date,base,quote,type,value
2026-01-02,AED,PYG,reference,1804.51
2026-01-02,ARS,PYG,reference,4.52
2026-01-02,AUD,PYG,reference,4437.18
2026-01-02,BOB,PYG,reference,965.7
2026-01-02,BRL,PYG,reference,1218.26
2026-01-02,CAD,PYG,reference,4823.93
2026-01-02,CHF,PYG,reference,8370.3
2026-01-02,CLP,PYG,reference,7.35
2026-01-02,CNY,PYG,reference,948.49
2026-01-02,COP,PYG,reference,1.75
2026-01-02,DKK,PYG,reference,1041.16
2026-01-02,EUR,PYG,reference,7776.16
2026-01-02,GBP,PYG,reference,8926.71
2026-01-02,JPY,PYG,reference,42.27
2026-01-02,MXN,PYG,reference,369.87
2026-01-02,NOK,PYG,reference,659.05
2026-01-02,NZD,PYG,reference,3827.44
2026-01-02,PEN,PYG,reference,1972.5
2026-01-02,SEK,PYG,reference,719.87
2026-01-02,SGD,PYG,reference,5153.65
2026-01-02,TWD,PYG,reference,211.03
2026-01-02,USD,PYG,reference,6627.6
2026-01-02,UYU,PYG,reference,170.81
2026-01-02,XAU,PYG,reference,28852196.18
2026-01-02,XDR,PYG,reference,9069.21
2026-01-02,ZAR,PYG,reference,402.06
2026-01-05,AED,PYG,reference,1838.21
2026-01-05,ARS,PYG,reference,4.59
2026-01-05,AUD,PYG,reference,4522.44
2026-01-05,BOB,PYG,reference,981.23
2026-01-05,BRL,PYG,reference,1244.63
2026-01-05,CAD,PYG,reference,4902.21
2026-01-05,CHF,PYG,reference,8499.67
2026-01-05,CLP,PYG,reference,7.46
2026-01-05,CNY,PYG,reference,965.67
2026-01-05,COP,PYG,reference,1.79
2026-01-05,DKK,PYG,reference,1056.64
2026-01-05,EUR,PYG,reference,7892.33
2026-01-05,GBP,PYG,reference,9098.18
2026-01-05,JPY,PYG,reference,43.08
2026-01-05,MXN,PYG,reference,376.61
2026-01-05,NOK,PYG,reference,669.91
2026-01-05,NZD,PYG,reference,3898.26
2026-01-05,PEN,PYG,reference,2005.32
2026-01-05,SEK,PYG,reference,731.72
2026-01-05,SGD,PYG,reference,5249.23
2026-01-05,TWD,PYG,reference,213.97
2026-01-05,USD,PYG,reference,6747.89
2026-01-05,UYU,PYG,reference,173.02
2026-01-05,XAU,PYG,reference,30031821.84
2026-01-05,XDR,PYG,reference,9224.37
2026-01-05,ZAR,PYG,reference,411.15
2026-01-06,AED,PYG,reference,1804.57
2026-01-06,ARS,PYG,reference,4.51
2026-01-06,AUD,PYG,reference,4459.97
2026-01-06,BOB,PYG,reference,964.56
2026-01-06,BRL,PYG,reference,1234.86
2026-01-06,CAD,PYG,reference,4813.01
2026-01-06,CHF,PYG,reference,8352.85
2026-01-06,CLP,PYG,reference,7.4
2026-01-06,CNY,PYG,reference,949.36
2026-01-06,COP,PYG,reference,1.78
2026-01-06,DKK,PYG,reference,1038.3
2026-01-06,EUR,PYG,reference,7758.06
2026-01-06,GBP,PYG,reference,8960.38
2026-01-06,JPY,PYG,reference,42.36
2026-01-06,MXN,PYG,reference,369.56
2026-01-06,NOK,PYG,reference,660.35
2026-01-06,NZD,PYG,reference,3835.62
2026-01-06,PEN,PYG,reference,1973.79
2026-01-06,SEK,PYG,reference,720.48
2026-01-06,SGD,PYG,reference,5178.93
2026-01-06,TWD,PYG,reference,210.36
2026-01-06,USD,PYG,reference,6627.99
2026-01-06,UYU,PYG,reference,170.39
2026-01-06,XAU,PYG,reference,29740453.93
2026-01-06,XDR,PYG,reference,9071.73
2026-01-06,ZAR,PYG,reference,404.71
2026-01-07,AED,PYG,reference,1768.06
2026-01-07,ARS,PYG,reference,4.41
2026-01-07,AUD,PYG,reference,4371.91
2026-01-07,BOB,PYG,reference,945.29
2026-01-07,BRL,PYG,reference,1203.41
2026-01-07,CAD,PYG,reference,4700.44
2026-01-07,CHF,PYG,reference,8152.71
2026-01-07,CLP,PYG,reference,7.25
2026-01-07,CNY,PYG,reference,928.76
2026-01-07,COP,PYG,reference,1.73
2026-01-07,DKK,PYG,reference,1015.34
2026-01-07,EUR,PYG,reference,7586.59
2026-01-07,GBP,PYG,reference,8754.86
