date,base,quote,type,value
2019-01-02,ARS,PYG,reference,157
2019-01-02,AUD,PYG,reference,4176.97
2019-01-02,BOB,PYG,reference,871.71
2019-01-02,BRL,PYG,reference,1554.72
2019-01-02,CAD,PYG,reference,4385.38
2019-01-02,CHF,PYG,reference,6047.64
2019-01-02,CLP,PYG,reference,8.57
2019-01-02,CNY,PYG,reference,871.49
2019-01-02,COP,PYG,reference,1.84
2019-01-02,DKK,PYG,reference,910.39
2019-01-02,EUR,PYG,reference,6797.96
2019-01-02,GBP,PYG,reference,7537.08
2019-01-02,JPY,PYG,reference,54.75
2019-01-02,MXN,PYG,reference,304.49
2019-01-02,NOK,PYG,reference,685.79
2019-01-02,PEN,PYG,reference,1772.98
2019-01-02,SEK,PYG,reference,664.73
2019-01-02,SGD,PYG,reference,4377.68
2019-01-02,USD,PYG,reference,5979.91
2019-01-02,UYU,PYG,reference,184.85
2019-01-02,XAU,PYG,reference,7679639.62
2019-01-02,XDR,PYG,reference,8324.63
2019-01-02,ZAR,PYG,reference,413.89
2019-01-03,ARS,PYG,reference,159.57
2019-01-03,AUD,PYG,reference,4182.02
2019-01-03,BOB,PYG,reference,872.76
2019-01-03,BRL,PYG,reference,1592.41
2019-01-03,CAD,PYG,reference,4426.39
2019-01-03,CHF,PYG,reference,6053.12
2019-01-03,CLP,PYG,reference,8.59
2019-01-03,CNY,PYG,reference,871.14
2019-01-03,COP,PYG,reference,1.86
2019-01-03,DKK,PYG,reference,910.99
2019-01-03,EUR,PYG,reference,6802.59
2019-01-03,GBP,PYG,reference,7535.41
2019-01-03,JPY,PYG,reference,55.56
2019-01-03,MXN,PYG,reference,304.99
2019-01-03,NOK,PYG,reference,686.58
2019-01-03,PEN,PYG,reference,1777.65
2019-01-03,SEK,PYG,reference,662.37
2019-01-03,SGD,PYG,reference,4386.83
2019-01-03,USD,PYG,reference,5987.14
2019-01-03,UYU,PYG,reference,184.96
2019-01-03,XAU,PYG,reference,7712933.11
2019-01-03,XDR,PYG,reference,8315.54
2019-01-03,ZAR,PYG,reference,414.13
2019-01-04,ARS,PYG,reference,161.31
2019-01-04,AUD,PYG,reference,4235.84
2019-01-04,BOB,PYG,reference,877.46
2019-01-04,BRL,PYG,reference,1592.68
2019-01-04,CAD,PYG,reference,4480.37
2019-01-04,CHF,PYG,reference,6082.02
2019-01-04,CLP,PYG,reference,8.74
2019-01-04,CNY,PYG,reference,876.21
2019-01-04,COP,PYG,reference,1.87
2019-01-04,DKK,PYG,reference,915.11
2019-01-04,EUR,PYG,reference,6833.2
2019-01-04,GBP,PYG,reference,7599.47
2019-01-04,JPY,PYG,reference,55.46
2019-01-04,MXN,PYG,reference,306.41
2019-01-04,NOK,PYG,reference,694.79
2019-01-04,PEN,PYG,reference,1789.46
2019-01-04,SEK,PYG,reference,667.9
2019-01-04,SGD,PYG,reference,4414.33
2019-01-04,USD,PYG,reference,6019.38
2019-01-04,UYU,PYG,reference,185.5
2019-01-04,XAU,PYG,reference,7712992.76
2019-01-04,XDR,PYG,reference,8371.75
2019-01-04,ZAR,PYG,reference,424.4
2019-01-07,ARS,PYG,reference,160.46
2019-01-07,AUD,PYG,reference,4279.51
2019-01-07,BOB,PYG,reference,874.58
2019-01-07,BRL,PYG,reference,1619.24
2019-01-07,CAD,PYG,reference,4494.75
2019-01-07,CHF,PYG,reference,6127.03
2019-01-07,CLP,PYG,reference,8.82
2019-01-07,CNY,PYG,reference,875.84
2019-01-07,COP,PYG,reference,1.88
2019-01-07,DKK,PYG,reference,921.7
2019-01-07,EUR,PYG,reference,6882.73
2019-01-07,GBP,PYG,reference,7666.28
2019-01-07,JPY,PYG,reference,55.41
2019-01-07,MXN,PYG,reference,310.35
2019-01-07,NOK,PYG,reference,700.99
2019-01-07,PEN,PYG,reference,1792.58
2019-01-07,SEK,PYG,reference,672.98
