date,base,quote,type,value
2017-01-02,ARS,PYG,reference,360.75
2017-01-02,AUD,PYG,reference,4125.34
2017-01-02,BRL,PYG,reference,1754.26
2017-01-02,CAD,PYG,reference,4277.07
2017-01-02,CHF,PYG,reference,5611.1
2017-01-02,CLP,PYG,reference,8.58
2017-01-02,CNY,PYG,reference,827.08
2017-01-02,COP,PYG,reference,1.91
2017-01-02,DKK,PYG,reference,808.67
2017-01-02,EUR,PYG,reference,6010.57
2017-01-02,GBP,PYG,reference,7055.69
2017-01-02,JPY,PYG,reference,48.91
2017-01-02,MXN,PYG,reference,277.09
2017-01-02,NOK,PYG,reference,664.32
2017-01-02,PEN,PYG,reference,1711.59
2017-01-02,SEK,PYG,reference,629.24
2017-01-02,SGD,PYG,reference,3960.28
2017-01-02,USD,PYG,reference,5742.4
2017-01-02,UYU,PYG,reference,201.49
2017-01-02,VES,PYG,reference,575.68
2017-01-02,XAU,PYG,reference,6617539.8
2017-01-02,XDR,PYG,reference,7719.51
2017-01-02,ZAR,PYG,reference,420.65
2017-01-03,ARS,PYG,reference,362.46
2017-01-03,AUD,PYG,reference,4157.56
2017-01-03,BRL,PYG,reference,1770.29
2017-01-03,CAD,PYG,reference,4288.44
2017-01-03,CHF,PYG,reference,5594.01
2017-01-03,CLP,PYG,reference,8.59
2017-01-03,CNY,PYG,reference,827.42
2017-01-03,COP,PYG,reference,1.94
2017-01-03,DKK,PYG,reference,804.94
2017-01-03,EUR,PYG,reference,5983.04
2017-01-03,GBP,PYG,reference,7053.81
2017-01-03,JPY,PYG,reference,48.71
2017-01-03,MXN,PYG,reference,277.91
2017-01-03,NOK,PYG,reference,665.27
2017-01-03,PEN,PYG,reference,1707.24
2017-01-03,SEK,PYG,reference,628.55
2017-01-03,SGD,PYG,reference,3968.29
2017-01-03,USD,PYG,reference,5756.8
2017-01-03,UYU,PYG,reference,202.09
2017-01-03,VES,PYG,reference,577.12
2017-01-03,XAU,PYG,reference,6645649.92
2017-01-03,XDR,PYG,reference,7738.87
2017-01-03,ZAR,PYG,reference,417.93
2017-01-04,ARS,PYG,reference,360.48
2017-01-04,AUD,PYG,reference,4196.87
2017-01-04,BRL,PYG,reference,1789.99
2017-01-04,CAD,PYG,reference,4331.43
2017-01-04,CHF,PYG,reference,5634.83
2017-01-04,CLP,PYG,reference,8.61
2017-01-04,CNY,PYG,reference,833.96
2017-01-04,COP,PYG,reference,1.95
2017-01-04,DKK,PYG,reference,812.64
2017-01-04,EUR,PYG,reference,6040.83
2017-01-04,GBP,PYG,reference,7094.52
2017-01-04,JPY,PYG,reference,49.3
2017-01-04,MXN,PYG,reference,271.61
2017-01-04,NOK,PYG,reference,670.46
2017-01-04,PEN,PYG,reference,1704.08
2017-01-04,SEK,PYG,reference,633.15
2017-01-04,SGD,PYG,reference,4012.8
2017-01-04,USD,PYG,reference,5776.83
2017-01-04,UYU,PYG,reference,202.36
2017-01-04,VES,PYG,reference,579.13
2017-01-04,XAU,PYG,reference,6728447.21
2017-01-04,XDR,PYG,reference,7741.53
2017-01-04,ZAR,PYG,reference,423.54
2017-01-05,ARS,PYG,reference,363.48
2017-01-05,AUD,PYG,reference,4241.11
2017-01-05,BRL,PYG,reference,1801.71
2017-01-05,CAD,PYG,reference,4362.29
2017-01-05,CHF,PYG,reference,5700.03
2017-01-05,CLP,PYG,reference,8.7
2017-01-05,CNY,PYG,reference,841.98
2017-01-05,COP,PYG,reference,1.96
2017-01-05,DKK,PYG,reference,820.85
2017-01-05,EUR,PYG,reference,6101.37
2017-01-05,GBP,PYG,reference,7132.15
2017-01-05,JPY,PYG,reference,49.91
2017-01-05,MXN,PYG,reference,271.34
2017-01-05,NOK,PYG,reference,677.62
2017-01-05,PEN,PYG,reference,1715.42
2017-01-05,SEK,PYG,reference,639.55
2017-01-05,SGD,PYG,reference,4041.35
2017-01-05,USD,PYG,reference,5784.39
2017-01-05,UYU,PYG,reference,202.61
2017-01-05,VES,PYG,reference,579.89
2017-01-05,XAU,PYG,reference,6817482.05
2017-01-05,XDR,PYG,reference,7779.43
2017-01-05,ZAR,PYG,reference,426.93
2017-01-06,ARS,PYG,reference,365.45
2017-01-06,AUD,PYG,reference,4229.51
2017-01-06,BRL,PYG,reference,1804.03
2017-01-06,CAD,PYG,reference,4381.34
2017-01-06,CHF,PYG,reference,5692.41
2017-01-06,CLP,PYG,reference,8.67
2017-01-06,CNY,PYG,reference,835.22
2017-01-06,COP,PYG,reference,1.98
2017-01-06,DKK,PYG,reference,820.37
2017-01-06,EUR,PYG,reference,6098.44
2017-01-06,GBP,PYG,reference,7116.39
2017-01-06,JPY,PYG,reference,49.56
2017-01-06,MXN,PYG,reference,271.57
2017-01-06,NOK,PYG,reference,678.87
2017-01-06,PEN,PYG,reference,1714.31
2017-01-06,SEK,PYG,reference,637.66
2017-01-06,SGD,PYG,reference,4022.58
2017-01-06,USD,PYG,reference,5777.23
2017-01-06,UYU,PYG,reference,202.48
2017-01-06,VES,PYG,reference,579.17
2017-01-06,XAU,PYG,reference,6797719.91
2017-01-06,XDR,PYG,reference,7797.53
2017-01-06,ZAR,PYG,reference,423.2
2017-01-09,ARS,PYG,reference,365.43
2017-01-09,AUD,PYG,reference,4239.21
2017-01-09,BRL,PYG,reference,1805.38
2017-01-09,CAD,PYG,reference,4365.25
2017-01-09,CHF,PYG,reference,5682.48
2017-01-09,CLP,PYG,reference,8.61
2017-01-09,CNY,PYG,reference,832.01
2017-01-09,COP,PYG,reference,1.98
2017-01-09,DKK,PYG,reference,820.39
2017-01-09,EUR,PYG,reference,6097.73
2017-01-09,GBP,PYG,reference,7014
2017-01-09,JPY,PYG,reference,49.6
2017-01-09,MXN,PYG,reference,270.43
2017-01-09,NOK,PYG,reference,675.11
2017-01-09,PEN,PYG,reference,1706.09
2017-01-09,SEK,PYG,reference,637.21
2017-01-09,SGD,PYG,reference,4017.54
2017-01-09,USD,PYG,reference,5769.99
2017-01-09,UYU,PYG,reference,201.8
2017-01-09,VES,PYG,reference,578.45
2017-01-09,XAU,PYG,reference,6809973
2017-01-09,XDR,PYG,reference,7754.87
2017-01-09,ZAR,PYG,reference,421.83
2017-01-10,ARS,PYG,reference,361.45
2017-01-10,AUD,PYG,reference,4228.45
2017-01-10,BRL,PYG,reference,1801.96
2017-01-10,CAD,PYG,reference,4345.12
2017-01-10,CHF,PYG,reference,5656.15
2017-01-10,CLP,PYG,reference,8.54
2017-01-10,CNY,PYG,reference,829.45
2017-01-10,COP,PYG,reference,1.95
2017-01-10,DKK,PYG,reference,816.72
2017-01-10,EUR,PYG,reference,6070.97
2017-01-10,GBP,PYG,reference,6974.73
2017-01-10,JPY,PYG,reference,49.6
2017-01-10,MXN,PYG,reference,266.03
2017-01-10,NOK,PYG,reference,668.13
2017-01-10,PEN,PYG,reference,1694.17
2017-01-10,SEK,PYG,reference,633.89
2017-01-10,SGD,PYG,reference,3999.55
2017-01-10,USD,PYG,reference,5738.16
2017-01-10,UYU,PYG,reference,200.5
2017-01-10,VES,PYG,reference,575.25
2017-01-10,XAU,PYG,reference,6815327.4
2017-01-10,XDR,PYG,reference,7723.56
2017-01-10,ZAR,PYG,reference,420.38
2017-01-11,ARS,PYG,reference,362.72
2017-01-11,AUD,PYG,reference,4236.59
2017-01-11,BRL,PYG,reference,1785.28
2017-01-11,CAD,PYG,reference,4332.36
2017-01-11,CHF,PYG,reference,5621.44
2017-01-11,CLP,PYG,reference,8.55
2017-01-11,CNY,PYG,reference,829.62
2017-01-11,COP,PYG,reference,1.93
2017-01-11,DKK,PYG,reference,810.23
2017-01-11,EUR,PYG,reference,6022.84
2017-01-11,GBP,PYG,reference,6941.28
2017-01-11,JPY,PYG,reference,49.32
2017-01-11,MXN,PYG,reference,262.23
2017-01-11,NOK,PYG,reference,664.46
2017-01-11,PEN,PYG,reference,1697.04
2017-01-11,SEK,PYG,reference,629.5
2017-01-11,SGD,PYG,reference,3995.19
2017-01-11,USD,PYG,reference,5754.67
2017-01-11,UYU,PYG,reference,200.52
2017-01-11,VES,PYG,reference,576.91
2017-01-11,XAU,PYG,reference,6789014.39
2017-01-11,XDR,PYG,reference,7729.67
2017-01-11,ZAR,PYG,reference,413.63
2017-01-12,ARS,PYG,reference,362.55
2017-01-12,AUD,PYG,reference,4302.67
2017-01-12,BRL,PYG,reference,1799.19
2017-01-12,CAD,PYG,reference,4364.65
2017-01-12,CHF,PYG,reference,5693.62
2017-01-12,CLP,PYG,reference,8.67
2017-01-12,CNY,PYG,reference,832.62
2017-01-12,COP,PYG,reference,1.96
2017-01-12,DKK,PYG,reference,822.6
2017-01-12,EUR,PYG,reference,6114.95
2017-01-12,GBP,PYG,reference,7009.91
2017-01-12,JPY,PYG,reference,50.35
2017-01-12,MXN,PYG,reference,264.04
2017-01-12,NOK,PYG,reference,675.37
2017-01-12,PEN,PYG,reference,1706.39
2017-01-12,SEK,PYG,reference,643.49
2017-01-12,SGD,PYG,reference,4029.85
2017-01-12,USD,PYG,reference,5736.89
