date,base,quote,type,value
2004-01-03,AMD,KGS,reference,0.07752
2004-01-03,BYR,KGS,reference,0.02035
2004-01-03,CAD,KGS,reference,33.9725
2004-01-03,CHF,KGS,reference,35.4951
2004-01-03,CNY,KGS,reference,5.3011
2004-01-03,CZK,KGS,reference,1.6977
2004-01-03,DKK,KGS,reference,7.4326
2004-01-03,EEK,KGS,reference,3.5359
2004-01-03,EUR,KGS,reference,55.3248
2004-01-03,GBP,KGS,reference,78.241
2004-01-03,HUF,KGS,reference,0.21137
2004-01-03,INR,KGS,reference,0.9623
2004-01-03,JPY,KGS,reference,0.4102
2004-01-03,KRW,KGS,reference,0.0368
2004-01-03,KWD,KGS,reference,148.8794
2004-01-03,KZT,KGS,reference,0.3061
2004-01-03,LTL,KGS,reference,15.8848
2004-01-03,LVL,KGS,reference,81.2509
2004-01-03,MDL,KGS,reference,3.3186
2004-01-03,NOK,KGS,reference,6.5692
2004-01-03,NZD,KGS,reference,28.7823
2004-01-03,PKR,KGS,reference,0.7646
2004-01-03,RUB,KGS,reference,1.4896
2004-01-03,SEK,KGS,reference,6.0964
2004-01-03,TJS,KGS,reference,14.8404
2004-01-03,TRL,KGS,reference,0.0000314
2004-01-03,UAH,KGS,reference,8.2295
2004-01-03,USD,KGS,reference,43.8755
2004-01-03,UZS,KGS,reference,0.0448
2004-01-03,XDR,KGS,reference,64.9629
2004-01-10,AMD,KGS,reference,0.07768
2004-01-10,BYR,KGS,reference,0.020503
2004-01-10,CAD,KGS,reference,34.465
2004-01-10,CHF,KGS,reference,35.9301
2004-01-10,CNY,KGS,reference,5.3407
2004-01-10,CZK,KGS,reference,1.7362
2004-01-10,DKK,KGS,reference,7.56
2004-01-10,EEK,KGS,reference,3.5983
2004-01-10,EUR,KGS,reference,56.3014
2004-01-10,GBP,KGS,reference,81.0583
2004-01-10,HUF,KGS,reference,0.21
2004-01-10,INR,KGS,reference,0.9724
2004-01-10,JPY,KGS,reference,0.41439
2004-01-10,KRW,KGS,reference,0.0374
2004-01-10,KWD,KGS,reference,149.9713
2004-01-10,KZT,KGS,reference,0.3099
2004-01-10,LTL,KGS,reference,16.1261
2004-01-10,LVL,KGS,reference,82.3181
2004-01-10,MDL,KGS,reference,3.344
2004-01-10,NOK,KGS,reference,6.4697
2004-01-10,NZD,KGS,reference,30.0968
