date,base,quote,type,value
2008-01-05,AMD,KGS,reference,0.11669
2008-01-05,AUD,KGS,reference,31.0561
2008-01-05,AZN,KGS,reference,41.9905
2008-01-05,BYR,KGS,reference,0.016503
2008-01-05,CAD,KGS,reference,36.179
2008-01-05,CHF,KGS,reference,31.2723
2008-01-05,CNY,KGS,reference,4.8607
2008-01-05,CZK,KGS,reference,1.9554
2008-01-05,DKK,KGS,reference,6.9753
2008-01-05,EEK,KGS,reference,3.3241
2008-01-05,EUR,KGS,reference,52.0111
2008-01-05,GBP,KGS,reference,70.8396
2008-01-05,HUF,KGS,reference,0.20516
2008-01-05,INR,KGS,reference,0.9001
2008-01-05,JPY,KGS,reference,0.31366
2008-01-05,KRW,KGS,reference,0.0379
2008-01-05,KWD,KGS,reference,129.8325
2008-01-05,KZT,KGS,reference,0.2945
2008-01-05,LTL,KGS,reference,14.9155
2008-01-05,LVL,KGS,reference,73.3446
2008-01-05,MDL,KGS,reference,3.1368
2008-01-05,NOK,KGS,reference,6.5234
2008-01-05,NZD,KGS,reference,27.4885
2008-01-05,PKR,KGS,reference,0.5791
2008-01-05,RUB,KGS,reference,1.4466
2008-01-05,SEK,KGS,reference,5.491
2008-01-05,TJS,KGS,reference,10.2473
2008-01-05,TRY,KGS,reference,30.2465
2008-01-05,UAH,KGS,reference,7.0295
2008-01-05,USD,KGS,reference,35.4988
2008-01-05,UZS,KGS,reference,0.0275
2008-01-05,XDR,KGS,reference,55.6362
2008-01-12,AMD,KGS,reference,0.11631
2008-01-12,AUD,KGS,reference,32.0019
2008-01-12,AZN,KGS,reference,42.2624
2008-01-12,BYR,KGS,reference,0.016616
2008-01-12,CAD,KGS,reference,35.3078
2008-01-12,CHF,KGS,reference,32.4369
2008-01-12,CNY,KGS,reference,4.9205
2008-01-12,CZK,KGS,reference,2.0412
2008-01-12,DKK,KGS,reference,7.0927
2008-01-12,EEK,KGS,reference,3.3757
2008-01-12,EUR,KGS,reference,52.8185
2008-01-12,GBP,KGS,reference,69.7644
2008-01-12,HUF,KGS,reference,0.2084
2008-01-12,INR,KGS,reference,0.9095
