date,base,quote,type,value
2026-05-24,AFN,KGS,reference,1.3724
2026-05-24,AMD,KGS,reference,0.23773
2026-05-24,AUD,KGS,reference,62.3825
2026-05-24,AZN,KGS,reference,51.4412
2026-05-24,BRL,KGS,reference,17.4701
2026-05-24,BYN,KGS,reference,32.0154
2026-05-24,CAD,KGS,reference,63.4385
2026-05-24,CHF,KGS,reference,111.2312
2026-05-24,CNY,KGS,reference,12.8707
2026-05-24,CZK,KGS,reference,4.1795
2026-05-24,DKK,KGS,reference,13.5839
2026-05-24,EUR,KGS,reference,101.5076
2026-05-24,GBP,KGS,reference,117.4147
2026-05-24,GEL,KGS,reference,32.6916
2026-05-24,HKD,KGS,reference,11.1595
2026-05-24,HUF,KGS,reference,0.28266
2026-05-24,IDR,KGS,reference,0.00494
2026-05-24,INR,KGS,reference,0.9117
2026-05-24,IRR,KGS,reference,0.00007
2026-05-24,JPY,KGS,reference,0.54969
2026-05-24,KRW,KGS,reference,0.0576
2026-05-24,KWD,KGS,reference,285.0391
2026-05-24,KZT,KGS,reference,0.1859
2026-05-24,MDL,KGS,reference,5.0364
2026-05-24,MNT,KGS,reference,0.0244
2026-05-24,MYR,KGS,reference,22.0416
2026-05-24,NOK,KGS,reference,9.4673
2026-05-24,NZD,KGS,reference,51.2588
2026-05-24,PKR,KGS,reference,0.3141
2026-05-24,PLN,KGS,reference,23.9075
2026-05-24,RUB,KGS,reference,1.2263
2026-05-24,SEK,KGS,reference,9.3516
2026-05-24,SGD,KGS,reference,68.323
2026-05-24,TJS,KGS,reference,9.4148
2026-05-24,TRY,KGS,reference,1.9118
2026-05-24,TWD,KGS,reference,2.7772
2026-05-24,UAH,KGS,reference,1.977
2026-05-24,USD,KGS,reference,87.45
2026-05-24,UZS,KGS,reference,0.0073
2026-05-24,XDR,KGS,reference,119.5195
2026-05-25,AFN,KGS,reference,1.3724
2026-05-25,AMD,KGS,reference,0.23773
2026-05-25,AUD,KGS,reference,62.3825
2026-05-25,AZN,KGS,reference,51.4412
2026-05-25,BRL,KGS,reference,17.4701
2026-05-25,BYN,KGS,reference,32.0154
2026-05-25,CAD,KGS,reference,63.4385
2026-05-25,CHF,KGS,reference,111.2312
2026-05-25,CNY,KGS,reference,12.8707
2026-05-25,CZK,KGS,reference,4.1795
2026-05-25,DKK,KGS,reference,13.5839
2026-05-25,EUR,KGS,reference,101.5076
2026-05-25,GBP,KGS,reference,117.4147
2026-05-25,GEL,KGS,reference,32.6916
2026-05-25,HKD,KGS,reference,11.1595
2026-05-25,HUF,KGS,reference,0.28266
2026-05-25,IDR,KGS,reference,0.00494
2026-05-25,INR,KGS,reference,0.9117
2026-05-25,IRR,KGS,reference,0.00007
2026-05-25,JPY,KGS,reference,0.54969
2026-05-25,KRW,KGS,reference,0.0576
2026-05-25,KWD,KGS,reference,285.0391
2026-05-25,KZT,KGS,reference,0.1859
2026-05-25,MDL,KGS,reference,5.0364
2026-05-25,MNT,KGS,reference,0.0244
2026-05-25,MYR,KGS,reference,22.0416
2026-05-25,NOK,KGS,reference,9.4673
2026-05-25,NZD,KGS,reference,51.2588
2026-05-25,PKR,KGS,reference,0.3141
2026-05-25,PLN,KGS,reference,23.9075
2026-05-25,RUB,KGS,reference,1.2263
2026-05-25,SEK,KGS,reference,9.3516
2026-05-25,SGD,KGS,reference,68.323
2026-05-25,TJS,KGS,reference,9.4148
2026-05-25,TRY,KGS,reference,1.9118
2026-05-25,TWD,KGS,reference,2.7772
2026-05-25,UAH,KGS,reference,1.977
2026-05-25,USD,KGS,reference,87.45
2026-05-25,UZS,KGS,reference,0.0073
2026-05-25,XDR,KGS,reference,119.5195
2026-05-26,AFN,KGS,reference,1.3724
2026-05-26,AMD,KGS,reference,0.23773
2026-05-26,AUD,KGS,reference,62.3825
2026-05-26,AZN,KGS,reference,51.4412
2026-05-26,BRL,KGS,reference,17.4701
2026-05-26,BYN,KGS,reference,32.0154
2026-05-26,CAD,KGS,reference,63.4385
2026-05-26,CHF,KGS,reference,111.2312
2026-05-26,CNY,KGS,reference,12.8915
2026-05-26,CZK,KGS,reference,4.1795
2026-05-26,DKK,KGS,reference,13.5839
2026-05-26,EUR,KGS,reference,101.8268
2026-05-26,GBP,KGS,reference,117.4147
2026-05-26,GEL,KGS,reference,32.6916
2026-05-26,HKD,KGS,reference,11.1595
2026-05-26,HUF,KGS,reference,0.28266
2026-05-26,IDR,KGS,reference,0.00494
2026-05-26,INR,KGS,reference,0.9117
2026-05-26,IRR,KGS,reference,0.00007
2026-05-26,JPY,KGS,reference,0.54969
2026-05-26,KRW,KGS,reference,0.0576
2026-05-26,KWD,KGS,reference,285.0391
2026-05-26,KZT,KGS,reference,0.1851
2026-05-26,MDL,KGS,reference,5.0364
2026-05-26,MNT,KGS,reference,0.0244
2026-05-26,MYR,KGS,reference,22.0416
2026-05-26,NOK,KGS,reference,9.4673
2026-05-26,NZD,KGS,reference,51.2588
2026-05-26,PKR,KGS,reference,0.3141
2026-05-26,PLN,KGS,reference,23.9075
2026-05-26,RUB,KGS,reference,1.2251
2026-05-26,SEK,KGS,reference,9.3516
2026-05-26,SGD,KGS,reference,68.323
2026-05-26,TJS,KGS,reference,9.4148
2026-05-26,TRY,KGS,reference,1.9118
2026-05-26,TWD,KGS,reference,2.7772
2026-05-26,UAH,KGS,reference,1.977
2026-05-26,USD,KGS,reference,87.45
2026-05-26,UZS,KGS,reference,0.0073
2026-05-26,XDR,KGS,reference,119.5195
2026-05-27,AFN,KGS,reference,1.3724
2026-05-27,AMD,KGS,reference,0.23773
2026-05-27,AUD,KGS,reference,62.3825
2026-05-27,AZN,KGS,reference,51.4412
2026-05-27,BRL,KGS,reference,17.4701
2026-05-27,BYN,KGS,reference,32.0154
2026-05-27,CAD,KGS,reference,63.4385
2026-05-27,CHF,KGS,reference,111.2312
2026-05-27,CNY,KGS,reference,12.8869
2026-05-27,CZK,KGS,reference,4.1795
2026-05-27,DKK,KGS,reference,13.5839
2026-05-27,EUR,KGS,reference,101.7568
2026-05-27,GBP,KGS,reference,117.4147
2026-05-27,GEL,KGS,reference,32.6916
2026-05-27,HKD,KGS,reference,11.1595
2026-05-27,HUF,KGS,reference,0.28266
2026-05-27,IDR,KGS,reference,0.00494
2026-05-27,INR,KGS,reference,0.9117
2026-05-27,IRR,KGS,reference,0.00007
2026-05-27,JPY,KGS,reference,0.54969
2026-05-27,KRW,KGS,reference,0.0576
2026-05-27,KWD,KGS,reference,285.0391
2026-05-27,KZT,KGS,reference,0.1832
2026-05-27,MDL,KGS,reference,5.0364
2026-05-27,MNT,KGS,reference,0.0244
2026-05-27,MYR,KGS,reference,22.0416
2026-05-27,NOK,KGS,reference,9.4673
2026-05-27,NZD,KGS,reference,51.2588
2026-05-27,PKR,KGS,reference,0.3141
2026-05-27,PLN,KGS,reference,23.9075
2026-05-27,RUB,KGS,reference,1.2194
2026-05-27,SEK,KGS,reference,9.3516
2026-05-27,SGD,KGS,reference,68.323
2026-05-27,TJS,KGS,reference,9.4148
2026-05-27,TRY,KGS,reference,1.9118
2026-05-27,TWD,KGS,reference,2.7772
2026-05-27,UAH,KGS,reference,1.977
2026-05-27,USD,KGS,reference,87.45
2026-05-27,UZS,KGS,reference,0.0073
2026-05-27,XDR,KGS,reference,119.5195
2026-05-28,AFN,KGS,reference,1.3724
2026-05-28,AMD,KGS,reference,0.23773
2026-05-28,AUD,KGS,reference,62.3825
2026-05-28,AZN,KGS,reference,51.4412
2026-05-28,BRL,KGS,reference,17.4701
2026-05-28,BYN,KGS,reference,32.0154
2026-05-28,CAD,KGS,reference,63.4385
2026-05-28,CHF,KGS,reference,111.2312
2026-05-28,CNY,KGS,reference,12.8869
2026-05-28,CZK,KGS,reference,4.1795
2026-05-28,DKK,KGS,reference,13.5839
2026-05-28,EUR,KGS,reference,101.7568
2026-05-28,GBP,KGS,reference,117.4147
2026-05-28,GEL,KGS,reference,32.6916
2026-05-28,HKD,KGS,reference,11.1595
2026-05-28,HUF,KGS,reference,0.28266
2026-05-28,IDR,KGS,reference,0.00494
2026-05-28,INR,KGS,reference,0.9117
2026-05-28,IRR,KGS,reference,0.00007
2026-05-28,JPY,KGS,reference,0.54969
2026-05-28,KRW,KGS,reference,0.0576
2026-05-28,KWD,KGS,reference,285.0391
2026-05-28,KZT,KGS,reference,0.1832
2026-05-28,MDL,KGS,reference,5.0364
2026-05-28,MNT,KGS,reference,0.0244
2026-05-28,MYR,KGS,reference,22.0416
2026-05-28,NOK,KGS,reference,9.4673
2026-05-28,NZD,KGS,reference,51.2588
2026-05-28,PKR,KGS,reference,0.3141
2026-05-28,PLN,KGS,reference,23.9075
2026-05-28,RUB,KGS,reference,1.2194
2026-05-28,SEK,KGS,reference,9.3516
2026-05-28,SGD,KGS,reference,68.323
2026-05-28,TJS,KGS,reference,9.4148
2026-05-28,TRY,KGS,reference,1.9118
2026-05-28,TWD,KGS,reference,2.7772
2026-05-28,UAH,KGS,reference,1.977
2026-05-28,USD,KGS,reference,87.45
2026-05-28,UZS,KGS,reference,0.0073
2026-05-28,XDR,KGS,reference,119.5195
2026-05-29,AFN,KGS,reference,1.3724
2026-05-29,AMD,KGS,reference,0.23773
2026-05-29,AUD,KGS,reference,62.3825
2026-05-29,AZN,KGS,reference,51.4412
2026-05-29,BRL,KGS,reference,17.4701
2026-05-29,BYN,KGS,reference,32.0154
2026-05-29,CAD,KGS,reference,63.4385
2026-05-29,CHF,KGS,reference,111.2312
2026-05-29,CNY,KGS,reference,12.8975
2026-05-29,CZK,KGS,reference,4.1795
2026-05-29,DKK,KGS,reference,13.5839
2026-05-29,EUR,KGS,reference,101.5819
2026-05-29,GBP,KGS,reference,117.4147
2026-05-29,GEL,KGS,reference,32.6916
2026-05-29,HKD,KGS,reference,11.1595
2026-05-29,HUF,KGS,reference,0.28266
2026-05-29,IDR,KGS,reference,0.00494
2026-05-29,INR,KGS,reference,0.9117
2026-05-29,IRR,KGS,reference,0.00007
2026-05-29,JPY,KGS,reference,0.54969
2026-05-29,KRW,KGS,reference,0.0576
2026-05-29,KWD,KGS,reference,285.0391
2026-05-29,KZT,KGS,reference,0.1802
2026-05-29,MDL,KGS,reference,5.0364
2026-05-29,MNT,KGS,reference,0.0244
2026-05-29,MYR,KGS,reference,22.0416
2026-05-29,NOK,KGS,reference,9.4673
2026-05-29,NZD,KGS,reference,51.2588
2026-05-29,PKR,KGS,reference,0.3141
2026-05-29,PLN,KGS,reference,23.9075
2026-05-29,RUB,KGS,reference,1.2295
2026-05-29,SEK,KGS,reference,9.3516
2026-05-29,SGD,KGS,reference,68.323
2026-05-29,TJS,KGS,reference,9.4148
2026-05-29,TRY,KGS,reference,1.9118
2026-05-29,TWD,KGS,reference,2.7772
2026-05-29,UAH,KGS,reference,1.977
2026-05-29,USD,KGS,reference,87.45
2026-05-29,UZS,KGS,reference,0.0073
2026-05-29,XDR,KGS,reference,119.5195
2026-05-30,AFN,KGS,reference,1.3683
2026-05-30,AMD,KGS,reference,0.2376
2026-05-30,AUD,KGS,reference,62.553
2026-05-30,AZN,KGS,reference,51.4412
2026-05-30,BRL,KGS,reference,17.3354
2026-05-30,BYN,KGS,reference,31.6894
2026-05-30,CAD,KGS,reference,63.3443
2026-05-30,CHF,KGS,reference,111.5007
2026-05-30,CNY,KGS,reference,12.9207
2026-05-30,CZK,KGS,reference,4.1869
2026-05-30,DKK,KGS,reference,13.6075
2026-05-30,EUR,KGS,reference,101.6869
2026-05-30,GBP,KGS,reference,117.2836
2026-05-30,GEL,KGS,reference,32.743
2026-05-30,HKD,KGS,reference,11.1611
2026-05-30,HUF,KGS,reference,0.28682
2026-05-30,IDR,KGS,reference,0.00489
2026-05-30,INR,KGS,reference,0.9185
2026-05-30,IRR,KGS,reference,0.00007
2026-05-30,JPY,KGS,reference,0.549
2026-05-30,KRW,KGS,reference,0.058
2026-05-30,KWD,KGS,reference,285.1321
2026-05-30,KZT,KGS,reference,0.1801
2026-05-30,MDL,KGS,reference,5.0457
2026-05-30,MNT,KGS,reference,0.0244
2026-05-30,MYR,KGS,reference,22.0416
2026-05-30,NOK,KGS,reference,9.462
2026-05-30,NZD,KGS,reference,52.1246
2026-05-30,PKR,KGS,reference,0.3141
2026-05-30,PLN,KGS,reference,24.028
2026-05-30,RUB,KGS,reference,1.2319
2026-05-30,SEK,KGS,reference,9.4382
2026-05-30,SGD,KGS,reference,68.4138
2026-05-30,TJS,KGS,reference,9.4507
2026-05-30,TRY,KGS,reference,1.9059
2026-05-30,TWD,KGS,reference,2.7844
2026-05-30,UAH,KGS,reference,1.9756
2026-05-30,USD,KGS,reference,87.45
2026-05-30,UZS,KGS,reference,0.0073
2026-05-30,XDR,KGS,reference,119.5162
2026-05-31,AFN,KGS,reference,1.3683
2026-05-31,AMD,KGS,reference,0.2376
2026-05-31,AUD,KGS,reference,62.553
2026-05-31,AZN,KGS,reference,51.4412
2026-05-31,BRL,KGS,reference,17.3354
2026-05-31,BYN,KGS,reference,31.6894
2026-05-31,CAD,KGS,reference,63.3443
2026-05-31,CHF,KGS,reference,111.5007
2026-05-31,CNY,KGS,reference,12.9207
2026-05-31,CZK,KGS,reference,4.1869
2026-05-31,DKK,KGS,reference,13.6075
2026-05-31,EUR,KGS,reference,101.6869
2026-05-31,GBP,KGS,reference,117.2836
2026-05-31,GEL,KGS,reference,32.743
2026-05-31,HKD,KGS,reference,11.1611
2026-05-31,HUF,KGS,reference,0.28682
2026-05-31,IDR,KGS,reference,0.00489
2026-05-31,INR,KGS,reference,0.9185
2026-05-31,IRR,KGS,reference,0.00007
2026-05-31,JPY,KGS,reference,0.549
2026-05-31,KRW,KGS,reference,0.058
2026-05-31,KWD,KGS,reference,285.1321
2026-05-31,KZT,KGS,reference,0.1801
2026-05-31,MDL,KGS,reference,5.0457
2026-05-31,MNT,KGS,reference,0.0244
2026-05-31,MYR,KGS,reference,22.0416
2026-05-31,NOK,KGS,reference,9.462
2026-05-31,NZD,KGS,reference,52.1246
2026-05-31,PKR,KGS,reference,0.3141
2026-05-31,PLN,KGS,reference,24.028
2026-05-31,RUB,KGS,reference,1.2319
2026-05-31,SEK,KGS,reference,9.4382
2026-05-31,SGD,KGS,reference,68.4138
2026-05-31,TJS,KGS,reference,9.4507
2026-05-31,TRY,KGS,reference,1.9059
2026-05-31,TWD,KGS,reference,2.7844
2026-05-31,UAH,KGS,reference,1.9756
2026-05-31,USD,KGS,reference,87.45
2026-05-31,UZS,KGS,reference,0.0073
2026-05-31,XDR,KGS,reference,119.5162
2026-06-01,AFN,KGS,reference,1.3683
2026-06-01,AMD,KGS,reference,0.2376
2026-06-01,AUD,KGS,reference,62.553
2026-06-01,AZN,KGS,reference,51.4412
2026-06-01,BRL,KGS,reference,17.3354
2026-06-01,BYN,KGS,reference,31.6894
2026-06-01,CAD,KGS,reference,63.3443
2026-06-01,CHF,KGS,reference,111.5007
2026-06-01,CNY,KGS,reference,12.9207
2026-06-01,CZK,KGS,reference,4.1869
2026-06-01,DKK,KGS,reference,13.6075
2026-06-01,EUR,KGS,reference,101.6869
2026-06-01,GBP,KGS,reference,117.2836
2026-06-01,GEL,KGS,reference,32.743
2026-06-01,HKD,KGS,reference,11.1611
2026-06-01,HUF,KGS,reference,0.28682
2026-06-01,IDR,KGS,reference,0.00489
2026-06-01,INR,KGS,reference,0.9185
2026-06-01,IRR,KGS,reference,0.00007
2026-06-01,JPY,KGS,reference,0.549
2026-06-01,KRW,KGS,reference,0.058
2026-06-01,KWD,KGS,reference,285.1321
2026-06-01,KZT,KGS,reference,0.1801
2026-06-01,MDL,KGS,reference,5.0457
2026-06-01,MNT,KGS,reference,0.0244
2026-06-01,MYR,KGS,reference,22.0416
2026-06-01,NOK,KGS,reference,9.462
2026-06-01,NZD,KGS,reference,52.1246
2026-06-01,PKR,KGS,reference,0.3141
2026-06-01,PLN,KGS,reference,24.028
2026-06-01,RUB,KGS,reference,1.2319
2026-06-01,SEK,KGS,reference,9.4382
2026-06-01,SGD,KGS,reference,68.4138
2026-06-01,TJS,KGS,reference,9.4507
2026-06-01,TRY,KGS,reference,1.9059
2026-06-01,TWD,KGS,reference,2.7844
2026-06-01,UAH,KGS,reference,1.9756
2026-06-01,USD,KGS,reference,87.45
2026-06-01,UZS,KGS,reference,0.0073
2026-06-01,XDR,KGS,reference,119.5162
2026-06-02,AFN,KGS,reference,1.3683
2026-06-02,AMD,KGS,reference,0.2376
2026-06-02,AUD,KGS,reference,62.553
2026-06-02,AZN,KGS,reference,51.4412
2026-06-02,BRL,KGS,reference,17.3354
2026-06-02,BYN,KGS,reference,31.6894
2026-06-02,CAD,KGS,reference,63.3443
2026-06-02,CHF,KGS,reference,111.5007
2026-06-02,CNY,KGS,reference,12.9264
2026-06-02,CZK,KGS,reference,4.1869
2026-06-02,DKK,KGS,reference,13.6075
2026-06-02,EUR,KGS,reference,101.9536
2026-06-02,GBP,KGS,reference,117.2836
2026-06-02,GEL,KGS,reference,32.743
2026-06-02,HKD,KGS,reference,11.1611
2026-06-02,HUF,KGS,reference,0.28682
2026-06-02,IDR,KGS,reference,0.00489
2026-06-02,INR,KGS,reference,0.9185
2026-06-02,IRR,KGS,reference,0.00007
2026-06-02,JPY,KGS,reference,0.549
2026-06-02,KRW,KGS,reference,0.058
2026-06-02,KWD,KGS,reference,285.1321
2026-06-02,KZT,KGS,reference,0.1789
2026-06-02,MDL,KGS,reference,5.0457
2026-06-02,MNT,KGS,reference,0.0244
2026-06-02,MYR,KGS,reference,22.0416
2026-06-02,NOK,KGS,reference,9.462
2026-06-02,NZD,KGS,reference,52.1246
2026-06-02,PKR,KGS,reference,0.3141
2026-06-02,PLN,KGS,reference,24.028
2026-06-02,RUB,KGS,reference,1.2276
2026-06-02,SEK,KGS,reference,9.4382
2026-06-02,SGD,KGS,reference,68.4138
2026-06-02,TJS,KGS,reference,9.4507
2026-06-02,TRY,KGS,reference,1.9059
2026-06-02,TWD,KGS,reference,2.7844
2026-06-02,UAH,KGS,reference,1.9756
2026-06-02,USD,KGS,reference,87.45
2026-06-02,UZS,KGS,reference,0.0073
2026-06-02,XDR,KGS,reference,119.5162
2026-06-03,AFN,KGS,reference,1.3683
2026-06-03,AMD,KGS,reference,0.2376
2026-06-03,AUD,KGS,reference,62.553
2026-06-03,AZN,KGS,reference,51.4412
2026-06-03,BRL,KGS,reference,17.3354
2026-06-03,BYN,KGS,reference,31.6894
2026-06-03,CAD,KGS,reference,63.3443
2026-06-03,CHF,KGS,reference,111.5007
2026-06-03,CNY,KGS,reference,12.9302
2026-06-03,CZK,KGS,reference,4.1869
2026-06-03,DKK,KGS,reference,13.6075
2026-06-03,EUR,KGS,reference,101.8268
2026-06-03,GBP,KGS,reference,117.2836
2026-06-03,GEL,KGS,reference,32.743
2026-06-03,HKD,KGS,reference,11.1611
2026-06-03,HUF,KGS,reference,0.28682
2026-06-03,IDR,KGS,reference,0.00489
2026-06-03,INR,KGS,reference,0.9185
2026-06-03,IRR,KGS,reference,0.00007
2026-06-03,JPY,KGS,reference,0.549
2026-06-03,KRW,KGS,reference,0.058
2026-06-03,KWD,KGS,reference,285.1321
2026-06-03,KZT,KGS,reference,0.1773
2026-06-03,MDL,KGS,reference,5.0457
2026-06-03,MNT,KGS,reference,0.0244
2026-06-03,MYR,KGS,reference,22.0416
2026-06-03,NOK,KGS,reference,9.462
2026-06-03,NZD,KGS,reference,52.1246
2026-06-03,PKR,KGS,reference,0.3141
2026-06-03,PLN,KGS,reference,24.028
2026-06-03,RUB,KGS,reference,1.2132
2026-06-03,SEK,KGS,reference,9.4382
2026-06-03,SGD,KGS,reference,68.4138
2026-06-03,TJS,KGS,reference,9.4507
2026-06-03,TRY,KGS,reference,1.9059
2026-06-03,TWD,KGS,reference,2.7844
2026-06-03,UAH,KGS,reference,1.9756
2026-06-03,USD,KGS,reference,87.45
2026-06-03,UZS,KGS,reference,0.0073
2026-06-03,XDR,KGS,reference,119.5162
2026-06-04,AFN,KGS,reference,1.3683
2026-06-04,AMD,KGS,reference,0.2376
2026-06-04,AUD,KGS,reference,62.553
2026-06-04,AZN,KGS,reference,51.4412
2026-06-04,BRL,KGS,reference,17.3354
2026-06-04,BYN,KGS,reference,31.6894
2026-06-04,CAD,KGS,reference,63.3443
2026-06-04,CHF,KGS,reference,111.5007
2026-06-04,CNY,KGS,reference,12.9112
2026-06-04,CZK,KGS,reference,4.1869
2026-06-04,DKK,KGS,reference,13.6075
2026-06-04,EUR,KGS,reference,101.5163
2026-06-04,GBP,KGS,reference,117.2836
2026-06-04,GEL,KGS,reference,32.743
