date,base,quote,type,value
2003-01-04,AMD,KGS,reference,0.08253
2003-01-04,BYR,KGS,reference,0.023983
2003-01-04,CAD,KGS,reference,29.3504
2003-01-04,CHF,KGS,reference,32.7801
2003-01-04,CNY,KGS,reference,5.5635
2003-01-04,CZK,KGS,reference,1.521
2003-01-04,DKK,KGS,reference,6.421
2003-01-04,EEK,KGS,reference,3.0473
2003-01-04,EUR,KGS,reference,47.6803
2003-01-04,GBP,KGS,reference,73.3267
2003-01-04,HUF,KGS,reference,0.20245
2003-01-04,INR,KGS,reference,0.9592
2003-01-04,JPY,KGS,reference,0.38357
2003-01-04,KRW,KGS,reference,0.0385
2003-01-04,KWD,KGS,reference,153.4112
2003-01-04,KZT,KGS,reference,0.2959
2003-01-04,LTL,KGS,reference,11.512
2003-01-04,LVL,KGS,reference,78.1798
2003-01-04,MDL,KGS,reference,3.3315
2003-01-04,NOK,KGS,reference,6.5865
2003-01-04,NZD,KGS,reference,24.0992
2003-01-04,RUB,KGS,reference,1.4488
2003-01-04,SEK,KGS,reference,5.2394
2003-01-04,TJS,KGS,reference,15.3493
2003-01-04,TRL,KGS,reference,0.0000278
2003-01-04,UAH,KGS,reference,8.6355
2003-01-04,USD,KGS,reference,46.0479
2003-01-04,UZS,KGS,reference,0.0475
2003-01-04,XDR,KGS,reference,62.5175
2003-01-11,AMD,KGS,reference,0.08314
2003-01-11,BYR,KGS,reference,0.024088
2003-01-11,CAD,KGS,reference,29.9367
2003-01-11,CHF,KGS,reference,33.3966
2003-01-11,CNY,KGS,reference,5.6053
2003-01-11,CZK,KGS,reference,1.5432
2003-01-11,DKK,KGS,reference,6.5653
2003-01-11,EEK,KGS,reference,3.1173
2003-01-11,EUR,KGS,reference,48.7752
2003-01-11,GBP,KGS,reference,74.5859
2003-01-11,HUF,KGS,reference,0.20742
2003-01-11,INR,KGS,reference,0.9676
2003-01-11,JPY,KGS,reference,0.38775
2003-01-11,KRW,KGS,reference,0.0394
2003-01-11,KWD,KGS,reference,154.8701
2003-01-11,KZT,KGS,reference,0.2979
2003-01-11,LTL,KGS,reference,11.5982
2003-01-11,LVL,KGS,reference,78.8995
2003-01-11,MDL,KGS,reference,3.3332
2003-01-11,NOK,KGS,reference,6.7414
2003-01-11,NZD,KGS,reference,24.7993
2003-01-11,RUB,KGS,reference,1.4551
2003-01-11,SEK,KGS,reference,5.3382
2003-01-11,TJS,KGS,reference,15.4643
2003-01-11,TRL,KGS,reference,0.0000278
2003-01-11,UAH,KGS,reference,8.6999
2003-01-11,USD,KGS,reference,46.3929
2003-01-11,UZS,KGS,reference,0.0478
2003-01-11,XDR,KGS,reference,63.0745
2003-01-18,AMD,KGS,reference,0.08365
2003-01-18,BYR,KGS,reference,0.024185
2003-01-18,CAD,KGS,reference,30.485
2003-01-18,CHF,KGS,reference,34.107
2003-01-18,CNY,KGS,reference,5.6394
2003-01-18,CZK,KGS,reference,1.5867
2003-01-18,DKK,KGS,reference,6.6971
2003-01-18,EEK,KGS,reference,3.1808
2003-01-18,EUR,KGS,reference,49.7695
2003-01-18,GBP,KGS,reference,75.5376
2003-01-18,HUF,KGS,reference,0.20315
2003-01-18,INR,KGS,reference,0.974
2003-01-18,JPY,KGS,reference,0.3968
2003-01-18,KRW,KGS,reference,0.0398
2003-01-18,KWD,KGS,reference,156.1055
2003-01-18,KZT,KGS,reference,0.2997
2003-01-18,LTL,KGS,reference,11.6693
2003-01-18,LVL,KGS,reference,79.5181
2003-01-18,MDL,KGS,reference,3.331
2003-01-18,NOK,KGS,reference,6.8401
2003-01-18,NZD,KGS,reference,25.7588
2003-01-18,RUB,KGS,reference,1.4675
2003-01-18,SEK,KGS,reference,5.4208
2003-01-18,TJS,KGS,reference,15.559
2003-01-18,TRL,KGS,reference,0.0000281
2003-01-18,UAH,KGS,reference,8.7527
2003-01-18,USD,KGS,reference,46.6771
2003-01-18,UZS,KGS,reference,0.0486
2003-01-18,XDR,KGS,reference,63.6223
2003-01-25,AMD,KGS,reference,0.08369
2003-01-25,BYR,KGS,reference,0.024096
2003-01-25,CAD,KGS,reference,30.685
2003-01-25,CHF,KGS,reference,34.3595
2003-01-25,CNY,KGS,reference,5.642
2003-01-25,CZK,KGS,reference,1.6034
2003-01-25,DKK,KGS,reference,6.7666
2003-01-25,EEK,KGS,reference,3.2167
2003-01-25,EUR,KGS,reference,50.3311
2003-01-25,GBP,KGS,reference,76.1995
2003-01-25,HUF,KGS,reference,0.20378
2003-01-25,INR,KGS,reference,0.9746
2003-01-25,JPY,KGS,reference,0.39591
2003-01-25,KRW,KGS,reference,0.0399
2003-01-25,KWD,KGS,reference,156.4265
2003-01-25,KZT,KGS,reference,0.3005
2003-01-25,LTL,KGS,reference,11.6745
2003-01-25,LVL,KGS,reference,79.9623
2003-01-25,MDL,KGS,reference,3.3197
2003-01-25,NOK,KGS,reference,6.7438
2003-01-25,NZD,KGS,reference,25.775
2003-01-25,RUB,KGS,reference,1.468
2003-01-25,SEK,KGS,reference,5.4458
2003-01-25,TJS,KGS,reference,15.4374
2003-01-25,TRL,KGS,reference,0.0000281
2003-01-25,UAH,KGS,reference,8.7566
2003-01-25,USD,KGS,reference,46.698
2003-01-25,UZS,KGS,reference,0.0486
2003-01-25,XDR,KGS,reference,64.0856
2003-02-01,AMD,KGS,reference,0.08271
2003-02-01,BYR,KGS,reference,0.023666
2003-02-01,CAD,KGS,reference,30.2034
2003-02-01,CHF,KGS,reference,34.0235
2003-02-01,CNY,KGS,reference,5.5756
2003-02-01,CZK,KGS,reference,1.5794
2003-02-01,DKK,KGS,reference,6.7144
2003-02-01,EEK,KGS,reference,3.1902
2003-02-01,EUR,KGS,reference,49.9158
2003-02-01,GBP,KGS,reference,76.3215
2003-02-01,HUF,KGS,reference,0.20456
2003-02-01,INR,KGS,reference,0.9655
2003-02-01,JPY,KGS,reference,0.38758
2003-02-01,KRW,KGS,reference,0.0397
2003-02-01,KWD,KGS,reference,154.5627
2003-02-01,KZT,KGS,reference,0.2973
2003-02-01,LTL,KGS,reference,11.537
2003-02-01,LVL,KGS,reference,79.4282
2003-02-01,MDL,KGS,reference,3.2652
2003-02-01,NOK,KGS,reference,6.7072
2003-02-01,NZD,KGS,reference,25.2267
2003-02-01,RUB,KGS,reference,1.4496
2003-02-01,SEK,KGS,reference,5.4327
2003-02-01,TJS,KGS,reference,15.2027
2003-02-01,TRL,KGS,reference,0.0000281
2003-02-01,UAH,KGS,reference,8.6534
2003-02-01,USD,KGS,reference,46.1478
2003-02-01,UZS,KGS,reference,0.0481
2003-02-01,XDR,KGS,reference,63.3457
2003-02-08,AMD,KGS,reference,0.08267
2003-02-08,BYR,KGS,reference,0.02357
2003-02-08,CAD,KGS,reference,30.3509
2003-02-08,CHF,KGS,reference,33.9034
2003-02-08,CNY,KGS,reference,5.5709
2003-02-08,CZK,KGS,reference,1.5687
2003-02-08,DKK,KGS,reference,6.6926
2003-02-08,EEK,KGS,reference,3.1799
2003-02-08,EUR,KGS,reference,49.7552
2003-02-08,GBP,KGS,reference,75.1345
2003-02-08,HUF,KGS,reference,0.20194
2003-02-08,INR,KGS,reference,0.967
2003-02-08,JPY,KGS,reference,0.38419
2003-02-08,KRW,KGS,reference,0.039
2003-02-08,KWD,KGS,reference,154.1533
2003-02-08,KZT,KGS,reference,0.2976
2003-02-08,LTL,KGS,reference,11.5318
2003-02-08,LVL,KGS,reference,79.2565
2003-02-08,MDL,KGS,reference,3.2534
2003-02-08,NOK,KGS,reference,6.6473
2003-02-08,NZD,KGS,reference,25.2893
2003-02-08,RUB,KGS,reference,1.4489
2003-02-08,SEK,KGS,reference,5.4263
2003-02-08,TJS,KGS,reference,15.0512
2003-02-08,TRL,KGS,reference,0.0000282
2003-02-08,UAH,KGS,reference,8.6489
2003-02-08,USD,KGS,reference,46.1273
2003-02-08,UZS,KGS,reference,0.048
2003-02-08,XDR,KGS,reference,63.4065
2003-02-15,AMD,KGS,reference,0.08259
2003-02-15,BYR,KGS,reference,0.023549
2003-02-15,CAD,KGS,reference,30.4089
2003-02-15,CHF,KGS,reference,33.937
2003-02-15,CNY,KGS,reference,5.5677
2003-02-15,CZK,KGS,reference,1.5898
2003-02-15,DKK,KGS,reference,6.7072
2003-02-15,EEK,KGS,reference,3.1854
2003-02-15,EUR,KGS,reference,49.8406
2003-02-15,GBP,KGS,reference,74.5282
2003-02-15,HUF,KGS,reference,0.20331
2003-02-15,INR,KGS,reference,0.9628
2003-02-15,JPY,KGS,reference,0.38275
2003-02-15,KRW,KGS,reference,0.0383
2003-02-15,KWD,KGS,reference,154.0032
2003-02-15,KZT,KGS,reference,0.2983
2003-02-15,LTL,KGS,reference,11.5212
2003-02-15,LVL,KGS,reference,78.7773
2003-02-15,MDL,KGS,reference,3.2456
2003-02-15,NOK,KGS,reference,6.6092
2003-02-15,NZD,KGS,reference,25.4871
2003-02-15,RUB,KGS,reference,1.4565
2003-02-15,SEK,KGS,reference,5.4675
2003-02-15,TJS,KGS,reference,15.0211
2003-02-15,TRL,KGS,reference,0.0000279
2003-02-15,UAH,KGS,reference,8.6398
2003-02-15,USD,KGS,reference,46.0847
2003-02-15,UZS,KGS,reference,0.0479
2003-02-15,XDR,KGS,reference,63.0687
2003-02-22,AMD,KGS,reference,0.08265
2003-02-22,BYR,KGS,reference,0.02354
2003-02-22,CAD,KGS,reference,30.656
2003-02-22,CHF,KGS,reference,34.0677
2003-02-22,CNY,KGS,reference,5.5712
2003-02-22,CZK,KGS,reference,1.5739
2003-02-22,DKK,KGS,reference,6.7254
2003-02-22,EEK,KGS,reference,3.1945
2003-02-22,EUR,KGS,reference,49.9826
2003-02-22,GBP,KGS,reference,73.61
2003-02-22,HUF,KGS,reference,0.20294
2003-02-22,INR,KGS,reference,0.9666
2003-02-22,JPY,KGS,reference,0.38987
2003-02-22,KRW,KGS,reference,0.0387
2003-02-22,KWD,KGS,reference,153.8578
2003-02-22,KZT,KGS,reference,0.2998
2003-02-22,LTL,KGS,reference,11.529
2003-02-22,LVL,KGS,reference,78.9654
2003-02-22,MDL,KGS,reference,3.2489
2003-02-22,NOK,KGS,reference,6.629
2003-02-22,NZD,KGS,reference,25.8272
2003-02-22,RUB,KGS,reference,1.4602
2003-02-22,SEK,KGS,reference,5.4822
2003-02-22,TJS,KGS,reference,15.0312
2003-02-22,TRL,KGS,reference,0.0000284
2003-02-22,UAH,KGS,reference,8.6442
2003-02-22,USD,KGS,reference,46.1158
2003-02-22,UZS,KGS,reference,0.0479
2003-02-22,XDR,KGS,reference,63.1818
2003-03-01,AMD,KGS,reference,0.08287
2003-03-01,BYR,KGS,reference,0.023508
2003-03-01,CAD,KGS,reference,30.9559
2003-03-01,CHF,KGS,reference,33.9778
2003-03-01,CNY,KGS,reference,5.5863
2003-03-01,CZK,KGS,reference,1.5664
2003-03-01,DKK,KGS,reference,6.6936
2003-03-01,EEK,KGS,reference,3.1774
2003-03-01,EUR,KGS,reference,49.7154
2003-03-01,GBP,KGS,reference,72.972
2003-03-01,HUF,KGS,reference,0.20437
2003-03-01,INR,KGS,reference,0.9698
2003-03-01,JPY,KGS,reference,0.39282
2003-03-01,KRW,KGS,reference,0.0387
2003-03-01,KWD,KGS,reference,154.2504
2003-03-01,KZT,KGS,reference,0.303
2003-03-01,LTL,KGS,reference,11.5601
2003-03-01,LVL,KGS,reference,79.3146
2003-03-01,MDL,KGS,reference,3.2454
2003-03-01,NOK,KGS,reference,6.4143
2003-03-01,NZD,KGS,reference,25.8877
2003-03-01,RUB,KGS,reference,1.4644
2003-03-01,SEK,KGS,reference,5.4416
2003-03-01,TJS,KGS,reference,15.0718
2003-03-01,TRL,KGS,reference,0.000029
2003-03-01,UAH,KGS,reference,8.6682
2003-03-01,USD,KGS,reference,46.2404
2003-03-01,UZS,KGS,reference,0.0479
2003-03-01,XDR,KGS,reference,63.5101
2003-03-08,AMD,KGS,reference,0.08231
2003-03-08,BYR,KGS,reference,0.023231
2003-03-08,CAD,KGS,reference,31.2333
2003-03-08,CHF,KGS,reference,34.5692
2003-03-08,CNY,KGS,reference,5.5487
2003-03-08,CZK,KGS,reference,1.5906
2003-03-08,DKK,KGS,reference,6.8171
2003-03-08,EEK,KGS,reference,3.2352
2003-03-08,EUR,KGS,reference,50.6202
2003-03-08,GBP,KGS,reference,73.6718
2003-03-08,HUF,KGS,reference,0.20646
2003-03-08,INR,KGS,reference,0.9636
2003-03-08,JPY,KGS,reference,0.39183
2003-03-08,KRW,KGS,reference,0.0377
2003-03-08,KWD,KGS,reference,153.7102
2003-03-08,KZT,KGS,reference,0.3022
2003-03-08,LTL,KGS,reference,11.4822
2003-03-08,LVL,KGS,reference,79.324
2003-03-08,MDL,KGS,reference,3.2135
2003-03-08,NOK,KGS,reference,6.4346
2003-03-08,NZD,KGS,reference,26.0117
2003-03-08,RUB,KGS,reference,1.4539
2003-03-08,SEK,KGS,reference,5.4955
2003-03-08,TJS,KGS,reference,14.9702
2003-03-08,TRL,KGS,reference,0.0000285
2003-03-08,UAH,KGS,reference,8.6097
2003-03-08,USD,KGS,reference,45.9286
2003-03-08,UZS,KGS,reference,0.0475
2003-03-08,XDR,KGS,reference,63.3673
2003-03-15,AMD,KGS,reference,0.08161
2003-03-15,BYR,KGS,reference,0.022964
2003-03-15,CAD,KGS,reference,30.6801
2003-03-15,CHF,KGS,reference,33.419
2003-03-15,CNY,KGS,reference,5.5017
2003-03-15,CZK,KGS,reference,1.5521
2003-03-15,DKK,KGS,reference,6.5995
2003-03-15,EEK,KGS,reference,3.1334
2003-03-15,EUR,KGS,reference,49.0266
2003-03-15,GBP,KGS,reference,72.7112
2003-03-15,HUF,KGS,reference,0.20061
2003-03-15,INR,KGS,reference,0.9561
2003-03-15,JPY,KGS,reference,0.38384
2003-03-15,KRW,KGS,reference,0.0367
2003-03-15,KWD,KGS,reference,152.0506
2003-03-15,KZT,KGS,reference,0.3006
2003-03-15,LTL,KGS,reference,11.3846
2003-03-15,LVL,KGS,reference,78.2447
2003-03-15,MDL,KGS,reference,3.1719
2003-03-15,NOK,KGS,reference,6.2954
2003-03-15,NZD,KGS,reference,24.9938
2003-03-15,RUB,KGS,reference,1.4511
2003-03-15,SEK,KGS,reference,5.318
2003-03-15,TJS,KGS,reference,14.843
2003-03-15,TRL,KGS,reference,0.0000276
2003-03-15,UAH,KGS,reference,8.5366
2003-03-15,USD,KGS,reference,45.5384
2003-03-15,UZS,KGS,reference,0.0471
2003-03-15,XDR,KGS,reference,62.1554
2003-03-22,AMD,KGS,reference,0.07943
2003-03-22,BYR,KGS,reference,0.022316
2003-03-22,CAD,KGS,reference,29.9395
2003-03-22,CHF,KGS,reference,31.9615
2003-03-22,CNY,KGS,reference,5.3544
2003-03-22,CZK,KGS,reference,1.485
2003-03-22,DKK,KGS,reference,6.3289
2003-03-22,EEK,KGS,reference,3.0052
2003-03-22,EUR,KGS,reference,47.0207
2003-03-22,GBP,KGS,reference,69.3133
2003-03-22,HUF,KGS,reference,0.19089
