date,base,quote,type,value
2018-01-02,CAD,ISK,middle,82.08
2018-01-02,CHF,ISK,middle,106.02
2018-01-02,DKK,ISK,middle,16.693
2018-01-02,EUR,ISK,middle,124.25
2018-01-02,GBP,ISK,middle,139.37
2018-01-02,JPY,ISK,middle,0.9173
2018-01-02,NOK,ISK,middle,12.681
2018-01-02,SEK,ISK,middle,12.638
2018-01-02,USD,ISK,middle,102.86
2018-01-02,XDR,ISK,middle,146.98
2018-01-03,CAD,ISK,middle,83.35
2018-01-03,CHF,ISK,middle,107.12
2018-01-03,DKK,ISK,middle,16.85
2018-01-03,EUR,ISK,middle,125.43
2018-01-03,GBP,ISK,middle,141.71
2018-01-03,JPY,ISK,middle,0.9294
2018-01-03,NOK,ISK,middle,12.858
2018-01-03,SEK,ISK,middle,12.76
2018-01-03,USD,ISK,middle,104.36
2018-01-03,XDR,ISK,middle,148.87
2018-01-04,CAD,ISK,middle,83
2018-01-04,CHF,ISK,middle,106.52
2018-01-04,DKK,ISK,middle,16.824
2018-01-04,EUR,ISK,middle,125.25
2018-01-04,GBP,ISK,middle,140.87
2018-01-04,JPY,ISK,middle,0.9231
2018-01-04,NOK,ISK,middle,12.84
2018-01-04,SEK,ISK,middle,12.747
2018-01-04,USD,ISK,middle,103.9
2018-01-04,XDR,ISK,middle,148.32
2018-01-05,CAD,ISK,middle,83.18
2018-01-05,CHF,ISK,middle,106.46
2018-01-05,DKK,ISK,middle,16.832
2018-01-05,EUR,ISK,middle,125.33
2018-01-05,GBP,ISK,middle,140.86
2018-01-05,JPY,ISK,middle,0.9188
2018-01-05,NOK,ISK,middle,12.862
2018-01-05,SEK,ISK,middle,12.766
2018-01-05,USD,ISK,middle,104.03
2018-01-05,XDR,ISK,middle,148.43
2018-01-08,CAD,ISK,middle,83.9
2018-01-08,CHF,ISK,middle,106.53
2018-01-08,DKK,ISK,middle,16.779
2018-01-08,EUR,ISK,middle,124.95
2018-01-08,GBP,ISK,middle,141
2018-01-08,JPY,ISK,middle,0.9202
2018-01-08,NOK,ISK,middle,12.922
2018-01-08,SEK,ISK,middle,12.736
2018-01-08,USD,ISK,middle,104.1
2018-01-08,XDR,ISK,middle,148.33
2018-01-09,CAD,ISK,middle,84.35
2018-01-09,CHF,ISK,middle,106.75
2018-01-09,DKK,ISK,middle,16.806
2018-01-09,EUR,ISK,middle,125.15
2018-01-09,GBP,ISK,middle,141.96
2018-01-09,JPY,ISK,middle,0.9295
2018-01-09,NOK,ISK,middle,12.943
2018-01-09,SEK,ISK,middle,12.73
2018-01-09,USD,ISK,middle,104.91
2018-01-09,XDR,ISK,middle,149.12
2018-01-10,CAD,ISK,middle,83.96
2018-01-10,CHF,ISK,middle,106.73
2018-01-10,DKK,ISK,middle,16.804
2018-01-10,EUR,ISK,middle,125.15
2018-01-10,GBP,ISK,middle,141.28
2018-01-10,JPY,ISK,middle,0.9367
2018-01-10,NOK,ISK,middle,12.935
2018-01-10,SEK,ISK,middle,12.744
2018-01-10,USD,ISK,middle,104.36
2018-01-10,XDR,ISK,middle,148.79
2018-01-11,CAD,ISK,middle,83.49
2018-01-11,CHF,ISK,middle,106.98
2018-01-11,DKK,ISK,middle,16.805
2018-01-11,EUR,ISK,middle,125.15
2018-01-11,GBP,ISK,middle,141.31
2018-01-11,JPY,ISK,middle,0.9384
2018-01-11,NOK,ISK,middle,12.992
2018-01-11,SEK,ISK,middle,12.785
2018-01-11,USD,ISK,middle,104.76
2018-01-11,XDR,ISK,middle,149.11
2018-01-12,CAD,ISK,middle,82.73
2018-01-12,CHF,ISK,middle,106.68
2018-01-12,DKK,ISK,middle,16.855
2018-01-12,EUR,ISK,middle,125.55
2018-01-12,GBP,ISK,middle,140.94
2018-01-12,JPY,ISK,middle,0.9321
2018-01-12,NOK,ISK,middle,12.986
2018-01-12,SEK,ISK,middle,12.763
2018-01-12,USD,ISK,middle,103.51
2018-01-12,XDR,ISK,middle,148.36
2018-01-15,CAD,ISK,middle,82.47
2018-01-15,CHF,ISK,middle,106.49
2018-01-15,DKK,ISK,middle,16.879
2018-01-15,EUR,ISK,middle,125.75
2018-01-15,GBP,ISK,middle,141.33
2018-01-15,JPY,ISK,middle,0.9259
2018-01-15,NOK,ISK,middle,13.007
2018-01-15,SEK,ISK,middle,12.784
2018-01-15,USD,ISK,middle,102.41
2018-01-15,XDR,ISK,middle,147.66
2018-01-16,CAD,ISK,middle,82.8
2018-01-16,CHF,ISK,middle,106.62
2018-01-16,DKK,ISK,middle,16.878
2018-01-16,EUR,ISK,middle,125.73
2018-01-16,GBP,ISK,middle,141.61
2018-01-16,JPY,ISK,middle,0.9305
2018-01-16,NOK,ISK,middle,13.053
2018-01-16,SEK,ISK,middle,12.801
2018-01-16,USD,ISK,middle,102.99
2018-01-16,XDR,ISK,middle,148.12
2018-01-17,CAD,ISK,middle,82.79
2018-01-17,CHF,ISK,middle,106.92
2018-01-17,DKK,ISK,middle,16.912
2018-01-17,EUR,ISK,middle,125.95
2018-01-17,GBP,ISK,middle,142.04
2018-01-17,JPY,ISK,middle,0.9301
2018-01-17,NOK,ISK,middle,13.073
2018-01-17,SEK,ISK,middle,12.787
2018-01-17,USD,ISK,middle,102.95
2018-01-17,XDR,ISK,middle,148.23
2018-01-18,CAD,ISK,middle,82.94
2018-01-18,CHF,ISK,middle,107.34
2018-01-18,DKK,ISK,middle,16.932
2018-01-18,EUR,ISK,middle,126.08
2018-01-18,GBP,ISK,middle,142.75
2018-01-18,JPY,ISK,middle,0.9265
2018-01-18,NOK,ISK,middle,13.117
2018-01-18,SEK,ISK,middle,12.829
2018-01-18,USD,ISK,middle,103.12
2018-01-18,XDR,ISK,middle,148.45
2018-01-19,CAD,ISK,middle,82.52
2018-01-19,CHF,ISK,middle,107.16
2018-01-19,DKK,ISK,middle,16.879
2018-01-19,EUR,ISK,middle,125.7
2018-01-19,GBP,ISK,middle,142.46
2018-01-19,JPY,ISK,middle,0.9256
2018-01-19,NOK,ISK,middle,13.068
2018-01-19,SEK,ISK,middle,12.789
2018-01-19,USD,ISK,middle,102.44
2018-01-19,XDR,ISK,middle,147.82
2018-01-22,CAD,ISK,middle,82.37
2018-01-22,CHF,ISK,middle,106.92
2018-01-22,DKK,ISK,middle,16.913
2018-01-22,EUR,ISK,middle,125.9
2018-01-22,GBP,ISK,middle,142.79
2018-01-22,JPY,ISK,middle,0.9276
2018-01-22,NOK,ISK,middle,13.083
2018-01-22,SEK,ISK,middle,12.8
2018-01-22,USD,ISK,middle,102.67
2018-01-22,XDR,ISK,middle,148.12
2018-01-23,CAD,ISK,middle,82.44
2018-01-23,CHF,ISK,middle,106.89
2018-01-23,DKK,ISK,middle,16.915
2018-01-23,EUR,ISK,middle,125.9
2018-01-23,GBP,ISK,middle,143.41
2018-01-23,JPY,ISK,middle,0.9298
2018-01-23,NOK,ISK,middle,13.058
2018-01-23,SEK,ISK,middle,12.793
2018-01-23,USD,ISK,middle,102.86
2018-01-23,XDR,ISK,middle,148.33
2018-01-24,CAD,ISK,middle,82.63
2018-01-24,CHF,ISK,middle,107.29
2018-01-24,DKK,ISK,middle,16.911
2018-01-24,EUR,ISK,middle,125.9
2018-01-24,GBP,ISK,middle,143.77
2018-01-24,JPY,ISK,middle,0.931
2018-01-24,NOK,ISK,middle,13.069
2018-01-24,SEK,ISK,middle,12.796
2018-01-24,USD,ISK,middle,101.99
2018-01-24,XDR,ISK,middle,147.82
2018-01-25,CAD,ISK,middle,82.33
2018-01-25,CHF,ISK,middle,107.67
2018-01-25,DKK,ISK,middle,16.912
2018-01-25,EUR,ISK,middle,125.9
2018-01-25,GBP,ISK,middle,144.68
2018-01-25,JPY,ISK,middle,0.9297
2018-01-25,NOK,ISK,middle,13.121
2018-01-25,SEK,ISK,middle,12.833
2018-01-25,USD,ISK,middle,101.39
2018-01-25,XDR,ISK,middle,147.57
2018-01-26,CAD,ISK,middle,81.76
2018-01-26,CHF,ISK,middle,107.75
