date,base,quote,type,value
2025-01-02,CAD,ISK,middle,96.69
2025-01-02,CHF,ISK,middle,153.57
2025-01-02,DKK,ISK,middle,19.294
2025-01-02,EUR,ISK,middle,143.9
2025-01-02,GBP,ISK,middle,173.1
2025-01-02,JPY,ISK,middle,0.8882
2025-01-02,NOK,ISK,middle,12.281
2025-01-02,SEK,ISK,middle,12.598
2025-01-02,USD,ISK,middle,139.44
2025-01-02,XDR,ISK,middle,181.35
2025-01-03,CAD,ISK,middle,97.09
2025-01-03,CHF,ISK,middle,153.92
2025-01-03,DKK,ISK,middle,19.317
2025-01-03,EUR,ISK,middle,144.1
2025-01-03,GBP,ISK,middle,173.63
2025-01-03,JPY,ISK,middle,0.8908
2025-01-03,NOK,ISK,middle,12.303
2025-01-03,SEK,ISK,middle,12.597
2025-01-03,USD,ISK,middle,139.92
2025-01-03,XDR,ISK,middle,181.79
2025-01-06,CAD,ISK,middle,97.02
2025-01-06,CHF,ISK,middle,154
2025-01-06,DKK,ISK,middle,19.399
2025-01-06,EUR,ISK,middle,144.7
2025-01-06,GBP,ISK,middle,174.13
2025-01-06,JPY,ISK,middle,0.8864
2025-01-06,NOK,ISK,middle,12.357
2025-01-06,SEK,ISK,middle,12.622
2025-01-06,USD,ISK,middle,138.79
2025-01-06,XDR,ISK,middle,181.18
2025-01-07,CAD,ISK,middle,97.8
2025-01-07,CHF,ISK,middle,154.36
2025-01-07,DKK,ISK,middle,19.506
2025-01-07,EUR,ISK,middle,145.5
2025-01-07,GBP,ISK,middle,175.48
2025-01-07,JPY,ISK,middle,0.888
2025-01-07,NOK,ISK,middle,12.395
2025-01-07,SEK,ISK,middle,12.68
2025-01-07,USD,ISK,middle,140
2025-01-07,XDR,ISK,middle,182.47
2025-01-08,CAD,ISK,middle,98.02
2025-01-08,CHF,ISK,middle,154.71
2025-01-08,DKK,ISK,middle,19.448
2025-01-08,EUR,ISK,middle,145.1
2025-01-08,GBP,ISK,middle,173.97
2025-01-08,JPY,ISK,middle,0.8905
2025-01-08,NOK,ISK,middle,12.362
2025-01-08,SEK,ISK,middle,12.604
2025-01-08,USD,ISK,middle,141.07
2025-01-08,XDR,ISK,middle,182.99
2025-01-09,CAD,ISK,middle,97.7
2025-01-09,CHF,ISK,middle,154.2
2025-01-09,DKK,ISK,middle,19.421
2025-01-09,EUR,ISK,middle,144.9
2025-01-09,GBP,ISK,middle,172.9
2025-01-09,JPY,ISK,middle,0.8914
2025-01-09,NOK,ISK,middle,12.321
2025-01-09,SEK,ISK,middle,12.606
2025-01-09,USD,ISK,middle,140.61
2025-01-09,XDR,ISK,middle,182.51
