date,base,quote,type,value
2026-01-02,CAD,ISK,middle,91.57
2026-01-02,CHF,ISK,middle,158.56
2026-01-02,DKK,ISK,middle,19.734
2026-01-02,EUR,ISK,middle,147.4
2026-01-02,GBP,ISK,middle,169.06
2026-01-02,JPY,ISK,middle,0.8013
2026-01-02,NOK,ISK,middle,12.493
2026-01-02,SEK,ISK,middle,13.637
2026-01-02,USD,ISK,middle,125.76
2026-01-02,XDR,ISK,middle,172.02
2026-01-05,CAD,ISK,middle,91.63
2026-01-05,CHF,ISK,middle,158.68
2026-01-05,DKK,ISK,middle,19.734
2026-01-05,EUR,ISK,middle,147.4
2026-01-05,GBP,ISK,middle,169.89
2026-01-05,JPY,ISK,middle,0.8058
2026-01-05,NOK,ISK,middle,12.513
2026-01-05,SEK,ISK,middle,13.665
2026-01-05,USD,ISK,middle,126.37
2026-01-05,XDR,ISK,middle,172.62
2026-01-06,CAD,ISK,middle,91.26
2026-01-06,CHF,ISK,middle,158.5
2026-01-06,DKK,ISK,middle,19.698
2026-01-06,EUR,ISK,middle,147.2
2026-01-06,GBP,ISK,middle,169.92
2026-01-06,JPY,ISK,middle,0.8038
2026-01-06,NOK,ISK,middle,12.551
2026-01-06,SEK,ISK,middle,13.674
2026-01-06,USD,ISK,middle,125.74
2026-01-06,XDR,ISK,middle,172.06
2026-01-07,CAD,ISK,middle,91.23
2026-01-07,CHF,ISK,middle,158.21
2026-01-07,DKK,ISK,middle,19.699
2026-01-07,EUR,ISK,middle,147.2
2026-01-07,GBP,ISK,middle,169.9
2026-01-07,JPY,ISK,middle,0.8048
2026-01-07,NOK,ISK,middle,12.519
2026-01-07,SEK,ISK,middle,13.71
2026-01-07,USD,ISK,middle,125.98
2026-01-07,XDR,ISK,middle,172.23
2026-01-08,CAD,ISK,middle,90.96
2026-01-08,CHF,ISK,middle,158.08
2026-01-08,DKK,ISK,middle,19.7
2026-01-08,EUR,ISK,middle,147.2
2026-01-08,GBP,ISK,middle,169.45
2026-01-08,JPY,ISK,middle,0.8045
2026-01-08,NOK,ISK,middle,12.481
2026-01-08,SEK,ISK,middle,13.673
2026-01-08,USD,ISK,middle,126.08
2026-01-08,XDR,ISK,middle,172.29
2026-01-09,CAD,ISK,middle,91.2
2026-01-09,CHF,ISK,middle,158.26
2026-01-09,DKK,ISK,middle,19.726
2026-01-09,EUR,ISK,middle,147.4
2026-01-09,GBP,ISK,middle,169.87
2026-01-09,JPY,ISK,middle,0.8032
2026-01-09,NOK,ISK,middle,12.516
2026-01-09,SEK,ISK,middle,13.714
2026-01-09,USD,ISK,middle,126.61
2026-01-09,XDR,ISK,middle,172.77
2026-01-12,CAD,ISK,middle,90.76
2026-01-12,CHF,ISK,middle,158.06
2026-01-12,DKK,ISK,middle,19.7
2026-01-12,EUR,ISK,middle,147.2
2026-01-12,GBP,ISK,middle,169.7
2026-01-12,JPY,ISK,middle,0.7982
2026-01-12,NOK,ISK,middle,12.534
2026-01-12,SEK,ISK,middle,13.756
2026-01-12,USD,ISK,middle,125.9
2026-01-12,XDR,ISK,middle,172.12
2026-01-13,CAD,ISK,middle,90.65
2026-01-13,CHF,ISK,middle,157.45
2026-01-13,DKK,ISK,middle,19.618
2026-01-13,EUR,ISK,middle,146.6
2026-01-13,GBP,ISK,middle,169.28
2026-01-13,JPY,ISK,middle,0.7919
2026-01-13,NOK,ISK,middle,12.47
2026-01-13,SEK,ISK,middle,13.684
2026-01-13,USD,ISK,middle,125.79
2026-01-13,XDR,ISK,middle,171.69
2026-01-14,CAD,ISK,middle,90.54
2026-01-14,CHF,ISK,middle,156.86
2026-01-14,DKK,ISK,middle,19.592
2026-01-14,EUR,ISK,middle,146.4
2026-01-14,GBP,ISK,middle,168.9
2026-01-14,JPY,ISK,middle,0.7921
2026-01-14,NOK,ISK,middle,12.478
2026-01-14,SEK,ISK,middle,13.653
2026-01-14,USD,ISK,middle,125.65
2026-01-14,XDR,ISK,middle,171.49
2026-01-15,CAD,ISK,middle,90.58
2026-01-15,CHF,ISK,middle,157.18
2026-01-15,DKK,ISK,middle,19.593
2026-01-15,EUR,ISK,middle,146.4
2026-01-15,GBP,ISK,middle,168.78
2026-01-15,JPY,ISK,middle,0.7943
2026-01-15,NOK,ISK,middle,12.491
2026-01-15,SEK,ISK,middle,13.684
2026-01-15,USD,ISK,middle,125.95
2026-01-15,XDR,ISK,middle,171.74
2026-01-16,CAD,ISK,middle,90.73
2026-01-16,CHF,ISK,middle,157.2
2026-01-16,DKK,ISK,middle,19.595
2026-01-16,EUR,ISK,middle,146.4
2026-01-16,GBP,ISK,middle,168.86
2026-01-16,JPY,ISK,middle,0.7971
2026-01-16,NOK,ISK,middle,12.491
2026-01-16,SEK,ISK,middle,13.658
2026-01-16,USD,ISK,middle,126.02
2026-01-16,XDR,ISK,middle,171.83
2026-01-19,CAD,ISK,middle,90.53
2026-01-19,CHF,ISK,middle,157.51
2026-01-19,DKK,ISK,middle,19.567
2026-01-19,EUR,ISK,middle,146.2
2026-01-19,GBP,ISK,middle,168.61
2026-01-19,JPY,ISK,middle,0.7959
2026-01-19,NOK,ISK,middle,12.464
2026-01-19,SEK,ISK,middle,13.625
2026-01-19,USD,ISK,middle,125.7
2026-01-19,XDR,ISK,middle,171.5
2026-01-20,CAD,ISK,middle,90.16
2026-01-20,CHF,ISK,middle,157.75
2026-01-20,DKK,ISK,middle,19.57
2026-01-20,EUR,ISK,middle,146.2
2026-01-20,GBP,ISK,middle,167.62
2026-01-20,JPY,ISK,middle,0.7895
2026-01-20,NOK,ISK,middle,12.479
2026-01-20,SEK,ISK,middle,13.653
2026-01-20,USD,ISK,middle,124.66
2026-01-20,XDR,ISK,middle,170.59
2026-01-21,CAD,ISK,middle,90.29
2026-01-21,CHF,ISK,middle,157.75
2026-01-21,DKK,ISK,middle,19.57
2026-01-21,EUR,ISK,middle,146.2
2026-01-21,GBP,ISK,middle,167.2
2026-01-21,JPY,ISK,middle,0.7893
2026-01-21,NOK,ISK,middle,12.564
2026-01-21,SEK,ISK,middle,13.714
2026-01-21,USD,ISK,middle,124.54
2026-01-21,XDR,ISK,middle,170.45
2026-01-22,CAD,ISK,middle,90.29
2026-01-22,CHF,ISK,middle,157.28
2026-01-22,DKK,ISK,middle,19.548
2026-01-22,EUR,ISK,middle,146
2026-01-22,GBP,ISK,middle,167.39
2026-01-22,JPY,ISK,middle,0.7855
2026-01-22,NOK,ISK,middle,12.612
2026-01-22,SEK,ISK,middle,13.781
2026-01-22,USD,ISK,middle,124.72
2026-01-22,XDR,ISK,middle,170.44
2026-01-23,CAD,ISK,middle,90.34
2026-01-23,CHF,ISK,middle,157.38
2026-01-23,DKK,ISK,middle,19.549
2026-01-23,EUR,ISK,middle,146
2026-01-23,GBP,ISK,middle,168.18
2026-01-23,JPY,ISK,middle,0.7862
2026-01-23,NOK,ISK,middle,12.649
2026-01-23,SEK,ISK,middle,13.812
2026-01-23,USD,ISK,middle,124.34
2026-01-23,XDR,ISK,middle,170.26
2026-01-26,CAD,ISK,middle,89.59
2026-01-26,CHF,ISK,middle,157.65
2026-01-26,DKK,ISK,middle,19.47
2026-01-26,EUR,ISK,middle,145.4
2026-01-26,GBP,ISK,middle,167.61
2026-01-26,JPY,ISK,middle,0.7966
2026-01-26,NOK,ISK,middle,12.533
2026-01-26,SEK,ISK,middle,13.683
2026-01-26,USD,ISK,middle,122.85
2026-01-26,XDR,ISK,middle,169.06
2026-01-27,CAD,ISK,middle,88.99
2026-01-27,CHF,ISK,middle,157.88
2026-01-27,DKK,ISK,middle,19.444
2026-01-27,EUR,ISK,middle,145.2
2026-01-27,GBP,ISK,middle,167.22
2026-01-27,JPY,ISK,middle,0.7938
2026-01-27,NOK,ISK,middle,12.553
2026-01-27,SEK,ISK,middle,13.721
2026-01-27,USD,ISK,middle,121.72
2026-01-27,XDR,ISK,middle,168.09
2026-01-28,CAD,ISK,middle,89.27
2026-01-28,CHF,ISK,middle,157.81
2026-01-28,DKK,ISK,middle,19.42
2026-01-28,EUR,ISK,middle,145
2026-01-28,GBP,ISK,middle,166.95
2026-01-28,JPY,ISK,middle,0.7934
2026-01-28,NOK,ISK,middle,12.584
2026-01-28,SEK,ISK,middle,13.694
2026-01-28,USD,ISK,middle,121.1
2026-01-28,XDR,ISK,middle,167.55
2026-01-29,CAD,ISK,middle,89.46
2026-01-29,CHF,ISK,middle,157.7
2026-01-29,DKK,ISK,middle,19.393
2026-01-29,EUR,ISK,middle,144.8
2026-01-29,GBP,ISK,middle,167.17
2026-01-29,JPY,ISK,middle,0.7892
2026-01-29,NOK,ISK,middle,12.682
2026-01-29,SEK,ISK,middle,13.706
2026-01-29,USD,ISK,middle,120.99
2026-01-29,XDR,ISK,middle,167.35
2026-01-30,CAD,ISK,middle,90.07
2026-01-30,CHF,ISK,middle,158.57
2026-01-30,DKK,ISK,middle,19.445
2026-01-30,EUR,ISK,middle,145.2
2026-01-30,GBP,ISK,middle,167.63
