date,base,quote,type,value
2006-01-02,EUR,AUD,reference,1.6125
2006-01-02,EUR,BGN,reference,1.9558
2006-01-02,EUR,CAD,reference,1.3737
2006-01-02,EUR,CHF,reference,1.5536
2006-01-02,EUR,CNY,reference,9.5438
2006-01-02,EUR,CYP,reference,0.5735
2006-01-02,EUR,CZK,reference,29.03
2006-01-02,EUR,DKK,reference,7.4601
2006-01-02,EUR,EEK,reference,15.6466
2006-01-02,EUR,GBP,reference,0.6865
2006-01-02,EUR,HKD,reference,9.1712
2006-01-02,EUR,HRK,reference,7.383
2006-01-02,EUR,HUF,reference,252.69
2006-01-02,EUR,IDR,reference,11624.96
2006-01-02,EUR,ISK,reference,74.64
2006-01-02,EUR,JPY,reference,139.56
2006-01-02,EUR,KRW,reference,1197.76
2006-01-02,EUR,LTL,reference,3.4528
2006-01-02,EUR,LVL,reference,0.6962
2006-01-02,EUR,MTL,reference,0.4293
2006-01-02,EUR,MYR,reference,4.4702
2006-01-02,EUR,NOK,reference,7.9805
2006-01-02,EUR,NZD,reference,1.734
2006-01-02,EUR,PHP,reference,62.766
2006-01-02,EUR,PLN,reference,3.8665
2006-01-02,EUR,RON,reference,3.6825
2006-01-02,EUR,RUB,reference,34.005
2006-01-02,EUR,SEK,reference,9.3977
2006-01-02,EUR,SGD,reference,1.9653
2006-01-02,EUR,SIT,reference,239.5
2006-01-02,EUR,SKK,reference,37.865
2006-01-02,EUR,THB,reference,48.516
2006-01-02,EUR,TRY,reference,1.598
2006-01-02,EUR,USD,reference,1.1826
2006-01-02,EUR,ZAR,reference,7.4891
2006-01-03,EUR,AUD,reference,1.6145
2006-01-03,EUR,BGN,reference,1.9559
2006-01-03,EUR,CAD,reference,1.3809
2006-01-03,EUR,CHF,reference,1.5535
2006-01-03,EUR,CNY,reference,9.5834
2006-01-03,EUR,CYP,reference,0.5736
2006-01-03,EUR,CZK,reference,28.981
2006-01-03,EUR,DKK,reference,7.4621
2006-01-03,EUR,EEK,reference,15.6466
2006-01-03,EUR,GBP,reference,0.68725
2006-01-03,EUR,HKD,reference,9.2081
2006-01-03,EUR,HRK,reference,7.385
2006-01-03,EUR,HUF,reference,251.47
2006-01-03,EUR,IDR,reference,11548.44
2006-01-03,EUR,ISK,reference,74.4
2006-01-03,EUR,JPY,reference,139.45
2006-01-03,EUR,KRW,reference,1193.97
2006-01-03,EUR,LTL,reference,3.4528
2006-01-03,EUR,LVL,reference,0.6961
2006-01-03,EUR,MTL,reference,0.4293
2006-01-03,EUR,MYR,reference,4.4864
2006-01-03,EUR,NOK,reference,7.9615
2006-01-03,EUR,NZD,reference,1.7427
2006-01-03,EUR,PHP,reference,62.445
2006-01-03,EUR,PLN,reference,3.8425
2006-01-03,EUR,RON,reference,3.6717
2006-01-03,EUR,RUB,reference,34.14
2006-01-03,EUR,SEK,reference,9.355
2006-01-03,EUR,SGD,reference,1.9642
2006-01-03,EUR,SIT,reference,239.5
2006-01-03,EUR,SKK,reference,37.705
2006-01-03,EUR,THB,reference,48.488
2006-01-03,EUR,TRY,reference,1.601
2006-01-03,EUR,USD,reference,1.1875
2006-01-03,EUR,ZAR,reference,7.4792
2006-01-04,EUR,AUD,reference,1.6243
2006-01-04,EUR,BGN,reference,1.956
2006-01-04,EUR,CAD,reference,1.3934
2006-01-04,EUR,CHF,reference,1.5512
2006-01-04,EUR,CNY,reference,9.7512
2006-01-04,EUR,CYP,reference,0.5736
2006-01-04,EUR,CZK,reference,28.998
2006-01-04,EUR,DKK,reference,7.4618
2006-01-04,EUR,EEK,reference,15.6466
2006-01-04,EUR,GBP,reference,0.68815
2006-01-04,EUR,HKD,reference,9.3692
2006-01-04,EUR,HRK,reference,7.3845
2006-01-04,EUR,HUF,reference,251.02
2006-01-04,EUR,IDR,reference,11666.14
2006-01-04,EUR,ISK,reference,74.72
2006-01-04,EUR,JPY,reference,140.19
2006-01-04,EUR,KRW,reference,1206.31
2006-01-04,EUR,LTL,reference,3.4528
2006-01-04,EUR,LVL,reference,0.6961
2006-01-04,EUR,MTL,reference,0.4293
2006-01-04,EUR,MYR,reference,4.5608
2006-01-04,EUR,NOK,reference,7.9335
2006-01-04,EUR,NZD,reference,1.7575
2006-01-04,EUR,PHP,reference,63.309
2006-01-04,EUR,PLN,reference,3.8343
2006-01-04,EUR,RON,reference,3.6757
2006-01-04,EUR,RUB,reference,34.743
2006-01-04,EUR,SEK,reference,9.3521
2006-01-04,EUR,SGD,reference,1.9868
2006-01-04,EUR,SIT,reference,239.51
2006-01-04,EUR,SKK,reference,37.656
2006-01-04,EUR,THB,reference,48.918
2006-01-04,EUR,TRY,reference,1.6145
2006-01-04,EUR,USD,reference,1.2083
2006-01-04,EUR,ZAR,reference,7.4712
2006-01-05,EUR,AUD,reference,1.6206
2006-01-05,EUR,BGN,reference,1.956
2006-01-05,EUR,CAD,reference,1.3941
2006-01-05,EUR,CHF,reference,1.5463
2006-01-05,EUR,CNY,reference,9.7524
2006-01-05,EUR,CYP,reference,0.5737
2006-01-05,EUR,CZK,reference,28.933
2006-01-05,EUR,DKK,reference,7.461
2006-01-05,EUR,EEK,reference,15.6466
2006-01-05,EUR,GBP,reference,0.6888
2006-01-05,EUR,HKD,reference,9.3726
2006-01-05,EUR,HRK,reference,7.3965
2006-01-05,EUR,HUF,reference,250.43
2006-01-05,EUR,IDR,reference,11595.41
2006-01-05,EUR,ISK,reference,74.85
2006-01-05,EUR,JPY,reference,140.31
2006-01-05,EUR,KRW,reference,1193.51
2006-01-05,EUR,LTL,reference,3.4528
2006-01-05,EUR,LVL,reference,0.696
2006-01-05,EUR,MTL,reference,0.4293
2006-01-05,EUR,MYR,reference,4.5439
2006-01-05,EUR,NOK,reference,7.9325
2006-01-05,EUR,NZD,reference,1.7667
2006-01-05,EUR,PHP,reference,63.426
2006-01-05,EUR,PLN,reference,3.7986
2006-01-05,EUR,RON,reference,3.6831
2006-01-05,EUR,RUB,reference,34.685
2006-01-05,EUR,SEK,reference,9.3263
2006-01-05,EUR,SGD,reference,1.9907
2006-01-05,EUR,SIT,reference,239.51
2006-01-05,EUR,SKK,reference,37.645
2006-01-05,EUR,THB,reference,48.82
2006-01-05,EUR,TRY,reference,1.616
2006-01-05,EUR,USD,reference,1.2088
2006-01-05,EUR,ZAR,reference,7.4405
2006-01-06,EUR,AUD,reference,1.6174
2006-01-06,EUR,BGN,reference,1.9561
2006-01-06,EUR,CAD,reference,1.4158
2006-01-06,EUR,CHF,reference,1.5452
2006-01-06,EUR,CNY,reference,9.756
2006-01-06,EUR,CYP,reference,0.5737
2006-01-06,EUR,CZK,reference,28.93
2006-01-06,EUR,DKK,reference,7.4604
2006-01-06,EUR,EEK,reference,15.6466
2006-01-06,EUR,GBP,reference,0.6888
2006-01-06,EUR,HKD,reference,9.3764
2006-01-06,EUR,HRK,reference,7.3895
2006-01-06,EUR,HUF,reference,250.79
2006-01-06,EUR,IDR,reference,11573
2006-01-06,EUR,ISK,reference,74.15
2006-01-06,EUR,JPY,reference,140.21
2006-01-06,EUR,KRW,reference,1198.17
2006-01-06,EUR,LTL,reference,3.4528
2006-01-06,EUR,LVL,reference,0.6961
2006-01-06,EUR,MTL,reference,0.4293
2006-01-06,EUR,MYR,reference,4.5392
2006-01-06,EUR,NOK,reference,7.9295
2006-01-06,EUR,NZD,reference,1.7642
2006-01-06,EUR,PHP,reference,63.518
2006-01-06,EUR,PLN,reference,3.8108
2006-01-06,EUR,RON,reference,3.6843
2006-01-06,EUR,RUB,reference,34.72
2006-01-06,EUR,SEK,reference,9.3139
2006-01-06,EUR,SGD,reference,1.9902
2006-01-06,EUR,SIT,reference,239.49
2006-01-06,EUR,SKK,reference,37.608
2006-01-06,EUR,THB,reference,48.451
2006-01-06,EUR,TRY,reference,1.6181
2006-01-06,EUR,USD,reference,1.2093
2006-01-06,EUR,ZAR,reference,7.4441
2006-01-09,EUR,AUD,reference,1.6077
2006-01-09,EUR,BGN,reference,1.9559
2006-01-09,EUR,CAD,reference,1.4142
2006-01-09,EUR,CHF,reference,1.5426
2006-01-09,EUR,CNY,reference,9.7427
2006-01-09,EUR,CYP,reference,0.5737
2006-01-09,EUR,CZK,reference,28.827
2006-01-09,EUR,DKK,reference,7.4596
2006-01-09,EUR,EEK,reference,15.6466
2006-01-09,EUR,GBP,reference,0.6834
2006-01-09,EUR,HKD,reference,9.363
2006-01-09,EUR,HRK,reference,7.3815
2006-01-09,EUR,HUF,reference,249.64
2006-01-09,EUR,IDR,reference,11425.79
2006-01-09,EUR,ISK,reference,73.75
2006-01-09,EUR,JPY,reference,137.85
2006-01-09,EUR,KRW,reference,1180.56
2006-01-09,EUR,LTL,reference,3.4528
2006-01-09,EUR,LVL,reference,0.696
2006-01-09,EUR,MTL,reference,0.4293
2006-01-09,EUR,MYR,reference,4.5277
2006-01-09,EUR,NOK,reference,7.935
2006-01-09,EUR,NZD,reference,1.7433
2006-01-09,EUR,PHP,reference,63.391
2006-01-09,EUR,PLN,reference,3.7573
2006-01-09,EUR,RON,reference,3.6645
2006-01-09,EUR,RUB,reference,34.68
2006-01-09,EUR,SEK,reference,9.338
2006-01-09,EUR,SGD,reference,1.973
2006-01-09,EUR,SIT,reference,239.49
2006-01-09,EUR,SKK,reference,37.4
2006-01-09,EUR,THB,reference,48.06
2006-01-09,EUR,TRY,reference,1.612
2006-01-09,EUR,USD,reference,1.2078
2006-01-09,EUR,ZAR,reference,7.3395
2006-01-10,EUR,AUD,reference,1.6045
2006-01-10,EUR,BGN,reference,1.9559
2006-01-10,EUR,CAD,reference,1.4092
2006-01-10,EUR,CHF,reference,1.5437
2006-01-10,EUR,CNY,reference,9.7346
2006-01-10,EUR,CYP,reference,0.5737
2006-01-10,EUR,CZK,reference,28.8
2006-01-10,EUR,DKK,reference,7.4585
2006-01-10,EUR,EEK,reference,15.6466
2006-01-10,EUR,GBP,reference,0.6833
2006-01-10,EUR,HKD,reference,9.3512
2006-01-10,EUR,HRK,reference,7.382
2006-01-10,EUR,HUF,reference,250.6
2006-01-10,EUR,IDR,reference,11406.51
2006-01-10,EUR,ISK,reference,73.92
2006-01-10,EUR,JPY,reference,138.12
2006-01-10,EUR,KRW,reference,1184.75
2006-01-10,EUR,LTL,reference,3.4528
2006-01-10,EUR,LVL,reference,0.6961
2006-01-10,EUR,MTL,reference,0.4293
2006-01-10,EUR,MYR,reference,4.5224
2006-01-10,EUR,NOK,reference,7.981
2006-01-10,EUR,NZD,reference,1.7408
2006-01-10,EUR,PHP,reference,63.523
2006-01-10,EUR,PLN,reference,3.7868
2006-01-10,EUR,RON,reference,3.6485
2006-01-10,EUR,RUB,reference,34.38
2006-01-10,EUR,SEK,reference,9.353
2006-01-10,EUR,SGD,reference,1.9715
2006-01-10,EUR,SIT,reference,239.49
2006-01-10,EUR,SKK,reference,37.465
2006-01-10,EUR,THB,reference,48.025
2006-01-10,EUR,TRY,reference,1.6307
2006-01-10,EUR,USD,reference,1.2064
2006-01-10,EUR,ZAR,reference,7.3593
2006-01-11,EUR,AUD,reference,1.6061
2006-01-11,EUR,BGN,reference,1.9554
2006-01-11,EUR,CAD,reference,1.4073
2006-01-11,EUR,CHF,reference,1.5474
2006-01-11,EUR,CNY,reference,9.7556
2006-01-11,EUR,CYP,reference,0.5737
2006-01-11,EUR,CZK,reference,28.753
2006-01-11,EUR,DKK,reference,7.4573
2006-01-11,EUR,EEK,reference,15.6466
2006-01-11,EUR,GBP,reference,0.6884
2006-01-11,EUR,HKD,reference,9.3702
2006-01-11,EUR,HRK,reference,7.3851
2006-01-11,EUR,HUF,reference,249.88
2006-01-11,EUR,IDR,reference,11441.29
2006-01-11,EUR,ISK,reference,74.03
2006-01-11,EUR,JPY,reference,138.31
2006-01-11,EUR,KRW,reference,1187.04
2006-01-11,EUR,LTL,reference,3.4528
2006-01-11,EUR,LVL,reference,0.6962
2006-01-11,EUR,MTL,reference,0.4293
2006-01-11,EUR,MYR,reference,4.5294
2006-01-11,EUR,NOK,reference,8.031
2006-01-11,EUR,NZD,reference,1.7392
2006-01-11,EUR,PHP,reference,63.583
2006-01-11,EUR,PLN,reference,3.7742
2006-01-11,EUR,RON,reference,3.6285
2006-01-11,EUR,RUB,reference,34.414
2006-01-11,EUR,SEK,reference,9.3499
2006-01-11,EUR,SGD,reference,1.9702
2006-01-11,EUR,SIT,reference,239.48
2006-01-11,EUR,SKK,reference,37.38
2006-01-11,EUR,THB,reference,48.1
2006-01-11,EUR,TRY,reference,1.621
2006-01-11,EUR,USD,reference,1.2088
2006-01-11,EUR,ZAR,reference,7.3825
2006-01-12,EUR,AUD,reference,1.6059
2006-01-12,EUR,BGN,reference,1.9558
2006-01-12,EUR,CAD,reference,1.4049
2006-01-12,EUR,CHF,reference,1.5477
2006-01-12,EUR,CNY,reference,9.7734
2006-01-12,EUR,CYP,reference,0.5737
2006-01-12,EUR,CZK,reference,28.798
2006-01-12,EUR,DKK,reference,7.4603
2006-01-12,EUR,EEK,reference,15.6466
2006-01-12,EUR,GBP,reference,0.6846
2006-01-12,EUR,HKD,reference,9.389
2006-01-12,EUR,HRK,reference,7.3795
2006-01-12,EUR,HUF,reference,250.19
2006-01-12,EUR,IDR,reference,11349.88
