date,base,quote,type,value
2015-01-02,EUR,AUD,reference,1.4841
2015-01-02,EUR,BGN,reference,1.9558
2015-01-02,EUR,BRL,reference,3.2433
2015-01-02,EUR,CAD,reference,1.4069
2015-01-02,EUR,CHF,reference,1.2022
2015-01-02,EUR,CNY,reference,7.4759
2015-01-02,EUR,CZK,reference,27.693
2015-01-02,EUR,DKK,reference,7.4434
2015-01-02,EUR,GBP,reference,0.78
2015-01-02,EUR,HKD,reference,9.3402
2015-01-02,EUR,HRK,reference,7.6713
2015-01-02,EUR,HUF,reference,318.75
2015-01-02,EUR,IDR,reference,15073.02
2015-01-02,EUR,ILS,reference,4.7291
2015-01-02,EUR,INR,reference,76.3
2015-01-02,EUR,JPY,reference,145.21
2015-01-02,EUR,KRW,reference,1332.24
2015-01-02,EUR,MXN,reference,17.8537
2015-01-02,EUR,MYR,reference,4.2349
2015-01-02,EUR,NOK,reference,9.042
2015-01-02,EUR,NZD,reference,1.5609
2015-01-02,EUR,PHP,reference,53.961
2015-01-02,EUR,PLN,reference,4.3053
2015-01-02,EUR,RON,reference,4.502
2015-01-02,EUR,RUB,reference,70.461
2015-01-02,EUR,SEK,reference,9.4702
2015-01-02,EUR,SGD,reference,1.6
2015-01-02,EUR,THB,reference,39.69
2015-01-02,EUR,TRY,reference,2.8332
2015-01-02,EUR,USD,reference,1.2043
2015-01-02,EUR,ZAR,reference,14.0435
2015-01-05,EUR,AUD,reference,1.4755
2015-01-05,EUR,BGN,reference,1.9558
2015-01-05,EUR,BRL,reference,3.2334
2015-01-05,EUR,CAD,reference,1.4041
2015-01-05,EUR,CHF,reference,1.2016
2015-01-05,EUR,CNY,reference,7.4111
2015-01-05,EUR,CZK,reference,27.676
2015-01-05,EUR,DKK,reference,7.441
2015-01-05,EUR,GBP,reference,0.7827
2015-01-05,EUR,HKD,reference,9.2409
2015-01-05,EUR,HRK,reference,7.6738
2015-01-05,EUR,HUF,reference,318.32
2015-01-05,EUR,IDR,reference,15027.69
2015-01-05,EUR,ILS,reference,4.712
2015-01-05,EUR,INR,reference,75.6156
2015-01-05,EUR,JPY,reference,143
2015-01-05,EUR,KRW,reference,1323.73
2015-01-05,EUR,MXN,reference,17.695
2015-01-05,EUR,MYR,reference,4.2215
2015-01-05,EUR,NOK,reference,9.1075
2015-01-05,EUR,NZD,reference,1.5515
2015-01-05,EUR,PHP,reference,53.674
2015-01-05,EUR,PLN,reference,4.2979
2015-01-05,EUR,RON,reference,4.4975
2015-01-05,EUR,RUB,reference,70.388
2015-01-05,EUR,SEK,reference,9.4882
2015-01-05,EUR,SGD,reference,1.592
2015-01-05,EUR,THB,reference,39.297
2015-01-05,EUR,TRY,reference,2.7869
2015-01-05,EUR,USD,reference,1.1915
2015-01-05,EUR,ZAR,reference,13.9739
2015-01-06,EUR,AUD,reference,1.464
2015-01-06,EUR,BGN,reference,1.9558
2015-01-06,EUR,BRL,reference,3.2159
2015-01-06,EUR,CAD,reference,1.4014
2015-01-06,EUR,CHF,reference,1.2014
2015-01-06,EUR,CNY,reference,7.4022
2015-01-06,EUR,CZK,reference,27.695
2015-01-06,EUR,DKK,reference,7.4414
2015-01-06,EUR,GBP,reference,0.7842
2015-01-06,EUR,HKD,reference,9.2376
2015-01-06,EUR,HRK,reference,7.674
2015-01-06,EUR,HUF,reference,319.32
2015-01-06,EUR,IDR,reference,15093.06
2015-01-06,EUR,ILS,reference,4.714
2015-01-06,EUR,INR,reference,75.74
2015-01-06,EUR,JPY,reference,141.69
2015-01-06,EUR,KRW,reference,1311.72
2015-01-06,EUR,MXN,reference,17.7781
2015-01-06,EUR,MYR,reference,4.255
2015-01-06,EUR,NOK,reference,9.1795
2015-01-06,EUR,NZD,reference,1.5378
2015-01-06,EUR,PHP,reference,53.624
2015-01-06,EUR,PLN,reference,4.3075
2015-01-06,EUR,RON,reference,4.499
2015-01-06,EUR,RUB,reference,74.91
2015-01-06,EUR,SEK,reference,9.4208
2015-01-06,EUR,SGD,reference,1.5905
2015-01-06,EUR,THB,reference,39.221
2015-01-06,EUR,TRY,reference,2.7732
2015-01-06,EUR,USD,reference,1.1914
2015-01-06,EUR,ZAR,reference,13.9771
2015-01-07,EUR,AUD,reference,1.466
2015-01-07,EUR,BGN,reference,1.9558
2015-01-07,EUR,BRL,reference,3.1679
2015-01-07,EUR,CAD,reference,1.3996
2015-01-07,EUR,CHF,reference,1.2011
2015-01-07,EUR,CNY,reference,7.3512
2015-01-07,EUR,CZK,reference,27.783
2015-01-07,EUR,DKK,reference,7.4421
2015-01-07,EUR,GBP,reference,0.7823
2015-01-07,EUR,HKD,reference,9.1743
2015-01-07,EUR,HRK,reference,7.6753
2015-01-07,EUR,HUF,reference,319.53
2015-01-07,EUR,IDR,reference,15041.65
2015-01-07,EUR,ILS,reference,4.6835
2015-01-07,EUR,INR,reference,74.7423
2015-01-07,EUR,JPY,reference,141.17
2015-01-07,EUR,KRW,reference,1304.28
2015-01-07,EUR,MXN,reference,17.4803
2015-01-07,EUR,MYR,reference,4.2376
2015-01-07,EUR,NOK,reference,9.15
2015-01-07,EUR,NZD,reference,1.5275
2015-01-07,EUR,PHP,reference,53.363
2015-01-07,EUR,PLN,reference,4.3108
2015-01-07,EUR,RON,reference,4.4978
2015-01-07,EUR,RUB,reference,75
2015-01-07,EUR,SEK,reference,9.3989
2015-01-07,EUR,SGD,reference,1.5844
2015-01-07,EUR,THB,reference,38.912
2015-01-07,EUR,TRY,reference,2.7547
2015-01-07,EUR,USD,reference,1.1831
2015-01-07,EUR,ZAR,reference,13.8588
2015-01-08,EUR,AUD,reference,1.4518
2015-01-08,EUR,BGN,reference,1.9558
2015-01-08,EUR,BRL,reference,3.1774
2015-01-08,EUR,CAD,reference,1.3905
2015-01-08,EUR,CHF,reference,1.201
2015-01-08,EUR,CNY,reference,7.3152
2015-01-08,EUR,CZK,reference,27.865
2015-01-08,EUR,DKK,reference,7.4398
2015-01-08,EUR,GBP,reference,0.7811
2015-01-08,EUR,HKD,reference,9.1265
2015-01-08,EUR,HRK,reference,7.6745
2015-01-08,EUR,HUF,reference,317.05
2015-01-08,EUR,IDR,reference,14877.39
2015-01-08,EUR,ILS,reference,4.674
