date,base,quote,type,value
1999-01-04,EUR,AUD,reference,1.91
1999-01-04,EUR,CAD,reference,1.8004
1999-01-04,EUR,CHF,reference,1.6168
1999-01-04,EUR,CYP,reference,0.58231
1999-01-04,EUR,CZK,reference,35.107
1999-01-04,EUR,DKK,reference,7.4501
1999-01-04,EUR,EEK,reference,15.6466
1999-01-04,EUR,GBP,reference,0.7111
1999-01-04,EUR,HKD,reference,9.1332
1999-01-04,EUR,HUF,reference,251.48
1999-01-04,EUR,ISK,reference,81.48
1999-01-04,EUR,JPY,reference,133.73
1999-01-04,EUR,KRW,reference,1398.59
1999-01-04,EUR,LTL,reference,4.717
1999-01-04,EUR,LVL,reference,0.6668
1999-01-04,EUR,MTL,reference,0.4432
1999-01-04,EUR,NOK,reference,8.855
1999-01-04,EUR,NZD,reference,2.2229
1999-01-04,EUR,PLN,reference,4.0712
1999-01-04,EUR,ROL,reference,13111
1999-01-04,EUR,SEK,reference,9.4696
1999-01-04,EUR,SGD,reference,1.9554
1999-01-04,EUR,SIT,reference,189.045
1999-01-04,EUR,SKK,reference,42.991
1999-01-04,EUR,TRL,reference,372274
1999-01-04,EUR,USD,reference,1.1789
1999-01-04,EUR,ZAR,reference,6.9358
1999-01-05,EUR,AUD,reference,1.8944
1999-01-05,EUR,CAD,reference,1.7965
1999-01-05,EUR,CHF,reference,1.6123
1999-01-05,EUR,CYP,reference,0.5823
1999-01-05,EUR,CZK,reference,34.917
1999-01-05,EUR,DKK,reference,7.4495
1999-01-05,EUR,EEK,reference,15.6466
1999-01-05,EUR,GBP,reference,0.7122
1999-01-05,EUR,HKD,reference,9.1341
1999-01-05,EUR,HUF,reference,250.8
1999-01-05,EUR,ISK,reference,81.53
1999-01-05,EUR,JPY,reference,130.96
1999-01-05,EUR,KRW,reference,1373.01
1999-01-05,EUR,LTL,reference,4.7174
1999-01-05,EUR,LVL,reference,0.6657
1999-01-05,EUR,MTL,reference,0.4432
1999-01-05,EUR,NOK,reference,8.7745
1999-01-05,EUR,NZD,reference,2.2011
1999-01-05,EUR,PLN,reference,4.0245
