date,base,quote,type,value
2009-01-02,EUR,AUD,reference,1.9884
2009-01-02,EUR,BGN,reference,1.9558
2009-01-02,EUR,BRL,reference,3.2456
2009-01-02,EUR,CAD,reference,1.6942
2009-01-02,EUR,CHF,reference,1.4874
2009-01-02,EUR,CNY,reference,9.4608
2009-01-02,EUR,CZK,reference,26.825
2009-01-02,EUR,DKK,reference,7.4499
2009-01-02,EUR,EEK,reference,15.6466
2009-01-02,EUR,GBP,reference,0.961
2009-01-02,EUR,HKD,reference,10.7472
2009-01-02,EUR,HRK,reference,7.3346
2009-01-02,EUR,HUF,reference,265.48
2009-01-02,EUR,IDR,reference,15391.26
2009-01-02,EUR,INR,reference,67.125
2009-01-02,EUR,JPY,reference,126.64
2009-01-02,EUR,KRW,reference,1833.09
2009-01-02,EUR,LTL,reference,3.4528
2009-01-02,EUR,LVL,reference,0.7083
2009-01-02,EUR,MXN,reference,19.1718
2009-01-02,EUR,MYR,reference,4.808
2009-01-02,EUR,NOK,reference,9.695
2009-01-02,EUR,NZD,reference,2.3969
2009-01-02,EUR,PHP,reference,65.31
2009-01-02,EUR,PLN,reference,4.1638
2009-01-02,EUR,RON,reference,4.035
2009-01-02,EUR,RUB,reference,40.7819
2009-01-02,EUR,SEK,reference,10.8425
2009-01-02,EUR,SGD,reference,2.0265
2009-01-02,EUR,THB,reference,48.212
2009-01-02,EUR,TRY,reference,2.138
2009-01-02,EUR,USD,reference,1.3866
2009-01-02,EUR,ZAR,reference,13.0618
2009-01-05,EUR,AUD,reference,1.9189
2009-01-05,EUR,BGN,reference,1.9558
2009-01-05,EUR,BRL,reference,3.1619
2009-01-05,EUR,CAD,reference,1.6475
2009-01-05,EUR,CHF,reference,1.506
2009-01-05,EUR,CNY,reference,9.2781
2009-01-05,EUR,CZK,reference,26.76
2009-01-05,EUR,DKK,reference,7.4488
2009-01-05,EUR,EEK,reference,15.6466
2009-01-05,EUR,GBP,reference,0.9358
2009-01-05,EUR,HKD,reference,10.5303
2009-01-05,EUR,HRK,reference,7.3026
2009-01-05,EUR,HUF,reference,267.13
2009-01-05,EUR,IDR,reference,15076.02
2009-01-05,EUR,INR,reference,65.893
2009-01-05,EUR,JPY,reference,126.81
2009-01-05,EUR,KRW,reference,1799.52
2009-01-05,EUR,LTL,reference,3.4528
2009-01-05,EUR,LVL,reference,0.707
2009-01-05,EUR,MXN,reference,18.5292
2009-01-05,EUR,MYR,reference,4.7503
2009-01-05,EUR,NOK,reference,9.395
2009-01-05,EUR,NZD,reference,2.3301
2009-01-05,EUR,PHP,reference,64.08
2009-01-05,EUR,PLN,reference,4.136
2009-01-05,EUR,RON,reference,4.049
2009-01-05,EUR,RUB,reference,39.5915
2009-01-05,EUR,SEK,reference,10.7075
2009-01-05,EUR,SGD,reference,1.9987
2009-01-05,EUR,THB,reference,47.462
2009-01-05,EUR,TRY,reference,2.0897
2009-01-05,EUR,USD,reference,1.3582
2009-01-05,EUR,ZAR,reference,12.8655
2009-01-06,EUR,AUD,reference,1.8727
2009-01-06,EUR,BGN,reference,1.9558
2009-01-06,EUR,BRL,reference,2.9517
2009-01-06,EUR,CAD,reference,1.585
2009-01-06,EUR,CHF,reference,1.5018
2009-01-06,EUR,CNY,reference,9.1138
2009-01-06,EUR,CZK,reference,26.41
2009-01-06,EUR,DKK,reference,7.453
2009-01-06,EUR,EEK,reference,15.6466
2009-01-06,EUR,GBP,reference,0.9176
2009-01-06,EUR,HKD,reference,10.3369
2009-01-06,EUR,HRK,reference,7.2835
2009-01-06,EUR,HUF,reference,266.67
2009-01-06,EUR,IDR,reference,14665.2
2009-01-06,EUR,INR,reference,64.827
2009-01-06,EUR,JPY,reference,125.84
2009-01-06,EUR,KRW,reference,1753.58
2009-01-06,EUR,LTL,reference,3.4528
2009-01-06,EUR,LVL,reference,0.707
2009-01-06,EUR,MXN,reference,17.7949
2009-01-06,EUR,MYR,reference,4.6789
2009-01-06,EUR,NOK,reference,9.385
2009-01-06,EUR,NZD,reference,2.27
2009-01-06,EUR,PHP,reference,62.57
2009-01-06,EUR,PLN,reference,4.02
2009-01-06,EUR,RON,reference,4.0675
2009-01-06,EUR,RUB,reference,38.8859
2009-01-06,EUR,SEK,reference,10.5675
2009-01-06,EUR,SGD,reference,1.9719
2009-01-06,EUR,THB,reference,46.755
2009-01-06,EUR,TRY,reference,2.0256
2009-01-06,EUR,USD,reference,1.3332
2009-01-06,EUR,ZAR,reference,12.4521
2009-01-07,EUR,AUD,reference,1.8831
2009-01-07,EUR,BGN,reference,1.9558
2009-01-07,EUR,BRL,reference,2.9977
2009-01-07,EUR,CAD,reference,1.6061
2009-01-07,EUR,CHF,reference,1.5006
2009-01-07,EUR,CNY,reference,9.2908
2009-01-07,EUR,CZK,reference,26.117
2009-01-07,EUR,DKK,reference,7.4522
2009-01-07,EUR,EEK,reference,15.6466
2009-01-07,EUR,GBP,reference,0.9043
2009-01-07,EUR,HKD,reference,10.5398
2009-01-07,EUR,HRK,reference,7.3019
2009-01-07,EUR,HUF,reference,266.14
2009-01-07,EUR,IDR,reference,14750.58
2009-01-07,EUR,INR,reference,66.364
2009-01-07,EUR,JPY,reference,126.77
2009-01-07,EUR,KRW,reference,1780.13
2009-01-07,EUR,LTL,reference,3.4528
2009-01-07,EUR,LVL,reference,0.7069
2009-01-07,EUR,MXN,reference,18.2717
2009-01-07,EUR,MYR,reference,4.7589
2009-01-07,EUR,NOK,reference,9.3915
2009-01-07,EUR,NZD,reference,2.2717
2009-01-07,EUR,PHP,reference,63.15
2009-01-07,EUR,PLN,reference,3.9747
2009-01-07,EUR,RON,reference,4.0995
2009-01-07,EUR,RUB,reference,39.9068
2009-01-07,EUR,SEK,reference,10.5763
2009-01-07,EUR,SGD,reference,1.999
2009-01-07,EUR,THB,reference,47.351
2009-01-07,EUR,TRY,reference,2.0672
2009-01-07,EUR,USD,reference,1.3595
2009-01-07,EUR,ZAR,reference,12.715
2009-01-08,EUR,AUD,reference,1.9357
2009-01-08,EUR,BGN,reference,1.9558
2009-01-08,EUR,BRL,reference,3.0902
2009-01-08,EUR,CAD,reference,1.6344
2009-01-08,EUR,CHF,reference,1.4941
2009-01-08,EUR,CNY,reference,9.3068
2009-01-08,EUR,CZK,reference,26.198
2009-01-08,EUR,DKK,reference,7.4529
2009-01-08,EUR,EEK,reference,15.6466
2009-01-08,EUR,GBP,reference,0.8933
2009-01-08,EUR,HKD,reference,10.5586
2009-01-08,EUR,HRK,reference,7.3096
2009-01-08,EUR,HUF,reference,271.77
2009-01-08,EUR,IDR,reference,15019.55
2009-01-08,EUR,INR,reference,65.927
2009-01-08,EUR,JPY,reference,124.34
2009-01-08,EUR,KRW,reference,1817.19
2009-01-08,EUR,LTL,reference,3.4528
2009-01-08,EUR,LVL,reference,0.7069
2009-01-08,EUR,MXN,reference,18.4054
2009-01-08,EUR,MYR,reference,4.8211
2009-01-08,EUR,NOK,reference,9.4825
2009-01-08,EUR,NZD,reference,2.3103
2009-01-08,EUR,PHP,reference,63.73
2009-01-08,EUR,PLN,reference,4.0315
2009-01-08,EUR,RON,reference,4.1618
2009-01-08,EUR,RUB,reference,41.47
2009-01-08,EUR,SEK,reference,10.712
2009-01-08,EUR,SGD,reference,2.0181
2009-01-08,EUR,THB,reference,47.564
2009-01-08,EUR,TRY,reference,2.1232
2009-01-08,EUR,USD,reference,1.3617
2009-01-08,EUR,ZAR,reference,13.1336
2009-01-09,EUR,AUD,reference,1.9371
2009-01-09,EUR,BGN,reference,1.9558
2009-01-09,EUR,BRL,reference,3.1228
2009-01-09,EUR,CAD,reference,1.6186
2009-01-09,EUR,CHF,reference,1.4998
2009-01-09,EUR,CNY,reference,9.3538
2009-01-09,EUR,CZK,reference,26.46
2009-01-09,EUR,DKK,reference,7.4523
2009-01-09,EUR,EEK,reference,15.6466
2009-01-09,EUR,GBP,reference,0.8948
2009-01-09,EUR,HKD,reference,10.615
2009-01-09,EUR,HRK,reference,7.3212
2009-01-09,EUR,HUF,reference,276.13
2009-01-09,EUR,IDR,reference,15035.98
2009-01-09,EUR,INR,reference,65.936
2009-01-09,EUR,JPY,reference,124.4
2009-01-09,EUR,KRW,reference,1843.92
2009-01-09,EUR,LTL,reference,3.4528
2009-01-09,EUR,LVL,reference,0.7066
2009-01-09,EUR,MXN,reference,18.7676
2009-01-09,EUR,MYR,reference,4.8448
2009-01-09,EUR,NOK,reference,9.4975
2009-01-09,EUR,NZD,reference,2.316
2009-01-09,EUR,PHP,reference,64.52
2009-01-09,EUR,PLN,reference,4.0445
2009-01-09,EUR,RON,reference,4.2323
2009-01-09,EUR,RUB,reference,41.5613
2009-01-09,EUR,SEK,reference,10.7215
2009-01-09,EUR,SGD,reference,2.0252
2009-01-09,EUR,THB,reference,47.675
2009-01-09,EUR,TRY,reference,2.1212
2009-01-09,EUR,USD,reference,1.3684
2009-01-09,EUR,ZAR,reference,13.2321
2009-01-12,EUR,AUD,reference,1.9478
2009-01-12,EUR,BGN,reference,1.9558
2009-01-12,EUR,BRL,reference,3.0656
2009-01-12,EUR,CAD,reference,1.6021
2009-01-12,EUR,CHF,reference,1.5005
2009-01-12,EUR,CNY,reference,9.1575
2009-01-12,EUR,CZK,reference,26.57
2009-01-12,EUR,DKK,reference,7.4527
2009-01-12,EUR,EEK,reference,15.6466
2009-01-12,EUR,GBP,reference,0.8956
2009-01-12,EUR,HKD,reference,10.3867
2009-01-12,EUR,HRK,reference,7.3413
2009-01-12,EUR,HUF,reference,279.4
2009-01-12,EUR,IDR,reference,14967.8
2009-01-12,EUR,INR,reference,65.423
2009-01-12,EUR,JPY,reference,120.48
2009-01-12,EUR,KRW,reference,1830.93
2009-01-12,EUR,LTL,reference,3.4528
2009-01-12,EUR,LVL,reference,0.7058
2009-01-12,EUR,MXN,reference,18.3766
2009-01-12,EUR,MYR,reference,4.7837
2009-01-12,EUR,NOK,reference,9.413
2009-01-12,EUR,NZD,reference,2.3103
2009-01-12,EUR,PHP,reference,63.69
2009-01-12,EUR,PLN,reference,4.043
2009-01-12,EUR,RON,reference,4.277
2009-01-12,EUR,RUB,reference,41.6005
2009-01-12,EUR,SEK,reference,10.7605
2009-01-12,EUR,SGD,reference,1.9898
2009-01-12,EUR,THB,reference,46.819
2009-01-12,EUR,TRY,reference,2.1114
2009-01-12,EUR,USD,reference,1.3394
2009-01-12,EUR,ZAR,reference,13.4237
2009-01-13,EUR,AUD,reference,1.9874
2009-01-13,EUR,BGN,reference,1.9558
2009-01-13,EUR,BRL,reference,3.0785
