date,base,quote,type,value
2007-01-02,EUR,AUD,reference,1.6694
2007-01-02,EUR,BGN,reference,1.9558
2007-01-02,EUR,CAD,reference,1.5452
2007-01-02,EUR,CHF,reference,1.6104
2007-01-02,EUR,CNY,reference,10.3574
2007-01-02,EUR,CYP,reference,0.5782
2007-01-02,EUR,CZK,reference,27.525
2007-01-02,EUR,DKK,reference,7.4566
2007-01-02,EUR,EEK,reference,15.6466
2007-01-02,EUR,GBP,reference,0.6735
2007-01-02,EUR,HKD,reference,10.3273
2007-01-02,EUR,HRK,reference,7.3625
2007-01-02,EUR,HUF,reference,251.44
2007-01-02,EUR,IDR,reference,11926.41
2007-01-02,EUR,ISK,reference,93.86
2007-01-02,EUR,JPY,reference,157.76
2007-01-02,EUR,KRW,reference,1228.34
2007-01-02,EUR,LTL,reference,3.4528
2007-01-02,EUR,LVL,reference,0.6984
2007-01-02,EUR,MTL,reference,0.4293
2007-01-02,EUR,MYR,reference,4.6843
2007-01-02,EUR,NOK,reference,8.208
2007-01-02,EUR,NZD,reference,1.876
2007-01-02,EUR,PHP,reference,64.89
2007-01-02,EUR,PLN,reference,3.8287
2007-01-02,EUR,RON,reference,3.3829
2007-01-02,EUR,RUB,reference,34.876
2007-01-02,EUR,SEK,reference,9.0245
2007-01-02,EUR,SGD,reference,2.0308
2007-01-02,EUR,SKK,reference,34.383
2007-01-02,EUR,THB,reference,47.462
2007-01-02,EUR,TRY,reference,1.8758
2007-01-02,EUR,USD,reference,1.327
2007-01-02,EUR,ZAR,reference,9.2299
2007-01-03,EUR,AUD,reference,1.6645
2007-01-03,EUR,BGN,reference,1.9558
2007-01-03,EUR,CAD,reference,1.5457
2007-01-03,EUR,CHF,reference,1.6132
2007-01-03,EUR,CNY,reference,10.3269
2007-01-03,EUR,CYP,reference,0.5782
2007-01-03,EUR,CZK,reference,27.455
2007-01-03,EUR,DKK,reference,7.4552
2007-01-03,EUR,EEK,reference,15.6466
2007-01-03,EUR,GBP,reference,0.6747
2007-01-03,EUR,HKD,reference,10.3022
2007-01-03,EUR,HRK,reference,7.37
2007-01-03,EUR,HUF,reference,251.21
2007-01-03,EUR,IDR,reference,11868.21
2007-01-03,EUR,ISK,reference,92.31
2007-01-03,EUR,JPY,reference,157.76
2007-01-03,EUR,KRW,reference,1225.26
2007-01-03,EUR,LTL,reference,3.4528
2007-01-03,EUR,LVL,reference,0.6982
2007-01-03,EUR,MTL,reference,0.4293
2007-01-03,EUR,MYR,reference,4.6474
2007-01-03,EUR,NOK,reference,8.2385
2007-01-03,EUR,NZD,reference,1.8773
2007-01-03,EUR,PHP,reference,64.7
2007-01-03,EUR,PLN,reference,3.827
2007-01-03,EUR,RON,reference,3.3583
2007-01-03,EUR,RUB,reference,34.807
2007-01-03,EUR,SEK,reference,9.019
2007-01-03,EUR,SGD,reference,2.027
2007-01-03,EUR,SKK,reference,34.321
2007-01-03,EUR,THB,reference,47.043
2007-01-03,EUR,TRY,reference,1.862
2007-01-03,EUR,USD,reference,1.3231
2007-01-03,EUR,ZAR,reference,9.17
2007-01-04,EUR,AUD,reference,1.6681
2007-01-04,EUR,BGN,reference,1.9558
2007-01-04,EUR,CAD,reference,1.539
2007-01-04,EUR,CHF,reference,1.6132
2007-01-04,EUR,CNY,reference,10.2345
2007-01-04,EUR,CYP,reference,0.5783
2007-01-04,EUR,CZK,reference,27.605
2007-01-04,EUR,DKK,reference,7.4531
2007-01-04,EUR,EEK,reference,15.6466
2007-01-04,EUR,GBP,reference,0.6739
2007-01-04,EUR,HKD,reference,10.2081
2007-01-04,EUR,HRK,reference,7.3595
2007-01-04,EUR,HUF,reference,252.74
2007-01-04,EUR,IDR,reference,11808.51
2007-01-04,EUR,ISK,reference,91.89
2007-01-04,EUR,JPY,reference,156.11
2007-01-04,EUR,KRW,reference,1220.63
2007-01-04,EUR,LTL,reference,3.4528
2007-01-04,EUR,LVL,reference,0.6977
2007-01-04,EUR,MTL,reference,0.4293
2007-01-04,EUR,MYR,reference,4.6153
2007-01-04,EUR,NOK,reference,8.273
2007-01-04,EUR,NZD,reference,1.8753
2007-01-04,EUR,PHP,reference,63.99
2007-01-04,EUR,PLN,reference,3.8521
2007-01-04,EUR,RON,reference,3.3733
2007-01-04,EUR,RUB,reference,34.558
2007-01-04,EUR,SEK,reference,9.0696
2007-01-04,EUR,SGD,reference,2.0137
2007-01-04,EUR,SKK,reference,34.4
2007-01-04,EUR,THB,reference,46.625
2007-01-04,EUR,TRY,reference,1.858
2007-01-04,EUR,USD,reference,1.3106
2007-01-04,EUR,ZAR,reference,9.2244
2007-01-05,EUR,AUD,reference,1.6697
2007-01-05,EUR,BGN,reference,1.9558
2007-01-05,EUR,CAD,reference,1.5374
2007-01-05,EUR,CHF,reference,1.6097
2007-01-05,EUR,CNY,reference,10.2117
2007-01-05,EUR,CYP,reference,0.5783
2007-01-05,EUR,CZK,reference,27.635
2007-01-05,EUR,DKK,reference,7.4532
2007-01-05,EUR,EEK,reference,15.6466
2007-01-05,EUR,GBP,reference,0.6747
2007-01-05,EUR,HKD,reference,10.1914
2007-01-05,EUR,HRK,reference,7.371
2007-01-05,EUR,HUF,reference,253.63
2007-01-05,EUR,IDR,reference,11791.96
2007-01-05,EUR,ISK,reference,92.14
2007-01-05,EUR,JPY,reference,154.55
2007-01-05,EUR,KRW,reference,1222.57
2007-01-05,EUR,LTL,reference,3.4528
2007-01-05,EUR,LVL,reference,0.6979
2007-01-05,EUR,MTL,reference,0.4293
2007-01-05,EUR,MYR,reference,4.5958
2007-01-05,EUR,NOK,reference,8.283
2007-01-05,EUR,NZD,reference,1.8885
2007-01-05,EUR,PHP,reference,63.915
2007-01-05,EUR,PLN,reference,3.8731
2007-01-05,EUR,RON,reference,3.3877
2007-01-05,EUR,RUB,reference,34.523
2007-01-05,EUR,SEK,reference,9.0726
2007-01-05,EUR,SGD,reference,2.0084
2007-01-05,EUR,SKK,reference,34.425
2007-01-05,EUR,THB,reference,46.841
