date,base,quote,type,value
2002-01-02,EUR,AUD,reference,1.7603
2002-01-02,EUR,BGN,reference,1.9519
2002-01-02,EUR,CAD,reference,1.4436
2002-01-02,EUR,CHF,reference,1.4833
2002-01-02,EUR,CYP,reference,0.57527
2002-01-02,EUR,CZK,reference,31.707
2002-01-02,EUR,DKK,reference,7.4388
2002-01-02,EUR,EEK,reference,15.6466
2002-01-02,EUR,GBP,reference,0.6262
2002-01-02,EUR,HKD,reference,7.0482
2002-01-02,EUR,HUF,reference,244.58
2002-01-02,EUR,ISK,reference,92.19
2002-01-02,EUR,JPY,reference,119.53
2002-01-02,EUR,KRW,reference,1185.79
2002-01-02,EUR,LTL,reference,3.6143
2002-01-02,EUR,LVL,reference,0.5665
2002-01-02,EUR,MTL,reference,0.4047
2002-01-02,EUR,NOK,reference,8.0115
2002-01-02,EUR,NZD,reference,2.1469
2002-01-02,EUR,PLN,reference,3.5608
2002-01-02,EUR,ROL,reference,28687
2002-01-02,EUR,SEK,reference,9.2825
2002-01-02,EUR,SGD,reference,1.6737
2002-01-02,EUR,SIT,reference,216.7703
2002-01-02,EUR,SKK,reference,42.728
2002-01-02,EUR,TRL,reference,1311000
2002-01-02,EUR,USD,reference,0.9038
2002-01-02,EUR,ZAR,reference,11.1014
2002-01-03,EUR,AUD,reference,1.752
2002-01-03,EUR,BGN,reference,1.953
2002-01-03,EUR,CAD,reference,1.4422
2002-01-03,EUR,CHF,reference,1.4856
2002-01-03,EUR,CYP,reference,0.57554
2002-01-03,EUR,CZK,reference,31.853
2002-01-03,EUR,DKK,reference,7.438
2002-01-03,EUR,EEK,reference,15.6466
2002-01-03,EUR,GBP,reference,0.6254
2002-01-03,EUR,HKD,reference,7.0463
2002-01-03,EUR,HUF,reference,245.32
2002-01-03,EUR,ISK,reference,91.48
2002-01-03,EUR,JPY,reference,119.02
2002-01-03,EUR,KRW,reference,1181.64
2002-01-03,EUR,LTL,reference,3.6149
2002-01-03,EUR,LVL,reference,0.5664
2002-01-03,EUR,MTL,reference,0.4045
2002-01-03,EUR,NOK,reference,8.0105
2002-01-03,EUR,NZD,reference,2.1279
2002-01-03,EUR,PLN,reference,3.569
2002-01-03,EUR,ROL,reference,28843
2002-01-03,EUR,SEK,reference,9.2337
2002-01-03,EUR,SGD,reference,1.6709
2002-01-03,EUR,SIT,reference,220.3297
2002-01-03,EUR,SKK,reference,42.829
2002-01-03,EUR,TRL,reference,1294000
2002-01-03,EUR,USD,reference,0.9036
2002-01-03,EUR,ZAR,reference,11.1152
2002-01-04,EUR,AUD,reference,1.728
2002-01-04,EUR,BGN,reference,1.9539
2002-01-04,EUR,CAD,reference,1.4305
2002-01-04,EUR,CHF,reference,1.4789
2002-01-04,EUR,CYP,reference,0.57561
2002-01-04,EUR,CZK,reference,31.932
2002-01-04,EUR,DKK,reference,7.4405
2002-01-04,EUR,EEK,reference,15.6466
2002-01-04,EUR,GBP,reference,0.6217
2002-01-04,EUR,HKD,reference,6.9828
2002-01-04,EUR,HUF,reference,244.15
2002-01-04,EUR,ISK,reference,91.5
2002-01-04,EUR,JPY,reference,117.18
2002-01-04,EUR,KRW,reference,1167.33
2002-01-04,EUR,LTL,reference,3.5819
2002-01-04,EUR,LVL,reference,0.5628
2002-01-04,EUR,MTL,reference,0.4032
2002-01-04,EUR,NOK,reference,7.9865
2002-01-04,EUR,NZD,reference,2.0916
