date,base,quote,type,value
2003-01-02,EUR,AUD,reference,1.8554
2003-01-02,EUR,BGN,reference,1.9557
2003-01-02,EUR,CAD,reference,1.6422
2003-01-02,EUR,CHF,reference,1.4528
2003-01-02,EUR,CYP,reference,0.57353
2003-01-02,EUR,CZK,reference,31.59
2003-01-02,EUR,DKK,reference,7.4272
2003-01-02,EUR,EEK,reference,15.6466
2003-01-02,EUR,GBP,reference,0.652
2003-01-02,EUR,HKD,reference,8.1445
2003-01-02,EUR,HUF,reference,235.78
2003-01-02,EUR,ISK,reference,84.64
2003-01-02,EUR,JPY,reference,124.4
2003-01-02,EUR,KRW,reference,1246.21
2003-01-02,EUR,LTL,reference,3.4533
2003-01-02,EUR,LVL,reference,0.6134
2003-01-02,EUR,MTL,reference,0.4183
2003-01-02,EUR,NOK,reference,7.267
2003-01-02,EUR,NZD,reference,1.9942
2003-01-02,EUR,PLN,reference,4.005
2003-01-02,EUR,ROL,reference,35012
2003-01-02,EUR,SEK,reference,9.127
2003-01-02,EUR,SGD,reference,1.8188
2003-01-02,EUR,SIT,reference,230.325
2003-01-02,EUR,SKK,reference,41.412
2003-01-02,EUR,TRL,reference,1734000
2003-01-02,EUR,USD,reference,1.0446
2003-01-02,EUR,ZAR,reference,8.8738
2003-01-03,EUR,AUD,reference,1.844
2003-01-03,EUR,BGN,reference,1.9559
2003-01-03,EUR,CAD,reference,1.6264
2003-01-03,EUR,CHF,reference,1.4555
2003-01-03,EUR,CYP,reference,0.57359
2003-01-03,EUR,CZK,reference,31.32
2003-01-03,EUR,DKK,reference,7.4283
2003-01-03,EUR,EEK,reference,15.6466
2003-01-03,EUR,GBP,reference,0.65
2003-01-03,EUR,HKD,reference,8.1047
2003-01-03,EUR,HUF,reference,235.46
2003-01-03,EUR,ISK,reference,84.32
2003-01-03,EUR,JPY,reference,124.56
2003-01-03,EUR,KRW,reference,1243.87
2003-01-03,EUR,LTL,reference,3.4531
2003-01-03,EUR,LVL,reference,0.6114
2003-01-03,EUR,MTL,reference,0.4178
2003-01-03,EUR,NOK,reference,7.236
2003-01-03,EUR,NZD,reference,1.982
2003-01-03,EUR,PLN,reference,3.9865
2003-01-03,EUR,ROL,reference,34773
2003-01-03,EUR,SEK,reference,9.106
2003-01-03,EUR,SGD,reference,1.8132
2003-01-03,EUR,SIT,reference,230.305
2003-01-03,EUR,SKK,reference,41.27
2003-01-03,EUR,TRL,reference,1714000
2003-01-03,EUR,USD,reference,1.0392
2003-01-03,EUR,ZAR,reference,8.787
2003-01-06,EUR,AUD,reference,1.8281
2003-01-06,EUR,BGN,reference,1.9558
2003-01-06,EUR,CAD,reference,1.6383
2003-01-06,EUR,CHF,reference,1.4563
2003-01-06,EUR,CYP,reference,0.57306
2003-01-06,EUR,CZK,reference,31.323
2003-01-06,EUR,DKK,reference,7.4279
2003-01-06,EUR,EEK,reference,15.6466
2003-01-06,EUR,GBP,reference,0.6495
2003-01-06,EUR,HKD,reference,8.1797
2003-01-06,EUR,HUF,reference,235.46
2003-01-06,EUR,ISK,reference,84.78
2003-01-06,EUR,JPY,reference,124.4
2003-01-06,EUR,KRW,reference,1247.02
2003-01-06,EUR,LTL,reference,3.4527
2003-01-06,EUR,LVL,reference,0.6154
2003-01-06,EUR,MTL,reference,0.4143
2003-01-06,EUR,NOK,reference,7.242
2003-01-06,EUR,NZD,reference,1.9735
2003-01-06,EUR,PLN,reference,4.0045
2003-01-06,EUR,ROL,reference,35055
2003-01-06,EUR,SEK,reference,9.0913
2003-01-06,EUR,SGD,reference,1.821
2003-01-06,EUR,SIT,reference,230.305
2003-01-06,EUR,SKK,reference,41.27
2003-01-06,EUR,TRL,reference,1742000
2003-01-06,EUR,USD,reference,1.0488
2003-01-06,EUR,ZAR,reference,8.8309
2003-01-07,EUR,AUD,reference,1.816
2003-01-07,EUR,BGN,reference,1.9557
2003-01-07,EUR,CAD,reference,1.6257
2003-01-07,EUR,CHF,reference,1.4565
2003-01-07,EUR,CYP,reference,0.57369
2003-01-07,EUR,CZK,reference,31.31
2003-01-07,EUR,DKK,reference,7.4285
2003-01-07,EUR,EEK,reference,15.6466
2003-01-07,EUR,GBP,reference,0.6496
2003-01-07,EUR,HKD,reference,8.1307
2003-01-07,EUR,HUF,reference,235.31
2003-01-07,EUR,ISK,reference,84.09
2003-01-07,EUR,JPY,reference,124.82
2003-01-07,EUR,KRW,reference,1233.28
2003-01-07,EUR,LTL,reference,3.4534
2003-01-07,EUR,LVL,reference,0.6134
2003-01-07,EUR,MTL,reference,0.4179
2003-01-07,EUR,NOK,reference,7.237
2003-01-07,EUR,NZD,reference,1.963
2003-01-07,EUR,PLN,reference,3.996
2003-01-07,EUR,ROL,reference,35038
2003-01-07,EUR,SEK,reference,9.067
2003-01-07,EUR,SGD,reference,1.8155
2003-01-07,EUR,SIT,reference,230.5252
2003-01-07,EUR,SKK,reference,41.23
2003-01-07,EUR,TRL,reference,1762000
2003-01-07,EUR,USD,reference,1.0425
2003-01-07,EUR,ZAR,reference,8.916
2003-01-08,EUR,AUD,reference,1.8132
2003-01-08,EUR,BGN,reference,1.9559
2003-01-08,EUR,CAD,reference,1.6231
2003-01-08,EUR,CHF,reference,1.4586
2003-01-08,EUR,CYP,reference,0.57369
2003-01-08,EUR,CZK,reference,31.407
2003-01-08,EUR,DKK,reference,7.4291
2003-01-08,EUR,EEK,reference,15.6466
2003-01-08,EUR,GBP,reference,0.6495
2003-01-08,EUR,HKD,reference,8.0936
2003-01-08,EUR,HUF,reference,235.3
2003-01-08,EUR,ISK,reference,84.44
2003-01-08,EUR,JPY,reference,124.9
2003-01-08,EUR,KRW,reference,1228.64
2003-01-08,EUR,LTL,reference,3.4535
2003-01-08,EUR,LVL,reference,0.6126
2003-01-08,EUR,MTL,reference,0.4177
2003-01-08,EUR,NOK,reference,7.2225
2003-01-08,EUR,NZD,reference,1.9617
2003-01-08,EUR,PLN,reference,4.0005
2003-01-08,EUR,ROL,reference,34942
2003-01-08,EUR,SEK,reference,9.0702
2003-01-08,EUR,SGD,reference,1.8102
2003-01-08,EUR,SIT,reference,230.5165
2003-01-08,EUR,SKK,reference,41.346
2003-01-08,EUR,TRL,reference,1735000
2003-01-08,EUR,USD,reference,1.0377
2003-01-08,EUR,ZAR,reference,8.9865
2003-01-09,EUR,AUD,reference,1.8172
2003-01-09,EUR,BGN,reference,1.9558
2003-01-09,EUR,CAD,reference,1.6371
2003-01-09,EUR,CHF,reference,1.4597
2003-01-09,EUR,CYP,reference,0.57484
2003-01-09,EUR,CZK,reference,31.548
2003-01-09,EUR,DKK,reference,7.4297
2003-01-09,EUR,EEK,reference,15.6466
2003-01-09,EUR,GBP,reference,0.653
2003-01-09,EUR,HKD,reference,8.1946
2003-01-09,EUR,HUF,reference,235.11
2003-01-09,EUR,ISK,reference,84.92
2003-01-09,EUR,JPY,reference,125.16
2003-01-09,EUR,KRW,reference,1238.25
2003-01-09,EUR,LTL,reference,3.4533
2003-01-09,EUR,LVL,reference,0.6168
2003-01-09,EUR,MTL,reference,0.4186
2003-01-09,EUR,NOK,reference,7.2255
2003-01-09,EUR,NZD,reference,1.9685
2003-01-09,EUR,PLN,reference,4.0218
2003-01-09,EUR,ROL,reference,35385
2003-01-09,EUR,SEK,reference,9.111
2003-01-09,EUR,SGD,reference,1.8244
2003-01-09,EUR,SIT,reference,230.5425
2003-01-09,EUR,SKK,reference,41.49
2003-01-09,EUR,TRL,reference,1762000
2003-01-09,EUR,USD,reference,1.0507
2003-01-09,EUR,ZAR,reference,8.9861
2003-01-10,EUR,AUD,reference,1.8107
2003-01-10,EUR,BGN,reference,1.9558
2003-01-10,EUR,CAD,reference,1.6285
2003-01-10,EUR,CHF,reference,1.4602
2003-01-10,EUR,CYP,reference,0.57561
2003-01-10,EUR,CZK,reference,31.788
2003-01-10,EUR,DKK,reference,7.429
2003-01-10,EUR,EEK,reference,15.6466
2003-01-10,EUR,GBP,reference,0.6534
2003-01-10,EUR,HKD,reference,8.1915
2003-01-10,EUR,HUF,reference,235.09
2003-01-10,EUR,ISK,reference,84.62
2003-01-10,EUR,JPY,reference,125.72
2003-01-10,EUR,KRW,reference,1238.09
2003-01-10,EUR,LTL,reference,3.4534
2003-01-10,EUR,LVL,reference,0.6172
2003-01-10,EUR,MTL,reference,0.4187
2003-01-10,EUR,NOK,reference,7.252
2003-01-10,EUR,NZD,reference,1.9611
2003-01-10,EUR,PLN,reference,4.0145
2003-01-10,EUR,ROL,reference,35477
2003-01-10,EUR,SEK,reference,9.1385
2003-01-10,EUR,SGD,reference,1.826
2003-01-10,EUR,SIT,reference,230.595
2003-01-10,EUR,SKK,reference,41.501
2003-01-10,EUR,TRL,reference,1752000
2003-01-10,EUR,USD,reference,1.0503
2003-01-10,EUR,ZAR,reference,8.962
2003-01-13,EUR,AUD,reference,1.8109
2003-01-13,EUR,BGN,reference,1.9559
2003-01-13,EUR,CAD,reference,1.6248
2003-01-13,EUR,CHF,reference,1.4613
2003-01-13,EUR,CYP,reference,0.57604
2003-01-13,EUR,CZK,reference,31.855
2003-01-13,EUR,DKK,reference,7.4295
2003-01-13,EUR,EEK,reference,15.6466
2003-01-13,EUR,GBP,reference,0.6568
2003-01-13,EUR,HKD,reference,8.2272
2003-01-13,EUR,HUF,reference,234.94
2003-01-13,EUR,ISK,reference,84.08
2003-01-13,EUR,JPY,reference,125.74
2003-01-13,EUR,KRW,reference,1240.56
2003-01-13,EUR,LTL,reference,3.4532
2003-01-13,EUR,LVL,reference,0.619
2003-01-13,EUR,MTL,reference,0.4193
2003-01-13,EUR,NOK,reference,7.2895
2003-01-13,EUR,NZD,reference,1.9606
2003-01-13,EUR,PLN,reference,4.0242
2003-01-13,EUR,ROL,reference,35542
2003-01-13,EUR,SEK,reference,9.1722
2003-01-13,EUR,SGD,reference,1.8333
2003-01-13,EUR,SIT,reference,230.6135
2003-01-13,EUR,SKK,reference,41.495
2003-01-13,EUR,TRL,reference,1754000
2003-01-13,EUR,USD,reference,1.0549
2003-01-13,EUR,ZAR,reference,9.022
2003-01-14,EUR,AUD,reference,1.8115
2003-01-14,EUR,BGN,reference,1.9547
2003-01-14,EUR,CAD,reference,1.6301
2003-01-14,EUR,CHF,reference,1.4623
2003-01-14,EUR,CYP,reference,0.5764
2003-01-14,EUR,CZK,reference,31.764
2003-01-14,EUR,DKK,reference,7.4295
2003-01-14,EUR,EEK,reference,15.6466
2003-01-14,EUR,GBP,reference,0.6583
2003-01-14,EUR,HKD,reference,8.2491
2003-01-14,EUR,HUF,reference,234.94
2003-01-14,EUR,ISK,reference,84.09
2003-01-14,EUR,JPY,reference,125.04
2003-01-14,EUR,KRW,reference,1238.57
2003-01-14,EUR,LTL,reference,3.4531
2003-01-14,EUR,LVL,reference,0.619
2003-01-14,EUR,MTL,reference,0.4196
2003-01-14,EUR,NOK,reference,7.3285
2003-01-14,EUR,NZD,reference,1.961
2003-01-14,EUR,PLN,reference,4.0172
2003-01-14,EUR,ROL,reference,35607
2003-01-14,EUR,SEK,reference,9.1705
2003-01-14,EUR,SGD,reference,1.833
2003-01-14,EUR,SIT,reference,230.6825
2003-01-14,EUR,SKK,reference,41.6
2003-01-14,EUR,TRL,reference,1766000
2003-01-14,EUR,USD,reference,1.0577
2003-01-14,EUR,ZAR,reference,9.2562
2003-01-15,EUR,AUD,reference,1.8024
2003-01-15,EUR,BGN,reference,1.9552
2003-01-15,EUR,CAD,reference,1.6234
2003-01-15,EUR,CHF,reference,1.4636
2003-01-15,EUR,CYP,reference,0.57737
2003-01-15,EUR,CZK,reference,31.87
2003-01-15,EUR,DKK,reference,7.431
2003-01-15,EUR,EEK,reference,15.6466
2003-01-15,EUR,GBP,reference,0.6592
2003-01-15,EUR,HKD,reference,8.2093
2003-01-15,EUR,HUF,reference,234.91
2003-01-15,EUR,ISK,reference,84.24
2003-01-15,EUR,JPY,reference,124.47
2003-01-15,EUR,KRW,reference,1237.23
2003-01-15,EUR,LTL,reference,3.4528
2003-01-15,EUR,LVL,reference,0.616
2003-01-15,EUR,MTL,reference,0.4195
2003-01-15,EUR,NOK,reference,7.302
2003-01-15,EUR,NZD,reference,1.962
2003-01-15,EUR,PLN,reference,4.0195
2003-01-15,EUR,ROL,reference,35410
2003-01-15,EUR,SEK,reference,9.172
2003-01-15,EUR,SGD,reference,1.825
2003-01-15,EUR,SIT,reference,230.5262
2003-01-15,EUR,SKK,reference,41.331
2003-01-15,EUR,TRL,reference,1758000
2003-01-15,EUR,USD,reference,1.0526
2003-01-15,EUR,ZAR,reference,9.2471
2003-01-16,EUR,AUD,reference,1.8028
2003-01-16,EUR,BGN,reference,1.9546
2003-01-16,EUR,CAD,reference,1.62
2003-01-16,EUR,CHF,reference,1.4626
2003-01-16,EUR,CYP,reference,0.57807
2003-01-16,EUR,CZK,reference,31.493
2003-01-16,EUR,DKK,reference,7.4323
2003-01-16,EUR,EEK,reference,15.6466
2003-01-16,EUR,GBP,reference,0.6585
2003-01-16,EUR,HKD,reference,8.2388
2003-01-16,EUR,HUF,reference,234.72
2003-01-16,EUR,ISK,reference,84.04
2003-01-16,EUR,JPY,reference,124.74
2003-01-16,EUR,KRW,reference,1237.04
2003-01-16,EUR,LTL,reference,3.4527
2003-01-16,EUR,LVL,reference,0.6171
2003-01-16,EUR,MTL,reference,0.4195
2003-01-16,EUR,NOK,reference,7.266
2003-01-16,EUR,NZD,reference,1.946
