date,base,quote,type,value
2001-01-02,EUR,AUD,reference,1.6845
2001-01-02,EUR,BGN,reference,1.9557
2001-01-02,EUR,CAD,reference,1.4115
2001-01-02,EUR,CHF,reference,1.5218
2001-01-02,EUR,CYP,reference,0.57451
2001-01-02,EUR,CZK,reference,35.112
2001-01-02,EUR,DKK,reference,7.4611
2001-01-02,EUR,EEK,reference,15.6466
2001-01-02,EUR,GBP,reference,0.6315
2001-01-02,EUR,HKD,reference,7.3497
2001-01-02,EUR,HUF,reference,264.58
2001-01-02,EUR,ISK,reference,79.75
2001-01-02,EUR,JPY,reference,108.26
2001-01-02,EUR,KRW,reference,1202.37
2001-01-02,EUR,LTL,reference,3.7706
2001-01-02,EUR,LVL,reference,0.5814
2001-01-02,EUR,MTL,reference,0.4098
2001-01-02,EUR,NOK,reference,8.3065
2001-01-02,EUR,NZD,reference,2.1365
2001-01-02,EUR,PLN,reference,3.8625
2001-01-02,EUR,ROL,reference,24467
2001-01-02,EUR,SEK,reference,8.888
2001-01-02,EUR,SGD,reference,1.6376
2001-01-02,EUR,SIT,reference,213.4667
2001-01-02,EUR,SKK,reference,43.859
2001-01-02,EUR,TRL,reference,630033
2001-01-02,EUR,USD,reference,0.9423
2001-01-02,EUR,ZAR,reference,7.134
2001-01-03,EUR,AUD,reference,1.6915
2001-01-03,EUR,BGN,reference,1.9558
2001-01-03,EUR,CAD,reference,1.4266
2001-01-03,EUR,CHF,reference,1.522
2001-01-03,EUR,CYP,reference,0.57498
2001-01-03,EUR,CZK,reference,35.375
2001-01-03,EUR,DKK,reference,7.4595
2001-01-03,EUR,EEK,reference,15.6466
2001-01-03,EUR,GBP,reference,0.6325
2001-01-03,EUR,HKD,reference,7.4333
2001-01-03,EUR,HUF,reference,264.55
2001-01-03,EUR,ISK,reference,79.92
2001-01-03,EUR,JPY,reference,108.88
2001-01-03,EUR,KRW,reference,1211.17
2001-01-03,EUR,LTL,reference,3.813
2001-01-03,EUR,LVL,reference,0.5843
2001-01-03,EUR,MTL,reference,0.411
2001-01-03,EUR,NOK,reference,8.3145
2001-01-03,EUR,NZD,reference,2.1272
2001-01-03,EUR,PLN,reference,3.903
2001-01-03,EUR,ROL,reference,24730
2001-01-03,EUR,SEK,reference,8.9467
2001-01-03,EUR,SGD,reference,1.6505
2001-01-03,EUR,SIT,reference,213.5525
2001-01-03,EUR,SKK,reference,43.988
2001-01-03,EUR,TRL,reference,632957
2001-01-03,EUR,USD,reference,0.953
2001-01-03,EUR,ZAR,reference,7.1313
2001-01-04,EUR,AUD,reference,1.6755
2001-01-04,EUR,BGN,reference,1.9556
2001-01-04,EUR,CAD,reference,1.4141
2001-01-04,EUR,CHF,reference,1.5217
2001-01-04,EUR,CYP,reference,0.57581
2001-01-04,EUR,CZK,reference,35.16
2001-01-04,EUR,DKK,reference,7.4624
2001-01-04,EUR,EEK,reference,15.6466
2001-01-04,EUR,GBP,reference,0.6326
2001-01-04,EUR,HKD,reference,7.377
2001-01-04,EUR,HUF,reference,264.77
2001-01-04,EUR,ISK,reference,79.8
2001-01-04,EUR,JPY,reference,108.25
2001-01-04,EUR,KRW,reference,1190.57
2001-01-04,EUR,LTL,reference,3.7842
2001-01-04,EUR,LVL,reference,0.5821
2001-01-04,EUR,MTL,reference,0.4104
2001-01-04,EUR,NOK,reference,8.271
2001-01-04,EUR,NZD,reference,2.126
2001-01-04,EUR,PLN,reference,3.8974
2001-01-04,EUR,ROL,reference,24572
2001-01-04,EUR,SEK,reference,8.9153
2001-01-04,EUR,SGD,reference,1.6389
2001-01-04,EUR,SIT,reference,213.4939
2001-01-04,EUR,SKK,reference,43.798
2001-01-04,EUR,TRL,reference,630930
2001-01-04,EUR,USD,reference,0.9458
2001-01-04,EUR,ZAR,reference,7.1005
2001-01-05,EUR,AUD,reference,1.6734
2001-01-05,EUR,BGN,reference,1.9558
2001-01-05,EUR,CAD,reference,1.4348
2001-01-05,EUR,CHF,reference,1.529
2001-01-05,EUR,CYP,reference,0.57637
2001-01-05,EUR,CZK,reference,35.237
2001-01-05,EUR,DKK,reference,7.4633
2001-01-05,EUR,EEK,reference,15.6466
2001-01-05,EUR,GBP,reference,0.6349
2001-01-05,EUR,HKD,reference,7.4446
2001-01-05,EUR,HUF,reference,264.87
2001-01-05,EUR,ISK,reference,80.12
2001-01-05,EUR,JPY,reference,111.22
2001-01-05,EUR,KRW,reference,1204.87
2001-01-05,EUR,LTL,reference,3.819
2001-01-05,EUR,LVL,reference,0.5867
2001-01-05,EUR,MTL,reference,0.4116
2001-01-05,EUR,NOK,reference,8.291
2001-01-05,EUR,NZD,reference,2.1139
2001-01-05,EUR,PLN,reference,3.89
2001-01-05,EUR,ROL,reference,24777
2001-01-05,EUR,SEK,reference,8.932
2001-01-05,EUR,SGD,reference,1.6551
2001-01-05,EUR,SIT,reference,213.6771
2001-01-05,EUR,SKK,reference,43.861
2001-01-05,EUR,TRL,reference,634750
2001-01-05,EUR,USD,reference,0.9545
2001-01-05,EUR,ZAR,reference,7.1671
2001-01-08,EUR,AUD,reference,1.6745
2001-01-08,EUR,BGN,reference,1.9557
2001-01-08,EUR,CAD,reference,1.4212
2001-01-08,EUR,CHF,reference,1.5271
2001-01-08,EUR,CYP,reference,0.57677
2001-01-08,EUR,CZK,reference,35.173
2001-01-08,EUR,DKK,reference,7.4651
2001-01-08,EUR,EEK,reference,15.6466
2001-01-08,EUR,GBP,reference,0.6328
2001-01-08,EUR,HKD,reference,7.4075
2001-01-08,EUR,HUF,reference,264.96
2001-01-08,EUR,ISK,reference,79.97
2001-01-08,EUR,JPY,reference,110.55
2001-01-08,EUR,KRW,reference,1202.46
2001-01-08,EUR,LTL,reference,3.7997
2001-01-08,EUR,LVL,reference,0.5851
2001-01-08,EUR,MTL,reference,0.4107
2001-01-08,EUR,NOK,reference,8.298
2001-01-08,EUR,NZD,reference,2.1087
2001-01-08,EUR,PLN,reference,3.887
2001-01-08,EUR,ROL,reference,24733
2001-01-08,EUR,SEK,reference,8.9286
2001-01-08,EUR,SGD,reference,1.6416
2001-01-08,EUR,SIT,reference,213.8375
2001-01-08,EUR,SKK,reference,43.855
2001-01-08,EUR,TRL,reference,632633
2001-01-08,EUR,USD,reference,0.9497
2001-01-08,EUR,ZAR,reference,7.184
2001-01-09,EUR,AUD,reference,1.6767
2001-01-09,EUR,BGN,reference,1.9558
2001-01-09,EUR,CAD,reference,1.4063
2001-01-09,EUR,CHF,reference,1.5232
2001-01-09,EUR,CYP,reference,0.57667
2001-01-09,EUR,CZK,reference,35.09
2001-01-09,EUR,DKK,reference,7.4642
2001-01-09,EUR,EEK,reference,15.6466
2001-01-09,EUR,GBP,reference,0.6314
2001-01-09,EUR,HKD,reference,7.3326
2001-01-09,EUR,HUF,reference,265.01
2001-01-09,EUR,ISK,reference,79.61
2001-01-09,EUR,JPY,reference,108.78
2001-01-09,EUR,KRW,reference,1206.88
2001-01-09,EUR,LTL,reference,3.7595
2001-01-09,EUR,LVL,reference,0.5802
2001-01-09,EUR,MTL,reference,0.4095
2001-01-09,EUR,NOK,reference,8.2495
2001-01-09,EUR,NZD,reference,2.1139
2001-01-09,EUR,PLN,reference,3.8857
2001-01-09,EUR,ROL,reference,24527
2001-01-09,EUR,SEK,reference,8.95
2001-01-09,EUR,SGD,reference,1.6285
2001-01-09,EUR,SIT,reference,213.835
2001-01-09,EUR,SKK,reference,43.605
2001-01-09,EUR,TRL,reference,629467
2001-01-09,EUR,USD,reference,0.9401
2001-01-09,EUR,ZAR,reference,7.2218
2001-01-10,EUR,AUD,reference,1.6847
2001-01-10,EUR,BGN,reference,1.9558
2001-01-10,EUR,CAD,reference,1.4082
2001-01-10,EUR,CHF,reference,1.5243
2001-01-10,EUR,CYP,reference,0.57677
2001-01-10,EUR,CZK,reference,35.118
2001-01-10,EUR,DKK,reference,7.4654
2001-01-10,EUR,EEK,reference,15.6466
2001-01-10,EUR,GBP,reference,0.6308
2001-01-10,EUR,HKD,reference,7.3412
2001-01-10,EUR,HUF,reference,265.07
2001-01-10,EUR,ISK,reference,79.67
2001-01-10,EUR,JPY,reference,109.33
2001-01-10,EUR,KRW,reference,1192.31
2001-01-10,EUR,LTL,reference,3.7657
2001-01-10,EUR,LVL,reference,0.5804
2001-01-10,EUR,MTL,reference,0.4095
2001-01-10,EUR,NOK,reference,8.205
2001-01-10,EUR,NZD,reference,2.0997
2001-01-10,EUR,PLN,reference,3.9098
2001-01-10,EUR,ROL,reference,24550
2001-01-10,EUR,SEK,reference,8.9233
2001-01-10,EUR,SGD,reference,1.6325
2001-01-10,EUR,SIT,reference,214.1316
2001-01-10,EUR,SKK,reference,43.57
2001-01-10,EUR,TRL,reference,630400
2001-01-10,EUR,USD,reference,0.9412
2001-01-10,EUR,ZAR,reference,7.4072
2001-01-11,EUR,AUD,reference,1.705
2001-01-11,EUR,BGN,reference,1.9556
2001-01-11,EUR,CAD,reference,1.4259
2001-01-11,EUR,CHF,reference,1.5324
2001-01-11,EUR,CYP,reference,0.577
2001-01-11,EUR,CZK,reference,35.35
2001-01-11,EUR,DKK,reference,7.4668
2001-01-11,EUR,EEK,reference,15.6466
2001-01-11,EUR,GBP,reference,0.635
2001-01-11,EUR,HKD,reference,7.4277
2001-01-11,EUR,HUF,reference,265.04
2001-01-11,EUR,ISK,reference,80.12
2001-01-11,EUR,JPY,reference,111.75
2001-01-11,EUR,KRW,reference,1217.13
2001-01-11,EUR,LTL,reference,3.8102
2001-01-11,EUR,LVL,reference,0.5847
2001-01-11,EUR,MTL,reference,0.4113
2001-01-11,EUR,NOK,reference,8.2
2001-01-11,EUR,NZD,reference,2.1154
2001-01-11,EUR,PLN,reference,3.922
2001-01-11,EUR,ROL,reference,24900
2001-01-11,EUR,SEK,reference,8.8875
2001-01-11,EUR,SGD,reference,1.653
2001-01-11,EUR,SIT,reference,214.3259
2001-01-11,EUR,SKK,reference,43.57
2001-01-11,EUR,TRL,reference,635100
2001-01-11,EUR,USD,reference,0.9523
2001-01-11,EUR,ZAR,reference,7.5223
2001-01-12,EUR,AUD,reference,1.7003
2001-01-12,EUR,BGN,reference,1.9559
2001-01-12,EUR,CAD,reference,1.4244
2001-01-12,EUR,CHF,reference,1.541
2001-01-12,EUR,CYP,reference,0.5772
2001-01-12,EUR,CZK,reference,35.36
2001-01-12,EUR,DKK,reference,7.4667
2001-01-12,EUR,EEK,reference,15.6466
2001-01-12,EUR,GBP,reference,0.6408
2001-01-12,EUR,HKD,reference,7.4448
2001-01-12,EUR,HUF,reference,265.11
2001-01-12,EUR,ISK,reference,80.21
2001-01-12,EUR,JPY,reference,112.35
2001-01-12,EUR,KRW,reference,1223.19
2001-01-12,EUR,LTL,reference,3.819
2001-01-12,EUR,LVL,reference,0.5851
2001-01-12,EUR,MTL,reference,0.4124
2001-01-12,EUR,NOK,reference,8.185
2001-01-12,EUR,NZD,reference,2.1152
2001-01-12,EUR,PLN,reference,3.91
2001-01-12,EUR,ROL,reference,24973
2001-01-12,EUR,SEK,reference,8.857
2001-01-12,EUR,SGD,reference,1.654
2001-01-12,EUR,SIT,reference,214.6557
2001-01-12,EUR,SKK,reference,43.621
2001-01-12,EUR,TRL,reference,635900
2001-01-12,EUR,USD,reference,0.9545
2001-01-12,EUR,ZAR,reference,7.4642
2001-01-15,EUR,AUD,reference,1.7048
2001-01-15,EUR,BGN,reference,1.9558
2001-01-15,EUR,CAD,reference,1.417
2001-01-15,EUR,CHF,reference,1.5427
2001-01-15,EUR,CYP,reference,0.5772
2001-01-15,EUR,CZK,reference,35.255
2001-01-15,EUR,DKK,reference,7.466
2001-01-15,EUR,EEK,reference,15.6466
2001-01-15,EUR,GBP,reference,0.6388
2001-01-15,EUR,HKD,reference,7.3535
2001-01-15,EUR,HUF,reference,265.12
2001-01-15,EUR,ISK,reference,79.99
2001-01-15,EUR,JPY,reference,111.92
2001-01-15,EUR,KRW,reference,1212.25
2001-01-15,EUR,LTL,reference,3.7719
2001-01-15,EUR,LVL,reference,0.5811
2001-01-15,EUR,MTL,reference,0.4109
2001-01-15,EUR,NOK,reference,8.211
2001-01-15,EUR,NZD,reference,2.1234
2001-01-15,EUR,PLN,reference,3.873
2001-01-15,EUR,ROL,reference,24700
2001-01-15,EUR,SEK,reference,8.8695
2001-01-15,EUR,SGD,reference,1.6369
2001-01-15,EUR,SIT,reference,214.6146
2001-01-15,EUR,SKK,reference,43.609
2001-01-15,EUR,TRL,reference,631067
2001-01-15,EUR,USD,reference,0.9428
2001-01-15,EUR,ZAR,reference,7.4363
2001-01-16,EUR,AUD,reference,1.6928
2001-01-16,EUR,BGN,reference,1.9552
2001-01-16,EUR,CAD,reference,1.4141
2001-01-16,EUR,CHF,reference,1.5385
2001-01-16,EUR,CYP,reference,0.58371
2001-01-16,EUR,CZK,reference,35.427
2001-01-16,EUR,DKK,reference,7.4665
2001-01-16,EUR,EEK,reference,15.6466
2001-01-16,EUR,GBP,reference,0.6407
2001-01-16,EUR,HKD,reference,7.3411
2001-01-16,EUR,HUF,reference,264.97
2001-01-16,EUR,ISK,reference,80.02
2001-01-16,EUR,JPY,reference,111.27
2001-01-16,EUR,KRW,reference,1207.37
2001-01-16,EUR,LTL,reference,3.7659
2001-01-16,EUR,LVL,reference,0.5805
2001-01-16,EUR,MTL,reference,0.411
2001-01-16,EUR,NOK,reference,8.208
2001-01-16,EUR,NZD,reference,2.1108
2001-01-16,EUR,PLN,reference,3.8546
2001-01-16,EUR,ROL,reference,24684
2001-01-16,EUR,SEK,reference,8.9295
2001-01-16,EUR,SGD,reference,1.6328
2001-01-16,EUR,SIT,reference,214.6781
2001-01-16,EUR,SKK,reference,43.581
2001-01-16,EUR,TRL,reference,631283
2001-01-16,EUR,USD,reference,0.9412
2001-01-16,EUR,ZAR,reference,7.3578
2001-01-17,EUR,AUD,reference,1.6875
2001-01-17,EUR,BGN,reference,1.9541
2001-01-17,EUR,CAD,reference,1.4164
2001-01-17,EUR,CHF,reference,1.5374
2001-01-17,EUR,CYP,reference,0.5775
2001-01-17,EUR,CZK,reference,35.53
2001-01-17,EUR,DKK,reference,7.4666
2001-01-17,EUR,EEK,reference,15.6466
2001-01-17,EUR,GBP,reference,0.6366
2001-01-17,EUR,HKD,reference,7.3286
2001-01-17,EUR,HUF,reference,265.1
2001-01-17,EUR,ISK,reference,79.95
2001-01-17,EUR,JPY,reference,110.6
2001-01-17,EUR,KRW,reference,1200.81
2001-01-17,EUR,LTL,reference,3.7593
2001-01-17,EUR,LVL,reference,0.579
2001-01-17,EUR,MTL,reference,0.4101
2001-01-17,EUR,NOK,reference,8.223
2001-01-17,EUR,NZD,reference,2.098
2001-01-17,EUR,PLN,reference,3.8565
2001-01-17,EUR,ROL,reference,24635
2001-01-17,EUR,SEK,reference,8.932
2001-01-17,EUR,SGD,reference,1.6281
2001-01-17,EUR,SIT,reference,214.4286
2001-01-17,EUR,SKK,reference,43.901
2001-01-17,EUR,TRL,reference,630533
2001-01-17,EUR,USD,reference,0.9396
2001-01-17,EUR,ZAR,reference,7.3245
2001-01-18,EUR,AUD,reference,1.693
2001-01-18,EUR,BGN,reference,1.9525
2001-01-18,EUR,CAD,reference,1.4196
2001-01-18,EUR,CHF,reference,1.5283
2001-01-18,EUR,CYP,reference,0.57743
2001-01-18,EUR,CZK,reference,35.317
2001-01-18,EUR,DKK,reference,7.4671
2001-01-18,EUR,EEK,reference,15.6466
2001-01-18,EUR,GBP,reference,0.6385
2001-01-18,EUR,HKD,reference,7.3345
2001-01-18,EUR,HUF,reference,265.05
2001-01-18,EUR,ISK,reference,80.11
2001-01-18,EUR,JPY,reference,111.28
2001-01-18,EUR,KRW,reference,1207.47
2001-01-18,EUR,LTL,reference,3.7625
2001-01-18,EUR,LVL,reference,0.5806
2001-01-18,EUR,MTL,reference,0.4106
2001-01-18,EUR,NOK,reference,8.227
2001-01-18,EUR,NZD,reference,2.1052
2001-01-18,EUR,PLN,reference,3.868
2001-01-18,EUR,ROL,reference,24744
2001-01-18,EUR,SEK,reference,8.927
2001-01-18,EUR,SGD,reference,1.6354
2001-01-18,EUR,SIT,reference,214.5294
2001-01-18,EUR,SKK,reference,43.721
2001-01-18,EUR,TRL,reference,632233
2001-01-18,EUR,USD,reference,0.9404
2001-01-18,EUR,ZAR,reference,7.448
2001-01-19,EUR,AUD,reference,1.6817
2001-01-19,EUR,BGN,reference,1.9547
2001-01-19,EUR,CAD,reference,1.4185
2001-01-19,EUR,CHF,reference,1.5268
2001-01-19,EUR,CYP,reference,0.57767
2001-01-19,EUR,CZK,reference,35.173
2001-01-19,EUR,DKK,reference,7.4666
2001-01-19,EUR,EEK,reference,15.6466
2001-01-19,EUR,GBP,reference,0.638
2001-01-19,EUR,HKD,reference,7.3315
2001-01-19,EUR,HUF,reference,265.08
2001-01-19,EUR,ISK,reference,79.99
2001-01-19,EUR,JPY,reference,110.66
2001-01-19,EUR,KRW,reference,1200.85
2001-01-19,EUR,LTL,reference,3.7607
2001-01-19,EUR,LVL,reference,0.5798
2001-01-19,EUR,MTL,reference,0.4105
2001-01-19,EUR,NOK,reference,8.227
2001-01-19,EUR,NZD,reference,2.0964
2001-01-19,EUR,PLN,reference,3.8522
2001-01-19,EUR,ROL,reference,24715
2001-01-19,EUR,SEK,reference,8.887
2001-01-19,EUR,SGD,reference,1.6336
2001-01-19,EUR,SIT,reference,214.5422
2001-01-19,EUR,SKK,reference,43.653
2001-01-19,EUR,TRL,reference,630850
2001-01-19,EUR,USD,reference,0.94
2001-01-19,EUR,ZAR,reference,7.4307
2001-01-22,EUR,AUD,reference,1.6816
2001-01-22,EUR,BGN,reference,1.9543
2001-01-22,EUR,CAD,reference,1.4023
2001-01-22,EUR,CHF,reference,1.534
2001-01-22,EUR,CYP,reference,0.57793
2001-01-22,EUR,CZK,reference,35.172
2001-01-22,EUR,DKK,reference,7.4664
2001-01-22,EUR,EEK,reference,15.6466
2001-01-22,EUR,GBP,reference,0.639
2001-01-22,EUR,HKD,reference,7.2456
2001-01-22,EUR,HUF,reference,264.97
2001-01-22,EUR,ISK,reference,79.74
2001-01-22,EUR,JPY,reference,108.28
2001-01-22,EUR,KRW,reference,1183.08
2001-01-22,EUR,LTL,reference,3.717
2001-01-22,EUR,LVL,reference,0.5757
2001-01-22,EUR,MTL,reference,0.4093
2001-01-22,EUR,NOK,reference,8.211
2001-01-22,EUR,NZD,reference,2.0827
2001-01-22,EUR,PLN,reference,3.855
2001-01-22,EUR,ROL,reference,24468
2001-01-22,EUR,SEK,reference,8.9325
2001-01-22,EUR,SGD,reference,1.612
2001-01-22,EUR,SIT,reference,214.7986
2001-01-22,EUR,SKK,reference,43.67
2001-01-22,EUR,TRL,reference,627517
2001-01-22,EUR,USD,reference,0.929
2001-01-22,EUR,ZAR,reference,7.3229
2001-01-23,EUR,AUD,reference,1.6945
2001-01-23,EUR,BGN,reference,1.9552
2001-01-23,EUR,CAD,reference,1.4157
2001-01-23,EUR,CHF,reference,1.5316
2001-01-23,EUR,CYP,reference,0.57803
2001-01-23,EUR,CZK,reference,35.168
2001-01-23,EUR,DKK,reference,7.4656
2001-01-23,EUR,EEK,reference,15.6466
2001-01-23,EUR,GBP,reference,0.6388
2001-01-23,EUR,HKD,reference,7.3372
2001-01-23,EUR,HUF,reference,264.99
2001-01-23,EUR,ISK,reference,80.48
2001-01-23,EUR,JPY,reference,110.22
2001-01-23,EUR,KRW,reference,1198.92
2001-01-23,EUR,LTL,reference,3.7638
2001-01-23,EUR,LVL,reference,0.5806
2001-01-23,EUR,MTL,reference,0.4106
2001-01-23,EUR,NOK,reference,8.2755
2001-01-23,EUR,NZD,reference,2.1009
2001-01-23,EUR,PLN,reference,3.8532
2001-01-23,EUR,ROL,reference,24773
2001-01-23,EUR,SEK,reference,8.959
2001-01-23,EUR,SGD,reference,1.6382
2001-01-23,EUR,SIT,reference,214.6993
2001-01-23,EUR,SKK,reference,43.723
2001-01-23,EUR,TRL,reference,631717
2001-01-23,EUR,USD,reference,0.9407
2001-01-23,EUR,ZAR,reference,7.3986
