date,base,quote,type,value
2017-01-02,EUR,AUD,reference,1.4574
2017-01-02,EUR,BGN,reference,1.9558
2017-01-02,EUR,BRL,reference,3.4265
2017-01-02,EUR,CAD,reference,1.407
2017-01-02,EUR,CHF,reference,1.0711
2017-01-02,EUR,CNY,reference,7.269
2017-01-02,EUR,CZK,reference,27.021
2017-01-02,EUR,DKK,reference,7.4349
2017-01-02,EUR,GBP,reference,0.8514
2017-01-02,EUR,HKD,reference,8.118
2017-01-02,EUR,HRK,reference,7.5548
2017-01-02,EUR,HUF,reference,309.45
2017-01-02,EUR,IDR,reference,14157.05
2017-01-02,EUR,ILS,reference,4.0322
2017-01-02,EUR,INR,reference,71.308
2017-01-02,EUR,JPY,reference,122.92
2017-01-02,EUR,KRW,reference,1263.85
2017-01-02,EUR,MXN,reference,21.7063
2017-01-02,EUR,MYR,reference,4.6946
2017-01-02,EUR,NOK,reference,9.0543
2017-01-02,EUR,NZD,reference,1.5103
2017-01-02,EUR,PHP,reference,51.777
2017-01-02,EUR,PLN,reference,4.4123
2017-01-02,EUR,RON,reference,4.539
2017-01-02,EUR,RUB,reference,64.1073
2017-01-02,EUR,SEK,reference,9.5438
2017-01-02,EUR,SGD,reference,1.5181
2017-01-02,EUR,THB,reference,37.486
2017-01-02,EUR,TRY,reference,3.7084
2017-01-02,EUR,USD,reference,1.0465
2017-01-02,EUR,ZAR,reference,14.367
2017-01-03,EUR,AUD,reference,1.4387
2017-01-03,EUR,BGN,reference,1.9558
2017-01-03,EUR,BRL,reference,3.3916
2017-01-03,EUR,CAD,reference,1.3962
2017-01-03,EUR,CHF,reference,1.0702
2017-01-03,EUR,CNY,reference,7.2285
2017-01-03,EUR,CZK,reference,27.02
2017-01-03,EUR,DKK,reference,7.4341
2017-01-03,EUR,GBP,reference,0.84565
2017-01-03,EUR,HKD,reference,8.0554
2017-01-03,EUR,HRK,reference,7.5655
2017-01-03,EUR,HUF,reference,308.94
2017-01-03,EUR,IDR,reference,13998.46
2017-01-03,EUR,ILS,reference,4.0155
2017-01-03,EUR,INR,reference,71.001
2017-01-03,EUR,JPY,reference,122.75
2017-01-03,EUR,KRW,reference,1253.43
2017-01-03,EUR,MXN,reference,21.4935
2017-01-03,EUR,MYR,reference,4.6655
2017-01-03,EUR,NOK,reference,9.0013
2017-01-03,EUR,NZD,reference,1.5016
2017-01-03,EUR,PHP,reference,51.765
2017-01-03,EUR,PLN,reference,4.3934
2017-01-03,EUR,RON,reference,4.5228
2017-01-03,EUR,RUB,reference,62.9125
2017-01-03,EUR,SEK,reference,9.5348
2017-01-03,EUR,SGD,reference,1.5061
2017-01-03,EUR,THB,reference,37.287
2017-01-03,EUR,TRY,reference,3.7261
2017-01-03,EUR,USD,reference,1.0385
2017-01-03,EUR,ZAR,reference,14.284
2017-01-04,EUR,AUD,reference,1.4373
2017-01-04,EUR,BGN,reference,1.9558
2017-01-04,EUR,BRL,reference,3.3784
2017-01-04,EUR,CAD,reference,1.3894
2017-01-04,EUR,CHF,reference,1.0707
2017-01-04,EUR,CNY,reference,7.2382
2017-01-04,EUR,CZK,reference,27.021
2017-01-04,EUR,DKK,reference,7.4343
2017-01-04,EUR,GBP,reference,0.84945
2017-01-04,EUR,HKD,reference,8.0948
2017-01-04,EUR,HRK,reference,7.5738
2017-01-04,EUR,HUF,reference,308.35
2017-01-04,EUR,IDR,reference,13969.26
2017-01-04,EUR,ILS,reference,4.0252
2017-01-04,EUR,INR,reference,71.039
2017-01-04,EUR,JPY,reference,122.64
2017-01-04,EUR,KRW,reference,1251.9
2017-01-04,EUR,MXN,reference,22.0709
2017-01-04,EUR,MYR,reference,4.694
2017-01-04,EUR,NOK,reference,8.9905
2017-01-04,EUR,NZD,reference,1.5024
2017-01-04,EUR,PHP,reference,51.811
2017-01-04,EUR,PLN,reference,4.3778
2017-01-04,EUR,RON,reference,4.5086
2017-01-04,EUR,RUB,reference,63.4078
2017-01-04,EUR,SEK,reference,9.5238
2017-01-04,EUR,SGD,reference,1.5047
2017-01-04,EUR,THB,reference,37.375
2017-01-04,EUR,TRY,reference,3.7387
2017-01-04,EUR,USD,reference,1.0437
2017-01-04,EUR,ZAR,reference,14.2409
2017-01-05,EUR,AUD,reference,1.4401
2017-01-05,EUR,BGN,reference,1.9558
2017-01-05,EUR,BRL,reference,3.3742
2017-01-05,EUR,CAD,reference,1.3966
2017-01-05,EUR,CHF,reference,1.0704
2017-01-05,EUR,CNY,reference,7.2311
2017-01-05,EUR,CZK,reference,27.021
2017-01-05,EUR,DKK,reference,7.4341
2017-01-05,EUR,GBP,reference,0.8544
2017-01-05,EUR,HKD,reference,8.1431
2017-01-05,EUR,HRK,reference,7.577
2017-01-05,EUR,HUF,reference,308.28
2017-01-05,EUR,IDR,reference,14029.62
2017-01-05,EUR,ILS,reference,4.0476
2017-01-05,EUR,INR,reference,71.3394
2017-01-05,EUR,JPY,reference,122.38
2017-01-05,EUR,KRW,reference,1250.78
2017-01-05,EUR,MXN,reference,22.3446
2017-01-05,EUR,MYR,reference,4.7097
2017-01-05,EUR,NOK,reference,9.0215
2017-01-05,EUR,NZD,reference,1.5087
2017-01-05,EUR,PHP,reference,51.993
2017-01-05,EUR,PLN,reference,4.368
2017-01-05,EUR,RON,reference,4.5065
2017-01-05,EUR,RUB,reference,62.4526
2017-01-05,EUR,SEK,reference,9.5341
2017-01-05,EUR,SGD,reference,1.5076
2017-01-05,EUR,THB,reference,37.599
2017-01-05,EUR,TRY,reference,3.802
2017-01-05,EUR,USD,reference,1.0501
2017-01-05,EUR,ZAR,reference,14.3244
2017-01-06,EUR,AUD,reference,1.4433
2017-01-06,EUR,BGN,reference,1.9558
2017-01-06,EUR,BRL,reference,3.3905
2017-01-06,EUR,CAD,reference,1.4039
2017-01-06,EUR,CHF,reference,1.0725
2017-01-06,EUR,CNY,reference,7.3253
2017-01-06,EUR,CZK,reference,27.021
2017-01-06,EUR,DKK,reference,7.4343
2017-01-06,EUR,GBP,reference,0.85648
2017-01-06,EUR,HKD,reference,8.2121
2017-01-06,EUR,HRK,reference,7.578
2017-01-06,EUR,HUF,reference,307.24
2017-01-06,EUR,IDR,reference,14152.2
2017-01-06,EUR,ILS,reference,4.0618
2017-01-06,EUR,INR,reference,71.9945
2017-01-06,EUR,JPY,reference,122.83
2017-01-06,EUR,KRW,reference,1261.36
2017-01-06,EUR,MXN,reference,22.529
2017-01-06,EUR,MYR,reference,4.7359
2017-01-06,EUR,NOK,reference,8.9868
2017-01-06,EUR,NZD,reference,1.5073
2017-01-06,EUR,PHP,reference,52.257
2017-01-06,EUR,PLN,reference,4.3552
2017-01-06,EUR,RON,reference,4.5013
2017-01-06,EUR,RUB,reference,62.7475
2017-01-06,EUR,SEK,reference,9.5515
2017-01-06,EUR,SGD,reference,1.5169
2017-01-06,EUR,THB,reference,37.76
2017-01-06,EUR,TRY,reference,3.8305
2017-01-06,EUR,USD,reference,1.0589
2017-01-06,EUR,ZAR,reference,14.4179
2017-01-09,EUR,AUD,reference,1.4357
2017-01-09,EUR,BGN,reference,1.9558
2017-01-09,EUR,BRL,reference,3.378
2017-01-09,EUR,CAD,reference,1.3954
2017-01-09,EUR,CHF,reference,1.0721
2017-01-09,EUR,CNY,reference,7.2958
2017-01-09,EUR,CZK,reference,27.021
2017-01-09,EUR,DKK,reference,7.4339
2017-01-09,EUR,GBP,reference,0.8666
2017-01-09,EUR,HKD,reference,8.1562
2017-01-09,EUR,HRK,reference,7.5701
2017-01-09,EUR,HUF,reference,308.21
2017-01-09,EUR,IDR,reference,14033.73
2017-01-09,EUR,ILS,reference,4.048
2017-01-09,EUR,INR,reference,71.6875
2017-01-09,EUR,JPY,reference,122.66
2017-01-09,EUR,KRW,reference,1266.33
2017-01-09,EUR,MXN,reference,22.394
2017-01-09,EUR,MYR,reference,4.708
2017-01-09,EUR,NOK,reference,9.0193
2017-01-09,EUR,NZD,reference,1.5067
2017-01-09,EUR,PHP,reference,52.188
2017-01-09,EUR,PLN,reference,4.3777
2017-01-09,EUR,RON,reference,4.5016
2017-01-09,EUR,RUB,reference,62.8383
2017-01-09,EUR,SEK,reference,9.5533
2017-01-09,EUR,SGD,reference,1.5135
2017-01-09,EUR,THB,reference,37.574
2017-01-09,EUR,TRY,reference,3.921
2017-01-09,EUR,USD,reference,1.0516
2017-01-09,EUR,ZAR,reference,14.4127
2017-01-10,EUR,AUD,reference,1.44
2017-01-10,EUR,BGN,reference,1.9558
2017-01-10,EUR,BRL,reference,3.3743
2017-01-10,EUR,CAD,reference,1.3992
2017-01-10,EUR,CHF,reference,1.0737
2017-01-10,EUR,CNY,reference,7.3176
2017-01-10,EUR,CZK,reference,27.021
2017-01-10,EUR,DKK,reference,7.4339
2017-01-10,EUR,GBP,reference,0.8694
2017-01-10,EUR,HKD,reference,8.1947
2017-01-10,EUR,HRK,reference,7.5645
2017-01-10,EUR,HUF,reference,308.7
2017-01-10,EUR,IDR,reference,14043.54
2017-01-10,EUR,ILS,reference,4.0624
2017-01-10,EUR,INR,reference,72.0855
2017-01-10,EUR,JPY,reference,122.84
2017-01-10,EUR,KRW,reference,1269.08
2017-01-10,EUR,MXN,reference,22.6397
2017-01-10,EUR,MYR,reference,4.7282
2017-01-10,EUR,NOK,reference,9.075
2017-01-10,EUR,NZD,reference,1.5165
2017-01-10,EUR,PHP,reference,52.384
2017-01-10,EUR,PLN,reference,4.3721
2017-01-10,EUR,RON,reference,4.4958
2017-01-10,EUR,RUB,reference,63.5057
2017-01-10,EUR,SEK,reference,9.5595
2017-01-10,EUR,SGD,reference,1.5193
2017-01-10,EUR,THB,reference,37.64
2017-01-10,EUR,TRY,reference,3.9912
2017-01-10,EUR,USD,reference,1.0567
2017-01-10,EUR,ZAR,reference,14.4773
2017-01-11,EUR,AUD,reference,1.4241
2017-01-11,EUR,BGN,reference,1.9558
2017-01-11,EUR,BRL,reference,3.3786
2017-01-11,EUR,CAD,reference,1.3919
2017-01-11,EUR,CHF,reference,1.0721
2017-01-11,EUR,CNY,reference,7.2826
2017-01-11,EUR,CZK,reference,27.021
2017-01-11,EUR,DKK,reference,7.4338
2017-01-11,EUR,GBP,reference,0.86725
2017-01-11,EUR,HKD,reference,8.1452
2017-01-11,EUR,HRK,reference,7.5562
2017-01-11,EUR,HUF,reference,309.45
2017-01-11,EUR,IDR,reference,13999.45
2017-01-11,EUR,ILS,reference,4.0482
2017-01-11,EUR,INR,reference,71.8315
2017-01-11,EUR,JPY,reference,122.14
2017-01-11,EUR,KRW,reference,1260.59
2017-01-11,EUR,MXN,reference,22.9635
2017-01-11,EUR,MYR,reference,4.6964
2017-01-11,EUR,NOK,reference,9.0633
2017-01-11,EUR,NZD,reference,1.5027
2017-01-11,EUR,PHP,reference,52.18
2017-01-11,EUR,PLN,reference,4.3703
2017-01-11,EUR,RON,reference,4.496
2017-01-11,EUR,RUB,reference,63.3625
2017-01-11,EUR,SEK,reference,9.5695
2017-01-11,EUR,SGD,reference,1.5112
2017-01-11,EUR,THB,reference,37.375
2017-01-11,EUR,TRY,reference,4.0747
2017-01-11,EUR,USD,reference,1.0503
2017-01-11,EUR,ZAR,reference,14.4742
2017-01-12,EUR,AUD,reference,1.4205
2017-01-12,EUR,BGN,reference,1.9558
2017-01-12,EUR,BRL,reference,3.3718
2017-01-12,EUR,CAD,reference,1.3944
2017-01-12,EUR,CHF,reference,1.0742
2017-01-12,EUR,CNY,reference,7.3621
2017-01-12,EUR,CZK,reference,27.021
2017-01-12,EUR,DKK,reference,7.4342
2017-01-12,EUR,GBP,reference,0.86843
2017-01-12,EUR,HKD,reference,8.2816
2017-01-12,EUR,HRK,reference,7.5365
2017-01-12,EUR,HUF,reference,307.15
2017-01-12,EUR,IDR,reference,14150.74
2017-01-12,EUR,ILS,reference,4.0804
2017-01-12,EUR,INR,reference,72.5955
2017-01-12,EUR,JPY,reference,121.69
2017-01-12,EUR,KRW,reference,1255.4
2017-01-12,EUR,MXN,reference,23.07
2017-01-12,EUR,MYR,reference,4.7607
2017-01-12,EUR,NOK,reference,9.0625
2017-01-12,EUR,NZD,reference,1.498
2017-01-12,EUR,PHP,reference,52.939
2017-01-12,EUR,PLN,reference,4.3765
2017-01-12,EUR,RON,reference,4.4913
2017-01-12,EUR,RUB,reference,63.3302
2017-01-12,EUR,SEK,reference,9.509
2017-01-12,EUR,SGD,reference,1.5191
2017-01-12,EUR,THB,reference,37.74
2017-01-12,EUR,TRY,reference,4.0319
2017-01-12,EUR,USD,reference,1.0679
2017-01-12,EUR,ZAR,reference,14.3476
2017-01-13,EUR,AUD,reference,1.4225
