date,base,quote,type,value
2022-04-12,EUR,INR,reference,82.6909
2022-04-12,GBP,INR,reference,99.0115
2022-04-12,JPY,INR,reference,0.6057
2022-04-12,USD,INR,reference,76.1127
2022-04-13,EUR,INR,reference,82.584
2022-04-13,GBP,INR,reference,99.1466
2022-04-13,JPY,INR,reference,0.6052
2022-04-13,USD,INR,reference,76.2248
2022-04-18,EUR,INR,reference,82.4622
2022-04-18,GBP,INR,reference,99.4829
2022-04-18,JPY,INR,reference,0.6031
2022-04-18,USD,INR,reference,76.3737
2022-04-19,EUR,INR,reference,82.1675
2022-04-19,GBP,INR,reference,99.1423
2022-04-19,JPY,INR,reference,0.5948
2022-04-19,USD,INR,reference,76.2797
2022-04-20,EUR,INR,reference,82.6224
2022-04-20,GBP,INR,reference,99.5766
2022-04-20,JPY,INR,reference,0.5939
2022-04-20,USD,INR,reference,76.4183
2022-04-21,EUR,INR,reference,82.7824
2022-04-21,GBP,INR,reference,99.5296
2022-04-21,JPY,INR,reference,0.5948
2022-04-21,USD,INR,reference,76.2091
2022-04-22,EUR,INR,reference,82.7735
2022-04-22,GBP,INR,reference,99.3041
2022-04-22,JPY,INR,reference,0.5965
2022-04-22,USD,INR,reference,76.3279
2022-04-25,EUR,INR,reference,82.2673
2022-04-25,GBP,INR,reference,97.8535
2022-04-25,JPY,INR,reference,0.598
2022-04-25,USD,INR,reference,76.7366
2022-04-26,EUR,INR,reference,82.0103
2022-04-26,GBP,INR,reference,97.538
2022-04-26,JPY,INR,reference,0.5988
2022-04-26,USD,INR,reference,76.5612
2022-04-27,EUR,INR,reference,81.4509
2022-04-27,GBP,INR,reference,96.4767
2022-04-27,JPY,INR,reference,0.5989
2022-04-27,USD,INR,reference,76.6414
2022-04-28,EUR,INR,reference,80.6003
2022-04-28,GBP,INR,reference,96.0191
2022-04-28,JPY,INR,reference,0.5888
2022-04-28,USD,INR,reference,76.6167
2022-04-29,EUR,INR,reference,80.5807
2022-04-29,GBP,INR,reference,95.7086
