date,base,quote,type,value
2005-01-03,EUR,INR,reference,58.66
2005-01-03,GBP,INR,reference,83.0705
2005-01-03,JPY,INR,reference,0.4232
2005-01-03,USD,INR,reference,43.61
2005-01-04,EUR,INR,reference,58.51
2005-01-04,GBP,INR,reference,82.7928
2005-01-04,JPY,INR,reference,0.4228
2005-01-04,USD,INR,reference,43.43
2005-01-05,EUR,INR,reference,58.14
2005-01-05,GBP,INR,reference,82.4955
2005-01-05,JPY,INR,reference,0.4195
2005-01-05,USD,INR,reference,43.77
2005-01-06,EUR,INR,reference,58.16
2005-01-06,GBP,INR,reference,82.5721
2005-01-06,JPY,INR,reference,0.4207
2005-01-06,USD,INR,reference,43.87
2005-01-07,EUR,INR,reference,57.81
2005-01-07,GBP,INR,reference,82.258
2005-01-07,JPY,INR,reference,0.4189
2005-01-07,USD,INR,reference,43.83
2005-01-10,EUR,INR,reference,57.52
2005-01-10,GBP,INR,reference,82.3966
2005-01-10,JPY,INR,reference,0.4201
2005-01-10,USD,INR,reference,44.02
2005-01-11,EUR,INR,reference,57.53
2005-01-11,GBP,INR,reference,82.4188
2005-01-11,JPY,INR,reference,0.4216
2005-01-11,USD,INR,reference,43.82
2005-01-12,EUR,INR,reference,57.35
2005-01-12,GBP,INR,reference,82.0856
2005-01-12,JPY,INR,reference,0.4228
2005-01-12,USD,INR,reference,43.73
2005-01-13,EUR,INR,reference,57.88
2005-01-13,GBP,INR,reference,82.6047
2005-01-13,JPY,INR,reference,0.427
2005-01-13,USD,INR,reference,43.69
2005-01-14,EUR,INR,reference,57.5
2005-01-14,GBP,INR,reference,82.1179
2005-01-14,JPY,INR,reference,0.426
2005-01-14,USD,INR,reference,43.85
2005-01-17,EUR,INR,reference,57.33
2005-01-17,GBP,INR,reference,81.8744
2005-01-17,JPY,INR,reference,0.4279
2005-01-17,USD,INR,reference,43.72
2005-01-18,EUR,INR,reference,57.06
2005-01-18,GBP,INR,reference,81.2974
2005-01-18,JPY,INR,reference,0.4265
2005-01-18,USD,INR,reference,43.74
2005-01-19,EUR,INR,reference,56.98
2005-01-19,GBP,INR,reference,81.6188
2005-01-19,JPY,INR,reference,0.4269
2005-01-19,USD,INR,reference,43.74
2005-01-20,EUR,INR,reference,56.93
2005-01-20,GBP,INR,reference,81.9124
2005-01-20,JPY,INR,reference,0.4265
2005-01-20,USD,INR,reference,43.78
2005-01-24,EUR,INR,reference,57.12
2005-01-24,GBP,INR,reference,82.1538
2005-01-24,JPY,INR,reference,0.4252
2005-01-24,USD,INR,reference,43.75
2005-01-25,EUR,INR,reference,57.12
2005-01-25,GBP,INR,reference,82.2511
2005-01-25,JPY,INR,reference,0.4255
2005-01-25,USD,INR,reference,43.81
2005-01-27,EUR,INR,reference,57.25
2005-01-27,GBP,INR,reference,82.3616
2005-01-27,JPY,INR,reference,0.4235
2005-01-27,USD,INR,reference,43.75
2005-01-28,EUR,INR,reference,57.08
2005-01-28,GBP,INR,reference,82.591
2005-01-28,JPY,INR,reference,0.4242
