date,base,quote,type,value
2010-01-01,EUR,INR,reference,66.83
2010-01-01,GBP,INR,reference,75.2465
2010-01-01,JPY,INR,reference,0.5011
2010-01-01,USD,INR,reference,46.65
2010-01-04,EUR,INR,reference,66.48
2010-01-04,GBP,INR,reference,74.8532
2010-01-04,JPY,INR,reference,0.5007
2010-01-04,USD,INR,reference,46.51
2010-01-05,EUR,INR,reference,66.78
2010-01-05,GBP,INR,reference,74.5298
2010-01-05,JPY,INR,reference,0.5035
2010-01-05,USD,INR,reference,46.2
2010-01-06,EUR,INR,reference,66.2
2010-01-06,GBP,INR,reference,73.7182
2010-01-06,JPY,INR,reference,0.5014
2010-01-06,USD,INR,reference,46.12
2010-01-07,EUR,INR,reference,65.94
2010-01-07,GBP,INR,reference,73.2636
2010-01-07,JPY,INR,reference,0.4976
2010-01-07,USD,INR,reference,45.87
2010-01-08,EUR,INR,reference,65.56
2010-01-08,GBP,INR,reference,73.067
2010-01-08,JPY,INR,reference,0.4907
2010-01-08,USD,INR,reference,45.8
2010-01-11,EUR,INR,reference,65.79
2010-01-11,GBP,INR,reference,72.9389
2010-01-11,JPY,INR,reference,0.4915
2010-01-11,USD,INR,reference,45.36
2010-01-12,EUR,INR,reference,65.86
2010-01-12,GBP,INR,reference,73.1621
2010-01-12,JPY,INR,reference,0.4926
2010-01-12,USD,INR,reference,45.4
2010-01-13,EUR,INR,reference,66.21
2010-01-13,GBP,INR,reference,74.029
2010-01-13,JPY,INR,reference,0.5014
2010-01-13,USD,INR,reference,45.68
2010-01-14,EUR,INR,reference,66.1
2010-01-14,GBP,INR,reference,74.0142
2010-01-14,JPY,INR,reference,0.496
2010-01-14,USD,INR,reference,45.48
2010-01-15,EUR,INR,reference,65.88
2010-01-15,GBP,INR,reference,74.586
2010-01-15,JPY,INR,reference,0.5016
2010-01-15,USD,INR,reference,45.67
2010-01-18,EUR,INR,reference,65.64
2010-01-18,GBP,INR,reference,74.3619
2010-01-18,JPY,INR,reference,0.5026
2010-01-18,USD,INR,reference,45.66
2010-01-19,EUR,INR,reference,65.67
2010-01-19,GBP,INR,reference,74.8442
2010-01-19,JPY,INR,reference,0.504
2010-01-19,USD,INR,reference,45.62
2010-01-20,EUR,INR,reference,65.2
2010-01-20,GBP,INR,reference,74.8755
2010-01-20,JPY,INR,reference,0.5036
2010-01-20,USD,INR,reference,45.95
2010-01-21,EUR,INR,reference,64.8
2010-01-21,GBP,INR,reference,74.8001
2010-01-21,JPY,INR,reference,0.502
2010-01-21,USD,INR,reference,45.97
2010-01-22,EUR,INR,reference,65.27
2010-01-22,GBP,INR,reference,74.9524
2010-01-22,JPY,INR,reference,0.5124
2010-01-22,USD,INR,reference,46.17
2010-01-25,EUR,INR,reference,65.41
2010-01-25,GBP,INR,reference,74.5253
2010-01-25,JPY,INR,reference,0.5122
2010-01-25,USD,INR,reference,46.18
2010-01-27,EUR,INR,reference,65.12
2010-01-27,GBP,INR,reference,74.7121
2010-01-27,JPY,INR,reference,0.5183
2010-01-27,USD,INR,reference,46.29
2010-01-28,EUR,INR,reference,64.88
2010-01-28,GBP,INR,reference,74.9921
2010-01-28,JPY,INR,reference,0.5135
2010-01-28,USD,INR,reference,46.31
2010-01-29,EUR,INR,reference,64.63
2010-01-29,GBP,INR,reference,74.7832
2010-01-29,JPY,INR,reference,0.5159
2010-01-29,USD,INR,reference,46.37
2010-02-01,EUR,INR,reference,64.32
2010-02-01,GBP,INR,reference,73.9077
2010-02-01,JPY,INR,reference,0.5137
2010-02-01,USD,INR,reference,46.34
2010-02-02,EUR,INR,reference,64.39
2010-02-02,GBP,INR,reference,73.7757
2010-02-02,JPY,INR,reference,0.5096
2010-02-02,USD,INR,reference,46.25
2010-02-03,EUR,INR,reference,64.33
2010-02-03,GBP,INR,reference,73.7906
2010-02-03,JPY,INR,reference,0.5088
2010-02-03,USD,INR,reference,46.04
2010-02-04,EUR,INR,reference,63.96
