date,base,quote,type,value
2008-01-01,EUR,INR,reference,57.51
2008-01-01,GBP,INR,reference,78.26
2008-01-01,JPY,INR,reference,0.3529
2008-01-01,USD,INR,reference,39.42
2008-01-02,EUR,INR,reference,57.76
2008-01-02,GBP,INR,reference,78.34
2008-01-02,JPY,INR,reference,0.3538
2008-01-02,USD,INR,reference,39.43
2008-01-03,EUR,INR,reference,58.04
2008-01-03,GBP,INR,reference,78.14
2008-01-03,JPY,INR,reference,0.36
2008-01-03,USD,INR,reference,39.45
2008-01-04,EUR,INR,reference,57.91
2008-01-04,GBP,INR,reference,77.53
2008-01-04,JPY,INR,reference,0.3593
2008-01-04,USD,INR,reference,39.32
2008-01-07,EUR,INR,reference,57.8
2008-01-07,GBP,INR,reference,77.33
2008-01-07,JPY,INR,reference,0.3605
2008-01-07,USD,INR,reference,39.28
2008-01-08,EUR,INR,reference,57.73
2008-01-08,GBP,INR,reference,77.44
2008-01-08,JPY,INR,reference,0.3587
2008-01-08,USD,INR,reference,39.27
2008-01-09,EUR,INR,reference,57.85
2008-01-09,GBP,INR,reference,77.52
2008-01-09,JPY,INR,reference,0.3584
2008-01-09,USD,INR,reference,39.29
2008-01-10,EUR,INR,reference,57.71
2008-01-10,GBP,INR,reference,76.92
2008-01-10,JPY,INR,reference,0.3584
2008-01-10,USD,INR,reference,39.29
2008-01-11,EUR,INR,reference,58.16
2008-01-11,GBP,INR,reference,77.02
2008-01-11,JPY,INR,reference,0.3602
2008-01-11,USD,INR,reference,39.29
2008-01-14,EUR,INR,reference,58.39
2008-01-14,GBP,INR,reference,77.05
2008-01-14,JPY,INR,reference,0.3622
2008-01-14,USD,INR,reference,39.29
2008-01-15,EUR,INR,reference,58.4
2008-01-15,GBP,INR,reference,76.88
2008-01-15,JPY,INR,reference,0.3643
2008-01-15,USD,INR,reference,39.27
2008-01-16,EUR,INR,reference,58.29
2008-01-16,GBP,INR,reference,77.01
2008-01-16,JPY,INR,reference,0.3701
2008-01-16,USD,INR,reference,39.27
2008-01-17,EUR,INR,reference,57.6
2008-01-17,GBP,INR,reference,77.17
2008-01-17,JPY,INR,reference,0.366
2008-01-17,USD,INR,reference,39.29
2008-01-18,EUR,INR,reference,57.51
2008-01-18,GBP,INR,reference,77.33
2008-01-18,JPY,INR,reference,0.3664
2008-01-18,USD,INR,reference,39.27
2008-01-21,EUR,INR,reference,57.27
2008-01-21,GBP,INR,reference,76.9
2008-01-21,JPY,INR,reference,0.3692
2008-01-21,USD,INR,reference,39.38
2008-01-22,EUR,INR,reference,57.34
2008-01-22,GBP,INR,reference,77.01
2008-01-22,JPY,INR,reference,0.3748
2008-01-22,USD,INR,reference,39.73
2008-01-23,EUR,INR,reference,57.89
2008-01-23,GBP,INR,reference,77.45
2008-01-23,JPY,INR,reference,0.3718
2008-01-23,USD,INR,reference,39.56
2008-01-24,EUR,INR,reference,57.65
2008-01-24,GBP,INR,reference,77.06
2008-01-24,JPY,INR,reference,0.37
2008-01-24,USD,INR,reference,39.43
2008-01-25,EUR,INR,reference,58.14
2008-01-25,GBP,INR,reference,77.95
2008-01-25,JPY,INR,reference,0.3665
2008-01-25,USD,INR,reference,39.4
2008-01-28,EUR,INR,reference,57.92
2008-01-28,GBP,INR,reference,77.98
2008-01-28,JPY,INR,reference,0.3722
2008-01-28,USD,INR,reference,39.47
2008-01-29,EUR,INR,reference,58.23
2008-01-29,GBP,INR,reference,78.28
2008-01-29,JPY,INR,reference,0.3691
2008-01-29,USD,INR,reference,39.4
2008-01-30,EUR,INR,reference,58.26
2008-01-30,GBP,INR,reference,78.45
2008-01-30,JPY,INR,reference,0.3694
2008-01-30,USD,INR,reference,39.43
2008-01-31,EUR,INR,reference,58.73
2008-01-31,GBP,INR,reference,78.4
2008-01-31,JPY,INR,reference,0.3701
2008-01-31,USD,INR,reference,39.39
2008-02-01,EUR,INR,reference,58.48
2008-02-01,GBP,INR,reference,78.29
2008-02-01,JPY,INR,reference,0.3702
2008-02-01,USD,INR,reference,39.36
2008-02-04,EUR,INR,reference,58.38
2008-02-04,GBP,INR,reference,77.48
2008-02-04,JPY,INR,reference,0.3688
2008-02-04,USD,INR,reference,39.38
2008-02-05,EUR,INR,reference,58.41
2008-02-05,GBP,INR,reference,77.74
2008-02-05,JPY,INR,reference,0.369
2008-02-05,USD,INR,reference,39.43
2008-02-06,EUR,INR,reference,58.04
2008-02-06,GBP,INR,reference,77.85
2008-02-06,JPY,INR,reference,0.3722
2008-02-06,USD,INR,reference,39.6
2008-02-07,EUR,INR,reference,57.75
2008-02-07,GBP,INR,reference,77.44
2008-02-07,JPY,INR,reference,0.3705
2008-02-07,USD,INR,reference,39.48
2008-02-08,EUR,INR,reference,57.27
2008-02-08,GBP,INR,reference,76.85
2008-02-08,JPY,INR,reference,0.3683
2008-02-08,USD,INR,reference,39.55
2008-02-11,EUR,INR,reference,57.8
2008-02-11,GBP,INR,reference,77.34
2008-02-11,JPY,INR,reference,0.3707
2008-02-11,USD,INR,reference,39.73
2008-02-12,EUR,INR,reference,57.62
2008-02-12,GBP,INR,reference,77.41
