date,base,quote,type,value
2003-01-01,EUR,INR,reference,50.31
2003-01-01,GBP,INR,reference,77.3359
2003-01-01,JPY,INR,reference,0.4039
2003-01-01,USD,INR,reference,47.99
2003-01-02,EUR,INR,reference,50.27
2003-01-02,GBP,INR,reference,77.2145
2003-01-02,JPY,INR,reference,0.4034
2003-01-02,USD,INR,reference,48.01
2003-01-03,EUR,INR,reference,49.76
2003-01-03,GBP,INR,reference,76.5247
2003-01-03,JPY,INR,reference,0.3999
2003-01-03,USD,INR,reference,48.02
2003-01-06,EUR,INR,reference,50.11
2003-01-06,GBP,INR,reference,77.2344
2003-01-06,JPY,INR,reference,0.4021
2003-01-06,USD,INR,reference,48
2003-01-07,EUR,INR,reference,50.12
2003-01-07,GBP,INR,reference,77.1031
2003-01-07,JPY,INR,reference,0.4019
2003-01-07,USD,INR,reference,47.99
2003-01-08,EUR,INR,reference,50.01
2003-01-08,GBP,INR,reference,76.9647
2003-01-08,JPY,INR,reference,0.4001
2003-01-08,USD,INR,reference,47.98
2003-01-09,EUR,INR,reference,50.43
2003-01-09,GBP,INR,reference,77.4452
2003-01-09,JPY,INR,reference,0.4032
2003-01-09,USD,INR,reference,47.97
2003-01-10,EUR,INR,reference,50.35
2003-01-10,GBP,INR,reference,77.0214
2003-01-10,JPY,INR,reference,0.4003
2003-01-10,USD,INR,reference,47.96
2003-01-13,EUR,INR,reference,50.65
2003-01-13,GBP,INR,reference,77.1084
2003-01-13,JPY,INR,reference,0.4022
2003-01-13,USD,INR,reference,47.95
2003-01-14,EUR,INR,reference,50.57
2003-01-14,GBP,INR,reference,76.7909
2003-01-14,JPY,INR,reference,0.4031
2003-01-14,USD,INR,reference,47.9
2003-01-15,EUR,INR,reference,50.54
2003-01-15,GBP,INR,reference,76.9173
2003-01-15,JPY,INR,reference,0.4055
2003-01-15,USD,INR,reference,47.94
2003-01-16,EUR,INR,reference,50.7
2003-01-16,GBP,INR,reference,76.8919
2003-01-16,JPY,INR,reference,0.4059
2003-01-16,USD,INR,reference,47.96
2003-01-17,EUR,INR,reference,50.9
2003-01-17,GBP,INR,reference,77.2985
2003-01-17,JPY,INR,reference,0.4063
2003-01-17,USD,INR,reference,47.94
2003-01-20,EUR,INR,reference,50.98
