date,base,quote,type,value
2026-01-01,EUR,INR,reference,105.6915
2026-01-01,GBP,INR,reference,121.2476
2026-01-01,JPY,INR,reference,0.5742
2026-01-01,USD,INR,reference,89.9792
2026-01-02,EUR,INR,reference,105.8401
2026-01-02,GBP,INR,reference,121.351
2026-01-02,JPY,INR,reference,0.5742
2026-01-02,USD,INR,reference,90.1242
2026-01-05,EUR,INR,reference,105.523
2026-01-05,GBP,INR,reference,121.278
2026-01-05,JPY,INR,reference,0.5748
2026-01-05,USD,INR,reference,90.2729
2026-01-06,EUR,INR,reference,105.807
2026-01-06,GBP,INR,reference,122.2139
2026-01-06,JPY,INR,reference,0.5765
2026-01-06,USD,INR,reference,90.181
2026-01-07,EUR,INR,reference,105.1784
2026-01-07,GBP,INR,reference,121.4887
2026-01-07,JPY,INR,reference,0.5753
2026-01-07,USD,INR,reference,89.9432
2026-01-08,EUR,INR,reference,104.995
2026-01-08,GBP,INR,reference,120.972
2026-01-08,JPY,INR,reference,0.5742
2026-01-08,USD,INR,reference,89.893
2026-01-09,EUR,INR,reference,105.0065
2026-01-09,GBP,INR,reference,121.0201
2026-01-09,JPY,INR,reference,0.5726
2026-01-09,USD,INR,reference,90.1395
2026-01-12,EUR,INR,reference,105.227
2026-01-12,GBP,INR,reference,121.1695
2026-01-12,JPY,INR,reference,0.5708
2026-01-12,USD,INR,reference,90.1899
2026-01-13,EUR,INR,reference,105.2299
2026-01-13,GBP,INR,reference,121.5689
2026-01-13,JPY,INR,reference,0.5681
2026-01-13,USD,INR,reference,90.2677
2026-01-14,EUR,INR,reference,105.0482
2026-01-14,GBP,INR,reference,121.1997
2026-01-14,JPY,INR,reference,0.5662
2026-01-14,USD,INR,reference,90.2016
2026-01-16,EUR,INR,reference,105.2244
2026-01-16,GBP,INR,reference,121.3147
2026-01-16,JPY,INR,reference,0.5724
2026-01-16,USD,INR,reference,90.6497
2026-01-19,EUR,INR,reference,105.7769
2026-01-19,GBP,INR,reference,121.8841
2026-01-19,JPY,INR,reference,0.5764
2026-01-19,USD,INR,reference,90.9705
2026-01-20,EUR,INR,reference,106.1918
2026-01-20,GBP,INR,reference,122.3257
2026-01-20,JPY,INR,reference,0.5748
2026-01-20,USD,INR,reference,91.0356
2026-01-21,EUR,INR,reference,107.3106
2026-01-21,GBP,INR,reference,123.0347
2026-01-21,JPY,INR,reference,0.5789
2026-01-21,USD,INR,reference,91.55
2026-01-22,AED,INR,reference,24.9345
2026-01-22,EUR,INR,reference,107.0552
2026-01-22,GBP,INR,reference,122.9484
2026-01-22,IDR,INR,reference,0.00541873
2026-01-22,JPY,INR,reference,0.5767
2026-01-22,USD,INR,reference,91.5826
2026-01-23,AED,INR,reference,24.9446
2026-01-23,EUR,INR,reference,107.6211
2026-01-23,GBP,INR,reference,123.6246
2026-01-23,IDR,INR,reference,0.00544459
2026-01-23,JPY,INR,reference,0.5775
2026-01-23,USD,INR,reference,91.6195
2026-01-27,AED,INR,reference,25.0001
2026-01-27,EUR,INR,reference,109.0635
2026-01-27,GBP,INR,reference,125.6856
2026-01-27,IDR,INR,reference,0.00547462
2026-01-27,JPY,INR,reference,0.5945
2026-01-27,USD,INR,reference,91.8244
2026-01-28,AED,INR,reference,24.965
2026-01-28,EUR,INR,reference,109.9869
2026-01-28,GBP,INR,reference,126.5946
2026-01-28,IDR,INR,reference,0.00548777
2026-01-28,JPY,INR,reference,0.6006
2026-01-28,USD,INR,reference,91.6945
2026-01-29,AED,INR,reference,25.0381
2026-01-29,EUR,INR,reference,110.2273
2026-01-29,GBP,INR,reference,127.253
2026-01-29,IDR,INR,reference,0.00548276
2026-01-29,JPY,INR,reference,0.6008
2026-01-29,USD,INR,reference,91.9644
2026-01-30,AED,INR,reference,25.0204
2026-01-30,EUR,INR,reference,109.5661
2026-01-30,GBP,INR,reference,126.3834
2026-01-30,IDR,INR,reference,0.00547299
2026-01-30,JPY,INR,reference,0.5972
2026-01-30,USD,INR,reference,91.8983
2026-02-02,AED,INR,reference,24.9512
2026-02-02,EUR,INR,reference,108.5692
2026-02-02,GBP,INR,reference,125.2429
2026-02-02,IDR,INR,reference,0.00545291
2026-02-02,JPY,INR,reference,0.592
2026-02-02,USD,INR,reference,91.6443
2026-02-03,AED,INR,reference,24.6259
2026-02-03,EUR,INR,reference,106.8558
2026-02-03,GBP,INR,reference,123.8875
2026-02-03,IDR,INR,reference,0.00539228
2026-02-03,JPY,INR,reference,0.5819
2026-02-03,USD,INR,reference,90.4495
2026-02-04,AED,INR,reference,24.6313
2026-02-04,EUR,INR,reference,107.0559
2026-02-04,GBP,INR,reference,124.1106
2026-02-04,IDR,INR,reference,0.00539408
2026-02-04,JPY,INR,reference,0.5789
2026-02-04,USD,INR,reference,90.4693
2026-02-05,AED,INR,reference,24.611
2026-02-05,EUR,INR,reference,106.5488
2026-02-05,GBP,INR,reference,123.0328
2026-02-05,IDR,INR,reference,0.00537129
2026-02-05,JPY,INR,reference,0.576
2026-02-05,USD,INR,reference,90.3957
2026-02-06,AED,INR,reference,24.6171
2026-02-06,EUR,INR,reference,106.6864
2026-02-06,GBP,INR,reference,122.7431
2026-02-06,IDR,INR,reference,0.00535486
2026-02-06,JPY,INR,reference,0.5764
2026-02-06,USD,INR,reference,90.4163
2026-02-09,AED,INR,reference,24.6121
2026-02-09,EUR,INR,reference,107.0458
2026-02-09,GBP,INR,reference,123.0834
2026-02-09,IDR,INR,reference,0.00536956
2026-02-09,JPY,INR,reference,0.5777
2026-02-09,USD,INR,reference,90.4006
2026-02-10,AED,INR,reference,24.6606
2026-02-10,EUR,INR,reference,107.8697
2026-02-10,GBP,INR,reference,123.8614
2026-02-10,IDR,INR,reference,0.00539036
2026-02-10,JPY,INR,reference,0.5831
2026-02-10,USD,INR,reference,90.5773
2026-02-11,AED,INR,reference,24.6578
2026-02-11,EUR,INR,reference,107.9643
2026-02-11,GBP,INR,reference,123.8384
2026-02-11,IDR,INR,reference,0.00540032
2026-02-11,JPY,INR,reference,0.5921
2026-02-11,USD,INR,reference,90.5675
2026-02-12,AED,INR,reference,24.665
2026-02-12,EUR,INR,reference,107.4459
2026-02-12,GBP,INR,reference,123.358
2026-02-12,IDR,INR,reference,0.00538236
2026-02-12,JPY,INR,reference,0.591
2026-02-12,USD,INR,reference,90.5947
2026-02-13,AED,INR,reference,24.7063
2026-02-13,EUR,INR,reference,107.6218
2026-02-13,GBP,INR,reference,123.4459
2026-02-13,IDR,INR,reference,0.00538542
2026-02-13,JPY,INR,reference,0.592
2026-02-13,USD,INR,reference,90.7415
2026-02-16,AED,INR,reference,24.6975
2026-02-16,EUR,INR,reference,107.6497
2026-02-16,GBP,INR,reference,123.7572
2026-02-16,IDR,INR,reference,0.00539163
2026-02-16,JPY,INR,reference,0.5924
2026-02-16,USD,INR,reference,90.7125
2026-02-17,AED,INR,reference,24.7141
2026-02-17,EUR,INR,reference,107.5205
2026-02-17,GBP,INR,reference,123.5706
2026-02-17,IDR,INR,reference,0.00539213
2026-02-17,JPY,INR,reference,0.5938
2026-02-17,USD,INR,reference,90.7744
2026-02-18,AED,INR,reference,24.6855
2026-02-18,EUR,INR,reference,107.3901
2026-02-18,GBP,INR,reference,122.9262
2026-02-18,IDR,INR,reference,0.00536748
2026-02-18,JPY,INR,reference,0.5909
2026-02-18,USD,INR,reference,90.6669
2026-02-20,AED,INR,reference,24.7625
2026-02-20,EUR,INR,reference,106.906
2026-02-20,GBP,INR,reference,122.2938
2026-02-20,IDR,INR,reference,0.00538975
2026-02-20,JPY,INR,reference,0.586
2026-02-20,USD,INR,reference,90.9518
2026-02-23,AED,INR,reference,24.7063
2026-02-23,EUR,INR,reference,107.3042
2026-02-23,GBP,INR,reference,122.7444
2026-02-23,IDR,INR,reference,0.00540009
