date,base,quote,type,value
2018-01-01,EUR,INR,reference,76.41
2018-01-01,GBP,INR,reference,85.8968
2018-01-01,JPY,INR,reference,0.5651
2018-01-01,USD,INR,reference,63.6697
2018-01-02,EUR,INR,reference,76.5856
2018-01-02,GBP,INR,reference,86.1111
2018-01-02,JPY,INR,reference,0.5652
2018-01-02,USD,INR,reference,63.6728
2018-01-03,EUR,INR,reference,76.5418
2018-01-03,GBP,INR,reference,86.4071
2018-01-03,JPY,INR,reference,0.5655
2018-01-03,USD,INR,reference,63.4833
2018-01-04,EUR,INR,reference,76.2472
2018-01-04,GBP,INR,reference,85.7432
2018-01-04,JPY,INR,reference,0.5631
2018-01-04,USD,INR,reference,63.3914
2018-01-05,EUR,INR,reference,76.5024
2018-01-05,GBP,INR,reference,86.0225
2018-01-05,JPY,INR,reference,0.5606
2018-01-05,USD,INR,reference,63.3823
2018-01-08,EUR,INR,reference,76.1509
2018-01-08,GBP,INR,reference,85.8875
2018-01-08,JPY,INR,reference,0.5595
2018-01-08,USD,INR,reference,63.3482
2018-01-09,EUR,INR,reference,75.9153
2018-01-09,GBP,INR,reference,86.1528
2018-01-09,JPY,INR,reference,0.5633
2018-01-09,USD,INR,reference,63.469
2018-01-10,EUR,INR,reference,76.1385
2018-01-10,GBP,INR,reference,86.2805
2018-01-10,JPY,INR,reference,0.5681
2018-01-10,USD,INR,reference,63.8264
2018-01-11,EUR,INR,reference,76.1395
2018-01-11,GBP,INR,reference,86.0123
2018-01-11,JPY,INR,reference,0.5703
2018-01-11,USD,INR,reference,63.7364
2018-01-12,EUR,INR,reference,76.5301
2018-01-12,GBP,INR,reference,86.0527
2018-01-12,JPY,INR,reference,0.5709
2018-01-12,USD,INR,reference,63.5263
2018-01-15,EUR,INR,reference,77.4457
2018-01-15,GBP,INR,reference,87.1795
2018-01-15,JPY,INR,reference,0.5723
2018-01-15,USD,INR,reference,63.4125
2018-01-16,EUR,INR,reference,78.2019
2018-01-16,GBP,INR,reference,87.9126
2018-01-16,JPY,INR,reference,0.575
2018-01-16,USD,INR,reference,63.7602
2018-01-17,EUR,INR,reference,78.3495
2018-01-17,GBP,INR,reference,88.1256
2018-01-17,JPY,INR,reference,0.5774
2018-01-17,USD,INR,reference,63.9797
2018-01-18,EUR,INR,reference,77.8822
2018-01-18,GBP,INR,reference,88.2822
2018-01-18,JPY,INR,reference,0.5741
2018-01-18,USD,INR,reference,63.8431
2018-01-19,EUR,INR,reference,78.1441
2018-01-19,GBP,INR,reference,88.6449
2018-01-19,JPY,INR,reference,0.5749
2018-01-19,USD,INR,reference,63.7183
2018-01-22,EUR,INR,reference,78.1241
2018-01-22,GBP,INR,reference,88.5956
2018-01-22,JPY,INR,reference,0.5764
2018-01-22,USD,INR,reference,63.8895
2018-01-23,EUR,INR,reference,78.2166
2018-01-23,GBP,INR,reference,89.2046
2018-01-23,JPY,INR,reference,0.5757
2018-01-23,USD,INR,reference,63.7722
2018-01-24,EUR,INR,reference,78.4538
2018-01-24,GBP,INR,reference,89.3242
2018-01-24,JPY,INR,reference,0.5792
2018-01-24,USD,INR,reference,63.6439
2018-01-25,EUR,INR,reference,79.0681
2018-01-25,GBP,INR,reference,90.9169
2018-01-25,JPY,INR,reference,0.5836
2018-01-25,USD,INR,reference,63.4983
2018-01-29,EUR,INR,reference,78.8682
2018-01-29,GBP,INR,reference,89.8237
2018-01-29,JPY,INR,reference,0.5838
2018-01-29,USD,INR,reference,63.547
2018-01-30,EUR,INR,reference,78.7546
2018-01-30,GBP,INR,reference,89.3886
2018-01-30,JPY,INR,reference,0.5862
2018-01-30,USD,INR,reference,63.7534
2018-01-31,EUR,INR,reference,79.2149
2018-01-31,GBP,INR,reference,90.3539
2018-01-31,JPY,INR,reference,0.586
2018-01-31,USD,INR,reference,63.6878
2018-02-01,EUR,INR,reference,78.948
2018-02-01,GBP,INR,reference,90.1754
2018-02-01,JPY,INR,reference,0.5809
2018-02-01,USD,INR,reference,63.6113
2018-02-02,EUR,INR,reference,80.0335
2018-02-02,GBP,INR,reference,91.3369
2018-02-02,JPY,INR,reference,0.5836
2018-02-02,USD,INR,reference,64.0781
2018-02-05,EUR,INR,reference,79.7295
2018-02-05,GBP,INR,reference,90.4033
2018-02-05,JPY,INR,reference,0.5822
2018-02-05,USD,INR,reference,64.0295
2018-02-06,EUR,INR,reference,79.5241
2018-02-06,GBP,INR,reference,89.7177
2018-02-06,JPY,INR,reference,0.5905
2018-02-06,USD,INR,reference,64.2723
2018-02-07,EUR,INR,reference,79.4345
2018-02-07,GBP,INR,reference,89.4977
2018-02-07,JPY,INR,reference,0.5871
2018-02-07,USD,INR,reference,64.1377
2018-02-08,EUR,INR,reference,78.7455
2018-02-08,GBP,INR,reference,89.191
2018-02-08,JPY,INR,reference,0.585
2018-02-08,USD,INR,reference,64.1616
2018-02-09,EUR,INR,reference,78.8902
2018-02-09,GBP,INR,reference,89.7105
2018-02-09,JPY,INR,reference,0.5906
2018-02-09,USD,INR,reference,64.3686
2018-02-12,EUR,INR,reference,78.9341
2018-02-12,GBP,INR,reference,89.0202
2018-02-12,JPY,INR,reference,0.5914
