date,base,quote,type,value
2004-01-01,EUR,INR,reference,57.41
2004-01-01,GBP,INR,reference,81.5735
2004-01-01,JPY,INR,reference,0.4247
2004-01-01,USD,INR,reference,45.61
2004-01-02,EUR,INR,reference,57.3
2004-01-02,GBP,INR,reference,81.2687
2004-01-02,JPY,INR,reference,0.4264
2004-01-02,USD,INR,reference,45.59
2004-01-05,EUR,INR,reference,57.75
2004-01-05,GBP,INR,reference,81.9061
2004-01-05,JPY,INR,reference,0.4267
2004-01-05,USD,INR,reference,45.62
2004-01-06,EUR,INR,reference,57.88
2004-01-06,GBP,INR,reference,82.5631
2004-01-06,JPY,INR,reference,0.4299
2004-01-06,USD,INR,reference,45.62
2004-01-07,EUR,INR,reference,58.07
2004-01-07,GBP,INR,reference,83.0694
2004-01-07,JPY,INR,reference,0.4295
2004-01-07,USD,INR,reference,45.63
2004-01-08,EUR,INR,reference,57.36
2004-01-08,GBP,INR,reference,82.7348
2004-01-08,JPY,INR,reference,0.429
2004-01-08,USD,INR,reference,45.54
2004-01-09,EUR,INR,reference,57.95
2004-01-09,GBP,INR,reference,83.3765
2004-01-09,JPY,INR,reference,0.4252
2004-01-09,USD,INR,reference,45.5
2004-01-12,EUR,INR,reference,58.3
2004-01-12,GBP,INR,reference,83.8862
2004-01-12,JPY,INR,reference,0.4267
2004-01-12,USD,INR,reference,45.42
2004-01-13,EUR,INR,reference,57.98
2004-01-13,GBP,INR,reference,84.0251
2004-01-13,JPY,INR,reference,0.4264
2004-01-13,USD,INR,reference,45.43
2004-01-14,EUR,INR,reference,57.81
2004-01-14,GBP,INR,reference,83.7951
2004-01-14,JPY,INR,reference,0.4276
2004-01-14,USD,INR,reference,45.41
2004-01-15,EUR,INR,reference,57.52
2004-01-15,GBP,INR,reference,83.2664
2004-01-15,JPY,INR,reference,0.4277
2004-01-15,USD,INR,reference,45.43
2004-01-16,EUR,INR,reference,57.21
2004-01-16,GBP,INR,reference,82.8894
2004-01-16,JPY,INR,reference,0.4283
2004-01-16,USD,INR,reference,45.45
2004-01-19,EUR,INR,reference,56.25
2004-01-19,GBP,INR,reference,81.6676
2004-01-19,JPY,INR,reference,0.4262
2004-01-19,USD,INR,reference,45.41
2004-01-20,EUR,INR,reference,56.29
2004-01-20,GBP,INR,reference,81.2178
2004-01-20,JPY,INR,reference,0.4225
2004-01-20,USD,INR,reference,45.42
2004-01-21,EUR,INR,reference,57.15
2004-01-21,GBP,INR,reference,82.7255
2004-01-21,JPY,INR,reference,0.4234
2004-01-21,USD,INR,reference,45.39
2004-01-22,EUR,INR,reference,57.49
2004-01-22,GBP,INR,reference,83.2568
2004-01-22,JPY,INR,reference,0.4249
2004-01-22,USD,INR,reference,45.4
2004-01-23,EUR,INR,reference,57.71
2004-01-23,GBP,INR,reference,83.6393
2004-01-23,JPY,INR,reference,0.4271
2004-01-23,USD,INR,reference,45.36
2004-01-27,EUR,INR,reference,56.57
2004-01-27,GBP,INR,reference,82.2626
2004-01-27,JPY,INR,reference,0.4274
2004-01-27,USD,INR,reference,45.36
