date,base,quote,type,value
2011-01-03,EUR,INR,reference,59.37
2011-01-03,GBP,INR,reference,69.4484
2011-01-03,JPY,INR,reference,0.5497
2011-01-03,USD,INR,reference,44.67
2011-01-04,EUR,INR,reference,59.79
2011-01-04,GBP,INR,reference,69.3249
2011-01-04,JPY,INR,reference,0.5456
2011-01-04,USD,INR,reference,44.84
2011-01-05,EUR,INR,reference,59.99
2011-01-05,GBP,INR,reference,70.2724
2011-01-05,JPY,INR,reference,0.5509
2011-01-05,USD,INR,reference,45.2
2011-01-06,EUR,INR,reference,59.56
2011-01-06,GBP,INR,reference,70.2645
2011-01-06,JPY,INR,reference,0.5448
2011-01-06,USD,INR,reference,45.31
2011-01-07,EUR,INR,reference,58.93
2011-01-07,GBP,INR,reference,70.0377
2011-01-07,JPY,INR,reference,0.5434
2011-01-07,USD,INR,reference,45.37
2011-01-10,EUR,INR,reference,58.63
2011-01-10,GBP,INR,reference,70.6115
2011-01-10,JPY,INR,reference,0.5468
2011-01-10,USD,INR,reference,45.44
2011-01-11,EUR,INR,reference,58.7
2011-01-11,GBP,INR,reference,70.5428
2011-01-11,JPY,INR,reference,0.5457
2011-01-11,USD,INR,reference,45.32
2011-01-12,EUR,INR,reference,58.68
2011-01-12,GBP,INR,reference,70.6438
2011-01-12,JPY,INR,reference,0.5434
2011-01-12,USD,INR,reference,45.16
2011-01-13,EUR,INR,reference,59.1
2011-01-13,GBP,INR,reference,71.0549
2011-01-13,JPY,INR,reference,0.5433
2011-01-13,USD,INR,reference,45.13
2011-01-14,EUR,INR,reference,60.4
2011-01-14,GBP,INR,reference,71.7326
2011-01-14,JPY,INR,reference,0.5484
2011-01-14,USD,INR,reference,45.3
2011-01-17,EUR,INR,reference,60.73
2011-01-17,GBP,INR,reference,72.3126
2011-01-17,JPY,INR,reference,0.5499
2011-01-17,USD,INR,reference,45.59
2011-01-18,EUR,INR,reference,60.62
2011-01-18,GBP,INR,reference,72.5566
2011-01-18,JPY,INR,reference,0.5518
2011-01-18,USD,INR,reference,45.53
2011-01-19,EUR,INR,reference,61.15
2011-01-19,GBP,INR,reference,72.7124
2011-01-19,JPY,INR,reference,0.5515
2011-01-19,USD,INR,reference,45.38
2011-01-20,EUR,INR,reference,61.45
2011-01-20,GBP,INR,reference,72.732
2011-01-20,JPY,INR,reference,0.5553
2011-01-20,USD,INR,reference,45.58
2011-01-21,EUR,INR,reference,61.65
2011-01-21,GBP,INR,reference,72.7818
2011-01-21,JPY,INR,reference,0.5514
2011-01-21,USD,INR,reference,45.7
2011-01-24,EUR,INR,reference,62.01
2011-01-24,GBP,INR,reference,72.7913
2011-01-24,JPY,INR,reference,0.5508
2011-01-24,USD,INR,reference,45.58
2011-01-25,EUR,INR,reference,62.14
2011-01-25,GBP,INR,reference,72.7797
2011-01-25,JPY,INR,reference,0.5524
2011-01-25,USD,INR,reference,45.53
2011-01-27,EUR,INR,reference,62.46
2011-01-27,GBP,INR,reference,72.5019
2011-01-27,JPY,INR,reference,0.5544
2011-01-27,USD,INR,reference,45.57
2011-01-28,EUR,INR,reference,62.73
2011-01-28,GBP,INR,reference,72.7312
2011-01-28,JPY,INR,reference,0.5534
2011-01-28,USD,INR,reference,45.74
2011-01-31,EUR,INR,reference,62.54
2011-01-31,GBP,INR,reference,72.9525
2011-01-31,JPY,INR,reference,0.5602
2011-01-31,USD,INR,reference,45.95
2011-02-01,EUR,INR,reference,62.84
2011-02-01,GBP,INR,reference,73.5892
2011-02-01,JPY,INR,reference,0.5595
2011-02-01,USD,INR,reference,45.81
2011-02-02,EUR,INR,reference,63.16
2011-02-02,GBP,INR,reference,73.7267
2011-02-02,JPY,INR,reference,0.5599
2011-02-02,USD,INR,reference,45.63
2011-02-03,EUR,INR,reference,62.96
2011-02-03,GBP,INR,reference,73.8932
2011-02-03,JPY,INR,reference,0.559
2011-02-03,USD,INR,reference,45.63
2011-02-04,EUR,INR,reference,62.24
2011-02-04,GBP,INR,reference,73.6698
2011-02-04,JPY,INR,reference,0.5591
2011-02-04,USD,INR,reference,45.64
2011-02-07,EUR,INR,reference,62.04
2011-02-07,GBP,INR,reference,73.5845
2011-02-07,JPY,INR,reference,0.5544
2011-02-07,USD,INR,reference,45.59
2011-02-08,EUR,INR,reference,61.84
2011-02-08,GBP,INR,reference,73.3094
2011-02-08,JPY,INR,reference,0.5517
2011-02-08,USD,INR,reference,45.39
2011-02-09,EUR,INR,reference,61.86
2011-02-09,GBP,INR,reference,72.8906
2011-02-09,JPY,INR,reference,0.5503
2011-02-09,USD,INR,reference,45.33
2011-02-10,EUR,INR,reference,62.41
2011-02-10,GBP,INR,reference,73.3656
2011-02-10,JPY,INR,reference,0.5519
2011-02-10,USD,INR,reference,45.58
2011-02-11,EUR,INR,reference,62.02
2011-02-11,GBP,INR,reference,73.3899
2011-02-11,JPY,INR,reference,0.5479
2011-02-11,USD,INR,reference,45.76
2011-02-14,EUR,INR,reference,61.63
2011-02-14,GBP,INR,reference,73.0685
2011-02-14,JPY,INR,reference,0.5469
2011-02-14,USD,INR,reference,45.5
2011-02-15,EUR,INR,reference,61.43
2011-02-15,GBP,INR,reference,72.9086
2011-02-15,JPY,INR,reference,0.5443
2011-02-15,USD,INR,reference,45.45
2011-02-17,EUR,INR,reference,61.6
2011-02-17,GBP,INR,reference,73.0845
2011-02-17,JPY,INR,reference,0.5428
2011-02-17,USD,INR,reference,45.38
2011-02-18,EUR,INR,reference,61.43
2011-02-18,GBP,INR,reference,73.0402
2011-02-18,JPY,INR,reference,0.5425
2011-02-18,USD,INR,reference,45.18
2011-02-21,EUR,INR,reference,61.7
2011-02-21,GBP,INR,reference,73.2519
2011-02-21,JPY,INR,reference,0.5424
2011-02-21,USD,INR,reference,45.11
2011-02-22,EUR,INR,reference,61.41
2011-02-22,GBP,INR,reference,73.0703
2011-02-22,JPY,INR,reference,0.5425
2011-02-22,USD,INR,reference,45.2
2011-02-23,EUR,INR,reference,61.88
2011-02-23,GBP,INR,reference,73.1675
2011-02-23,JPY,INR,reference,0.5468
2011-02-23,USD,INR,reference,45.2
2011-02-24,EUR,INR,reference,62.39
2011-02-24,GBP,INR,reference,73.5425
2011-02-24,JPY,INR,reference,0.5528
2011-02-24,USD,INR,reference,45.37
2011-02-25,EUR,INR,reference,62.68
2011-02-25,GBP,INR,reference,73.2499
2011-02-25,JPY,INR,reference,0.5534
2011-02-25,USD,INR,reference,45.37
2011-02-28,EUR,INR,reference,62.15
2011-02-28,GBP,INR,reference,72.7872
2011-02-28,JPY,INR,reference,0.5532
2011-02-28,USD,INR,reference,45.18
2011-03-01,EUR,INR,reference,62.32
2011-03-01,GBP,INR,reference,73.4305
2011-03-01,JPY,INR,reference,0.5491
2011-03-01,USD,INR,reference,45.12
2011-03-03,EUR,INR,reference,62.33
2011-03-03,GBP,INR,reference,73.3747
2011-03-03,JPY,INR,reference,0.5493
2011-03-03,USD,INR,reference,44.96
2011-03-04,EUR,INR,reference,62.8
2011-03-04,GBP,INR,reference,73.2392
2011-03-04,JPY,INR,reference,0.5464
2011-03-04,USD,INR,reference,44.99
2011-03-07,EUR,INR,reference,63.06
2011-03-07,GBP,INR,reference,73.3588
2011-03-07,JPY,INR,reference,0.5484
2011-03-07,USD,INR,reference,45.13
2011-03-08,EUR,INR,reference,62.94
2011-03-08,GBP,INR,reference,72.9756
2011-03-08,JPY,INR,reference,0.5468
2011-03-08,USD,INR,reference,45.03
2011-03-09,EUR,INR,reference,62.54
2011-03-09,GBP,INR,reference,72.7028
2011-03-09,JPY,INR,reference,0.5431
2011-03-09,USD,INR,reference,45.02
2011-03-10,EUR,INR,reference,62.56
2011-03-10,GBP,INR,reference,72.9068
2011-03-10,JPY,INR,reference,0.5444
2011-03-10,USD,INR,reference,45.11
2011-03-11,EUR,INR,reference,62.43
2011-03-11,GBP,INR,reference,72.5462
2011-03-11,JPY,INR,reference,0.5433
2011-03-11,USD,INR,reference,45.21
2011-03-14,EUR,INR,reference,62.95
2011-03-14,GBP,INR,reference,72.5877
2011-03-14,JPY,INR,reference,0.55
2011-03-14,USD,INR,reference,45.15
2011-03-15,EUR,INR,reference,63.08
2011-03-15,GBP,INR,reference,72.9481
2011-03-15,JPY,INR,reference,0.5536
2011-03-15,USD,INR,reference,45.27
2011-03-16,EUR,INR,reference,63.13
2011-03-16,GBP,INR,reference,72.5862
2011-03-16,JPY,INR,reference,0.5592
2011-03-16,USD,INR,reference,45.18
2011-03-17,EUR,INR,reference,63
2011-03-17,GBP,INR,reference,72.5672
2011-03-17,JPY,INR,reference,0.5714
2011-03-17,USD,INR,reference,45.24
2011-03-18,EUR,INR,reference,63.43
2011-03-18,GBP,INR,reference,72.8226
2011-03-18,JPY,INR,reference,0.5519
2011-03-18,USD,INR,reference,45.09
2011-03-21,EUR,INR,reference,63.81
2011-03-21,GBP,INR,reference,73.0508
2011-03-21,JPY,INR,reference,0.5565
2011-03-21,USD,INR,reference,45.05
2011-03-22,EUR,INR,reference,63.98
2011-03-22,GBP,INR,reference,73.3461
2011-03-22,JPY,INR,reference,0.5559
2011-03-22,USD,INR,reference,44.97
2011-03-23,EUR,INR,reference,63.68
2011-03-23,GBP,INR,reference,73.5658
2011-03-23,JPY,INR,reference,0.556
2011-03-23,USD,INR,reference,44.96
2011-03-24,EUR,INR,reference,63.06
2011-03-24,GBP,INR,reference,72.6617
2011-03-24,JPY,INR,reference,0.553
2011-03-24,USD,INR,reference,44.77
2011-03-25,EUR,INR,reference,63.28
2011-03-25,GBP,INR,reference,71.9111
2011-03-25,JPY,INR,reference,0.5514
2011-03-25,USD,INR,reference,44.65
2011-03-28,EUR,INR,reference,62.96
2011-03-28,GBP,INR,reference,71.639
2011-03-28,JPY,INR,reference,0.5481
2011-03-28,USD,INR,reference,44.78
2011-03-29,EUR,INR,reference,63.09
2011-03-29,GBP,INR,reference,71.6283
2011-03-29,JPY,INR,reference,0.547
2011-03-29,USD,INR,reference,44.67
2011-03-30,EUR,INR,reference,63.02
2011-03-30,GBP,INR,reference,71.6947
2011-03-30,JPY,INR,reference,0.5401
2011-03-30,USD,INR,reference,44.77
2011-03-31,EUR,INR,reference,63.24
2011-03-31,GBP,INR,reference,71.9289
2011-03-31,JPY,INR,reference,0.5402
2011-03-31,USD,INR,reference,44.65
2011-04-05,EUR,INR,reference,63.01
2011-04-05,GBP,INR,reference,71.5889
2011-04-05,JPY,INR,reference,0.5269
2011-04-05,USD,INR,reference,44.45
2011-04-06,EUR,INR,reference,63.09
2011-04-06,GBP,INR,reference,72.2493
2011-04-06,JPY,INR,reference,0.5185
2011-04-06,USD,INR,reference,44.2
2011-04-07,EUR,INR,reference,63.23
2011-04-07,GBP,INR,reference,71.9703
2011-04-07,JPY,INR,reference,0.5186
2011-04-07,USD,INR,reference,44.22
