date,base,quote,type,value
2012-01-02,EUR,INR,reference,68.9095
2012-01-02,GBP,INR,reference,82.6644
2012-01-02,JPY,INR,reference,0.6925
2012-01-02,USD,INR,reference,53.2975
2012-01-03,EUR,INR,reference,69.1265
2012-01-03,GBP,INR,reference,82.8666
2012-01-03,JPY,INR,reference,0.6935
2012-01-03,USD,INR,reference,53.2288
2012-01-04,EUR,INR,reference,69.2485
2012-01-04,GBP,INR,reference,83.0844
2012-01-04,JPY,INR,reference,0.6931
2012-01-04,USD,INR,reference,53.14
2012-01-05,EUR,INR,reference,68.1905
2012-01-05,GBP,INR,reference,82.3331
2012-01-05,JPY,INR,reference,0.6882
2012-01-05,USD,INR,reference,52.781
2012-01-06,EUR,INR,reference,67.4618
2012-01-06,GBP,INR,reference,81.7885
2012-01-06,JPY,INR,reference,0.6834
2012-01-06,USD,INR,reference,52.7838
2012-01-09,EUR,INR,reference,67.0098
2012-01-09,GBP,INR,reference,81.3399
2012-01-09,JPY,INR,reference,0.6854
2012-01-09,USD,INR,reference,52.7325
2012-01-10,EUR,INR,reference,66.7978
2012-01-10,GBP,INR,reference,80.8399
2012-01-10,JPY,INR,reference,0.6799
2012-01-10,USD,INR,reference,52.2255
2012-01-11,EUR,INR,reference,65.991
2012-01-11,GBP,INR,reference,80.0099
2012-01-11,JPY,INR,reference,0.6729
2012-01-11,USD,INR,reference,51.7495
2012-01-12,EUR,INR,reference,65.9013
2012-01-12,GBP,INR,reference,79.4228
2012-01-12,JPY,INR,reference,0.6741
2012-01-12,USD,INR,reference,51.829
2012-01-13,EUR,INR,reference,66.1743
2012-01-13,GBP,INR,reference,79.1009
2012-01-13,JPY,INR,reference,0.6705
2012-01-13,USD,INR,reference,51.431
2012-01-16,EUR,INR,reference,65.3173
2012-01-16,GBP,INR,reference,79.0985
2012-01-16,JPY,INR,reference,0.6724
2012-01-16,USD,INR,reference,51.6545
2012-01-17,EUR,INR,reference,64.9998
2012-01-17,GBP,INR,reference,78.4818
2012-01-17,JPY,INR,reference,0.6659
2012-01-17,USD,INR,reference,51.065
2012-01-18,EUR,INR,reference,64.6314
2012-01-18,GBP,INR,reference,77.7209
2012-01-18,JPY,INR,reference,0.6607
2012-01-18,USD,INR,reference,50.6655
2012-01-19,EUR,INR,reference,64.6664
2012-01-19,GBP,INR,reference,77.601
2012-01-19,JPY,INR,reference,0.6553
2012-01-19,USD,INR,reference,50.289
2012-01-20,EUR,INR,reference,65.307
2012-01-20,GBP,INR,reference,77.9694
2012-01-20,JPY,INR,reference,0.6527
2012-01-20,USD,INR,reference,50.3288
2012-01-23,EUR,INR,reference,64.7876
2012-01-23,GBP,INR,reference,78.1286
2012-01-23,JPY,INR,reference,0.6524
2012-01-23,USD,INR,reference,50.2435
2012-01-24,EUR,INR,reference,65.0887
2012-01-24,GBP,INR,reference,77.7441
2012-01-24,JPY,INR,reference,0.649
2012-01-24,USD,INR,reference,49.9673
2012-01-25,EUR,INR,reference,65.1255
