date,base,quote,type,value
2017-01-02,EUR,INR,reference,71.5121
2017-01-02,GBP,INR,reference,83.967
2017-01-02,JPY,INR,reference,0.5819
2017-01-02,USD,INR,reference,68.0225
2017-01-03,EUR,INR,reference,71.3818
2017-01-03,GBP,INR,reference,83.7599
2017-01-03,JPY,INR,reference,0.5803
2017-01-03,USD,INR,reference,68.0864
2017-01-04,EUR,INR,reference,70.9949
2017-01-04,GBP,INR,reference,83.533
2017-01-04,JPY,INR,reference,0.5781
2017-01-04,USD,INR,reference,68.1791
2017-01-05,EUR,INR,reference,71.5574
2017-01-05,GBP,INR,reference,83.7051
2017-01-05,JPY,INR,reference,0.5833
2017-01-05,USD,INR,reference,67.7884
2017-01-06,EUR,INR,reference,71.8662
2017-01-06,GBP,INR,reference,84.0976
2017-01-06,JPY,INR,reference,0.585
2017-01-06,USD,INR,reference,67.9522
2017-01-09,EUR,INR,reference,71.8206
2017-01-09,GBP,INR,reference,83.1259
2017-01-09,JPY,INR,reference,0.581
2017-01-09,USD,INR,reference,68.1863
2017-01-10,EUR,INR,reference,72.182
2017-01-10,GBP,INR,reference,82.6979
2017-01-10,JPY,INR,reference,0.5888
2017-01-10,USD,INR,reference,68.0641
2017-01-11,EUR,INR,reference,72.3213
2017-01-11,GBP,INR,reference,82.9579
2017-01-11,JPY,INR,reference,0.5882
2017-01-11,USD,INR,reference,68.2276
2017-01-12,EUR,INR,reference,72.2322
2017-01-12,GBP,INR,reference,83.194
2017-01-12,JPY,INR,reference,0.5945
2017-01-12,USD,INR,reference,68.0858
2017-01-13,EUR,INR,reference,72.475
2017-01-13,GBP,INR,reference,82.9757
2017-01-13,JPY,INR,reference,0.594
2017-01-13,USD,INR,reference,68.231
2017-01-16,EUR,INR,reference,72.4155
2017-01-16,GBP,INR,reference,81.9982
2017-01-16,JPY,INR,reference,0.5979
2017-01-16,USD,INR,reference,68.1558
2017-01-17,EUR,INR,reference,72.5014
2017-01-17,GBP,INR,reference,82.4573
2017-01-17,JPY,INR,reference,0.5998
2017-01-17,USD,INR,reference,68.0509
2017-01-18,EUR,INR,reference,72.5968
2017-01-18,GBP,INR,reference,83.8403
2017-01-18,JPY,INR,reference,0.5997
2017-01-18,USD,INR,reference,67.9364
2017-01-19,EUR,INR,reference,72.5194
2017-01-19,GBP,INR,reference,83.6936
2017-01-19,JPY,INR,reference,0.5948
2017-01-19,USD,INR,reference,68.1766
2017-01-20,EUR,INR,reference,72.7319
2017-01-20,GBP,INR,reference,84.1231
2017-01-20,JPY,INR,reference,0.5938
2017-01-20,USD,INR,reference,68.0883
2017-01-23,EUR,INR,reference,73.1498
2017-01-23,GBP,INR,reference,84.6492
2017-01-23,JPY,INR,reference,0.601
2017-01-23,USD,INR,reference,68.0843
2017-01-24,EUR,INR,reference,73.2347
2017-01-24,GBP,INR,reference,85.1485
2017-01-24,JPY,INR,reference,0.6027
2017-01-24,USD,INR,reference,68.157
2017-01-25,EUR,INR,reference,73.0901
2017-01-25,GBP,INR,reference,85.3104
2017-01-25,JPY,INR,reference,0.5998
2017-01-25,USD,INR,reference,68.1556
2017-01-27,EUR,INR,reference,72.7467
2017-01-27,GBP,INR,reference,85.4941
2017-01-27,JPY,INR,reference,0.5924
2017-01-27,USD,INR,reference,68.2043
2017-01-30,EUR,INR,reference,72.9621
2017-01-30,GBP,INR,reference,85.5159
2017-01-30,JPY,INR,reference,0.5938
2017-01-30,USD,INR,reference,68.0426
2017-01-31,EUR,INR,reference,72.5526
2017-01-31,GBP,INR,reference,84.847
2017-01-31,JPY,INR,reference,0.5977
2017-01-31,USD,INR,reference,67.8125
2017-02-01,EUR,INR,reference,72.9154
2017-02-01,GBP,INR,reference,84.9496
2017-02-01,JPY,INR,reference,0.5969
2017-02-01,USD,INR,reference,67.6458
2017-02-02,EUR,INR,reference,72.7966
2017-02-02,GBP,INR,reference,85.4903
2017-02-02,JPY,INR,reference,0.5991
2017-02-02,USD,INR,reference,67.448
2017-02-03,EUR,INR,reference,72.4429
2017-02-03,GBP,INR,reference,84.3225
2017-02-03,JPY,INR,reference,0.596
2017-02-03,USD,INR,reference,67.3825
2017-02-06,EUR,INR,reference,72.4035
2017-02-06,GBP,INR,reference,83.9208
2017-02-06,JPY,INR,reference,0.5973
2017-02-06,USD,INR,reference,67.1958
2017-02-07,EUR,INR,reference,72.0716
2017-02-07,GBP,INR,reference,83.9488
2017-02-07,JPY,INR,reference,0.6026
2017-02-07,USD,INR,reference,67.3692
2017-02-08,EUR,INR,reference,71.8759
2017-02-08,GBP,INR,reference,84.1659
2017-02-08,JPY,INR,reference,0.5994
2017-02-08,USD,INR,reference,67.3058
2017-02-09,EUR,INR,reference,71.5423
2017-02-09,GBP,INR,reference,83.819
2017-02-09,JPY,INR,reference,0.5971
2017-02-09,USD,INR,reference,67.0123
2017-02-10,EUR,INR,reference,71.3344
2017-02-10,GBP,INR,reference,83.7713
2017-02-10,JPY,INR,reference,0.5889
2017-02-10,USD,INR,reference,66.9367
2017-02-13,EUR,INR,reference,71.1718
2017-02-13,GBP,INR,reference,83.7614
2017-02-13,JPY,INR,reference,0.5889
2017-02-13,USD,INR,reference,66.9663
2017-02-14,EUR,INR,reference,71.0877
2017-02-14,GBP,INR,reference,83.9811
2017-02-14,JPY,INR,reference,0.5906
2017-02-14,USD,INR,reference,66.9439
2017-02-15,EUR,INR,reference,70.8207
2017-02-15,GBP,INR,reference,83.4149
2017-02-15,JPY,INR,reference,0.5856
2017-02-15,USD,INR,reference,66.9193
2017-02-16,EUR,INR,reference,71.0239
2017-02-16,GBP,INR,reference,83.4358
2017-02-16,JPY,INR,reference,0.5875
2017-02-16,USD,INR,reference,66.9468
2017-02-17,EUR,INR,reference,71.5053
2017-02-17,GBP,INR,reference,83.7614
2017-02-17,JPY,INR,reference,0.5915
2017-02-17,USD,INR,reference,67.0467
2017-02-20,EUR,INR,reference,71.056
2017-02-20,GBP,INR,reference,83.1923
2017-02-20,JPY,INR,reference,0.5916
2017-02-20,USD,INR,reference,66.9771
2017-02-22,EUR,INR,reference,70.5403
2017-02-22,GBP,INR,reference,83.6921
2017-02-22,JPY,INR,reference,0.5898
2017-02-22,USD,INR,reference,66.9644
2017-02-23,EUR,INR,reference,70.5444
2017-02-23,GBP,INR,reference,83.1228
2017-02-23,JPY,INR,reference,0.5901
2017-02-23,USD,INR,reference,66.8351
2017-02-27,EUR,INR,reference,70.5149
2017-02-27,GBP,INR,reference,82.8923
2017-02-27,JPY,INR,reference,0.5951
2017-02-27,USD,INR,reference,66.7249
2017-02-28,EUR,INR,reference,70.7151
2017-02-28,GBP,INR,reference,83.0548
2017-02-28,JPY,INR,reference,0.5935
2017-02-28,USD,INR,reference,66.7375
2017-03-01,EUR,INR,reference,70.5716
2017-03-01,GBP,INR,reference,82.718
2017-03-01,JPY,INR,reference,0.5891
2017-03-01,USD,INR,reference,66.8482
2017-03-02,EUR,INR,reference,70.3074
2017-03-02,GBP,INR,reference,81.9875
2017-03-02,JPY,INR,reference,0.585
2017-03-02,USD,INR,reference,66.7433
2017-03-03,EUR,INR,reference,70.3509
2017-03-03,GBP,INR,reference,81.9603
2017-03-03,JPY,INR,reference,0.5855
2017-03-03,USD,INR,reference,66.8354
2017-03-06,EUR,INR,reference,70.7346
2017-03-06,GBP,INR,reference,81.9762
2017-03-06,JPY,INR,reference,0.5867
2017-03-06,USD,INR,reference,66.7559
