date,base,quote,type,value
2016-01-02,USD,VND,reference,21890
2016-01-06,USD,VND,reference,21907
2016-01-07,USD,VND,reference,21919
2016-01-08,USD,VND,reference,21909
2016-01-09,USD,VND,reference,21909
2016-01-11,USD,VND,reference,21911
2016-01-12,USD,VND,reference,21913
2016-01-13,USD,VND,reference,21909
2016-01-14,USD,VND,reference,21907
2016-01-15,USD,VND,reference,21917
2016-01-16,USD,VND,reference,21917
2016-01-18,USD,VND,reference,21913
2016-01-19,USD,VND,reference,21906
2016-01-20,USD,VND,reference,21901
2016-01-21,USD,VND,reference,21910
2016-01-22,USD,VND,reference,21908
2016-01-23,USD,VND,reference,21908
2016-01-25,USD,VND,reference,21910
2016-01-26,USD,VND,reference,21898
2016-01-27,USD,VND,reference,21893
2016-01-28,USD,VND,reference,21886
2016-01-29,USD,VND,reference,21881
2016-01-30,USD,VND,reference,21881
2016-02-01,USD,VND,reference,21892
2016-02-04,USD,VND,reference,21876
2016-02-05,USD,VND,reference,21861
2016-02-06,USD,VND,reference,21861
2016-02-12,USD,VND,reference,21861
2016-02-13,USD,VND,reference,21861
2016-02-15,USD,VND,reference,21873
2016-02-16,USD,VND,reference,21884
2016-02-17,USD,VND,reference,21895
2016-02-18,USD,VND,reference,21901
2016-02-19,USD,VND,reference,21900
2016-02-20,USD,VND,reference,21900
2016-02-22,USD,VND,reference,21894
2016-02-23,USD,VND,reference,21899
2016-02-24,USD,VND,reference,21901
2016-02-25,USD,VND,reference,21903
2016-02-26,USD,VND,reference,21899
2016-02-27,USD,VND,reference,21899
2016-02-29,USD,VND,reference,21914
2016-03-01,USD,VND,reference,21907
2016-03-02,USD,VND,reference,21905
2016-03-03,USD,VND,reference,21904
2016-03-04,USD,VND,reference,21889
2016-03-05,USD,VND,reference,21889
2016-03-07,USD,VND,reference,21873
2016-03-08,USD,VND,reference,21878
2016-03-09,USD,VND,reference,21877
2016-03-10,USD,VND,reference,21884
2016-03-11,USD,VND,reference,21874
2016-03-12,USD,VND,reference,21874
2016-03-14,USD,VND,reference,21859
2016-03-15,USD,VND,reference,21872
2016-03-16,USD,VND,reference,21878
2016-03-17,USD,VND,reference,21863
2016-03-18,USD,VND,reference,21838
2016-03-19,USD,VND,reference,21838
2016-03-21,USD,VND,reference,21848
2016-03-22,USD,VND,reference,21853
2016-03-23,USD,VND,reference,21861
2016-03-24,USD,VND,reference,21882
2016-03-25,USD,VND,reference,21879
2016-03-26,USD,VND,reference,21879
2016-03-28,USD,VND,reference,21891
2016-03-29,USD,VND,reference,21889
2016-03-30,USD,VND,reference,21878
2016-03-31,USD,VND,reference,21857
2016-04-01,USD,VND,reference,21850
2016-04-02,USD,VND,reference,21850
2016-04-04,USD,VND,reference,21852
2016-04-07,USD,VND,reference,21852
2016-04-08,USD,VND,reference,21846
2016-04-09,USD,VND,reference,21846
2016-04-11,USD,VND,reference,21842
2016-04-12,USD,VND,reference,21834
2016-04-13,USD,VND,reference,21838
2016-04-14,USD,VND,reference,21851
2016-04-15,USD,VND,reference,21862
2016-04-16,USD,VND,reference,21862
2016-04-18,USD,VND,reference,21862
2016-04-19,USD,VND,reference,21855
2016-04-20,USD,VND,reference,21838
2016-04-21,USD,VND,reference,21848
2016-04-22,USD,VND,reference,21851
2016-04-23,USD,VND,reference,21851
2016-04-25,USD,VND,reference,21870
2016-04-26,USD,VND,reference,21875
2016-04-27,USD,VND,reference,21873
2016-04-28,USD,VND,reference,21872
2016-04-29,USD,VND,reference,21842
2016-05-02,USD,VND,reference,21842
2016-05-03,USD,VND,reference,21842
2016-05-04,USD,VND,reference,21828
2016-05-07,USD,VND,reference,21857
2016-05-09,USD,VND,reference,21858
2016-05-10,USD,VND,reference,21874
2016-05-11,USD,VND,reference,21880
2016-05-12,USD,VND,reference,21870
2016-05-13,USD,VND,reference,21877
2016-05-14,USD,VND,reference,21877
2016-05-16,USD,VND,reference,21889
2016-05-17,USD,VND,reference,21892
2016-05-18,USD,VND,reference,21890
2016-05-19,USD,VND,reference,21911
2016-05-20,USD,VND,reference,21918
2016-05-21,USD,VND,reference,21918
2016-05-23,USD,VND,reference,21913
2016-05-24,USD,VND,reference,21910
2016-05-25,USD,VND,reference,21921
2016-05-26,USD,VND,reference,21924
2016-05-27,USD,VND,reference,21915
2016-05-28,USD,VND,reference,21915
2016-05-30,USD,VND,reference,21927
2016-05-31,USD,VND,reference,21939
2016-06-01,USD,VND,reference,21946
2016-06-02,USD,VND,reference,21939
2016-06-06,USD,VND,reference,21914
2016-06-07,USD,VND,reference,21896
2016-06-08,USD,VND,reference,21876
2016-06-09,USD,VND,reference,21869
2016-06-10,USD,VND,reference,21874
2016-06-11,USD,VND,reference,21874
2016-06-13,USD,VND,reference,21885
2016-06-14,USD,VND,reference,21877
2016-06-15,USD,VND,reference,21887
2016-06-16,USD,VND,reference,21878
2016-06-17,USD,VND,reference,21862
2016-06-18,USD,VND,reference,21862
2016-06-20,USD,VND,reference,21863
2016-06-21,USD,VND,reference,21848
2016-06-22,USD,VND,reference,21850
2016-06-23,USD,VND,reference,21847
2016-06-24,USD,VND,reference,21845
2016-06-25,USD,VND,reference,21845
2016-06-27,USD,VND,reference,21866
2016-06-28,USD,VND,reference,21888
2016-06-29,USD,VND,reference,21882
2016-06-30,USD,VND,reference,21873
2016-07-01,USD,VND,reference,21865
2016-07-05,USD,VND,reference,21858
2016-07-06,USD,VND,reference,21866
2016-07-07,USD,VND,reference,21869
2016-07-08,USD,VND,reference,21862
2016-07-09,USD,VND,reference,21862
2016-07-11,USD,VND,reference,21855
2016-07-12,USD,VND,reference,21869
2016-07-13,USD,VND,reference,21879
2016-07-14,USD,VND,reference,21875
2016-07-15,USD,VND,reference,21864
2016-07-16,USD,VND,reference,21864
2016-07-18,USD,VND,reference,21873
2016-07-19,USD,VND,reference,21883
2016-07-20,USD,VND,reference,21888
2016-07-21,USD,VND,reference,21895
2016-07-22,USD,VND,reference,21881
2016-07-23,USD,VND,reference,21881
2016-07-25,USD,VND,reference,21888
2016-07-26,USD,VND,reference,21890
2016-07-27,USD,VND,reference,21878
2016-07-28,USD,VND,reference,21875
2016-07-29,USD,VND,reference,21862
2016-07-30,USD,VND,reference,21862
2016-08-03,USD,VND,reference,21830
2016-08-04,USD,VND,reference,21833
2016-08-05,USD,VND,reference,21828
2016-08-06,USD,VND,reference,21828
2016-08-08,USD,VND,reference,21833
2016-08-09,USD,VND,reference,21840
2016-08-10,USD,VND,reference,21838
2016-08-11,USD,VND,reference,21833
2016-08-12,USD,VND,reference,21849
2016-08-13,USD,VND,reference,21849
2016-08-15,USD,VND,reference,21847
2016-08-16,USD,VND,reference,21846
2016-08-17,USD,VND,reference,21842
2016-08-18,USD,VND,reference,21857
2016-08-19,USD,VND,reference,21856
2016-08-22,USD,VND,reference,21875
2016-08-23,USD,VND,reference,21886
2016-08-24,USD,VND,reference,21884
2016-08-25,USD,VND,reference,21898
2016-08-26,USD,VND,reference,21895
2016-08-27,USD,VND,reference,21895
2016-08-29,USD,VND,reference,21914
2016-08-30,USD,VND,reference,21912
2016-09-03,USD,VND,reference,21920
2016-09-05,USD,VND,reference,21925
2016-09-06,USD,VND,reference,21922
2016-09-07,USD,VND,reference,21917
2016-09-08,USD,VND,reference,21914
2016-09-09,USD,VND,reference,21932
2016-09-10,USD,VND,reference,21932
2016-09-12,USD,VND,reference,21945
2016-09-13,USD,VND,reference,21954
2016-09-14,USD,VND,reference,21965
2016-09-15,USD,VND,reference,21958
2016-09-16,USD,VND,reference,21956
2016-09-17,USD,VND,reference,21956
2016-09-19,USD,VND,reference,21959
2016-09-20,USD,VND,reference,21953
2016-09-21,USD,VND,reference,21953
2016-09-22,USD,VND,reference,21944
2016-09-23,USD,VND,reference,21942
2016-09-26,USD,VND,reference,21946
2016-09-27,USD,VND,reference,21943
2016-09-28,USD,VND,reference,21940
2016-09-29,USD,VND,reference,21940
2016-09-30,USD,VND,reference,21949
2016-10-01,USD,VND,reference,21949
2016-10-03,USD,VND,reference,21948
2016-10-04,USD,VND,reference,21952
2016-10-05,USD,VND,reference,21964
2016-10-06,USD,VND,reference,21971
2016-10-07,USD,VND,reference,21980
2016-10-08,USD,VND,reference,21980
2016-10-10,USD,VND,reference,21970
2016-10-11,USD,VND,reference,21987
2016-10-12,USD,VND,reference,21997
2016-10-13,USD,VND,reference,22012
2016-10-14,USD,VND,reference,22011
2016-10-15,USD,VND,reference,22011
2016-10-17,USD,VND,reference,22016
2016-10-18,USD,VND,reference,22020
2016-10-19,USD,VND,reference,22011
2016-10-20,USD,VND,reference,22005
2016-10-21,USD,VND,reference,22019
2016-10-24,USD,VND,reference,22032
2016-10-25,USD,VND,reference,22033
2016-10-26,USD,VND,reference,22030
2016-10-27,USD,VND,reference,22032
2016-10-28,USD,VND,reference,22045
2016-10-29,USD,VND,reference,22045
2016-10-31,USD,VND,reference,22039
2016-11-01,USD,VND,reference,22033
2016-11-02,USD,VND,reference,22027
2016-11-03,USD,VND,reference,22018
2016-11-04,USD,VND,reference,22012
2016-11-05,USD,VND,reference,22012
2016-11-07,USD,VND,reference,22015
2016-11-08,USD,VND,reference,22029
2016-11-09,USD,VND,reference,22025
2016-11-10,USD,VND,reference,22043
2016-11-11,USD,VND,reference,22056
2016-11-14,USD,VND,reference,22067
2016-11-15,USD,VND,reference,22086
2016-11-16,USD,VND,reference,22093
2016-11-17,USD,VND,reference,22101
2016-11-18,USD,VND,reference,22112
2016-11-19,USD,VND,reference,22112
2016-11-21,USD,VND,reference,22124
2016-11-22,USD,VND,reference,22120
2016-11-23,USD,VND,reference,22118
2016-11-24,USD,VND,reference,22131
2016-11-25,USD,VND,reference,22137
2016-11-28,USD,VND,reference,22132
2016-11-29,USD,VND,reference,22121
2016-11-30,USD,VND,reference,22118
2016-12-01,USD,VND,reference,22127
2016-12-02,USD,VND,reference,22124
2016-12-03,USD,VND,reference,22124
2016-12-05,USD,VND,reference,22118
2016-12-06,USD,VND,reference,22120
2016-12-07,USD,VND,reference,22124
2016-12-08,USD,VND,reference,22115
2016-12-09,USD,VND,reference,22117
2016-12-10,USD,VND,reference,22117
2016-12-12,USD,VND,reference,22125
2016-12-13,USD,VND,reference,22120
2016-12-14,USD,VND,reference,22124
2016-12-15,USD,VND,reference,22135
2016-12-16,USD,VND,reference,22144
2016-12-17,USD,VND,reference,22144
2016-12-19,USD,VND,reference,22148
2016-12-20,USD,VND,reference,22148
2016-12-21,USD,VND,reference,22154
2016-12-22,USD,VND,reference,22152
2016-12-23,USD,VND,reference,22155
2016-12-24,USD,VND,reference,22155
2016-12-26,USD,VND,reference,22153
2016-12-27,USD,VND,reference,22152
2016-12-28,USD,VND,reference,22156
2016-12-29,USD,VND,reference,22162
2016-12-30,USD,VND,reference,22159
2016-12-31,USD,VND,reference,22159
