date,base,quote,type,value
2021-01-02,USD,VND,reference,23131
2021-01-04,USD,VND,reference,23131
2021-01-05,USD,VND,reference,23121
2021-01-06,USD,VND,reference,23123
2021-01-07,USD,VND,reference,23117
2021-01-08,USD,VND,reference,23121
2021-01-09,USD,VND,reference,23121
2021-01-11,USD,VND,reference,23127
2021-01-12,USD,VND,reference,23140
2021-01-13,USD,VND,reference,23134
2021-01-14,AED,VND,reference,6298.74
2021-01-14,AUD,VND,reference,17954.3
2021-01-14,BRL,VND,reference,4346.37
2021-01-14,CAD,VND,reference,18184.25
2021-01-14,CHF,VND,reference,26101.77
2021-01-14,CNY,VND,reference,3579.9
2021-01-14,DKK,VND,reference,3795.38
2021-01-14,EUR,VND,reference,28225.79
2021-01-14,GBP,VND,reference,31645
2021-01-14,HKD,VND,reference,2983.61
2021-01-14,IDR,VND,reference,1.65
2021-01-14,INR,VND,reference,316.17
2021-01-14,JPY,VND,reference,223.15
2021-01-14,KHR,VND,reference,5.69
2021-01-14,KRW,VND,reference,21.11
2021-01-14,LAK,VND,reference,2.49
2021-01-14,MOP,VND,reference,2896.82
2021-01-14,MYR,VND,reference,5726.24
2021-01-14,NOK,VND,reference,2740.38
2021-01-14,NZD,VND,reference,16684.24
2021-01-14,PLN,VND,reference,6237.77
2021-01-14,RUB,VND,reference,314.3
2021-01-14,SEK,VND,reference,2803.68
2021-01-14,SGD,VND,reference,17480.73
2021-01-14,THB,VND,reference,771.39
2021-01-14,TRY,VND,reference,3111.92
2021-01-14,TWD,VND,reference,826.07
2021-01-14,USD,VND,reference,23132
2021-01-15,USD,VND,reference,23136
2021-01-16,USD,VND,reference,23136
2021-01-18,USD,VND,reference,23141
2021-01-19,USD,VND,reference,23152
2021-01-20,USD,VND,reference,23148
2021-01-21,AED,VND,reference,6302.55
2021-01-21,AUD,VND,reference,17895.72
2021-01-21,BRL,VND,reference,4320.43
2021-01-21,CAD,VND,reference,18229.64
2021-01-21,CHF,VND,reference,26076.38
2021-01-21,CNY,VND,reference,3578.63
2021-01-21,DKK,VND,reference,3775.75
2021-01-21,EUR,VND,reference,28087.78
2021-01-21,GBP,VND,reference,31643.32
2021-01-21,HKD,VND,reference,2986.22
2021-01-21,IDR,VND,reference,1.65
2021-01-21,INR,VND,reference,316.8
2021-01-21,JPY,VND,reference,223.05
2021-01-21,KHR,VND,reference,5.72
2021-01-21,KRW,VND,reference,21.03
2021-01-21,LAK,VND,reference,2.49
2021-01-21,MOP,VND,reference,2899.3
2021-01-21,MYR,VND,reference,5726.87
