date,base,quote,type,value
2012-01-03,USD,VND,reference,20828
2012-01-04,USD,VND,reference,20828
2012-01-05,USD,VND,reference,20828
2012-01-06,USD,VND,reference,20828
2012-01-10,USD,VND,reference,20828
2012-01-11,USD,VND,reference,20828
2012-01-12,USD,VND,reference,20828
2012-01-13,USD,VND,reference,20828
2012-01-14,USD,VND,reference,20828
2012-01-16,USD,VND,reference,20828
2012-01-17,USD,VND,reference,20828
2012-01-18,USD,VND,reference,20828
2012-01-19,USD,VND,reference,20828
2012-01-20,USD,VND,reference,20828
2012-01-21,USD,VND,reference,20828
2012-01-27,USD,VND,reference,20828
2012-01-28,USD,VND,reference,20828
2012-01-30,USD,VND,reference,20828
2012-01-31,USD,VND,reference,20828
2012-02-01,USD,VND,reference,20828
2012-02-02,USD,VND,reference,20828
2012-02-03,USD,VND,reference,20828
2012-02-04,USD,VND,reference,20828
2012-02-06,USD,VND,reference,20828
2012-02-07,USD,VND,reference,20828
2012-02-08,USD,VND,reference,20828
2012-02-09,USD,VND,reference,20828
2012-02-10,USD,VND,reference,20828
2012-02-11,USD,VND,reference,20828
2012-02-13,USD,VND,reference,20828
2012-02-14,USD,VND,reference,20828
2012-02-15,USD,VND,reference,20828
2012-02-16,USD,VND,reference,20828
2012-02-17,USD,VND,reference,20828
2012-02-18,USD,VND,reference,20828
2012-02-20,USD,VND,reference,20828
2012-02-21,USD,VND,reference,20828
2012-02-22,USD,VND,reference,20828
2012-02-23,USD,VND,reference,20828
2012-02-24,USD,VND,reference,20828
2012-02-25,USD,VND,reference,20828
2012-02-27,USD,VND,reference,20828
2012-02-28,USD,VND,reference,20828
2012-02-29,USD,VND,reference,20828
2012-03-01,USD,VND,reference,20828
2012-03-02,USD,VND,reference,20828
2012-03-03,USD,VND,reference,20828
2012-03-05,USD,VND,reference,20828
2012-03-06,USD,VND,reference,20828
2012-03-07,USD,VND,reference,20828
2012-03-08,USD,VND,reference,20828
2012-03-09,USD,VND,reference,20828
2012-03-10,USD,VND,reference,20828
2012-03-12,USD,VND,reference,20828
2012-03-13,USD,VND,reference,20828
2012-03-14,USD,VND,reference,20828
2012-03-15,USD,VND,reference,20828
2012-03-16,USD,VND,reference,20828
2012-03-17,USD,VND,reference,20828
2012-03-19,USD,VND,reference,20828
2012-03-20,USD,VND,reference,20828
2012-03-21,USD,VND,reference,20828
2012-03-22,USD,VND,reference,20828
2012-03-23,USD,VND,reference,20828
2012-03-24,USD,VND,reference,20828
2012-03-26,USD,VND,reference,20828
2012-03-27,USD,VND,reference,20828
2012-03-28,USD,VND,reference,20828
2012-03-29,USD,VND,reference,20828
2012-03-30,USD,VND,reference,20828
2012-03-31,USD,VND,reference,20828
2012-04-02,USD,VND,reference,20828
2012-04-03,USD,VND,reference,20828
2012-04-04,USD,VND,reference,20828
2012-04-05,USD,VND,reference,20828
2012-04-06,USD,VND,reference,20828
2012-04-07,USD,VND,reference,20828
2012-04-11,USD,VND,reference,20828
2012-04-12,USD,VND,reference,20828
2012-04-13,USD,VND,reference,20828
2012-04-14,USD,VND,reference,20828
2012-04-16,USD,VND,reference,20828
2012-04-17,USD,VND,reference,20828
2012-04-18,USD,VND,reference,20828
2012-04-19,USD,VND,reference,20828
2012-04-20,USD,VND,reference,20828
2012-04-21,USD,VND,reference,20828
2012-04-23,USD,VND,reference,20828
2012-04-24,USD,VND,reference,20828
2012-04-25,USD,VND,reference,20828
2012-04-26,USD,VND,reference,20828
2012-04-27,USD,VND,reference,20828
2012-04-28,USD,VND,reference,20828
2012-05-02,USD,VND,reference,20828
2012-05-03,USD,VND,reference,20828
2012-05-04,USD,VND,reference,20828
2012-05-05,USD,VND,reference,20828
2012-05-07,USD,VND,reference,20828
2012-05-08,USD,VND,reference,20828
2012-05-09,USD,VND,reference,20828
2012-05-10,USD,VND,reference,20828
2012-05-11,USD,VND,reference,20828
2012-05-12,USD,VND,reference,20828
2012-05-14,USD,VND,reference,20828
2012-05-15,USD,VND,reference,20828
2012-05-16,USD,VND,reference,20828
2012-05-17,USD,VND,reference,20828
2012-05-18,USD,VND,reference,20828
2012-05-19,USD,VND,reference,20828
2012-05-21,USD,VND,reference,20828
2012-05-22,USD,VND,reference,20828
2012-05-23,USD,VND,reference,20828
2012-05-24,USD,VND,reference,20828
2012-05-25,USD,VND,reference,20828
2012-05-26,USD,VND,reference,20828
2012-05-28,USD,VND,reference,20828
2012-05-29,USD,VND,reference,20828
2012-05-30,USD,VND,reference,20828
2012-05-31,USD,VND,reference,20828
2012-06-01,USD,VND,reference,20828
2012-06-02,USD,VND,reference,20828
2012-06-04,USD,VND,reference,20828
2012-06-05,USD,VND,reference,20828
2012-06-06,USD,VND,reference,20828
2012-06-07,USD,VND,reference,20828
2012-06-11,USD,VND,reference,20828
2012-06-12,USD,VND,reference,20828
2012-06-13,USD,VND,reference,20828
2012-06-14,USD,VND,reference,20828
2012-06-15,USD,VND,reference,20828
2012-06-16,USD,VND,reference,20828
2012-06-18,USD,VND,reference,20828
2012-06-19,USD,VND,reference,20828
2012-06-20,USD,VND,reference,20828
2012-06-21,USD,VND,reference,20828
2012-06-22,USD,VND,reference,20828
2012-06-23,USD,VND,reference,20828
2012-06-25,USD,VND,reference,20828
2012-06-26,USD,VND,reference,20828
2012-06-27,USD,VND,reference,20828
2012-06-28,USD,VND,reference,20828
2012-06-29,USD,VND,reference,20828
2012-06-30,USD,VND,reference,20828
2012-07-02,USD,VND,reference,20828
2012-07-03,USD,VND,reference,20828
2012-07-04,USD,VND,reference,20828
2012-07-05,USD,VND,reference,20828
2012-07-06,USD,VND,reference,20828
2012-07-10,USD,VND,reference,20828
2012-07-11,USD,VND,reference,20828
2012-07-12,USD,VND,reference,20828
2012-07-13,USD,VND,reference,20828
2012-07-14,USD,VND,reference,20828
2012-07-16,USD,VND,reference,20828
2012-07-17,USD,VND,reference,20828
2012-07-18,USD,VND,reference,20828
2012-07-19,USD,VND,reference,20828
2012-07-20,USD,VND,reference,20828
2012-07-21,USD,VND,reference,20828
2012-07-23,USD,VND,reference,20828
2012-07-24,USD,VND,reference,20828
2012-07-25,USD,VND,reference,20828
2012-07-26,USD,VND,reference,20828
2012-07-27,USD,VND,reference,20828
2012-07-28,USD,VND,reference,20828
2012-07-30,USD,VND,reference,20828
2012-07-31,USD,VND,reference,20828
2012-08-01,USD,VND,reference,20828
2012-08-02,USD,VND,reference,20828
2012-08-03,USD,VND,reference,20828
2012-08-04,USD,VND,reference,20828
2012-08-06,USD,VND,reference,20828
2012-08-07,USD,VND,reference,20828
2012-08-08,USD,VND,reference,20828
2012-08-09,USD,VND,reference,20828
2012-08-10,USD,VND,reference,20828
2012-08-11,USD,VND,reference,20828
2012-08-13,USD,VND,reference,20828
2012-08-14,USD,VND,reference,20828
2012-08-15,USD,VND,reference,20828
2012-08-16,USD,VND,reference,20828
2012-08-17,USD,VND,reference,20828
2012-08-18,USD,VND,reference,20828
2012-08-20,USD,VND,reference,20828
2012-08-21,USD,VND,reference,20828
2012-08-22,USD,VND,reference,20828
2012-08-23,USD,VND,reference,20828
2012-08-24,USD,VND,reference,20828
2012-08-25,USD,VND,reference,20828
2012-08-27,USD,VND,reference,20828
2012-08-28,USD,VND,reference,20828
2012-08-29,USD,VND,reference,20828
2012-08-30,USD,VND,reference,20828
2012-08-31,USD,VND,reference,20828
2012-09-01,USD,VND,reference,20828
2012-09-04,USD,VND,reference,20828
2012-09-05,USD,VND,reference,20828
2012-09-06,USD,VND,reference,20828
2012-09-07,USD,VND,reference,20828
2012-09-08,USD,VND,reference,20828
2012-09-10,USD,VND,reference,20828
2012-09-11,USD,VND,reference,20828
2012-09-12,USD,VND,reference,20828
2012-09-13,USD,VND,reference,20828
2012-09-14,USD,VND,reference,20828
2012-09-15,USD,VND,reference,20828
2012-09-17,USD,VND,reference,20828
2012-09-18,USD,VND,reference,20828
2012-09-19,USD,VND,reference,20828
2012-09-20,USD,VND,reference,20828
2012-09-21,USD,VND,reference,20828
2012-09-22,USD,VND,reference,20828
2012-09-24,USD,VND,reference,20828
2012-09-25,USD,VND,reference,20828
2012-09-26,USD,VND,reference,20828
2012-09-27,USD,VND,reference,20828
2012-09-28,USD,VND,reference,20828
2012-09-29,USD,VND,reference,20828
2012-10-01,USD,VND,reference,20828
2012-10-02,USD,VND,reference,20828
2012-10-03,USD,VND,reference,20828
2012-10-04,USD,VND,reference,20828
2012-10-05,USD,VND,reference,20828
2012-10-06,USD,VND,reference,20828
2012-10-08,USD,VND,reference,20828
2012-10-09,USD,VND,reference,20828
2012-10-10,USD,VND,reference,20828
2012-10-11,USD,VND,reference,20828
2012-10-12,USD,VND,reference,20828
2012-10-13,USD,VND,reference,20828
2012-10-15,USD,VND,reference,20828
2012-10-16,USD,VND,reference,20828
2012-10-17,USD,VND,reference,20828
2012-10-18,USD,VND,reference,20828
2012-10-19,USD,VND,reference,20828
2012-10-20,USD,VND,reference,20828
2012-10-22,USD,VND,reference,20828
2012-10-23,USD,VND,reference,20828
2012-10-24,USD,VND,reference,20828
2012-10-25,USD,VND,reference,20828
2012-10-26,USD,VND,reference,20828
2012-10-27,USD,VND,reference,20828
2012-10-29,USD,VND,reference,20828
2012-10-30,USD,VND,reference,20828
2012-10-31,USD,VND,reference,20828
2012-11-01,USD,VND,reference,20828
2012-11-02,USD,VND,reference,20828
2012-11-03,USD,VND,reference,20828
2012-11-05,USD,VND,reference,20828
2012-11-06,USD,VND,reference,20828
2012-11-07,USD,VND,reference,20828
2012-11-08,USD,VND,reference,20828
2012-11-09,USD,VND,reference,20828
2012-11-10,USD,VND,reference,20828
2012-11-12,USD,VND,reference,20828
2012-11-13,USD,VND,reference,20828
2012-11-14,USD,VND,reference,20828
2012-11-15,USD,VND,reference,20828
2012-11-16,USD,VND,reference,20828
2012-11-17,USD,VND,reference,20828
2012-11-19,USD,VND,reference,20828
2012-11-20,USD,VND,reference,20828
2012-11-21,USD,VND,reference,20828
2012-11-22,USD,VND,reference,20828
2012-11-23,USD,VND,reference,20828
2012-11-24,USD,VND,reference,20828
2012-11-26,USD,VND,reference,20828
2012-11-27,USD,VND,reference,20828
2012-11-28,USD,VND,reference,20828
2012-11-29,USD,VND,reference,20828
2012-11-30,USD,VND,reference,20828
2012-12-01,USD,VND,reference,20828
2012-12-03,USD,VND,reference,20828
2012-12-04,USD,VND,reference,20828
2012-12-06,USD,VND,reference,20828
2012-12-07,USD,VND,reference,20828
2012-12-08,USD,VND,reference,20828
2012-12-10,USD,VND,reference,20828
2012-12-11,USD,VND,reference,20828
2012-12-12,USD,VND,reference,20828
2012-12-13,USD,VND,reference,20828
2012-12-14,USD,VND,reference,20828
2012-12-15,USD,VND,reference,20828
2012-12-17,USD,VND,reference,20828
2012-12-18,USD,VND,reference,20828
2012-12-19,USD,VND,reference,20828
2012-12-20,USD,VND,reference,20828
2012-12-21,USD,VND,reference,20828
2012-12-22,USD,VND,reference,20828
2012-12-24,USD,VND,reference,20828
2012-12-25,USD,VND,reference,20828
2012-12-26,USD,VND,reference,20828
2012-12-27,USD,VND,reference,20828
2012-12-28,USD,VND,reference,20828
2012-12-29,USD,VND,reference,20828
2012-12-30,USD,VND,reference,20828
2012-12-31,USD,VND,reference,20828
