date,base,quote,type,value
2022-01-03,USD,VND,reference,23145
2022-01-04,AUD,VND,buy,16167
2022-01-04,AUD,VND,sell,17167
2022-01-04,CAD,VND,buy,17614
2022-01-04,CAD,VND,sell,18704
2022-01-04,CHF,VND,buy,24462
2022-01-04,CHF,VND,sell,25975
2022-01-04,EUR,VND,buy,25376
2022-01-04,EUR,VND,sell,26946
2022-01-04,GBP,VND,buy,30255
2022-01-04,GBP,VND,sell,32126
2022-01-04,JPY,VND,buy,194
2022-01-04,JPY,VND,sell,207
2022-01-04,USD,VND,buy,22650
2022-01-04,USD,VND,reference,23134
2022-01-04,USD,VND,sell,23150
2022-01-05,AUD,VND,buy,16241
2022-01-05,AUD,VND,sell,17245
2022-01-05,CAD,VND,buy,17663
2022-01-05,CAD,VND,sell,18756
2022-01-05,CHF,VND,buy,24490
2022-01-05,CHF,VND,sell,26005
2022-01-05,EUR,VND,buy,25325
2022-01-05,EUR,VND,sell,26891
2022-01-05,GBP,VND,buy,30366
2022-01-05,GBP,VND,sell,32245
2022-01-05,JPY,VND,buy,193
2022-01-05,JPY,VND,sell,205
2022-01-05,USD,VND,buy,22650
2022-01-05,USD,VND,reference,23137
2022-01-05,USD,VND,sell,23150
2022-01-06,AED,VND,reference,6299.9
2022-01-06,AUD,VND,buy,16186
2022-01-06,AUD,VND,reference,16725.74
2022-01-06,AUD,VND,sell,17187
2022-01-06,BRL,VND,reference,4075.57
2022-01-06,CAD,VND,buy,17576
2022-01-06,CAD,VND,reference,18196.62
2022-01-06,CAD,VND,sell,18663
2022-01-06,CHF,VND,buy,24433
2022-01-06,CHF,VND,reference,25247.71
2022-01-06,CHF,VND,sell,25944
2022-01-06,CNY,VND,reference,3631.1
2022-01-06,DKK,VND,reference,3512.1
2022-01-06,EUR,VND,buy,25369
2022-01-06,EUR,VND,reference,26119.36
2022-01-06,EUR,VND,sell,26938
2022-01-06,GBP,VND,buy,30393
2022-01-06,GBP,VND,reference,31292.79
2022-01-06,GBP,VND,sell,32273
2022-01-06,HKD,VND,reference,2968.87
2022-01-06,IDR,VND,reference,1.61
2022-01-06,INR,VND,reference,310.56
2022-01-06,JPY,VND,buy,193
2022-01-06,JPY,VND,reference,199.42
2022-01-06,JPY,VND,sell,205
2022-01-06,KHR,VND,reference,5.69
2022-01-06,KRW,VND,reference,19.3
2022-01-06,LAK,VND,reference,2.06
2022-01-06,MOP,VND,reference,2882.4
2022-01-06,MYR,VND,reference,5522.62
2022-01-06,NOK,VND,reference,2610.16
2022-01-06,NZD,VND,reference,15737.79
2022-01-06,PLN,VND,reference,5726.98
2022-01-06,RUB,VND,reference,306.63
2022-01-06,SEK,VND,reference,2543.95
2022-01-06,SGD,VND,reference,17065.2
2022-01-06,THB,VND,reference,697.53
2022-01-06,TRY,VND,reference,1720.44
2022-01-06,TWD,VND,reference,837.57
2022-01-06,USD,VND,buy,22650
2022-01-06,USD,VND,reference,23128
2022-01-06,USD,VND,sell,23150
2022-01-07,AUD,VND,buy,16092
2022-01-07,AUD,VND,sell,17088
2022-01-07,CAD,VND,buy,17651
2022-01-07,CAD,VND,sell,18743
