date,base,quote,type,value
2017-01-03,USD,VND,reference,22158
2017-01-04,USD,VND,reference,22162
2017-01-05,USD,VND,reference,22159
2017-01-06,USD,VND,reference,22154
2017-01-07,USD,VND,reference,22154
2017-01-10,USD,VND,reference,22167
2017-01-11,USD,VND,reference,22166
2017-01-12,USD,VND,reference,22164
2017-01-13,USD,VND,reference,22161
2017-01-14,USD,VND,reference,22161
2017-01-16,USD,VND,reference,22161
2017-01-17,USD,VND,reference,22168
2017-01-18,USD,VND,reference,22164
2017-01-19,USD,VND,reference,22180
2017-01-20,USD,VND,reference,22193
2017-01-21,USD,VND,reference,22193
2017-01-23,USD,VND,reference,22191
2017-01-24,USD,VND,reference,22187
2017-01-25,USD,VND,reference,22202
2017-01-26,USD,VND,reference,22202
2017-02-01,USD,VND,reference,22202
2017-02-02,USD,VND,reference,22199
2017-02-03,USD,VND,reference,22198
2017-02-04,USD,VND,reference,22198
2017-02-06,USD,VND,reference,22197
2017-02-07,USD,VND,reference,22196
2017-02-08,USD,VND,reference,22208
2017-02-09,USD,VND,reference,22216
2017-02-13,USD,VND,reference,22234
2017-02-14,USD,VND,reference,22235
2017-02-15,USD,VND,reference,22236
2017-02-16,USD,VND,reference,22234
2017-02-17,USD,VND,reference,22229
2017-02-18,USD,VND,reference,22229
2017-02-20,USD,VND,reference,22231
2017-02-21,USD,VND,reference,22231
2017-02-22,USD,VND,reference,22235
2017-02-23,USD,VND,reference,22231
2017-02-24,USD,VND,reference,22228
2017-02-25,USD,VND,reference,22228
2017-02-27,USD,VND,reference,22228
2017-02-28,USD,VND,reference,22232
2017-03-01,USD,VND,reference,22232
2017-03-02,USD,VND,reference,22241
2017-03-03,USD,VND,reference,22246
2017-03-04,USD,VND,reference,22246
2017-03-06,USD,VND,reference,22246
2017-03-07,USD,VND,reference,22246
2017-03-08,USD,VND,reference,22246
2017-03-09,USD,VND,reference,22258
2017-03-10,USD,VND,reference,22263
2017-03-14,USD,VND,reference,22262
2017-03-15,USD,VND,reference,22262
2017-03-16,USD,VND,reference,22252
2017-03-17,USD,VND,reference,22251
2017-03-18,USD,VND,reference,22251
2017-03-20,USD,VND,reference,22254
2017-03-21,USD,VND,reference,22254
2017-03-22,USD,VND,reference,22253
2017-03-23,USD,VND,reference,22253
2017-03-24,USD,VND,reference,22256
2017-03-25,USD,VND,reference,22256
2017-03-27,USD,VND,reference,22256
2017-03-28,USD,VND,reference,22253
2017-03-29,USD,VND,reference,22260
