date,base,quote,type,value
2023-01-04,AUD,VND,buy,15121
2023-01-04,AUD,VND,sell,16713
2023-01-04,CAD,VND,buy,16419
2023-01-04,CAD,VND,sell,18147
2023-01-04,CHF,VND,buy,23984
2023-01-04,CHF,VND,sell,26509
2023-01-04,EUR,VND,buy,23676
2023-01-04,EUR,VND,sell,26169
2023-01-04,GBP,VND,buy,26883
2023-01-04,GBP,VND,sell,29713
2023-01-04,JPY,VND,buy,171
2023-01-04,JPY,VND,sell,189
2023-01-04,USD,VND,buy,23450
2023-01-04,USD,VND,reference,23603
2023-01-04,USD,VND,sell,24780
2023-01-05,AUD,VND,buy,15324
2023-01-05,AUD,VND,sell,16937
2023-01-05,CAD,VND,buy,16624
2023-01-05,CAD,VND,sell,18374
2023-01-05,CHF,VND,buy,24157
2023-01-05,CHF,VND,sell,26700
2023-01-05,EUR,VND,buy,23834
2023-01-05,EUR,VND,sell,26343
2023-01-05,GBP,VND,buy,27080
2023-01-05,GBP,VND,sell,29931
2023-01-05,JPY,VND,buy,170
2023-01-05,JPY,VND,sell,188
2023-01-05,USD,VND,buy,23450
2023-01-05,USD,VND,reference,23603
2023-01-05,USD,VND,sell,24780
2023-01-06,AUD,VND,buy,15189
2023-01-06,AUD,VND,sell,16788
2023-01-06,CAD,VND,buy,16552
2023-01-06,CAD,VND,sell,18294
2023-01-06,CHF,VND,buy,23976
2023-01-06,CHF,VND,sell,26500
2023-01-06,EUR,VND,buy,23618
2023-01-06,EUR,VND,sell,26104
2023-01-06,GBP,VND,buy,26749
2023-01-06,GBP,VND,sell,29565
2023-01-06,JPY,VND,buy,168
2023-01-06,JPY,VND,sell,186
2023-01-06,USD,VND,buy,23450
2023-01-06,USD,VND,reference,23605
2023-01-06,USD,VND,sell,24780
2023-01-07,USD,VND,reference,23605
2023-01-09,USD,VND,reference,23605
2023-01-10,AUD,VND,buy,15500
2023-01-10,AUD,VND,sell,17131
2023-01-10,CAD,VND,buy,16740
2023-01-10,CAD,VND,sell,18502
2023-01-10,CHF,VND,buy,24330
2023-01-10,CHF,VND,sell,26891
2023-01-10,EUR,VND,buy,24057
2023-01-10,EUR,VND,sell,26590
2023-01-10,GBP,VND,buy,27287
2023-01-10,GBP,VND,sell,30160
2023-01-10,JPY,VND,buy,170
2023-01-10,JPY,VND,sell,188
2023-01-10,USD,VND,buy,23450
2023-01-10,USD,VND,reference,23603
2023-01-10,USD,VND,sell,24780
2023-01-11,AUD,VND,buy,15441
2023-01-11,AUD,VND,sell,17066
2023-01-11,CAD,VND,buy,16687
2023-01-11,CAD,VND,sell,18443
2023-01-11,CHF,VND,buy,24292
2023-01-11,CHF,VND,sell,26849
2023-01-11,EUR,VND,buy,24065
2023-01-11,EUR,VND,sell,26598
2023-01-11,GBP,VND,buy,27238
2023-01-11,GBP,VND,sell,30105
2023-01-11,JPY,VND,buy,169
2023-01-11,JPY,VND,sell,187
2023-01-11,USD,VND,buy,23450
2023-01-11,USD,VND,reference,23604
2023-01-11,USD,VND,sell,24780
2023-01-12,AUD,VND,buy,15504
2023-01-12,AUD,VND,sell,17137
2023-01-12,CAD,VND,buy,16702
2023-01-12,CAD,VND,sell,18461
2023-01-12,CHF,VND,buy,24080
2023-01-12,CHF,VND,sell,26615
2023-01-12,EUR,VND,buy,24136
2023-01-12,EUR,VND,sell,26676
2023-01-12,GBP,VND,buy,27253
2023-01-12,GBP,VND,sell,30122
2023-01-12,JPY,VND,buy,170
2023-01-12,JPY,VND,sell,188
2023-01-12,USD,VND,buy,23450
2023-01-12,USD,VND,reference,23605
2023-01-12,USD,VND,sell,24780
2023-01-13,AUD,VND,buy,15671
2023-01-13,AUD,VND,sell,17321
2023-01-13,CAD,VND,buy,16756
2023-01-13,CAD,VND,sell,18520
2023-01-13,CHF,VND,buy,24236
2023-01-13,CHF,VND,sell,26787
2023-01-13,EUR,VND,buy,24313
2023-01-13,EUR,VND,sell,26873
2023-01-13,GBP,VND,buy,27468
2023-01-13,GBP,VND,sell,30359
2023-01-13,JPY,VND,buy,175
2023-01-13,JPY,VND,sell,194
2023-01-13,USD,VND,buy,23450
2023-01-13,USD,VND,reference,23602
2023-01-13,USD,VND,sell,24780
2023-01-14,USD,VND,reference,23602
2023-01-16,AUD,VND,buy,15633
2023-01-16,AUD,VND,sell,17279
2023-01-16,CAD,VND,buy,16733
2023-01-16,CAD,VND,sell,18495
2023-01-16,CHF,VND,buy,24233
2023-01-16,CHF,VND,sell,26784
2023-01-16,EUR,VND,buy,24284
2023-01-16,EUR,VND,sell,26840
2023-01-16,GBP,VND,buy,27365
2023-01-16,GBP,VND,sell,30245
2023-01-16,JPY,VND,buy,175
2023-01-16,JPY,VND,sell,193
2023-01-16,USD,VND,buy,23450
2023-01-16,USD,VND,reference,23601
2023-01-16,USD,VND,sell,24780
2023-01-17,AUD,VND,buy,15973
2023-01-17,AUD,VND,sell,17654
2023-01-17,CAD,VND,buy,16838
2023-01-17,CAD,VND,sell,18610
2023-01-17,CHF,VND,buy,24375
2023-01-17,CHF,VND,sell,26941
2023-01-17,EUR,VND,buy,24430
2023-01-17,EUR,VND,sell,27002
2023-01-17,GBP,VND,buy,27821
2023-01-17,GBP,VND,sell,30750
2023-01-17,JPY,VND,buy,173
2023-01-17,JPY,VND,sell,191
2023-01-17,USD,VND,buy,23450
2023-01-17,USD,VND,reference,23603
2023-01-17,USD,VND,sell,24780
2023-01-18,AUD,VND,buy,15664
2023-01-18,AUD,VND,sell,17313
2023-01-18,CAD,VND,buy,16744
2023-01-18,CAD,VND,sell,18506
2023-01-18,CHF,VND,buy,24310
2023-01-18,CHF,VND,sell,26869
2023-01-18,EUR,VND,buy,24193
2023-01-18,EUR,VND,sell,26739
2023-01-18,GBP,VND,buy,27530
2023-01-18,GBP,VND,sell,30428
2023-01-18,JPY,VND,buy,174
2023-01-18,JPY,VND,sell,193
2023-01-18,USD,VND,buy,23450
