date,base,quote,type,value
2009-01-03,USD,VND,reference,16973
2009-01-05,USD,VND,reference,16973
2009-01-06,USD,VND,reference,16971
2009-01-07,USD,VND,reference,16972
2009-01-08,USD,VND,reference,16970
2009-01-09,USD,VND,reference,16973
2009-01-10,USD,VND,reference,16974
2009-01-12,USD,VND,reference,16974
2009-01-13,USD,VND,reference,16976
2009-01-14,USD,VND,reference,16975
2009-01-15,USD,VND,reference,16972
2009-01-16,USD,VND,reference,16970
2009-01-17,USD,VND,reference,16971
2009-01-19,USD,VND,reference,16971
2009-01-20,USD,VND,reference,16973
2009-01-21,USD,VND,reference,16972
2009-01-22,USD,VND,reference,16975
2009-01-23,USD,VND,reference,16973
2009-01-24,USD,VND,reference,16975
2009-01-30,USD,VND,reference,16975
2009-01-31,USD,VND,reference,16978
2009-02-02,USD,VND,reference,16978
2009-02-03,USD,VND,reference,16977
2009-02-06,USD,VND,reference,16977
2009-02-07,USD,VND,reference,16975
2009-02-09,USD,VND,reference,16975
2009-02-10,USD,VND,reference,16976
2009-02-11,USD,VND,reference,16978
2009-02-12,USD,VND,reference,16977
2009-02-13,USD,VND,reference,16974
2009-02-14,USD,VND,reference,16981
2009-02-16,USD,VND,reference,16981
2009-02-17,USD,VND,reference,16980
2009-02-18,USD,VND,reference,16978
2009-02-19,USD,VND,reference,16977
2009-02-20,USD,VND,reference,16974
2009-02-21,USD,VND,reference,16972
2009-02-23,USD,VND,reference,16972
2009-02-24,USD,VND,reference,16971
2009-02-25,USD,VND,reference,16973
2009-02-26,USD,VND,reference,16974
2009-02-27,USD,VND,reference,16971
2009-02-28,USD,VND,reference,16972
2009-03-02,USD,VND,reference,16972
2009-03-03,USD,VND,reference,16970
2009-03-04,USD,VND,reference,16969
2009-03-05,USD,VND,reference,16971
2009-03-07,USD,VND,reference,16972
2009-03-09,USD,VND,reference,16972
2009-03-10,USD,VND,reference,16975
2009-03-11,USD,VND,reference,16977
2009-03-12,USD,VND,reference,16976
2009-03-13,USD,VND,reference,16974
2009-03-14,USD,VND,reference,16975
2009-03-16,USD,VND,reference,16975
2009-03-17,USD,VND,reference,16977
2009-03-18,USD,VND,reference,16976
2009-03-19,USD,VND,reference,16978
2009-03-20,USD,VND,reference,16981
2009-03-21,USD,VND,reference,16980
2009-03-23,USD,VND,reference,16980
2009-03-24,USD,VND,reference,16980
2009-03-25,USD,VND,reference,16978
2009-03-26,USD,VND,reference,16975
2009-03-27,USD,VND,reference,16970
2009-03-28,USD,VND,reference,16963
2009-03-30,USD,VND,reference,16963
2009-03-31,USD,VND,reference,16954
2009-04-01,USD,VND,reference,16943
2009-04-02,USD,VND,reference,16943
2009-04-06,USD,VND,reference,16940
2009-04-07,USD,VND,reference,16940
2009-04-08,USD,VND,reference,16938
2009-04-09,USD,VND,reference,16939
2009-04-10,USD,VND,reference,16937
2009-04-11,USD,VND,reference,16938
2009-04-13,USD,VND,reference,16938
2009-04-14,USD,VND,reference,16936
2009-04-15,USD,VND,reference,16939
2009-04-16,USD,VND,reference,16938
2009-04-17,USD,VND,reference,16940
2009-04-18,USD,VND,reference,16941
2009-04-20,USD,VND,reference,16941
2009-04-21,USD,VND,reference,16939
2009-04-22,USD,VND,reference,16936
2009-04-23,USD,VND,reference,16937
2009-04-24,USD,VND,reference,16935
2009-04-25,USD,VND,reference,16934
2009-04-27,USD,VND,reference,16934
2009-04-28,USD,VND,reference,16936
2009-04-29,USD,VND,reference,16937
2009-05-02,USD,VND,reference,16939
2009-05-04,USD,VND,reference,16939
2009-05-05,USD,VND,reference,16938
2009-05-06,USD,VND,reference,16941
2009-05-07,USD,VND,reference,16940
2009-05-08,USD,VND,reference,16938
2009-05-09,USD,VND,reference,16939
2009-05-11,USD,VND,reference,16939
2009-05-12,USD,VND,reference,16937
2009-05-13,USD,VND,reference,16938
2009-05-14,USD,VND,reference,16940
2009-05-15,USD,VND,reference,16937
2009-05-16,USD,VND,reference,16938
2009-05-18,USD,VND,reference,16938
2009-05-19,USD,VND,reference,16936
2009-05-20,USD,VND,reference,16937
2009-05-21,USD,VND,reference,16935
2009-05-22,USD,VND,reference,16936
2009-05-23,USD,VND,reference,16937
2009-05-25,USD,VND,reference,16937
2009-05-26,USD,VND,reference,16935
2009-05-27,USD,VND,reference,16936
2009-05-28,USD,VND,reference,16939
2009-05-29,USD,VND,reference,16938
2009-06-01,USD,VND,reference,16940
2009-06-02,USD,VND,reference,16939
2009-06-03,USD,VND,reference,16941
2009-06-06,USD,VND,reference,16943
2009-06-08,USD,VND,reference,16943
2009-06-09,USD,VND,reference,16945
2009-06-10,USD,VND,reference,16946
2009-06-11,USD,VND,reference,16948
2009-06-12,USD,VND,reference,16947
2009-06-13,USD,VND,reference,16949
2009-06-15,USD,VND,reference,16949
2009-06-17,USD,VND,reference,16952
2009-06-18,USD,VND,reference,16951
2009-06-19,USD,VND,reference,16953
2009-06-20,USD,VND,reference,16952
