date,base,quote,type,value
2024-01-03,AUD,VND,buy,15346
2024-01-03,AUD,VND,sell,16962
2024-01-03,CAD,VND,buy,17030
2024-01-03,CAD,VND,sell,18823
2024-01-03,CHF,VND,buy,26712
2024-01-03,CHF,VND,sell,29524
2024-01-03,EUR,VND,buy,24843
2024-01-03,EUR,VND,sell,27458
2024-01-03,GBP,VND,buy,28660
2024-01-03,GBP,VND,sell,31676
2024-01-03,JPY,VND,buy,160
2024-01-03,JPY,VND,sell,177
2024-01-03,USD,VND,buy,23400
2024-01-03,USD,VND,reference,23886
2024-01-03,USD,VND,sell,25030
2024-01-04,AED,VND,reference,650454768
2024-01-04,AUD,VND,buy,15290
2024-01-04,AUD,VND,reference,161564904
2024-01-04,AUD,VND,sell,16900
2024-01-04,BRL,VND,reference,485142683
2024-01-04,CAD,VND,buy,17019
2024-01-04,CAD,VND,reference,1792839451
2024-01-04,CAD,VND,sell,18811
2024-01-04,CHF,VND,buy,26735
2024-01-04,CHF,VND,reference,2809787084
2024-01-04,CHF,VND,sell,29549
2024-01-04,CNY,VND,reference,334439451
2024-01-04,DKK,VND,reference,351032405
2024-01-04,EUR,VND,buy,24816
2024-01-04,EUR,VND,reference,261742788
2024-01-04,EUR,VND,sell,27428
2024-01-04,GBP,VND,buy,28783
2024-01-04,GBP,VND,reference,30191904
2024-01-04,GBP,VND,sell,31813
2024-01-04,HKD,VND,reference,305697758
2024-01-04,IDR,VND,reference,154302
2024-01-04,INR,VND,reference,2867467
2024-01-04,JPY,VND,buy,159
2024-01-04,JPY,VND,reference,16810472
2024-01-04,JPY,VND,sell,175
2024-01-04,KHR,VND,reference,586591
2024-01-04,KRW,VND,reference,1829854
2024-01-04,LAK,VND,reference,116301
2024-01-04,MOP,VND,reference,297052605
2024-01-04,MYR,VND,reference,516119274
2024-01-04,NOK,VND,reference,231173482
2024-01-04,NZD,VND,reference,14976522
2024-01-04,PLN,VND,reference,599488003
2024-01-04,RUB,VND,reference,26264948
2024-01-04,SEK,VND,reference,234429286
2024-01-04,SGD,VND,reference,1802036967
2024-01-04,THB,VND,reference,69760514
2024-01-04,TRY,VND,reference,80243222
2024-01-04,TWD,VND,reference,77123761
2024-01-04,USD,VND,buy,23400
2024-01-04,USD,VND,reference,23915
2024-01-04,USD,VND,sell,25060
2024-01-05,AUD,VND,buy,15252
2024-01-05,AUD,VND,sell,16858
2024-01-05,CAD,VND,buy,17029
2024-01-05,CAD,VND,sell,18822
2024-01-05,CHF,VND,buy,26760
2024-01-05,CHF,VND,sell,29577
2024-01-05,EUR,VND,buy,24898
2024-01-05,EUR,VND,sell,27518
2024-01-05,GBP,VND,buy,28852
2024-01-05,GBP,VND,sell,31889
2024-01-05,JPY,VND,buy,157
2024-01-05,JPY,VND,sell,174
2024-01-05,USD,VND,buy,23400
2024-01-05,USD,VND,reference,23932
2024-01-05,USD,VND,sell,25078
2024-01-06,USD,VND,reference,23932
2024-01-08,AUD,VND,buy,15278
2024-01-08,AUD,VND,sell,16886
2024-01-08,CAD,VND,buy,17023
2024-01-08,CAD,VND,sell,18815
2024-01-08,CHF,VND,buy,26728
2024-01-08,CHF,VND,sell,29542
2024-01-08,EUR,VND,buy,24892
2024-01-08,EUR,VND,sell,27512
2024-01-08,GBP,VND,buy,28925
2024-01-08,GBP,VND,sell,31970
2024-01-08,JPY,VND,buy,157
2024-01-08,JPY,VND,sell,174
2024-01-08,USD,VND,buy,23400
2024-01-08,USD,VND,reference,23933
2024-01-08,USD,VND,sell,25079
2024-01-09,AUD,VND,buy,15290
2024-01-09,AUD,VND,sell,16900
2024-01-09,CAD,VND,buy,17030
2024-01-09,CAD,VND,sell,18823
2024-01-09,CHF,VND,buy,26822
2024-01-09,CHF,VND,sell,29646
2024-01-09,EUR,VND,buy,24908
2024-01-09,EUR,VND,sell,27530
2024-01-09,GBP,VND,buy,29000
2024-01-09,GBP,VND,sell,32053
2024-01-09,JPY,VND,buy,158
2024-01-09,JPY,VND,sell,175
2024-01-09,USD,VND,buy,23400
2024-01-09,USD,VND,reference,23931
2024-01-09,USD,VND,sell,25077
2024-01-10,AUD,VND,buy,15204
2024-01-10,AUD,VND,sell,16804
2024-01-10,CAD,VND,buy,16980
2024-01-10,CAD,VND,sell,18768
2024-01-10,CHF,VND,buy,26668
2024-01-10,CHF,VND,sell,29475
2024-01-10,EUR,VND,buy,24852
2024-01-10,EUR,VND,sell,27469
2024-01-10,GBP,VND,buy,28900
2024-01-10,GBP,VND,sell,31942
2024-01-10,JPY,VND,buy,157
2024-01-10,JPY,VND,sell,174
2024-01-10,USD,VND,buy,23400
2024-01-10,USD,VND,reference,23928
2024-01-10,USD,VND,sell,25074
2024-01-11,AED,VND,reference,651580753
2024-01-11,AUD,VND,buy,15263
2024-01-11,AUD,VND,reference,16007832
2024-01-11,AUD,VND,sell,16870
2024-01-11,BRL,VND,reference,487659731
2024-01-11,CAD,VND,buy,17012
2024-01-11,CAD,VND,reference,1786738351
2024-01-11,CAD,VND,sell,18802
2024-01-11,CHF,VND,buy,26761
2024-01-11,CHF,VND,reference,2805158265
2024-01-11,CHF,VND,sell,29578
2024-01-11,CNY,VND,reference,333486641
2024-01-11,DKK,VND,reference,350598544
2024-01-11,EUR,VND,buy,24976
2024-01-11,EUR,VND,reference,261461256
2024-01-11,EUR,VND,sell,27605
2024-01-11,GBP,VND,buy,29008
2024-01-11,GBP,VND,reference,303598464
2024-01-11,GBP,VND,sell,32062
2024-01-11,HKD,VND,reference,306008134
2024-01-11,IDR,VND,reference,153631
2024-01-11,INR,VND,reference,28784698
2024-01-11,JPY,VND,buy,156
2024-01-11,JPY,VND,reference,16491833
2024-01-11,JPY,VND,sell,173
2024-01-11,KHR,VND,reference,585896
2024-01-11,KRW,VND,reference,1810492
2024-01-11,LAK,VND,reference,116359
2024-01-11,MOP,VND,reference,297094611
2024-01-11,MYR,VND,reference,514580645
2024-01-11,NOK,VND,reference,230778134
2024-01-11,NZD,VND,reference,149023584
2024-01-11,PLN,VND,reference,601931978
2024-01-11,RUB,VND,reference,26683022
2024-01-11,SEK,VND,reference,233300508
2024-01-11,SGD,VND,reference,179545284
2024-01-11,THB,VND,reference,68209806
2024-01-11,TRY,VND,reference,79831316
2024-01-11,TWD,VND,reference,76830208
2024-01-11,USD,VND,buy,23400
2024-01-11,USD,VND,reference,23948
2024-01-11,USD,VND,sell,25095
2024-01-12,AUD,VND,buy,15255
2024-01-12,AUD,VND,sell,16861
2024-01-12,CAD,VND,buy,17020
2024-01-12,CAD,VND,sell,18811
2024-01-12,CHF,VND,buy,26724
2024-01-12,CHF,VND,sell,29537
2024-01-12,EUR,VND,buy,24998
2024-01-12,EUR,VND,sell,27629
2024-01-12,GBP,VND,buy,29085
2024-01-12,GBP,VND,sell,32147
2024-01-12,JPY,VND,buy,157
2024-01-12,JPY,VND,sell,173
2024-01-12,USD,VND,buy,23400
2024-01-12,USD,VND,reference,23976
2024-01-12,USD,VND,sell,25124
2024-01-13,USD,VND,reference,23976
2024-01-15,AUD,VND,buy,15256
2024-01-15,AUD,VND,sell,16862
2024-01-15,CAD,VND,buy,17009
2024-01-15,CAD,VND,sell,18800
2024-01-15,CHF,VND,buy,26717
2024-01-15,CHF,VND,sell,29529
2024-01-15,EUR,VND,buy,24969
2024-01-15,EUR,VND,sell,27597
2024-01-15,GBP,VND,buy,29039
2024-01-15,GBP,VND,sell,32095
2024-01-15,JPY,VND,buy,157
2024-01-15,JPY,VND,sell,174
2024-01-15,USD,VND,buy,23400
2024-01-15,USD,VND,reference,23992
2024-01-15,USD,VND,sell,25141
2024-01-16,AUD,VND,buy,15087
2024-01-16,AUD,VND,sell,16675
2024-01-16,CAD,VND,buy,16937
2024-01-16,CAD,VND,sell,18720
2024-01-16,CHF,VND,buy,26571
2024-01-16,CHF,VND,sell,29368
2024-01-16,EUR,VND,buy,24877
2024-01-16,EUR,VND,sell,27496
2024-01-16,GBP,VND,buy,28908
2024-01-16,GBP,VND,sell,31951
2024-01-16,JPY,VND,buy,156
2024-01-16,JPY,VND,sell,172
2024-01-16,USD,VND,buy,23400
2024-01-16,USD,VND,reference,23987
2024-01-16,USD,VND,sell,25136
2024-01-17,AUD,VND,buy,14977
2024-01-17,AUD,VND,sell,16553
2024-01-17,CAD,VND,buy,16926
2024-01-17,CAD,VND,sell,18708
2024-01-17,CHF,VND,buy,26449
2024-01-17,CHF,VND,sell,29233
2024-01-17,EUR,VND,buy,24892
2024-01-17,EUR,VND,sell,27512
2024-01-17,GBP,VND,buy,28984
2024-01-17,GBP,VND,sell,32035
2024-01-17,JPY,VND,buy,154
2024-01-17,JPY,VND,sell,171
2024-01-17,USD,VND,buy,23400
2024-01-17,USD,VND,reference,24017
2024-01-17,USD,VND,sell,25193
2024-01-18,AED,VND,reference,653986494
2024-01-18,AUD,VND,buy,15037
2024-01-18,AUD,VND,reference,157359384
2024-01-18,AUD,VND,sell,16620
2024-01-18,BRL,VND,reference,487575622
2024-01-18,CAD,VND,buy,16933
2024-01-18,CAD,VND,reference,1777062523
2024-01-18,CAD,VND,sell,18716
2024-01-18,CHF,VND,buy,26300
2024-01-18,CHF,VND,reference,2783288909
2024-01-18,CHF,VND,sell,29069
2024-01-18,CNY,VND,reference,333722401
2024-01-18,DKK,VND,reference,349633145
2024-01-18,EUR,VND,buy,24847
2024-01-18,EUR,VND,reference,260704535
2024-01-18,EUR,VND,sell,27462
2024-01-18,GBP,VND,buy,29017
2024-01-18,GBP,VND,reference,302638217
2024-01-18,GBP,VND,sell,32071
2024-01-18,HKD,VND,reference,3069579
2024-01-18,IDR,VND,reference,153561
2024-01-18,INR,VND,reference,28890894
2024-01-18,JPY,VND,buy,154
2024-01-18,JPY,VND,reference,16250761
2024-01-18,JPY,VND,sell,170
2024-01-18,KHR,VND,reference,589519
2024-01-18,KRW,VND,reference,178439
2024-01-18,LAK,VND,reference,116582
2024-01-18,MOP,VND,reference,298014642
2024-01-18,MYR,VND,reference,509158363
2024-01-18,NOK,VND,reference,228654937
2024-01-18,NZD,VND,reference,146887972
2024-01-18,PLN,VND,reference,593774723
2024-01-18,RUB,VND,reference,27290495
2024-01-18,SEK,VND,reference,229559748
2024-01-18,SGD,VND,reference,1785385073
2024-01-18,THB,VND,reference,67368864
2024-01-18,TRY,VND,reference,79756251
2024-01-18,TWD,VND,reference,76051298
2024-01-18,USD,VND,buy,23400
2024-01-18,USD,VND,reference,24041
2024-01-18,USD,VND,sell,25188
2024-01-19,AUD,VND,buy,15087
2024-01-19,AUD,VND,sell,16675
2024-01-19,CAD,VND,buy,17008
2024-01-19,CAD,VND,sell,18798
2024-01-19,CHF,VND,buy,26306
2024-01-19,CHF,VND,sell,29075
2024-01-19,EUR,VND,buy,24891
