date,base,quote,type,value
2013-01-04,USD,JPY,middle,87.65
2013-01-04,USD,JPY,spot,88.09
2013-01-07,USD,JPY,middle,88.08
2013-01-07,USD,JPY,spot,87.77
2013-01-08,USD,JPY,middle,87.53
2013-01-08,USD,JPY,spot,87.38
2013-01-09,USD,JPY,middle,87.45
2013-01-09,USD,JPY,spot,87.49
2013-01-10,USD,JPY,middle,88.14
2013-01-10,USD,JPY,spot,88.29
2013-01-11,USD,JPY,middle,89
2013-01-11,USD,JPY,spot,89.04
2013-01-15,USD,JPY,middle,89.58
2013-01-15,USD,JPY,spot,88.83
2013-01-16,USD,JPY,middle,88.15
2013-01-16,USD,JPY,spot,88.11
2013-01-17,USD,JPY,middle,88.65
2013-01-17,USD,JPY,spot,88.61
2013-01-18,USD,JPY,middle,90.05
2013-01-18,USD,JPY,spot,90.03
2013-01-21,USD,JPY,middle,89.6
2013-01-21,USD,JPY,spot,89.6
2013-01-22,USD,JPY,middle,89.15
2013-01-22,USD,JPY,spot,89.1
2013-01-23,USD,JPY,middle,88.65
2013-01-23,USD,JPY,spot,88.29
2013-01-24,USD,JPY,middle,88.55
2013-01-24,USD,JPY,spot,89.28
2013-01-25,USD,JPY,middle,90.5
2013-01-25,USD,JPY,spot,90.55
2013-01-28,USD,JPY,middle,91.05
2013-01-28,USD,JPY,spot,90.71
2013-01-29,USD,JPY,middle,90.7
2013-01-29,USD,JPY,spot,90.66
2013-01-30,USD,JPY,middle,90.93
2013-01-30,USD,JPY,spot,91.05
2013-01-31,USD,JPY,middle,91.07
2013-01-31,USD,JPY,spot,90.92
2013-02-01,USD,JPY,middle,92.18
2013-02-01,USD,JPY,spot,92.09
2013-02-04,USD,JPY,middle,92.67
2013-02-04,USD,JPY,spot,92.75
2013-02-05,USD,JPY,middle,92.28
2013-02-05,USD,JPY,spot,92.2
2013-02-06,USD,JPY,middle,93.8
2013-02-06,USD,JPY,spot,93.83
2013-02-07,USD,JPY,middle,93.38
2013-02-07,USD,JPY,spot,93.52
2013-02-08,USD,JPY,middle,93.68
2013-02-08,USD,JPY,spot,92.79
2013-02-12,USD,JPY,middle,94.25
2013-02-12,USD,JPY,spot,94.23
2013-02-13,USD,JPY,middle,93.33
