date,base,quote,type,value
2022-01-04,USD,JPY,middle,115.42
2022-01-04,USD,JPY,spot,115.74
2022-01-05,USD,JPY,middle,116.2
2022-01-05,USD,JPY,spot,116.04
2022-01-06,USD,JPY,middle,116.04
2022-01-06,USD,JPY,spot,115.88
2022-01-07,USD,JPY,middle,115.89
2022-01-07,USD,JPY,spot,115.9
2022-01-11,USD,JPY,middle,115.32
2022-01-11,USD,JPY,spot,115.26
2022-01-12,USD,JPY,middle,115.33
2022-01-12,USD,JPY,spot,115.4
2022-01-13,USD,JPY,middle,114.66
2022-01-13,USD,JPY,spot,114.41
2022-01-14,USD,JPY,middle,114
2022-01-14,USD,JPY,spot,113.8
2022-01-17,USD,JPY,middle,114.47
2022-01-17,USD,JPY,spot,114.41
2022-01-18,USD,JPY,middle,114.54
2022-01-18,USD,JPY,spot,114.87
2022-01-19,USD,JPY,middle,114.7
2022-01-19,USD,JPY,spot,114.43
2022-01-20,USD,JPY,middle,114.28
2022-01-20,USD,JPY,spot,114.4
2022-01-21,USD,JPY,middle,113.83
2022-01-21,USD,JPY,spot,113.87
2022-01-24,USD,JPY,middle,113.83
2022-01-24,USD,JPY,spot,113.76
2022-01-25,USD,JPY,middle,113.98
2022-01-25,USD,JPY,spot,113.89
2022-01-26,USD,JPY,middle,113.81
2022-01-26,USD,JPY,spot,113.98
2022-01-27,USD,JPY,middle,114.67
2022-01-27,USD,JPY,spot,114.78
2022-01-28,USD,JPY,middle,115.44
2022-01-28,USD,JPY,spot,115.65
2022-01-31,USD,JPY,middle,115.43
2022-01-31,USD,JPY,spot,115.43
2022-02-01,USD,JPY,middle,115.15
2022-02-01,USD,JPY,spot,114.94
2022-02-02,USD,JPY,middle,114.7
2022-02-02,USD,JPY,spot,114.63
2022-02-03,USD,JPY,middle,114.45
2022-02-03,USD,JPY,spot,114.59
2022-02-04,USD,JPY,middle,115
2022-02-04,USD,JPY,spot,115.11
2022-02-07,USD,JPY,middle,115.23
2022-02-07,USD,JPY,spot,115.26
2022-02-08,USD,JPY,middle,115.29
2022-02-08,USD,JPY,spot,115.49
2022-02-09,USD,JPY,middle,115.53
2022-02-09,USD,JPY,spot,115.41
2022-02-10,USD,JPY,middle,115.59
2022-02-10,USD,JPY,spot,115.6
2022-02-14,USD,JPY,middle,115.4
2022-02-14,USD,JPY,spot,115.41
2022-02-15,USD,JPY,middle,115.42
2022-02-15,USD,JPY,spot,115.35
2022-02-16,USD,JPY,middle,115.69
2022-02-16,USD,JPY,spot,115.65
2022-02-17,USD,JPY,middle,115.45
2022-02-17,USD,JPY,spot,115.3
2022-02-18,USD,JPY,middle,114.94
2022-02-18,USD,JPY,spot,115.12
2022-02-21,USD,JPY,middle,115.05
2022-02-21,USD,JPY,spot,114.93
2022-02-22,USD,JPY,middle,114.7
2022-02-22,USD,JPY,spot,114.74
2022-02-24,USD,JPY,middle,114.94
2022-02-24,USD,JPY,spot,114.62
2022-02-25,USD,JPY,middle,115.54
2022-02-25,USD,JPY,spot,115.28
2022-02-28,USD,JPY,middle,115.55
2022-02-28,USD,JPY,spot,115.5
2022-03-01,USD,JPY,middle,115.25
2022-03-01,USD,JPY,spot,115.04
2022-03-02,USD,JPY,middle,115
2022-03-02,USD,JPY,spot,115.16
2022-03-03,USD,JPY,middle,115.6
2022-03-03,USD,JPY,spot,115.73
2022-03-04,USD,JPY,middle,115.38
2022-03-04,USD,JPY,spot,115.46
2022-03-07,USD,JPY,middle,114.92
2022-03-07,USD,JPY,spot,115.02
2022-03-08,USD,JPY,middle,115.47
2022-03-08,USD,JPY,spot,115.45
2022-03-09,USD,JPY,middle,115.87
