date,base,quote,type,value
2011-01-04,USD,JPY,middle,82.1
2011-01-04,USD,JPY,spot,82.28
2011-01-05,USD,JPY,middle,82.03
2011-01-05,USD,JPY,spot,81.96
2011-01-06,USD,JPY,middle,83.22
2011-01-06,USD,JPY,spot,83.13
2011-01-07,USD,JPY,middle,83.33
2011-01-07,USD,JPY,spot,83.48
2011-01-11,USD,JPY,middle,83.08
2011-01-11,USD,JPY,spot,83.11
2011-01-12,USD,JPY,middle,83.31
2011-01-12,USD,JPY,spot,83.01
2011-01-13,USD,JPY,middle,83.09
2011-01-13,USD,JPY,spot,83.01
2011-01-14,USD,JPY,middle,82.75
2011-01-14,USD,JPY,spot,82.51
2011-01-17,USD,JPY,middle,82.9
2011-01-17,USD,JPY,spot,82.91
2011-01-18,USD,JPY,middle,82.51
2011-01-18,USD,JPY,spot,82.54
2011-01-19,USD,JPY,middle,82.23
2011-01-19,USD,JPY,spot,82.06
2011-01-20,USD,JPY,middle,82.15
2011-01-20,USD,JPY,spot,82.2
2011-01-21,USD,JPY,middle,83.03
2011-01-21,USD,JPY,spot,82.78
2011-01-24,USD,JPY,middle,82.77
2011-01-24,USD,JPY,spot,82.84
2011-01-25,USD,JPY,middle,82.43
2011-01-25,USD,JPY,spot,82.41
2011-01-26,USD,JPY,middle,82.05
2011-01-26,USD,JPY,spot,82.15
2011-01-27,USD,JPY,middle,82.15
2011-01-27,USD,JPY,spot,82.86
2011-01-28,USD,JPY,middle,82.72
2011-01-28,USD,JPY,spot,82.65
2011-01-31,USD,JPY,middle,82.05
2011-01-31,USD,JPY,spot,82.04
2011-02-01,USD,JPY,middle,82.02
2011-02-01,USD,JPY,spot,81.8
2011-02-02,USD,JPY,middle,81.5
2011-02-02,USD,JPY,spot,81.48
2011-02-03,USD,JPY,middle,81.64
2011-02-03,USD,JPY,spot,81.55
2011-02-04,USD,JPY,middle,81.58
2011-02-04,USD,JPY,spot,81.6
2011-02-07,USD,JPY,middle,82.23
2011-02-07,USD,JPY,spot,82.47
2011-02-08,USD,JPY,middle,82.29
2011-02-08,USD,JPY,spot,82.13
2011-02-09,USD,JPY,middle,82.35
2011-02-09,USD,JPY,spot,82.42
2011-02-10,USD,JPY,middle,82.53
2011-02-10,USD,JPY,spot,82.63
2011-02-14,USD,JPY,middle,83.19
2011-02-14,USD,JPY,spot,83.19
2011-02-15,USD,JPY,middle,83.28
2011-02-15,USD,JPY,spot,83.6
2011-02-16,USD,JPY,middle,83.75
2011-02-16,USD,JPY,spot,83.73
2011-02-17,USD,JPY,middle,83.58
2011-02-17,USD,JPY,spot,83.54
2011-02-18,USD,JPY,middle,83.28
2011-02-18,USD,JPY,spot,83.29
2011-02-21,USD,JPY,middle,83.12
2011-02-21,USD,JPY,spot,83.13
2011-02-22,USD,JPY,middle,83.07
2011-02-22,USD,JPY,spot,83.25
2011-02-23,USD,JPY,middle,82.85
2011-02-23,USD,JPY,spot,82.72
2011-02-24,USD,JPY,middle,82.17
2011-02-24,USD,JPY,spot,81.87
2011-02-25,USD,JPY,middle,81.95
2011-02-25,USD,JPY,spot,81.83
2011-02-28,USD,JPY,middle,81.7
2011-02-28,USD,JPY,spot,81.68
2011-03-01,USD,JPY,middle,81.93
2011-03-01,USD,JPY,spot,82.19
2011-03-02,USD,JPY,middle,81.93
2011-03-02,USD,JPY,spot,82.05
2011-03-03,USD,JPY,middle,81.84
2011-03-03,USD,JPY,spot,81.89
2011-03-04,USD,JPY,middle,82.34
2011-03-04,USD,JPY,spot,82.41
2011-03-07,USD,JPY,middle,82.37
2011-03-07,USD,JPY,spot,82.23
2011-03-08,USD,JPY,middle,82.25
2011-03-08,USD,JPY,spot,82.45
2011-03-09,USD,JPY,middle,82.85
2011-03-09,USD,JPY,spot,82.82
2011-03-10,USD,JPY,middle,82.82
2011-03-10,USD,JPY,spot,82.77
2011-03-11,USD,JPY,middle,82.82
2011-03-11,USD,JPY,spot,82.8
2011-03-14,USD,JPY,middle,82.2
2011-03-14,USD,JPY,spot,82.1
2011-03-15,USD,JPY,middle,81.85
2011-03-15,USD,JPY,spot,81.52
2011-03-16,USD,JPY,middle,80.83
2011-03-16,USD,JPY,spot,80.93
2011-03-17,USD,JPY,middle,79.2
2011-03-17,USD,JPY,spot,79.22
2011-03-18,USD,JPY,middle,81.3
2011-03-18,USD,JPY,spot,81.7
2011-03-22,USD,JPY,middle,80.9
2011-03-22,USD,JPY,spot,81.03
2011-03-23,USD,JPY,middle,81.05
2011-03-23,USD,JPY,spot,80.74
2011-03-24,USD,JPY,middle,80.96
2011-03-24,USD,JPY,spot,80.87
2011-03-25,USD,JPY,middle,81
2011-03-25,USD,JPY,spot,80.99
2011-03-28,USD,JPY,middle,81.73
2011-03-28,USD,JPY,spot,81.69
2011-03-29,USD,JPY,middle,81.7
2011-03-29,USD,JPY,spot,81.73
2011-03-30,USD,JPY,middle,82.46
2011-03-30,USD,JPY,spot,83.01
