date,base,quote,type,value
2026-01-05,USD,JPY,middle,157.24
2026-01-05,USD,JPY,spot,156.98
2026-01-06,USD,JPY,middle,156.67
2026-01-06,USD,JPY,spot,156.33
2026-01-07,USD,JPY,middle,156.61
2026-01-07,USD,JPY,spot,156.49
2026-01-08,USD,JPY,middle,156.77
2026-01-08,USD,JPY,spot,156.47
2026-01-09,USD,JPY,middle,157.06
2026-01-09,USD,JPY,spot,157.49
2026-01-13,USD,JPY,middle,158.24
2026-01-13,USD,JPY,spot,158.95
2026-01-14,USD,JPY,middle,159.2
2026-01-14,USD,JPY,spot,159.18
2026-01-15,USD,JPY,middle,158.5
2026-01-15,USD,JPY,spot,158.59
2026-01-16,USD,JPY,middle,158.2
2026-01-16,USD,JPY,spot,158.17
2026-01-19,USD,JPY,middle,157.52
2026-01-19,USD,JPY,spot,158.07
2026-01-20,USD,JPY,middle,158.15
2026-01-20,USD,JPY,spot,158.37
2026-01-21,USD,JPY,middle,158.21
2026-01-21,USD,JPY,spot,157.92
2026-01-22,USD,JPY,middle,158.2
2026-01-22,USD,JPY,spot,158.78
2026-01-23,USD,JPY,middle,158.55
2026-01-23,USD,JPY,spot,158.39
2026-01-26,USD,JPY,middle,154.77
2026-01-26,USD,JPY,spot,154.26
2026-01-27,USD,JPY,middle,154.29
2026-01-27,USD,JPY,spot,154.72
2026-01-28,USD,JPY,middle,152.58
2026-01-28,USD,JPY,spot,152.64
2026-01-29,USD,JPY,middle,153.09
2026-01-29,USD,JPY,spot,153.33
2026-01-30,USD,JPY,middle,153.6
2026-01-30,USD,JPY,spot,153.8
2026-02-02,USD,JPY,middle,155.24
2026-02-02,USD,JPY,spot,154.89
2026-02-03,USD,JPY,middle,155.55
2026-02-03,USD,JPY,spot,155.41
2026-02-04,USD,JPY,middle,156.03
2026-02-04,USD,JPY,spot,156.43
2026-02-05,USD,JPY,middle,156.79
2026-02-05,USD,JPY,spot,157.12
2026-02-06,USD,JPY,middle,156.76
2026-02-06,USD,JPY,spot,156.89
2026-02-09,USD,JPY,middle,156.89
2026-02-09,USD,JPY,spot,156.6
2026-02-10,USD,JPY,middle,156.1
2026-02-10,USD,JPY,spot,155.57
2026-02-12,USD,JPY,middle,153.1
2026-02-12,USD,JPY,spot,153.01
2026-02-13,USD,JPY,middle,152.87
2026-02-13,USD,JPY,spot,153.4
2026-02-16,USD,JPY,middle,153.08
2026-02-16,USD,JPY,spot,153.35
2026-02-17,USD,JPY,middle,153.3
2026-02-17,USD,JPY,spot,153.09
2026-02-18,USD,JPY,middle,153.2
2026-02-18,USD,JPY,spot,153.68
2026-02-19,USD,JPY,middle,154.7
2026-02-19,USD,JPY,spot,154.97
2026-02-20,USD,JPY,middle,155.15
2026-02-20,USD,JPY,spot,155.5
2026-02-24,USD,JPY,middle,154.82
2026-02-24,USD,JPY,spot,156.11
2026-02-25,USD,JPY,middle,155.78
2026-02-25,USD,JPY,spot,155.92
2026-02-26,USD,JPY,middle,156.1
2026-02-26,USD,JPY,spot,156.04
2026-02-27,USD,JPY,middle,155.76
2026-02-27,USD,JPY,spot,156.09
2026-03-02,USD,JPY,middle,156.4
2026-03-02,USD,JPY,spot,156.99
2026-03-03,USD,JPY,middle,157.41
2026-03-03,USD,JPY,spot,157.42
2026-03-04,USD,JPY,middle,157.66
2026-03-04,USD,JPY,spot,157.46
2026-03-05,USD,JPY,middle,156.58
2026-03-05,USD,JPY,spot,157.26
2026-03-06,USD,JPY,middle,157.4
2026-03-06,USD,JPY,spot,157.54
2026-03-09,USD,JPY,middle,158.88
2026-03-09,USD,JPY,spot,158.46
2026-03-10,USD,JPY,middle,157.69
2026-03-10,USD,JPY,spot,157.32
2026-03-11,USD,JPY,middle,158.2
2026-03-11,USD,JPY,spot,158.23
2026-03-12,USD,JPY,middle,159
2026-03-12,USD,JPY,spot,158.8
2026-03-13,USD,JPY,middle,159.2
2026-03-13,USD,JPY,spot,159.43
2026-03-16,USD,JPY,middle,159.41
2026-03-16,USD,JPY,spot,159.29
2026-03-17,USD,JPY,middle,159.33
2026-03-17,USD,JPY,spot,159.23
2026-03-18,USD,JPY,middle,159.12
2026-03-18,USD,JPY,spot,158.77
2026-03-19,USD,JPY,middle,159.8
2026-03-19,USD,JPY,spot,159.22
2026-03-23,USD,JPY,middle,159.47
2026-03-23,USD,JPY,spot,159.59
2026-03-24,USD,JPY,middle,158.58
2026-03-24,USD,JPY,spot,158.5
2026-03-25,USD,JPY,middle,158.63
2026-03-25,USD,JPY,spot,159.14
