date,base,quote,type,value
2003-01-06,USD,JPY,middle,119.3
2003-01-06,USD,JPY,spot,119.26
2003-01-07,USD,JPY,middle,119.45
2003-01-07,USD,JPY,spot,119.56
2003-01-08,USD,JPY,middle,120.15
2003-01-08,USD,JPY,spot,120.14
2003-01-09,USD,JPY,middle,118.9
2003-01-09,USD,JPY,spot,118.84
2003-01-10,USD,JPY,middle,119.54
2003-01-10,USD,JPY,spot,119.72
2003-01-14,USD,JPY,middle,118.9
2003-01-14,USD,JPY,spot,118.9
2003-01-15,USD,JPY,middle,118.05
2003-01-15,USD,JPY,spot,118.08
2003-01-16,USD,JPY,middle,118.2
2003-01-16,USD,JPY,spot,118.04
2003-01-17,USD,JPY,middle,118
2003-01-17,USD,JPY,spot,117.99
2003-01-20,USD,JPY,middle,118.2
2003-01-20,USD,JPY,spot,118.15
2003-01-21,USD,JPY,middle,118.8
2003-01-21,USD,JPY,spot,119.02
2003-01-22,USD,JPY,middle,118.15
2003-01-22,USD,JPY,spot,118.17
2003-01-23,USD,JPY,middle,118.7
2003-01-23,USD,JPY,spot,118.22
2003-01-24,USD,JPY,middle,117.98
2003-01-24,USD,JPY,spot,117.85
2003-01-27,USD,JPY,middle,117.85
2003-01-27,USD,JPY,spot,117.83
2003-01-28,USD,JPY,middle,118.57
2003-01-28,USD,JPY,spot,118.84
2003-01-29,USD,JPY,middle,118.15
2003-01-29,USD,JPY,spot,118.14
2003-01-30,USD,JPY,middle,118.6
2003-01-30,USD,JPY,spot,118.77
2003-01-31,USD,JPY,middle,118.95
2003-01-31,USD,JPY,spot,119.21
2003-02-03,USD,JPY,middle,120.15
2003-02-03,USD,JPY,spot,120.49
2003-02-04,USD,JPY,middle,120.3
2003-02-04,USD,JPY,spot,120.15
2003-02-05,USD,JPY,middle,119.6
2003-02-05,USD,JPY,spot,119.32
2003-02-06,USD,JPY,middle,120
2003-02-06,USD,JPY,spot,119.82
2003-02-07,USD,JPY,middle,119.7
2003-02-07,USD,JPY,spot,120.16
2003-02-10,USD,JPY,middle,120.45
2003-02-10,USD,JPY,spot,120.33
2003-02-12,USD,JPY,middle,120.75
2003-02-12,USD,JPY,spot,120.81
2003-02-13,USD,JPY,middle,120.95
2003-02-13,USD,JPY,spot,120.77
2003-02-14,USD,JPY,middle,120.4
2003-02-14,USD,JPY,spot,120.41
2003-02-17,USD,JPY,middle,120.5
2003-02-17,USD,JPY,spot,120.43
2003-02-18,USD,JPY,middle,119.25
2003-02-18,USD,JPY,spot,119.37
2003-02-19,USD,JPY,middle,119.05
2003-02-19,USD,JPY,spot,119.03
2003-02-20,USD,JPY,middle,118.9
2003-02-20,USD,JPY,spot,118.92
2003-02-21,USD,JPY,middle,118.37
2003-02-21,USD,JPY,spot,118.34
2003-02-24,USD,JPY,middle,118.4
2003-02-24,USD,JPY,spot,118.58
2003-02-25,USD,JPY,middle,117.3
2003-02-25,USD,JPY,spot,117.39
2003-02-26,USD,JPY,middle,117.45
2003-02-26,USD,JPY,spot,117.46
2003-02-27,USD,JPY,middle,116.9
2003-02-27,USD,JPY,spot,117.02
2003-02-28,USD,JPY,middle,117.75
2003-02-28,USD,JPY,spot,117.75
2003-03-03,USD,JPY,middle,118.22
2003-03-03,USD,JPY,spot,118.08
2003-03-04,USD,JPY,middle,117.55
2003-03-04,USD,JPY,spot,117.54
2003-03-05,USD,JPY,middle,117.35
2003-03-05,USD,JPY,spot,117.22
2003-03-06,USD,JPY,middle,117.38
2003-03-06,USD,JPY,spot,117.4
2003-03-07,USD,JPY,middle,117.37
2003-03-07,USD,JPY,spot,117.19
2003-03-10,USD,JPY,middle,116.78
2003-03-10,USD,JPY,spot,116.69
2003-03-11,USD,JPY,middle,116.9
2003-03-11,USD,JPY,spot,117.07
2003-03-12,USD,JPY,middle,117.45
2003-03-12,USD,JPY,spot,117.35
2003-03-13,USD,JPY,middle,118
2003-03-13,USD,JPY,spot,118.02
2003-03-14,USD,JPY,middle,118.2
2003-03-14,USD,JPY,spot,118.28
2003-03-17,USD,JPY,middle,117.9
2003-03-17,USD,JPY,spot,117.75
2003-03-18,USD,JPY,middle,118.65
2003-03-18,USD,JPY,spot,118.58
2003-03-19,USD,JPY,middle,118.7
2003-03-19,USD,JPY,spot,118.76
2003-03-20,USD,JPY,middle,120
2003-03-20,USD,JPY,spot,119.89
2003-03-24,USD,JPY,middle,120.9
2003-03-24,USD,JPY,spot,120.81
2003-03-25,USD,JPY,middle,119.85
2003-03-25,USD,JPY,spot,119.68
2003-03-26,USD,JPY,middle,119.93
2003-03-26,USD,JPY,spot,120.2
2003-03-27,USD,JPY,middle,119.85
2003-03-27,USD,JPY,spot,119.99
2003-03-28,USD,JPY,middle,120.23
2003-03-28,USD,JPY,spot,120.21
2003-03-31,USD,JPY,middle,120.15
2003-03-31,USD,JPY,spot,119.02
2003-04-01,USD,JPY,middle,118.27
2003-04-01,USD,JPY,spot,118.05
2003-04-02,USD,JPY,middle,117.9
2003-04-02,USD,JPY,spot,118.83
2003-04-03,USD,JPY,middle,118.7
2003-04-03,USD,JPY,spot,118.89
2003-04-04,USD,JPY,middle,119.95
2003-04-04,USD,JPY,spot,119.95
2003-04-07,USD,JPY,middle,120.75
2003-04-07,USD,JPY,spot,120.76
2003-04-08,USD,JPY,middle,119.95
2003-04-08,USD,JPY,spot,119.69
2003-04-09,USD,JPY,middle,119.85
2003-04-09,USD,JPY,spot,119.77
2003-04-10,USD,JPY,middle,120.1
2003-04-10,USD,JPY,spot,119.81
2003-04-11,USD,JPY,middle,119.75
2003-04-11,USD,JPY,spot,119.78
2003-04-14,USD,JPY,middle,120.65
2003-04-14,USD,JPY,spot,120.64
2003-04-15,USD,JPY,middle,120.2
2003-04-15,USD,JPY,spot,120.46
2003-04-16,USD,JPY,middle,120.26
2003-04-16,USD,JPY,spot,120.23
2003-04-17,USD,JPY,middle,119.05
2003-04-17,USD,JPY,spot,119.12
2003-04-18,USD,JPY,middle,119.75
2003-04-18,USD,JPY,spot,119.72
2003-04-21,USD,JPY,middle,120.05
2003-04-21,USD,JPY,spot,120.1
2003-04-22,USD,JPY,middle,120.65
2003-04-22,USD,JPY,spot,120.21
2003-04-23,USD,JPY,middle,120.1
2003-04-23,USD,JPY,spot,120.06
2003-04-24,USD,JPY,middle,119.95
2003-04-24,USD,JPY,spot,119.92
2003-04-25,USD,JPY,middle,120.1
2003-04-25,USD,JPY,spot,120.56
2003-04-28,USD,JPY,middle,120
2003-04-28,USD,JPY,spot,120.22
2003-04-30,USD,JPY,middle,119.6
2003-04-30,USD,JPY,spot,119.46
2003-05-01,USD,JPY,middle,118.9
2003-05-01,USD,JPY,spot,118.53
2003-05-02,USD,JPY,middle,118.6
2003-05-02,USD,JPY,spot,118.88
2003-05-06,USD,JPY,middle,118.55
2003-05-06,USD,JPY,spot,118.37
2003-05-07,USD,JPY,middle,117.68
2003-05-07,USD,JPY,spot,117.66
2003-05-08,USD,JPY,middle,116.65
2003-05-08,USD,JPY,spot,116.34
2003-05-09,USD,JPY,middle,117.1
2003-05-09,USD,JPY,spot,117.32
2003-05-12,USD,JPY,middle,116.9
2003-05-12,USD,JPY,spot,116.38
2003-05-13,USD,JPY,middle,117
2003-05-13,USD,JPY,spot,117.15
2003-05-14,USD,JPY,middle,116.6
2003-05-14,USD,JPY,spot,116.55
2003-05-15,USD,JPY,middle,116.25
2003-05-15,USD,JPY,spot,115.95
2003-05-16,USD,JPY,middle,116.3
2003-05-16,USD,JPY,spot,116.36
2003-05-19,USD,JPY,middle,115.25
2003-05-19,USD,JPY,spot,115.21
2003-05-20,USD,JPY,middle,117.08
2003-05-20,USD,JPY,spot,117.34
2003-05-21,USD,JPY,middle,116.67
2003-05-21,USD,JPY,spot,116.68
2003-05-22,USD,JPY,middle,117.65
2003-05-22,USD,JPY,spot,117.62
2003-05-23,USD,JPY,middle,117.3
2003-05-23,USD,JPY,spot,117.27
2003-05-26,USD,JPY,middle,116.88
2003-05-26,USD,JPY,spot,116.89
2003-05-27,USD,JPY,middle,116.65
2003-05-27,USD,JPY,spot,116.84
2003-05-28,USD,JPY,middle,117.25
2003-05-28,USD,JPY,spot,117.5
2003-05-29,USD,JPY,middle,118.95
2003-05-29,USD,JPY,spot,119.06
2003-05-30,USD,JPY,middle,118.35
2003-05-30,USD,JPY,spot,118.63
2003-06-02,USD,JPY,middle,119
2003-06-02,USD,JPY,spot,118.69
2003-06-03,USD,JPY,middle,118.4
2003-06-03,USD,JPY,spot,118.67
2003-06-04,USD,JPY,middle,118.75
2003-06-04,USD,JPY,spot,118.68
2003-06-05,USD,JPY,middle,118.45
2003-06-05,USD,JPY,spot,118.24
2003-06-06,USD,JPY,middle,117.8
2003-06-06,USD,JPY,spot,117.99
2003-06-09,USD,JPY,middle,118.45
2003-06-09,USD,JPY,spot,118.5
2003-06-10,USD,JPY,middle,118.15
2003-06-10,USD,JPY,spot,118.2
2003-06-11,USD,JPY,middle,117.77
2003-06-11,USD,JPY,spot,117.86
2003-06-12,USD,JPY,middle,117.88
2003-06-12,USD,JPY,spot,117.61
2003-06-13,USD,JPY,middle,117.6
2003-06-13,USD,JPY,spot,117.7
2003-06-16,USD,JPY,middle,117.7
2003-06-16,USD,JPY,spot,117.55
2003-06-17,USD,JPY,middle,117.6
2003-06-17,USD,JPY,spot,117.64
2003-06-18,USD,JPY,middle,118.1
2003-06-18,USD,JPY,spot,118.31
2003-06-19,USD,JPY,middle,118.65
2003-06-19,USD,JPY,spot,118.68
2003-06-20,USD,JPY,middle,118.25
2003-06-20,USD,JPY,spot,118.34
2003-06-23,USD,JPY,middle,118.3
2003-06-23,USD,JPY,spot,118.06
2003-06-24,USD,JPY,middle,117.65
2003-06-24,USD,JPY,spot,117.75
2003-06-25,USD,JPY,middle,117.5
2003-06-25,USD,JPY,spot,117.47
2003-06-26,USD,JPY,middle,118.25
2003-06-26,USD,JPY,spot,118.23
2003-06-27,USD,JPY,middle,119.45
2003-06-27,USD,JPY,spot,119.77
2003-06-30,USD,JPY,middle,119.85
2003-06-30,USD,JPY,spot,119.82
2003-07-01,USD,JPY,middle,119.65
