date,base,quote,type,value
2012-01-04,USD,JPY,middle,76.66
2012-01-04,USD,JPY,spot,76.69
2012-01-05,USD,JPY,middle,76.73
2012-01-05,USD,JPY,spot,76.78
2012-01-06,USD,JPY,middle,77.19
2012-01-06,USD,JPY,spot,77.18
2012-01-10,USD,JPY,middle,76.87
2012-01-10,USD,JPY,spot,76.86
2012-01-11,USD,JPY,middle,76.92
2012-01-11,USD,JPY,spot,76.93
2012-01-12,USD,JPY,middle,76.91
2012-01-12,USD,JPY,spot,76.96
2012-01-13,USD,JPY,middle,76.79
2012-01-13,USD,JPY,spot,76.69
2012-01-16,USD,JPY,middle,76.84
2012-01-16,USD,JPY,spot,76.83
2012-01-17,USD,JPY,middle,76.83
2012-01-17,USD,JPY,spot,76.6
2012-01-18,USD,JPY,middle,76.69
2012-01-18,USD,JPY,spot,76.72
2012-01-19,USD,JPY,middle,76.76
2012-01-19,USD,JPY,spot,76.76
2012-01-20,USD,JPY,middle,77.12
2012-01-20,USD,JPY,spot,77.21
2012-01-23,USD,JPY,middle,77.02
2012-01-23,USD,JPY,spot,77.05
2012-01-24,USD,JPY,middle,76.99
2012-01-24,USD,JPY,spot,77.01
2012-01-25,USD,JPY,middle,77.95
2012-01-25,USD,JPY,spot,77.93
2012-01-26,USD,JPY,middle,77.76
2012-01-26,USD,JPY,spot,77.54
2012-01-27,USD,JPY,middle,77.38
2012-01-27,USD,JPY,spot,77.05
2012-01-30,USD,JPY,middle,76.68
2012-01-30,USD,JPY,spot,76.7
2012-01-31,USD,JPY,middle,76.36
2012-01-31,USD,JPY,spot,76.3
2012-02-01,USD,JPY,middle,76.2
2012-02-01,USD,JPY,spot,76.19
2012-02-02,USD,JPY,middle,76.14
2012-02-02,USD,JPY,spot,76.13
2012-02-03,USD,JPY,middle,76.19
2012-02-03,USD,JPY,spot,76.19
2012-02-06,USD,JPY,middle,76.75
2012-02-06,USD,JPY,spot,76.61
2012-02-07,USD,JPY,middle,76.71
2012-02-07,USD,JPY,spot,76.64
2012-02-08,USD,JPY,middle,76.95
2012-02-08,USD,JPY,spot,77.07
2012-02-09,USD,JPY,middle,77.16
2012-02-09,USD,JPY,spot,77.23
2012-02-10,USD,JPY,middle,77.64
2012-02-10,USD,JPY,spot,77.69
2012-02-13,USD,JPY,middle,77.63
2012-02-13,USD,JPY,spot,77.7
2012-02-14,USD,JPY,middle,77.9
2012-02-14,USD,JPY,spot,77.98
2012-02-15,USD,JPY,middle,78.51
2012-02-15,USD,JPY,spot,78.47
2012-02-16,USD,JPY,middle,78.43
2012-02-16,USD,JPY,spot,78.63
2012-02-17,USD,JPY,middle,79.07
2012-02-17,USD,JPY,spot,79.08
2012-02-20,USD,JPY,middle,79.52
2012-02-20,USD,JPY,spot,79.44
2012-02-21,USD,JPY,middle,79.73
2012-02-21,USD,JPY,spot,79.8
