date,base,quote,type,value
2023-01-04,USD,JPY,middle,130.96
2023-01-04,USD,JPY,spot,130.25
2023-01-05,USD,JPY,middle,132.05
2023-01-05,USD,JPY,spot,132.49
2023-01-06,USD,JPY,middle,133.64
2023-01-06,USD,JPY,spot,134.25
2023-01-10,USD,JPY,middle,131.8
2023-01-10,USD,JPY,spot,132.23
2023-01-11,USD,JPY,middle,132.36
2023-01-11,USD,JPY,spot,132.42
2023-01-12,USD,JPY,middle,131.9
2023-01-12,USD,JPY,spot,131.61
2023-01-13,USD,JPY,middle,129.23
2023-01-13,USD,JPY,spot,128.38
2023-01-16,USD,JPY,middle,127.65
2023-01-16,USD,JPY,spot,127.99
2023-01-17,USD,JPY,middle,128.71
2023-01-17,USD,JPY,spot,128.72
2023-01-18,USD,JPY,middle,128.84
2023-01-18,USD,JPY,spot,130.26
2023-01-19,USD,JPY,middle,128.4
2023-01-19,USD,JPY,spot,128.18
2023-01-20,USD,JPY,middle,128.65
2023-01-20,USD,JPY,spot,128.89
2023-01-23,USD,JPY,middle,129.29
2023-01-23,USD,JPY,spot,130.13
2023-01-24,USD,JPY,middle,130.36
2023-01-24,USD,JPY,spot,129.86
2023-01-25,USD,JPY,middle,130.35
2023-01-25,USD,JPY,spot,130.44
2023-01-26,USD,JPY,middle,129.19
2023-01-26,USD,JPY,spot,129.48
2023-01-27,USD,JPY,middle,130
2023-01-27,USD,JPY,spot,129.95
2023-01-30,USD,JPY,middle,130.06
2023-01-30,USD,JPY,spot,129.6
2023-01-31,USD,JPY,middle,130.41
2023-01-31,USD,JPY,spot,130.15
2023-02-01,USD,JPY,middle,129.87
2023-02-01,USD,JPY,spot,130.18
2023-02-02,USD,JPY,middle,128.4
2023-02-02,USD,JPY,spot,128.66
2023-02-03,USD,JPY,middle,128.68
2023-02-03,USD,JPY,spot,128.61
2023-02-06,USD,JPY,middle,132.35
2023-02-06,USD,JPY,spot,131.79
2023-02-07,USD,JPY,middle,132.54
2023-02-07,USD,JPY,spot,132.16
2023-02-08,USD,JPY,middle,130.89
2023-02-08,USD,JPY,spot,130.89
2023-02-09,USD,JPY,middle,131.55
2023-02-09,USD,JPY,spot,131.15
2023-02-10,USD,JPY,middle,131.62
2023-02-10,USD,JPY,spot,130.45
2023-02-13,USD,JPY,middle,131.7
2023-02-13,USD,JPY,spot,132.13
2023-02-14,USD,JPY,middle,132.28
2023-02-14,USD,JPY,spot,132.08
2023-02-15,USD,JPY,middle,132.73
2023-02-15,USD,JPY,spot,133.33
2023-02-16,USD,JPY,middle,134.05
2023-02-16,USD,JPY,spot,133.78
2023-02-17,USD,JPY,middle,134.3
2023-02-17,USD,JPY,spot,134.8
2023-02-20,USD,JPY,middle,134.42
2023-02-20,USD,JPY,spot,134.05
2023-02-21,USD,JPY,middle,134.25
2023-02-21,USD,JPY,spot,134.58
2023-02-22,USD,JPY,middle,134.8
2023-02-22,USD,JPY,spot,134.73
2023-02-24,USD,JPY,middle,134.1
2023-02-24,USD,JPY,spot,134.84
2023-02-27,USD,JPY,middle,136.15
2023-02-27,USD,JPY,spot,136.18
2023-02-28,USD,JPY,middle,136.29
2023-02-28,USD,JPY,spot,136.76
2023-03-01,USD,JPY,middle,136.36
2023-03-01,USD,JPY,spot,135.93
2023-03-02,USD,JPY,middle,136.5
2023-03-02,USD,JPY,spot,136.79
2023-03-03,USD,JPY,middle,136.6
2023-03-03,USD,JPY,spot,136.42
2023-03-06,USD,JPY,middle,135.86
2023-03-06,USD,JPY,spot,135.69
2023-03-07,USD,JPY,middle,136.09
2023-03-07,USD,JPY,spot,135.75
2023-03-08,USD,JPY,middle,137.33
2023-03-08,USD,JPY,spot,137.48
2023-03-09,USD,JPY,middle,137.02
2023-03-09,USD,JPY,spot,136.84
2023-03-10,USD,JPY,middle,135.91
2023-03-10,USD,JPY,spot,136.42
2023-03-13,USD,JPY,middle,134.33
2023-03-13,USD,JPY,spot,134.51
2023-03-14,USD,JPY,middle,133.05
2023-03-14,USD,JPY,spot,133.55
2023-03-15,USD,JPY,middle,134.57
