date,base,quote,type,value
2009-01-05,USD,JPY,middle,92
2009-01-05,USD,JPY,spot,92.02
2009-01-06,USD,JPY,middle,93.1
2009-01-06,USD,JPY,spot,93.54
2009-01-07,USD,JPY,middle,93.9
2009-01-07,USD,JPY,spot,93.48
2009-01-08,USD,JPY,middle,92.8
2009-01-08,USD,JPY,spot,91.77
2009-01-09,USD,JPY,middle,91.15
2009-01-09,USD,JPY,spot,91.16
2009-01-13,USD,JPY,middle,89.45
2009-01-13,USD,JPY,spot,89.27
2009-01-14,USD,JPY,middle,89.5
2009-01-14,USD,JPY,spot,89.78
2009-01-15,USD,JPY,middle,89.2
2009-01-15,USD,JPY,spot,89.08
2009-01-16,USD,JPY,middle,90.3
2009-01-16,USD,JPY,spot,90.31
2009-01-19,USD,JPY,middle,91.03
2009-01-19,USD,JPY,spot,90.63
2009-01-20,USD,JPY,middle,90.4
2009-01-20,USD,JPY,spot,90.42
2009-01-21,USD,JPY,middle,89.9
2009-01-21,USD,JPY,spot,89.91
2009-01-22,USD,JPY,middle,89.15
2009-01-22,USD,JPY,spot,89.34
2009-01-23,USD,JPY,middle,88.55
2009-01-23,USD,JPY,spot,88.34
2009-01-26,USD,JPY,middle,88.88
2009-01-26,USD,JPY,spot,88.63
2009-01-27,USD,JPY,middle,89.45
2009-01-27,USD,JPY,spot,90.03
2009-01-28,USD,JPY,middle,89.1
2009-01-28,USD,JPY,spot,89.17
2009-01-29,USD,JPY,middle,90.42
2009-01-29,USD,JPY,spot,90.23
2009-01-30,USD,JPY,middle,89.6
2009-01-30,USD,JPY,spot,89.51
2009-02-02,USD,JPY,middle,89.75
2009-02-02,USD,JPY,spot,89.37
2009-02-03,USD,JPY,middle,89.7
2009-02-03,USD,JPY,spot,89.73
2009-02-04,USD,JPY,middle,89.4
2009-02-04,USD,JPY,spot,88.88
2009-02-05,USD,JPY,middle,89.4
2009-02-05,USD,JPY,spot,89.49
2009-02-06,USD,JPY,middle,90.92
2009-02-06,USD,JPY,spot,90.93
2009-02-09,USD,JPY,middle,91.55
2009-02-09,USD,JPY,spot,91.17
2009-02-10,USD,JPY,middle,91.4
2009-02-10,USD,JPY,spot,91.34
2009-02-12,USD,JPY,middle,90
2009-02-12,USD,JPY,spot,90.16
2009-02-13,USD,JPY,middle,91
2009-02-13,USD,JPY,spot,91.19
2009-02-16,USD,JPY,middle,91.6
2009-02-16,USD,JPY,spot,91.57
2009-02-17,USD,JPY,middle,92.5
2009-02-17,USD,JPY,spot,92.26
2009-02-18,USD,JPY,middle,92.27
2009-02-18,USD,JPY,spot,92.59
2009-02-19,USD,JPY,middle,93.65
2009-02-19,USD,JPY,spot,93.57
2009-02-20,USD,JPY,middle,94.05
2009-02-20,USD,JPY,spot,94.09
2009-02-23,USD,JPY,middle,93
2009-02-23,USD,JPY,spot,93.37
2009-02-24,USD,JPY,middle,95.1
2009-02-24,USD,JPY,spot,95.36
2009-02-25,USD,JPY,middle,96.9
2009-02-25,USD,JPY,spot,97.17
2009-02-26,USD,JPY,middle,97.8
2009-02-26,USD,JPY,spot,97.94
2009-02-27,USD,JPY,middle,97.55
2009-02-27,USD,JPY,spot,97.87
