date,base,quote,type,value
2005-01-04,USD,JPY,middle,102.75
2005-01-04,USD,JPY,spot,102.57
2005-01-05,USD,JPY,middle,104.4
2005-01-05,USD,JPY,spot,104.74
2005-01-06,USD,JPY,middle,104
2005-01-06,USD,JPY,spot,104.59
2005-01-07,USD,JPY,middle,104.57
2005-01-07,USD,JPY,spot,104.59
2005-01-11,USD,JPY,middle,104
2005-01-11,USD,JPY,spot,104.03
2005-01-12,USD,JPY,middle,103.4
2005-01-12,USD,JPY,spot,103.24
2005-01-13,USD,JPY,middle,102.5
2005-01-13,USD,JPY,spot,102.35
2005-01-14,USD,JPY,middle,103
2005-01-14,USD,JPY,spot,102.99
2005-01-17,USD,JPY,middle,102.15
2005-01-17,USD,JPY,spot,102.06
2005-01-18,USD,JPY,middle,102.55
2005-01-18,USD,JPY,spot,102.61
2005-01-19,USD,JPY,middle,102.4
2005-01-19,USD,JPY,spot,102.35
2005-01-20,USD,JPY,middle,102.65
2005-01-20,USD,JPY,spot,102.72
2005-01-21,USD,JPY,middle,103.45
2005-01-21,USD,JPY,spot,103.62
2005-01-24,USD,JPY,middle,102.87
2005-01-24,USD,JPY,spot,102.79
2005-01-25,USD,JPY,middle,102.68
2005-01-25,USD,JPY,spot,103.14
2005-01-26,USD,JPY,middle,103.5
2005-01-26,USD,JPY,spot,103.64
2005-01-27,USD,JPY,middle,103.3
2005-01-27,USD,JPY,spot,103.25
2005-01-28,USD,JPY,middle,103.2
2005-01-28,USD,JPY,spot,103.2
2005-01-31,USD,JPY,middle,103.6
2005-01-31,USD,JPY,spot,103.58
2005-02-01,USD,JPY,middle,103.63
2005-02-01,USD,JPY,spot,103.96
2005-02-02,USD,JPY,middle,103.65
2005-02-02,USD,JPY,spot,103.71
2005-02-03,USD,JPY,middle,104.23
2005-02-03,USD,JPY,spot,104.14
2005-02-04,USD,JPY,middle,104.5
2005-02-04,USD,JPY,spot,104.5
2005-02-07,USD,JPY,middle,104.3
2005-02-07,USD,JPY,spot,104.3
2005-02-08,USD,JPY,middle,105.15
2005-02-08,USD,JPY,spot,105.25
2005-02-09,USD,JPY,middle,105.65
2005-02-09,USD,JPY,spot,105.39
2005-02-10,USD,JPY,middle,105.6
2005-02-10,USD,JPY,spot,105.64
2005-02-14,USD,JPY,middle,104.97
2005-02-14,USD,JPY,spot,104.98
2005-02-15,USD,JPY,middle,105.2
2005-02-15,USD,JPY,spot,105.04
2005-02-16,USD,JPY,middle,105
2005-02-16,USD,JPY,spot,104.99
2005-02-17,USD,JPY,middle,105.25
2005-02-17,USD,JPY,spot,105.26
2005-02-18,USD,JPY,middle,105.5
2005-02-18,USD,JPY,spot,105.26
2005-02-21,USD,JPY,middle,105.73
2005-02-21,USD,JPY,spot,105.69
2005-02-22,USD,JPY,middle,104.87
2005-02-22,USD,JPY,spot,104.54
2005-02-23,USD,JPY,middle,104.7
2005-02-23,USD,JPY,spot,104.72
2005-02-24,USD,JPY,middle,104.75
2005-02-24,USD,JPY,spot,104.68
2005-02-25,USD,JPY,middle,105.33
2005-02-25,USD,JPY,spot,105.26
2005-02-28,USD,JPY,middle,104.73
2005-02-28,USD,JPY,spot,104.58
2005-03-01,USD,JPY,middle,104.5
2005-03-01,USD,JPY,spot,104.64
2005-03-02,USD,JPY,middle,104.63
2005-03-02,USD,JPY,spot,104.61
2005-03-03,USD,JPY,middle,104.9
2005-03-03,USD,JPY,spot,105.13
2005-03-04,USD,JPY,middle,105.45
2005-03-04,USD,JPY,spot,105.43
2005-03-07,USD,JPY,middle,104.7
2005-03-07,USD,JPY,spot,104.89
