date,base,quote,type,value
2024-01-04,USD,JPY,middle,143.32
2024-01-04,USD,JPY,spot,143.38
2024-01-05,USD,JPY,middle,144.89
2024-01-05,USD,JPY,spot,145.07
2024-01-09,USD,JPY,middle,143.92
2024-01-09,USD,JPY,spot,144.07
2024-01-10,USD,JPY,middle,144.63
2024-01-10,USD,JPY,spot,144.94
2024-01-11,USD,JPY,middle,145.53
2024-01-11,USD,JPY,spot,145.4
2024-01-12,USD,JPY,middle,145.23
2024-01-12,USD,JPY,spot,145.15
2024-01-15,USD,JPY,middle,145.1
2024-01-15,USD,JPY,spot,145.45
2024-01-16,USD,JPY,middle,145.85
2024-01-16,USD,JPY,spot,146.16
2024-01-17,USD,JPY,middle,147.39
2024-01-17,USD,JPY,spot,147.88
2024-01-18,USD,JPY,middle,148.15
2024-01-18,USD,JPY,spot,147.77
2024-01-19,USD,JPY,middle,148.08
2024-01-19,USD,JPY,spot,148.27
2024-01-22,USD,JPY,middle,148.12
2024-01-22,USD,JPY,spot,148.05
2024-01-23,USD,JPY,middle,148.1
2024-01-23,USD,JPY,spot,147.58
2024-01-24,USD,JPY,middle,148.12
2024-01-24,USD,JPY,spot,147.79
2024-01-25,USD,JPY,middle,147.75
2024-01-25,USD,JPY,spot,147.68
2024-01-26,USD,JPY,middle,147.6
2024-01-26,USD,JPY,spot,147.78
2024-01-29,USD,JPY,middle,148.22
2024-01-29,USD,JPY,spot,147.8
2024-01-30,USD,JPY,middle,147.32
2024-01-30,USD,JPY,spot,147.24
2024-01-31,USD,JPY,middle,147.5
2024-01-31,USD,JPY,spot,147.66
2024-02-01,USD,JPY,middle,146.75
2024-02-01,USD,JPY,spot,146.81
2024-02-02,USD,JPY,middle,146.39
2024-02-02,USD,JPY,spot,146.63
2024-02-05,USD,JPY,middle,148.73
2024-02-05,USD,JPY,spot,148.48
2024-02-06,USD,JPY,middle,148.64
2024-02-06,USD,JPY,spot,148.52
2024-02-07,USD,JPY,middle,147.85
2024-02-07,USD,JPY,spot,147.83
2024-02-08,USD,JPY,middle,148.02
2024-02-08,USD,JPY,spot,148.72
2024-02-09,USD,JPY,middle,149.4
2024-02-09,USD,JPY,spot,149.4
2024-02-13,USD,JPY,middle,149.35
2024-02-13,USD,JPY,spot,149.59
2024-02-14,USD,JPY,middle,150.63
2024-02-14,USD,JPY,spot,150.45
2024-02-15,USD,JPY,middle,150.36
2024-02-15,USD,JPY,spot,150.21
2024-02-16,USD,JPY,middle,150.15
2024-02-16,USD,JPY,spot,150.24
2024-02-19,USD,JPY,middle,149.98
2024-02-19,USD,JPY,spot,149.98
2024-02-20,USD,JPY,middle,150.32
2024-02-20,USD,JPY,spot,150.36
2024-02-21,USD,JPY,middle,150.05
2024-02-21,USD,JPY,spot,150.15
2024-02-22,USD,JPY,middle,150.41
2024-02-22,USD,JPY,spot,150.13
2024-02-26,USD,JPY,middle,150.31
2024-02-26,USD,JPY,spot,150.47
2024-02-27,USD,JPY,middle,150.55
2024-02-27,USD,JPY,spot,150.36
2024-02-28,USD,JPY,middle,150.45
2024-02-28,USD,JPY,spot,150.75
2024-02-29,USD,JPY,middle,150.6
2024-02-29,USD,JPY,spot,149.68
2024-03-01,USD,JPY,middle,150.4
2024-03-01,USD,JPY,spot,150.5
2024-03-04,USD,JPY,middle,150.02
2024-03-04,USD,JPY,spot,150.31
2024-03-05,USD,JPY,middle,150.37
2024-03-05,USD,JPY,spot,150.42
2024-03-06,USD,JPY,middle,149.99
2024-03-06,USD,JPY,spot,149.54
2024-03-07,USD,JPY,middle,148.93
2024-03-07,USD,JPY,spot,147.94
2024-03-08,USD,JPY,middle,147.76
2024-03-08,USD,JPY,spot,147.88
2024-03-11,USD,JPY,middle,146.75
2024-03-11,USD,JPY,spot,146.74
2024-03-12,USD,JPY,middle,146.85
2024-03-12,USD,JPY,spot,147.34
2024-03-13,USD,JPY,middle,147.47
2024-03-13,USD,JPY,spot,147.68
2024-03-14,USD,JPY,middle,147.61
2024-03-14,USD,JPY,spot,147.87
2024-03-15,USD,JPY,middle,148.48
2024-03-15,USD,JPY,spot,148.58
2024-03-18,USD,JPY,middle,149.25
2024-03-18,USD,JPY,spot,149.13
2024-03-19,USD,JPY,middle,149.2
2024-03-19,USD,JPY,spot,150.26
2024-03-21,USD,JPY,middle,150.83
2024-03-21,USD,JPY,spot,151.23
2024-03-22,USD,JPY,middle,151.5
2024-03-22,USD,JPY,spot,151.4
2024-03-25,USD,JPY,middle,151.38
2024-03-25,USD,JPY,spot,151.33
2024-03-26,USD,JPY,middle,151.31
2024-03-26,USD,JPY,spot,151.33
2024-03-27,USD,JPY,middle,151.75
2024-03-27,USD,JPY,spot,151.71
2024-03-28,USD,JPY,middle,151.4
2024-03-28,USD,JPY,spot,151.44
2024-03-29,USD,JPY,middle,151.25
2024-03-29,USD,JPY,spot,151.34
2024-04-01,USD,JPY,middle,151.38
2024-04-01,USD,JPY,spot,151.35
2024-04-02,USD,JPY,middle,151.7
2024-04-02,USD,JPY,spot,151.68
2024-04-03,USD,JPY,middle,151.52
2024-04-03,USD,JPY,spot,151.68
2024-04-04,USD,JPY,middle,151.62
2024-04-04,USD,JPY,spot,151.69
2024-04-05,USD,JPY,middle,150.92
2024-04-05,USD,JPY,spot,151.34
2024-04-08,USD,JPY,middle,151.77
2024-04-08,USD,JPY,spot,151.88
2024-04-09,USD,JPY,middle,151.91
2024-04-09,USD,JPY,spot,151.91
2024-04-10,USD,JPY,middle,151.75
2024-04-10,USD,JPY,spot,151.85
2024-04-11,USD,JPY,middle,152.86
2024-04-11,USD,JPY,spot,153.13
2024-04-12,USD,JPY,middle,153.01
2024-04-12,USD,JPY,spot,153.25
2024-04-15,USD,JPY,middle,153.39
2024-04-15,USD,JPY,spot,153.91
2024-04-16,USD,JPY,middle,154.36
2024-04-16,USD,JPY,spot,154.4
2024-04-17,USD,JPY,middle,154.73
2024-04-17,USD,JPY,spot,154.62
2024-04-18,USD,JPY,middle,154.35
2024-04-18,USD,JPY,spot,154.28
2024-04-19,USD,JPY,middle,154.66
2024-04-19,USD,JPY,spot,154.48
2024-04-22,USD,JPY,middle,154.74
2024-04-22,USD,JPY,spot,154.66
2024-04-23,USD,JPY,middle,154.77
2024-04-23,USD,JPY,spot,154.82
2024-04-24,USD,JPY,middle,154.8
2024-04-24,USD,JPY,spot,154.9
