date,base,quote,type,value
2015-01-05,USD,JPY,middle,120.29
2015-01-05,USD,JPY,spot,120.39
2015-01-06,USD,JPY,middle,119.3
2015-01-06,USD,JPY,spot,119.19
2015-01-07,USD,JPY,middle,118.95
2015-01-07,USD,JPY,spot,119.05
2015-01-08,USD,JPY,middle,119.43
2015-01-08,USD,JPY,spot,119.81
2015-01-09,USD,JPY,middle,119.85
2015-01-09,USD,JPY,spot,119.44
2015-01-13,USD,JPY,middle,117.95
2015-01-13,USD,JPY,spot,118.25
2015-01-14,USD,JPY,middle,117.5
2015-01-14,USD,JPY,spot,117.09
2015-01-15,USD,JPY,middle,117.7
2015-01-15,USD,JPY,spot,117.67
2015-01-16,USD,JPY,middle,116.41
2015-01-16,USD,JPY,spot,116.55
2015-01-19,USD,JPY,middle,117.1
2015-01-19,USD,JPY,spot,117.17
2015-01-20,USD,JPY,middle,117.88
2015-01-20,USD,JPY,spot,118.25
2015-01-21,USD,JPY,middle,117.8
2015-01-21,USD,JPY,spot,117.66
2015-01-22,USD,JPY,middle,118.12
2015-01-22,USD,JPY,spot,118
2015-01-23,USD,JPY,middle,118.5
2015-01-23,USD,JPY,spot,118.22
2015-01-26,USD,JPY,middle,117.5
2015-01-26,USD,JPY,spot,118.18
2015-01-27,USD,JPY,middle,118.6
2015-01-27,USD,JPY,spot,118.04
2015-01-28,USD,JPY,middle,117.8
2015-01-28,USD,JPY,spot,118.14
2015-01-29,USD,JPY,middle,117.74
2015-01-29,USD,JPY,spot,117.71
2015-01-30,USD,JPY,middle,118.22
2015-01-30,USD,JPY,spot,117.9
2015-02-02,USD,JPY,middle,117.44
2015-02-02,USD,JPY,spot,117.59
2015-02-03,USD,JPY,middle,117.22
2015-02-03,USD,JPY,spot,117.23
2015-02-04,USD,JPY,middle,117.82
2015-02-04,USD,JPY,spot,117.54
2015-02-05,USD,JPY,middle,117.29
2015-02-05,USD,JPY,spot,117.32
2015-02-06,USD,JPY,middle,117.48
2015-02-06,USD,JPY,spot,117.37
2015-02-09,USD,JPY,middle,118.9
2015-02-09,USD,JPY,spot,118.98
2015-02-10,USD,JPY,middle,118.5
2015-02-10,USD,JPY,spot,118.73
2015-02-12,USD,JPY,middle,120.28
2015-02-12,USD,JPY,spot,120.28
2015-02-13,USD,JPY,middle,118.99
2015-02-13,USD,JPY,spot,118.88
2015-02-16,USD,JPY,middle,118.6
2015-02-16,USD,JPY,spot,118.61
2015-02-17,USD,JPY,middle,118.34
2015-02-17,USD,JPY,spot,118.54
2015-02-18,USD,JPY,middle,119.25
2015-02-18,USD,JPY,spot,119.18
2015-02-19,USD,JPY,middle,118.75
2015-02-19,USD,JPY,spot,118.71
2015-02-20,USD,JPY,middle,118.89
2015-02-20,USD,JPY,spot,118.83
2015-02-23,USD,JPY,middle,119.07
2015-02-23,USD,JPY,spot,119.22
2015-02-24,USD,JPY,middle,118.91
2015-02-24,USD,JPY,spot,119.25
2015-02-25,USD,JPY,middle,118.8
2015-02-25,USD,JPY,spot,118.83
2015-02-26,USD,JPY,middle,118.95
2015-02-26,USD,JPY,spot,118.82
2015-02-27,USD,JPY,middle,119.26
2015-02-27,USD,JPY,spot,119.29
2015-03-02,USD,JPY,middle,119.86
2015-03-02,USD,JPY,spot,119.85
2015-03-03,USD,JPY,middle,119.77
2015-03-03,USD,JPY,spot,119.79
2015-03-04,USD,JPY,middle,119.57
2015-03-04,USD,JPY,spot,119.67
2015-03-05,USD,JPY,middle,119.8
2015-03-05,USD,JPY,spot,119.81
2015-03-06,USD,JPY,middle,120.05
2015-03-06,USD,JPY,spot,120.11
2015-03-09,USD,JPY,middle,121.03
2015-03-09,USD,JPY,spot,120.88
2015-03-10,USD,JPY,middle,121.46
2015-03-10,USD,JPY,spot,121.79
2015-03-11,USD,JPY,middle,121.22
2015-03-11,USD,JPY,spot,121.27
2015-03-12,USD,JPY,middle,121.62
2015-03-12,USD,JPY,spot,121.02
2015-03-13,USD,JPY,middle,121.43
2015-03-13,USD,JPY,spot,121.34
2015-03-16,USD,JPY,middle,121.4
2015-03-16,USD,JPY,spot,121.24
2015-03-17,USD,JPY,middle,121.4
2015-03-17,USD,JPY,spot,121.4
2015-03-18,USD,JPY,middle,121.33
2015-03-18,USD,JPY,spot,121.33
2015-03-19,USD,JPY,middle,120.5
2015-03-19,USD,JPY,spot,120.62
2015-03-20,USD,JPY,middle,120.72
2015-03-20,USD,JPY,spot,120.81
2015-03-23,USD,JPY,middle,119.96
2015-03-23,USD,JPY,spot,120.08
2015-03-24,USD,JPY,middle,119.76
2015-03-24,USD,JPY,spot,119.61
2015-03-25,USD,JPY,middle,119.78
2015-03-25,USD,JPY,spot,119.62
2015-03-26,USD,JPY,middle,119.3
2015-03-26,USD,JPY,spot,118.63
2015-03-27,USD,JPY,middle,119.2
2015-03-27,USD,JPY,spot,119.45
2015-03-30,USD,JPY,middle,119.24
2015-03-30,USD,JPY,spot,119.68
2015-03-31,USD,JPY,middle,120.11
2015-03-31,USD,JPY,spot,120.21
2015-04-01,USD,JPY,middle,119.95
2015-04-01,USD,JPY,spot,119.9
2015-04-02,USD,JPY,middle,119.66
2015-04-02,USD,JPY,spot,119.53
2015-04-03,USD,JPY,middle,119.65
2015-04-03,USD,JPY,spot,119.64
2015-04-06,USD,JPY,middle,119.05
2015-04-06,USD,JPY,spot,118.99
2015-04-07,USD,JPY,middle,119.56
2015-04-07,USD,JPY,spot,119.83
2015-04-08,USD,JPY,middle,120.2
2015-04-08,USD,JPY,spot,119.86
2015-04-09,USD,JPY,middle,120.31
2015-04-09,USD,JPY,spot,120.28
2015-04-10,USD,JPY,middle,120.5
2015-04-10,USD,JPY,spot,120.52
2015-04-13,USD,JPY,middle,120.18
2015-04-13,USD,JPY,spot,120.64
2015-04-14,USD,JPY,middle,119.82
2015-04-14,USD,JPY,spot,119.87
2015-04-15,USD,JPY,middle,119.6
2015-04-15,USD,JPY,spot,119.51
2015-04-16,USD,JPY,middle,118.99
2015-04-16,USD,JPY,spot,119.3
2015-04-17,USD,JPY,middle,119.04
2015-04-17,USD,JPY,spot,118.82
2015-04-20,USD,JPY,middle,118.9
2015-04-20,USD,JPY,spot,118.71
2015-04-21,USD,JPY,middle,119.4
2015-04-21,USD,JPY,spot,119.65
2015-04-22,USD,JPY,middle,119.7
2015-04-22,USD,JPY,spot,119.58
2015-04-23,USD,JPY,middle,119.98
2015-04-23,USD,JPY,spot,119.88
2015-04-24,USD,JPY,middle,119.5
2015-04-24,USD,JPY,spot,119.29
2015-04-27,USD,JPY,middle,118.94
2015-04-27,USD,JPY,spot,119.22
2015-04-28,USD,JPY,middle,119.1
2015-04-28,USD,JPY,spot,119.03
2015-04-30,USD,JPY,middle,118.51
2015-04-30,USD,JPY,spot,118.91
2015-05-01,USD,JPY,middle,119.65
2015-05-01,USD,JPY,spot,119.79
2015-05-07,USD,JPY,middle,119.4
2015-05-07,USD,JPY,spot,119.39
2015-05-08,USD,JPY,middle,119.85
2015-05-08,USD,JPY,spot,120.01
2015-05-11,USD,JPY,middle,119.75
2015-05-11,USD,JPY,spot,119.99
2015-05-12,USD,JPY,middle,120.2
2015-05-12,USD,JPY,spot,120.03
2015-05-13,USD,JPY,middle,119.76
2015-05-13,USD,JPY,spot,119.83
2015-05-14,USD,JPY,middle,119
2015-05-14,USD,JPY,spot,119.17
2015-05-15,USD,JPY,middle,119.38
2015-05-15,USD,JPY,spot,119.46
2015-05-18,USD,JPY,middle,119.64
2015-05-18,USD,JPY,spot,119.76
2015-05-19,USD,JPY,middle,119.95
2015-05-19,USD,JPY,spot,119.99
2015-05-20,USD,JPY,middle,120.87
2015-05-20,USD,JPY,spot,120.96
2015-05-21,USD,JPY,middle,121.05
2015-05-21,USD,JPY,spot,121.02
2015-05-22,USD,JPY,middle,121.04
