date,base,quote,type,value
2021-01-04,USD,JPY,middle,103.08
2021-01-04,USD,JPY,spot,102.92
2021-01-05,USD,JPY,middle,103.14
2021-01-05,USD,JPY,spot,102.94
2021-01-06,USD,JPY,middle,102.8
2021-01-06,USD,JPY,spot,102.75
2021-01-07,USD,JPY,middle,102.99
2021-01-07,USD,JPY,spot,103.37
2021-01-08,USD,JPY,middle,103.83
2021-01-08,USD,JPY,spot,103.98
2021-01-12,USD,JPY,middle,104.21
2021-01-12,USD,JPY,spot,104.16
2021-01-13,USD,JPY,middle,103.67
2021-01-13,USD,JPY,spot,103.69
2021-01-14,USD,JPY,middle,103.94
2021-01-14,USD,JPY,spot,104.04
2021-01-15,USD,JPY,middle,103.83
2021-01-15,USD,JPY,spot,103.7
2021-01-18,USD,JPY,middle,103.72
2021-01-18,USD,JPY,spot,103.76
2021-01-19,USD,JPY,middle,104
2021-01-19,USD,JPY,spot,104
2021-01-20,USD,JPY,middle,103.92
2021-01-20,USD,JPY,spot,103.75
2021-01-21,USD,JPY,middle,103.53
2021-01-21,USD,JPY,spot,103.53
2021-01-22,USD,JPY,middle,103.58
2021-01-22,USD,JPY,spot,103.68
2021-01-25,USD,JPY,middle,103.82
2021-01-25,USD,JPY,spot,103.71
2021-01-26,USD,JPY,middle,103.75
2021-01-26,USD,JPY,spot,103.81
2021-01-27,USD,JPY,middle,103.68
2021-01-27,USD,JPY,spot,103.68
2021-01-28,USD,JPY,middle,104.28
2021-01-28,USD,JPY,spot,104.31
2021-01-29,USD,JPY,middle,104.48
2021-01-29,USD,JPY,spot,104.55
2021-02-01,USD,JPY,middle,104.68
2021-02-01,USD,JPY,spot,104.75
2021-02-02,USD,JPY,middle,104.9
2021-02-02,USD,JPY,spot,104.99
2021-02-03,USD,JPY,middle,105.02
2021-02-03,USD,JPY,spot,105.06
2021-02-04,USD,JPY,middle,105.02
2021-02-04,USD,JPY,spot,105.2
2021-02-05,USD,JPY,middle,105.54
2021-02-05,USD,JPY,spot,105.5
2021-02-08,USD,JPY,middle,105.51
2021-02-08,USD,JPY,spot,105.49
2021-02-09,USD,JPY,middle,104.92
2021-02-09,USD,JPY,spot,104.78
2021-02-10,USD,JPY,middle,104.61
2021-02-10,USD,JPY,spot,104.52
2021-02-12,USD,JPY,middle,104.85
2021-02-12,USD,JPY,spot,104.93
2021-02-15,USD,JPY,middle,105.05
2021-02-15,USD,JPY,spot,105.18
2021-02-16,USD,JPY,middle,105.47
2021-02-16,USD,JPY,spot,105.49
2021-02-17,USD,JPY,middle,106.15
2021-02-17,USD,JPY,spot,106.03
2021-02-18,USD,JPY,middle,105.72
2021-02-18,USD,JPY,spot,105.82
2021-02-19,USD,JPY,middle,105.71
2021-02-19,USD,JPY,spot,105.6
2021-02-22,USD,JPY,middle,105.48
2021-02-22,USD,JPY,spot,105.82
2021-02-24,USD,JPY,middle,105.5
2021-02-24,USD,JPY,spot,105.57
2021-02-25,USD,JPY,middle,106.05
2021-02-25,USD,JPY,spot,106.01
2021-02-26,USD,JPY,middle,106.23
2021-02-26,USD,JPY,spot,106.09
2021-03-01,USD,JPY,middle,106.48
2021-03-01,USD,JPY,spot,106.6
2021-03-02,USD,JPY,middle,106.85
2021-03-02,USD,JPY,spot,106.85
2021-03-03,USD,JPY,middle,106.85
2021-03-03,USD,JPY,spot,106.82
2021-03-04,USD,JPY,middle,107.04
2021-03-04,USD,JPY,spot,107.16
2021-03-05,USD,JPY,middle,107.88
2021-03-05,USD,JPY,spot,108.27
2021-03-08,USD,JPY,middle,108.35
2021-03-08,USD,JPY,spot,108.51
2021-03-09,USD,JPY,middle,109.11
2021-03-09,USD,JPY,spot,108.81
2021-03-10,USD,JPY,middle,108.81
2021-03-10,USD,JPY,spot,108.73
2021-03-11,USD,JPY,middle,108.51
2021-03-11,USD,JPY,spot,108.67
2021-03-12,USD,JPY,middle,108.75
2021-03-12,USD,JPY,spot,109.04
2021-03-15,USD,JPY,middle,109.05
2021-03-15,USD,JPY,spot,109.19
2021-03-16,USD,JPY,middle,109.19
2021-03-16,USD,JPY,spot,109.26
2021-03-17,USD,JPY,middle,109.13
2021-03-17,USD,JPY,spot,109.16
2021-03-18,USD,JPY,middle,108.96
2021-03-18,USD,JPY,spot,109.21
2021-03-19,USD,JPY,middle,109.09
2021-03-19,USD,JPY,spot,108.75
2021-03-22,USD,JPY,middle,108.9
2021-03-22,USD,JPY,spot,108.69
2021-03-23,USD,JPY,middle,108.85
2021-03-23,USD,JPY,spot,108.77
2021-03-24,USD,JPY,middle,108.63
2021-03-24,USD,JPY,spot,108.61
2021-03-25,USD,JPY,middle,108.88
2021-03-25,USD,JPY,spot,109.09
2021-03-26,USD,JPY,middle,109.3
2021-03-26,USD,JPY,spot,109.33
2021-03-29,USD,JPY,middle,109.65
2021-03-29,USD,JPY,spot,109.66
2021-03-30,USD,JPY,middle,109.98
2021-03-30,USD,JPY,spot,110.23
2021-03-31,USD,JPY,middle,110.7
2021-03-31,USD,JPY,spot,110.74
2021-04-01,USD,JPY,middle,110.79
2021-04-01,USD,JPY,spot,110.69
2021-04-02,USD,JPY,middle,110.63
2021-04-02,USD,JPY,spot,110.55
2021-04-05,USD,JPY,middle,110.58
2021-04-05,USD,JPY,spot,110.64
2021-04-06,USD,JPY,middle,110.28
2021-04-06,USD,JPY,spot,110.31
2021-04-07,USD,JPY,middle,109.77
2021-04-07,USD,JPY,spot,109.8
2021-04-08,USD,JPY,middle,109.83
2021-04-08,USD,JPY,spot,109.51
2021-04-09,USD,JPY,middle,109.28
2021-04-09,USD,JPY,spot,109.51
2021-04-12,USD,JPY,middle,109.73
2021-04-12,USD,JPY,spot,109.46
2021-04-13,USD,JPY,middle,109.56
2021-04-13,USD,JPY,spot,109.32
2021-04-14,USD,JPY,middle,108.82
2021-04-14,USD,JPY,spot,109
2021-04-15,USD,JPY,middle,108.88
2021-04-15,USD,JPY,spot,108.82
2021-04-16,USD,JPY,middle,108.85
2021-04-16,USD,JPY,spot,108.9
2021-04-19,USD,JPY,middle,108.63
2021-04-19,USD,JPY,spot,108.22
2021-04-20,USD,JPY,middle,108.19
2021-04-20,USD,JPY,spot,108.41
2021-04-21,USD,JPY,middle,108.07
2021-04-21,USD,JPY,spot,108.23
2021-04-22,USD,JPY,middle,108.03
2021-04-22,USD,JPY,spot,107.91
2021-04-23,USD,JPY,middle,107.9
2021-04-23,USD,JPY,spot,107.92
2021-04-26,USD,JPY,middle,107.88
2021-04-26,USD,JPY,spot,107.72
2021-04-27,USD,JPY,middle,108.25
2021-04-27,USD,JPY,spot,108.34
2021-04-28,USD,JPY,middle,108.92
2021-04-28,USD,JPY,spot,109.02
2021-04-30,USD,JPY,middle,108.95
2021-04-30,USD,JPY,spot,108.89
2021-05-06,USD,JPY,middle,109.3
2021-05-06,USD,JPY,spot,109.34
2021-05-07,USD,JPY,middle,109.13
2021-05-07,USD,JPY,spot,109.15
2021-05-10,USD,JPY,middle,108.86
2021-05-10,USD,JPY,spot,108.92
2021-05-11,USD,JPY,middle,108.9
2021-05-11,USD,JPY,spot,108.95
2021-05-12,USD,JPY,middle,108.85
2021-05-12,USD,JPY,spot,108.8
2021-05-13,USD,JPY,middle,109.61
2021-05-13,USD,JPY,spot,109.67
2021-05-14,USD,JPY,middle,109.6
2021-05-14,USD,JPY,spot,109.39
2021-05-17,USD,JPY,middle,109.43
2021-05-17,USD,JPY,spot,109.25
2021-05-18,USD,JPY,middle,109.2
2021-05-18,USD,JPY,spot,108.98
2021-05-19,USD,JPY,middle,108.99
2021-05-19,USD,JPY,spot,109.08
2021-05-20,USD,JPY,middle,109.23
2021-05-20,USD,JPY,spot,108.98
2021-05-21,USD,JPY,middle,108.86
2021-05-21,USD,JPY,spot,108.7
2021-05-24,USD,JPY,middle,108.97
2021-05-24,USD,JPY,spot,108.77
2021-05-25,USD,JPY,middle,108.83
2021-05-25,USD,JPY,spot,108.72
2021-05-26,USD,JPY,middle,108.8
2021-05-26,USD,JPY,spot,108.84
2021-05-27,USD,JPY,middle,109.2
2021-05-27,USD,JPY,spot,109.1
2021-05-28,USD,JPY,middle,109.9
2021-05-28,USD,JPY,spot,109.89
2021-05-31,USD,JPY,middle,109.78
2021-05-31,USD,JPY,spot,109.72
2021-06-01,USD,JPY,middle,109.4
2021-06-01,USD,JPY,spot,109.49
2021-06-02,USD,JPY,middle,109.62
2021-06-02,USD,JPY,spot,109.78
2021-06-03,USD,JPY,middle,109.61
2021-06-03,USD,JPY,spot,109.84
2021-06-04,USD,JPY,middle,110.25
2021-06-04,USD,JPY,spot,110.19
2021-06-07,USD,JPY,middle,109.55
2021-06-07,USD,JPY,spot,109.43
2021-06-08,USD,JPY,middle,109.4
2021-06-08,USD,JPY,spot,109.53
2021-06-09,USD,JPY,middle,109.45
2021-06-09,USD,JPY,spot,109.45
2021-06-10,USD,JPY,middle,109.62
2021-06-10,USD,JPY,spot,109.55
2021-06-11,USD,JPY,middle,109.4
2021-06-11,USD,JPY,spot,109.44
2021-06-14,USD,JPY,middle,109.77
2021-06-14,USD,JPY,spot,109.7
2021-06-15,USD,JPY,middle,110.08
2021-06-15,USD,JPY,spot,110.05
2021-06-16,USD,JPY,middle,110.1
2021-06-16,USD,JPY,spot,109.94
2021-06-17,USD,JPY,middle,110.68
2021-06-17,USD,JPY,spot,110.6
2021-06-18,USD,JPY,middle,110.29
2021-06-18,USD,JPY,spot,110.01
2021-06-21,USD,JPY,middle,110.23
2021-06-21,USD,JPY,spot,110.03
2021-06-22,USD,JPY,middle,110.38
2021-06-22,USD,JPY,spot,110.49
2021-06-23,USD,JPY,middle,110.75
2021-06-23,USD,JPY,spot,110.88
2021-06-24,USD,JPY,middle,111.06
2021-06-24,USD,JPY,spot,110.88
2021-06-25,USD,JPY,middle,110.98
2021-06-25,USD,JPY,spot,110.76
2021-06-28,USD,JPY,middle,110.69
2021-06-28,USD,JPY,spot,110.65
2021-06-29,USD,JPY,middle,110.52
2021-06-29,USD,JPY,spot,110.7
2021-06-30,USD,JPY,middle,110.5
2021-06-30,USD,JPY,spot,110.55
2021-07-01,USD,JPY,middle,111.09
2021-07-01,USD,JPY,spot,111.28
2021-07-02,USD,JPY,middle,111.6
2021-07-02,USD,JPY,spot,111.57
2021-07-05,USD,JPY,middle,111.14
2021-07-05,USD,JPY,spot,110.91
2021-07-06,USD,JPY,middle,110.86
2021-07-06,USD,JPY,spot,110.78
2021-07-07,USD,JPY,middle,110.5
2021-07-07,USD,JPY,spot,110.64
2021-07-08,USD,JPY,middle,110.56
2021-07-08,USD,JPY,spot,109.79
2021-07-09,USD,JPY,middle,109.9
2021-07-09,USD,JPY,spot,110.02
2021-07-12,USD,JPY,middle,110.16
2021-07-12,USD,JPY,spot,110.05
2021-07-13,USD,JPY,middle,110.38
2021-07-13,USD,JPY,spot,110.37
2021-07-14,USD,JPY,middle,110.65
2021-07-14,USD,JPY,spot,110.51
2021-07-15,USD,JPY,middle,109.91
2021-07-15,USD,JPY,spot,109.78
