date,base,quote,type,value
2016-01-01,USD,NIO,reference,27.932
2016-01-02,USD,NIO,reference,27.9357
2016-01-03,USD,NIO,reference,27.9394
2016-01-04,USD,NIO,reference,27.9432
2016-01-05,USD,NIO,reference,27.9469
2016-01-06,USD,NIO,reference,27.9506
2016-01-07,USD,NIO,reference,27.9543
2016-01-08,USD,NIO,reference,27.9581
2016-01-09,USD,NIO,reference,27.9618
2016-01-10,USD,NIO,reference,27.9655
2016-01-11,USD,NIO,reference,27.9693
2016-01-12,USD,NIO,reference,27.973
2016-01-13,USD,NIO,reference,27.9767
2016-01-14,USD,NIO,reference,27.9804
2016-01-15,USD,NIO,reference,27.9842
2016-01-16,USD,NIO,reference,27.9879
2016-01-17,USD,NIO,reference,27.9916
2016-01-18,USD,NIO,reference,27.9954
2016-01-19,USD,NIO,reference,27.9991
2016-01-20,USD,NIO,reference,28.0028
2016-01-21,USD,NIO,reference,28.0066
2016-01-22,USD,NIO,reference,28.0103
2016-01-23,USD,NIO,reference,28.014
2016-01-24,USD,NIO,reference,28.0178
2016-01-25,USD,NIO,reference,28.0215
2016-01-26,USD,NIO,reference,28.0252
2016-01-27,USD,NIO,reference,28.029
2016-01-28,USD,NIO,reference,28.0327
2016-01-29,USD,NIO,reference,28.0365
2016-01-30,USD,NIO,reference,28.0402
2016-01-31,USD,NIO,reference,28.0439
2016-02-01,USD,NIO,reference,28.0477
2016-02-02,USD,NIO,reference,28.0514
2016-02-03,USD,NIO,reference,28.0551
2016-02-04,USD,NIO,reference,28.0589
2016-02-05,USD,NIO,reference,28.0626
2016-02-06,USD,NIO,reference,28.0664
2016-02-07,USD,NIO,reference,28.0701
2016-02-08,USD,NIO,reference,28.0739
2016-02-09,USD,NIO,reference,28.0776
2016-02-10,USD,NIO,reference,28.0813
2016-02-11,USD,NIO,reference,28.0851
2016-02-12,USD,NIO,reference,28.0888
2016-02-13,USD,NIO,reference,28.0926
2016-02-14,USD,NIO,reference,28.0963
2016-02-15,USD,NIO,reference,28.1001
2016-02-16,USD,NIO,reference,28.1038
2016-02-17,USD,NIO,reference,28.1076
2016-02-18,USD,NIO,reference,28.1113
2016-02-19,USD,NIO,reference,28.115
2016-02-20,USD,NIO,reference,28.1188
2016-02-21,USD,NIO,reference,28.1225
2016-02-22,USD,NIO,reference,28.1263
2016-02-23,USD,NIO,reference,28.13
2016-02-24,USD,NIO,reference,28.1338
2016-02-25,USD,NIO,reference,28.1375
2016-02-26,USD,NIO,reference,28.1413
2016-02-27,USD,NIO,reference,28.145
2016-02-28,USD,NIO,reference,28.1488
2016-02-29,USD,NIO,reference,28.1526
2016-03-01,USD,NIO,reference,28.1563
2016-03-02,USD,NIO,reference,28.1601
2016-03-03,USD,NIO,reference,28.1638
2016-03-04,USD,NIO,reference,28.1676
2016-03-05,USD,NIO,reference,28.1713
2016-03-06,USD,NIO,reference,28.1751
2016-03-07,USD,NIO,reference,28.1788
2016-03-08,USD,NIO,reference,28.1826
2016-03-09,USD,NIO,reference,28.1863
2016-03-10,USD,NIO,reference,28.1901
2016-03-11,USD,NIO,reference,28.1939
2016-03-12,USD,NIO,reference,28.1976
2016-03-13,USD,NIO,reference,28.2014
2016-03-14,USD,NIO,reference,28.2051
2016-03-15,USD,NIO,reference,28.2089
2016-03-16,USD,NIO,reference,28.2127
2016-03-17,USD,NIO,reference,28.2164
2016-03-18,USD,NIO,reference,28.2202
2016-03-19,USD,NIO,reference,28.2239
2016-03-20,USD,NIO,reference,28.2277
2016-03-21,USD,NIO,reference,28.2315
2016-03-22,USD,NIO,reference,28.2352
2016-03-23,USD,NIO,reference,28.239
2016-03-24,USD,NIO,reference,28.2428
2016-03-25,USD,NIO,reference,28.2465
2016-03-26,USD,NIO,reference,28.2503
2016-03-27,USD,NIO,reference,28.2541
2016-03-28,USD,NIO,reference,28.2578
2016-03-29,USD,NIO,reference,28.2616
2016-03-30,USD,NIO,reference,28.2654
2016-03-31,USD,NIO,reference,28.2691
2016-04-01,USD,NIO,reference,28.2729
2016-04-02,USD,NIO,reference,28.2767
2016-04-03,USD,NIO,reference,28.2804
2016-04-04,USD,NIO,reference,28.2842
2016-04-05,USD,NIO,reference,28.288
2016-04-06,USD,NIO,reference,28.2918
2016-04-07,USD,NIO,reference,28.2955
2016-04-08,USD,NIO,reference,28.2993
2016-04-09,USD,NIO,reference,28.3031
2016-04-10,USD,NIO,reference,28.3068
2016-04-11,USD,NIO,reference,28.3106
2016-04-12,USD,NIO,reference,28.3144
2016-04-13,USD,NIO,reference,28.3182
2016-04-14,USD,NIO,reference,28.3219
2016-04-15,USD,NIO,reference,28.3257
2016-04-16,USD,NIO,reference,28.3295
2016-04-17,USD,NIO,reference,28.3333
2016-04-18,USD,NIO,reference,28.337
2016-04-19,USD,NIO,reference,28.3408
2016-04-20,USD,NIO,reference,28.3446
2016-04-21,USD,NIO,reference,28.3484
2016-04-22,USD,NIO,reference,28.3522
2016-04-23,USD,NIO,reference,28.3559
2016-04-24,USD,NIO,reference,28.3597
2016-04-25,USD,NIO,reference,28.3635
2016-04-26,USD,NIO,reference,28.3673
2016-04-27,USD,NIO,reference,28.3711
2016-04-28,USD,NIO,reference,28.3748
2016-04-29,USD,NIO,reference,28.3786
2016-04-30,USD,NIO,reference,28.3824
2016-05-01,USD,NIO,reference,28.3862
2016-05-02,USD,NIO,reference,28.39
2016-05-03,USD,NIO,reference,28.3938
2016-05-04,USD,NIO,reference,28.3976
2016-05-05,USD,NIO,reference,28.4013
2016-05-06,USD,NIO,reference,28.4051
2016-05-07,USD,NIO,reference,28.4089
2016-05-08,USD,NIO,reference,28.4127
2016-05-09,USD,NIO,reference,28.4165
2016-05-10,USD,NIO,reference,28.4203
2016-05-11,USD,NIO,reference,28.4241
2016-05-12,USD,NIO,reference,28.4279
2016-05-13,USD,NIO,reference,28.4316
2016-05-14,USD,NIO,reference,28.4354
2016-05-15,USD,NIO,reference,28.4392
2016-05-16,USD,NIO,reference,28.443
2016-05-17,USD,NIO,reference,28.4468
2016-05-18,USD,NIO,reference,28.4506
2016-05-19,USD,NIO,reference,28.4544
2016-05-20,USD,NIO,reference,28.4582
2016-05-21,USD,NIO,reference,28.462
2016-05-22,USD,NIO,reference,28.4658
2016-05-23,USD,NIO,reference,28.4696
2016-05-24,USD,NIO,reference,28.4734
2016-05-25,USD,NIO,reference,28.4772
2016-05-26,USD,NIO,reference,28.481
2016-05-27,USD,NIO,reference,28.4848
2016-05-28,USD,NIO,reference,28.4886
2016-05-29,USD,NIO,reference,28.4923
2016-05-30,USD,NIO,reference,28.4961
2016-05-31,USD,NIO,reference,28.4999
2016-06-01,USD,NIO,reference,28.5037
2016-06-02,USD,NIO,reference,28.5075
2016-06-03,USD,NIO,reference,28.5113
2016-06-04,USD,NIO,reference,28.5151
2016-06-05,USD,NIO,reference,28.5189
2016-06-06,USD,NIO,reference,28.5228
2016-06-07,USD,NIO,reference,28.5266
2016-06-08,USD,NIO,reference,28.5304
2016-06-09,USD,NIO,reference,28.5342
2016-06-10,USD,NIO,reference,28.538
2016-06-11,USD,NIO,reference,28.5418
2016-06-12,USD,NIO,reference,28.5456
2016-06-13,USD,NIO,reference,28.5494
2016-06-14,USD,NIO,reference,28.5532
2016-06-15,USD,NIO,reference,28.557
2016-06-16,USD,NIO,reference,28.5608
2016-06-17,USD,NIO,reference,28.5646
2016-06-18,USD,NIO,reference,28.5684
2016-06-19,USD,NIO,reference,28.5722
2016-06-20,USD,NIO,reference,28.576
2016-06-21,USD,NIO,reference,28.5798
2016-06-22,USD,NIO,reference,28.5837
2016-06-23,USD,NIO,reference,28.5875
2016-06-24,USD,NIO,reference,28.5913
2016-06-25,USD,NIO,reference,28.5951
2016-06-26,USD,NIO,reference,28.5989
2016-06-27,USD,NIO,reference,28.6027
2016-06-28,USD,NIO,reference,28.6065
2016-06-29,USD,NIO,reference,28.6103
2016-06-30,USD,NIO,reference,28.6142
2016-07-01,USD,NIO,reference,28.618
2016-07-02,USD,NIO,reference,28.6218
2016-07-03,USD,NIO,reference,28.6256
2016-07-04,USD,NIO,reference,28.6294
2016-07-05,USD,NIO,reference,28.6332
2016-07-06,USD,NIO,reference,28.637
2016-07-07,USD,NIO,reference,28.6409
2016-07-08,USD,NIO,reference,28.6447
2016-07-09,USD,NIO,reference,28.6485
2016-07-10,USD,NIO,reference,28.6523
2016-07-11,USD,NIO,reference,28.6561
2016-07-12,USD,NIO,reference,28.66
2016-07-13,USD,NIO,reference,28.6638
2016-07-14,USD,NIO,reference,28.6676
2016-07-15,USD,NIO,reference,28.6714
2016-07-16,USD,NIO,reference,28.6752
2016-07-17,USD,NIO,reference,28.6791
2016-07-18,USD,NIO,reference,28.6829
2016-07-19,USD,NIO,reference,28.6867
2016-07-20,USD,NIO,reference,28.6905
2016-07-21,USD,NIO,reference,28.6944
2016-07-22,USD,NIO,reference,28.6982
2016-07-23,USD,NIO,reference,28.702
2016-07-24,USD,NIO,reference,28.7058
2016-07-25,USD,NIO,reference,28.7097
2016-07-26,USD,NIO,reference,28.7135
2016-07-27,USD,NIO,reference,28.7173
2016-07-28,USD,NIO,reference,28.7212
2016-07-29,USD,NIO,reference,28.725
2016-07-30,USD,NIO,reference,28.7288
2016-07-31,USD,NIO,reference,28.7326
2016-08-01,USD,NIO,reference,28.7365
2016-08-02,USD,NIO,reference,28.7403
2016-08-03,USD,NIO,reference,28.7441
2016-08-04,USD,NIO,reference,28.748
2016-08-05,USD,NIO,reference,28.7518
2016-08-06,USD,NIO,reference,28.7556
2016-08-07,USD,NIO,reference,28.7595
2016-08-08,USD,NIO,reference,28.7633
2016-08-09,USD,NIO,reference,28.7671
2016-08-10,USD,NIO,reference,28.771
2016-08-11,USD,NIO,reference,28.7748
2016-08-12,USD,NIO,reference,28.7786
2016-08-13,USD,NIO,reference,28.7825
2016-08-14,USD,NIO,reference,28.7863
2016-08-15,USD,NIO,reference,28.7902
2016-08-16,USD,NIO,reference,28.794
2016-08-17,USD,NIO,reference,28.7978
2016-08-18,USD,NIO,reference,28.8017
2016-08-19,USD,NIO,reference,28.8055
2016-08-20,USD,NIO,reference,28.8094
2016-08-21,USD,NIO,reference,28.8132
2016-08-22,USD,NIO,reference,28.817
2016-08-23,USD,NIO,reference,28.8209
2016-08-24,USD,NIO,reference,28.8247
2016-08-25,USD,NIO,reference,28.8286
2016-08-26,USD,NIO,reference,28.8324
2016-08-27,USD,NIO,reference,28.8362
2016-08-28,USD,NIO,reference,28.8401
2016-08-29,USD,NIO,reference,28.8439
2016-08-30,USD,NIO,reference,28.8478
2016-08-31,USD,NIO,reference,28.8516
2016-09-01,USD,NIO,reference,28.8555
2016-09-02,USD,NIO,reference,28.8593
2016-09-03,USD,NIO,reference,28.8632
2016-09-04,USD,NIO,reference,28.867
2016-09-05,USD,NIO,reference,28.8709
2016-09-06,USD,NIO,reference,28.8747
2016-09-07,USD,NIO,reference,28.8786
2016-09-08,USD,NIO,reference,28.8824
2016-09-09,USD,NIO,reference,28.8863
2016-09-10,USD,NIO,reference,28.8901
2016-09-11,USD,NIO,reference,28.894
2016-09-12,USD,NIO,reference,28.8978
2016-09-13,USD,NIO,reference,28.9017
2016-09-14,USD,NIO,reference,28.9055
2016-09-15,USD,NIO,reference,28.9094
2016-09-16,USD,NIO,reference,28.9132
2016-09-17,USD,NIO,reference,28.9171
2016-09-18,USD,NIO,reference,28.9209
2016-09-19,USD,NIO,reference,28.9248
2016-09-20,USD,NIO,reference,28.9287
2016-09-21,USD,NIO,reference,28.9325
2016-09-22,USD,NIO,reference,28.9364
2016-09-23,USD,NIO,reference,28.9402
2016-09-24,USD,NIO,reference,28.9441
2016-09-25,USD,NIO,reference,28.9479
2016-09-26,USD,NIO,reference,28.9518
2016-09-27,USD,NIO,reference,28.9557
2016-09-28,USD,NIO,reference,28.9595
2016-09-29,USD,NIO,reference,28.9634
2016-09-30,USD,NIO,reference,28.9672
2016-10-01,USD,NIO,reference,28.9711
2016-10-02,USD,NIO,reference,28.975
2016-10-03,USD,NIO,reference,28.9788
2016-10-04,USD,NIO,reference,28.9827
2016-10-05,USD,NIO,reference,28.9866
2016-10-06,USD,NIO,reference,28.9904
2016-10-07,USD,NIO,reference,28.9943
2016-10-08,USD,NIO,reference,28.9982
2016-10-09,USD,NIO,reference,29.002
2016-10-10,USD,NIO,reference,29.0059
2016-10-11,USD,NIO,reference,29.0098
2016-10-12,USD,NIO,reference,29.0136
2016-10-13,USD,NIO,reference,29.0175
2016-10-14,USD,NIO,reference,29.0214
2016-10-15,USD,NIO,reference,29.0252
2016-10-16,USD,NIO,reference,29.0291
2016-10-17,USD,NIO,reference,29.033
2016-10-18,USD,NIO,reference,29.0368
2016-10-19,USD,NIO,reference,29.0407
2016-10-20,USD,NIO,reference,29.0446
2016-10-21,USD,NIO,reference,29.0484
2016-10-22,USD,NIO,reference,29.0523
2016-10-23,USD,NIO,reference,29.0562
2016-10-24,USD,NIO,reference,29.0601
2016-10-25,USD,NIO,reference,29.0639
2016-10-26,USD,NIO,reference,29.0678
2016-10-27,USD,NIO,reference,29.0717
2016-10-28,USD,NIO,reference,29.0756
2016-10-29,USD,NIO,reference,29.0794
2016-10-30,USD,NIO,reference,29.0833
2016-10-31,USD,NIO,reference,29.0872
2016-11-01,USD,NIO,reference,29.0911
2016-11-02,USD,NIO,reference,29.095
2016-11-03,USD,NIO,reference,29.0988
2016-11-04,USD,NIO,reference,29.1027
2016-11-05,USD,NIO,reference,29.1066
2016-11-06,USD,NIO,reference,29.1105
2016-11-07,USD,NIO,reference,29.1144
2016-11-08,USD,NIO,reference,29.1182
2016-11-09,USD,NIO,reference,29.1221
2016-11-10,USD,NIO,reference,29.126
2016-11-11,USD,NIO,reference,29.1299
2016-11-12,USD,NIO,reference,29.1338
2016-11-13,USD,NIO,reference,29.1376
2016-11-14,USD,NIO,reference,29.1415
2016-11-15,USD,NIO,reference,29.1454
2016-11-16,USD,NIO,reference,29.1493
2016-11-17,USD,NIO,reference,29.1532
2016-11-18,USD,NIO,reference,29.1571
2016-11-19,USD,NIO,reference,29.161
2016-11-20,USD,NIO,reference,29.1649
2016-11-21,USD,NIO,reference,29.1687
2016-11-22,USD,NIO,reference,29.1726
2016-11-23,USD,NIO,reference,29.1765
2016-11-24,USD,NIO,reference,29.1804
2016-11-25,USD,NIO,reference,29.1843
2016-11-26,USD,NIO,reference,29.1882
2016-11-27,USD,NIO,reference,29.1921
2016-11-28,USD,NIO,reference,29.196
2016-11-29,USD,NIO,reference,29.1999
2016-11-30,USD,NIO,reference,29.2038
2016-12-01,USD,NIO,reference,29.2076
2016-12-02,USD,NIO,reference,29.2115
2016-12-03,USD,NIO,reference,29.2154
2016-12-04,USD,NIO,reference,29.2193
2016-12-05,USD,NIO,reference,29.2232
2016-12-06,USD,NIO,reference,29.2271
2016-12-07,USD,NIO,reference,29.231
2016-12-08,USD,NIO,reference,29.2349
2016-12-09,USD,NIO,reference,29.2388
2016-12-10,USD,NIO,reference,29.2427
2016-12-11,USD,NIO,reference,29.2466
2016-12-12,USD,NIO,reference,29.2505
2016-12-13,USD,NIO,reference,29.2544
2016-12-14,USD,NIO,reference,29.2583
2016-12-15,USD,NIO,reference,29.2622
2016-12-16,USD,NIO,reference,29.2661
2016-12-17,USD,NIO,reference,29.27
2016-12-18,USD,NIO,reference,29.2739
2016-12-19,USD,NIO,reference,29.2778
2016-12-20,USD,NIO,reference,29.2817
2016-12-21,USD,NIO,reference,29.2856
2016-12-22,USD,NIO,reference,29.2895
2016-12-23,USD,NIO,reference,29.2934
2016-12-24,USD,NIO,reference,29.2973
2016-12-25,USD,NIO,reference,29.3012
2016-12-26,USD,NIO,reference,29.3052
2016-12-27,USD,NIO,reference,29.3091
2016-12-28,USD,NIO,reference,29.313
2016-12-29,USD,NIO,reference,29.3169
2016-12-30,USD,NIO,reference,29.3208
2016-12-31,USD,NIO,reference,29.3247
