date,base,quote,type,value
2019-01-01,USD,NIO,reference,32.3348
2019-01-02,USD,NIO,reference,32.3391
2019-01-03,USD,NIO,reference,32.3434
2019-01-04,USD,NIO,reference,32.3478
2019-01-05,USD,NIO,reference,32.3521
2019-01-06,USD,NIO,reference,32.3564
2019-01-07,USD,NIO,reference,32.3607
2019-01-08,USD,NIO,reference,32.3651
2019-01-09,USD,NIO,reference,32.3694
2019-01-10,USD,NIO,reference,32.3737
2019-01-11,USD,NIO,reference,32.378
2019-01-12,USD,NIO,reference,32.3824
2019-01-13,USD,NIO,reference,32.3867
2019-01-14,USD,NIO,reference,32.391
2019-01-15,USD,NIO,reference,32.3954
2019-01-16,USD,NIO,reference,32.3997
2019-01-17,USD,NIO,reference,32.404
2019-01-18,USD,NIO,reference,32.4084
2019-01-19,USD,NIO,reference,32.4127
2019-01-20,USD,NIO,reference,32.417
2019-01-21,USD,NIO,reference,32.4214
2019-01-22,USD,NIO,reference,32.4257
2019-01-23,USD,NIO,reference,32.43
2019-01-24,USD,NIO,reference,32.4344
2019-01-25,USD,NIO,reference,32.4387
2019-01-26,USD,NIO,reference,32.443
2019-01-27,USD,NIO,reference,32.4474
2019-01-28,USD,NIO,reference,32.4517
2019-01-29,USD,NIO,reference,32.456
2019-01-30,USD,NIO,reference,32.4604
2019-01-31,USD,NIO,reference,32.4647
2019-02-01,USD,NIO,reference,32.4691
2019-02-02,USD,NIO,reference,32.4734
2019-02-03,USD,NIO,reference,32.4777
2019-02-04,USD,NIO,reference,32.4821
2019-02-05,USD,NIO,reference,32.4864
2019-02-06,USD,NIO,reference,32.4908
2019-02-07,USD,NIO,reference,32.4951
2019-02-08,USD,NIO,reference,32.4995
2019-02-09,USD,NIO,reference,32.5038
2019-02-10,USD,NIO,reference,32.5081
2019-02-11,USD,NIO,reference,32.5125
2019-02-12,USD,NIO,reference,32.5168
2019-02-13,USD,NIO,reference,32.5212
2019-02-14,USD,NIO,reference,32.5255
2019-02-15,USD,NIO,reference,32.5299
2019-02-16,USD,NIO,reference,32.5342
2019-02-17,USD,NIO,reference,32.5386
2019-02-18,USD,NIO,reference,32.5429
2019-02-19,USD,NIO,reference,32.5473
2019-02-20,USD,NIO,reference,32.5516
2019-02-21,USD,NIO,reference,32.556
2019-02-22,USD,NIO,reference,32.5603
2019-02-23,USD,NIO,reference,32.5647
2019-02-24,USD,NIO,reference,32.569
2019-02-25,USD,NIO,reference,32.5734
2019-02-26,USD,NIO,reference,32.5777
2019-02-27,USD,NIO,reference,32.5821
2019-02-28,USD,NIO,reference,32.5865
2019-03-01,USD,NIO,reference,32.5908
2019-03-02,USD,NIO,reference,32.5952
2019-03-03,USD,NIO,reference,32.5995
2019-03-04,USD,NIO,reference,32.6039
2019-03-05,USD,NIO,reference,32.6082
2019-03-06,USD,NIO,reference,32.6126
2019-03-07,USD,NIO,reference,32.617
2019-03-08,USD,NIO,reference,32.6213
2019-03-09,USD,NIO,reference,32.6257
2019-03-10,USD,NIO,reference,32.63
2019-03-11,USD,NIO,reference,32.6344
2019-03-12,USD,NIO,reference,32.6388
2019-03-13,USD,NIO,reference,32.6431
2019-03-14,USD,NIO,reference,32.6475
2019-03-15,USD,NIO,reference,32.6519
2019-03-16,USD,NIO,reference,32.6562
2019-03-17,USD,NIO,reference,32.6606
2019-03-18,USD,NIO,reference,32.665
2019-03-19,USD,NIO,reference,32.6693
2019-03-20,USD,NIO,reference,32.6737
2019-03-21,USD,NIO,reference,32.6781
