date,base,quote,type,value
2020-01-01,USD,NIO,reference,33.8408
2020-01-02,USD,NIO,reference,33.8435
2020-01-03,USD,NIO,reference,33.8463
2020-01-04,USD,NIO,reference,33.849
2020-01-05,USD,NIO,reference,33.8517
2020-01-06,USD,NIO,reference,33.8545
2020-01-07,USD,NIO,reference,33.8572
2020-01-08,USD,NIO,reference,33.8599
2020-01-09,USD,NIO,reference,33.8627
2020-01-10,USD,NIO,reference,33.8654
2020-01-11,USD,NIO,reference,33.8681
2020-01-12,USD,NIO,reference,33.8709
2020-01-13,USD,NIO,reference,33.8736
2020-01-14,USD,NIO,reference,33.8763
2020-01-15,USD,NIO,reference,33.8791
2020-01-16,USD,NIO,reference,33.8818
2020-01-17,USD,NIO,reference,33.8846
2020-01-18,USD,NIO,reference,33.8873
2020-01-19,USD,NIO,reference,33.89
2020-01-20,USD,NIO,reference,33.8928
2020-01-21,USD,NIO,reference,33.8955
2020-01-22,USD,NIO,reference,33.8982
2020-01-23,USD,NIO,reference,33.901
2020-01-24,USD,NIO,reference,33.9037
2020-01-25,USD,NIO,reference,33.9065
2020-01-26,USD,NIO,reference,33.9092
2020-01-27,USD,NIO,reference,33.9119
2020-01-28,USD,NIO,reference,33.9147
2020-01-29,USD,NIO,reference,33.9174
2020-01-30,USD,NIO,reference,33.9201
2020-01-31,USD,NIO,reference,33.9229
2020-02-01,USD,NIO,reference,33.9256
2020-02-02,USD,NIO,reference,33.9284
2020-02-03,USD,NIO,reference,33.9311
2020-02-04,USD,NIO,reference,33.9338
2020-02-05,USD,NIO,reference,33.9366
2020-02-06,USD,NIO,reference,33.9393
2020-02-07,USD,NIO,reference,33.9421
2020-02-08,USD,NIO,reference,33.9448
2020-02-09,USD,NIO,reference,33.9476
2020-02-10,USD,NIO,reference,33.9503
2020-02-11,USD,NIO,reference,33.953
2020-02-12,USD,NIO,reference,33.9558
2020-02-13,USD,NIO,reference,33.9585
2020-02-14,USD,NIO,reference,33.9613
2020-02-15,USD,NIO,reference,33.964
2020-02-16,USD,NIO,reference,33.9667
2020-02-17,USD,NIO,reference,33.9695
2020-02-18,USD,NIO,reference,33.9722
2020-02-19,USD,NIO,reference,33.975
2020-02-20,USD,NIO,reference,33.9777
2020-02-21,USD,NIO,reference,33.9805
2020-02-22,USD,NIO,reference,33.9832
2020-02-23,USD,NIO,reference,33.986
2020-02-24,USD,NIO,reference,33.9887
2020-02-25,USD,NIO,reference,33.9914
2020-02-26,USD,NIO,reference,33.9942
2020-02-27,USD,NIO,reference,33.9969
2020-02-28,USD,NIO,reference,33.9997
2020-02-29,USD,NIO,reference,34.0024
2020-03-01,USD,NIO,reference,34.0052
2020-03-02,USD,NIO,reference,34.0079
2020-03-03,USD,NIO,reference,34.0107
2020-03-04,USD,NIO,reference,34.0134
2020-03-05,USD,NIO,reference,34.0162
2020-03-06,USD,NIO,reference,34.0189
2020-03-07,USD,NIO,reference,34.0217
2020-03-08,USD,NIO,reference,34.0244
2020-03-09,USD,NIO,reference,34.0272
2020-03-10,USD,NIO,reference,34.0299
2020-03-11,USD,NIO,reference,34.0327
2020-03-12,USD,NIO,reference,34.0354
2020-03-13,USD,NIO,reference,34.0381
2020-03-14,USD,NIO,reference,34.0409
2020-03-15,USD,NIO,reference,34.0436
2020-03-16,USD,NIO,reference,34.0464
2020-03-17,USD,NIO,reference,34.0491
2020-03-18,USD,NIO,reference,34.0519
2020-03-19,USD,NIO,reference,34.0546
2020-03-20,USD,NIO,reference,34.0574
2020-03-21,USD,NIO,reference,34.0601
2020-03-22,USD,NIO,reference,34.0629
2020-03-23,USD,NIO,reference,34.0656
2020-03-24,USD,NIO,reference,34.0684
2020-03-25,USD,NIO,reference,34.0712
2020-03-26,USD,NIO,reference,34.0739
2020-03-27,USD,NIO,reference,34.0767
2020-03-28,USD,NIO,reference,34.0794
2020-03-29,USD,NIO,reference,34.0822
2020-03-30,USD,NIO,reference,34.0849
2020-03-31,USD,NIO,reference,34.0877
2020-04-01,USD,NIO,reference,34.0904
2020-04-02,USD,NIO,reference,34.0932
