date,base,quote,type,value
2019-01-02,AUD,PLN,middle,2.6393
2019-01-02,BGN,PLN,middle,2.1994
2019-01-02,BRL,PLN,middle,0.9693
2019-01-02,CAD,PLN,middle,2.7608
2019-01-02,CHF,PLN,middle,3.8242
2019-01-02,CLP,PLN,middle,0.005421
2019-01-02,CNY,PLN,middle,0.5488
2019-01-02,CZK,PLN,middle,0.1671
2019-01-02,DKK,PLN,middle,0.5762
2019-01-02,EUR,PLN,middle,4.3016
2019-01-02,GBP,PLN,middle,4.7737
2019-01-02,HKD,PLN,middle,0.4801
2019-01-02,HRK,PLN,middle,0.58
2019-01-02,HUF,PLN,middle,0.013353
2019-01-02,IDR,PLN,middle,0.00026034
2019-01-02,ILS,PLN,middle,1.0027
2019-01-02,INR,PLN,middle,0.053743
2019-01-02,ISK,PLN,middle,0.032294
2019-01-02,JPY,PLN,middle,0.034523
2019-01-02,KRW,PLN,middle,0.00336
2019-01-02,MXN,PLN,middle,0.1914
2019-01-02,MYR,PLN,middle,0.9093
2019-01-02,NOK,PLN,middle,0.4343
2019-01-02,NZD,PLN,middle,2.5246
2019-01-02,PHP,PLN,middle,0.0716
2019-01-02,RON,PLN,middle,0.9228
2019-01-02,RUB,PLN,middle,0.0541
2019-01-02,SEK,PLN,middle,0.421
2019-01-02,SGD,PLN,middle,2.7601
2019-01-02,THB,PLN,middle,0.1166
2019-01-02,TRY,PLN,middle,0.7037
2019-01-02,UAH,PLN,middle,0.1358
2019-01-02,USD,PLN,middle,3.7619
2019-01-02,XDR,PLN,middle,5.2232
2019-01-02,ZAR,PLN,middle,0.2597
2019-01-03,AUD,PLN,middle,2.6338
2019-01-03,BGN,PLN,middle,2.2001
2019-01-03,BRL,PLN,middle,0.9981
2019-01-03,CAD,PLN,middle,2.7778
2019-01-03,CHF,PLN,middle,3.8343
2019-01-03,CLP,PLN,middle,0.005429
2019-01-03,CNY,PLN,middle,0.5503
2019-01-03,CZK,PLN,middle,0.1672
2019-01-03,DKK,PLN,middle,0.5762
2019-01-03,EUR,PLN,middle,4.303
2019-01-03,GBP,PLN,middle,4.7589
2019-01-03,HKD,PLN,middle,0.4829
2019-01-03,HRK,PLN,middle,0.5791
2019-01-03,HUF,PLN,middle,0.013341
2019-01-03,IDR,PLN,middle,0.0002625
2019-01-03,ILS,PLN,middle,1.0094
2019-01-03,INR,PLN,middle,0.053885
2019-01-03,ISK,PLN,middle,0.032208
2019-01-03,JPY,PLN,middle,0.035132
2019-01-03,KRW,PLN,middle,0.003354
2019-01-03,MXN,PLN,middle,0.1926
2019-01-03,MYR,PLN,middle,0.9129
2019-01-03,NOK,PLN,middle,0.4334
2019-01-03,NZD,PLN,middle,2.5123
2019-01-03,PHP,PLN,middle,0.0719
2019-01-03,RON,PLN,middle,0.9224
2019-01-03,RUB,PLN,middle,0.0548
2019-01-03,SEK,PLN,middle,0.4189
2019-01-03,SGD,PLN,middle,2.7701
2019-01-03,THB,PLN,middle,0.1176
2019-01-03,TRY,PLN,middle,0.6893
2019-01-03,UAH,PLN,middle,0.1375
2019-01-03,USD,PLN,middle,3.7827
2019-01-03,XDR,PLN,middle,5.2505
2019-01-03,ZAR,PLN,middle,0.2604
2019-01-04,AUD,PLN,middle,2.6585
2019-01-04,BGN,PLN,middle,2.1995
2019-01-04,BRL,PLN,middle,1.0041
2019-01-04,CAD,PLN,middle,2.8057
2019-01-04,CHF,PLN,middle,3.8213
2019-01-04,CLP,PLN,middle,0.005437
2019-01-04,CNY,PLN,middle,0.5495
2019-01-04,CZK,PLN,middle,0.1679
2019-01-04,DKK,PLN,middle,0.576
2019-01-04,EUR,PLN,middle,4.3018
2019-01-04,GBP,PLN,middle,4.7803
2019-01-04,HKD,PLN,middle,0.4815
2019-01-04,HRK,PLN,middle,0.5787
2019-01-04,HUF,PLN,middle,0.01339
2019-01-04,IDR,PLN,middle,0.00026433
2019-01-04,ILS,PLN,middle,1.0142
2019-01-04,INR,PLN,middle,0.054016
2019-01-04,ISK,PLN,middle,0.032151
2019-01-04,JPY,PLN,middle,0.034919
2019-01-04,KRW,PLN,middle,0.003359
2019-01-04,MXN,PLN,middle,0.1925
2019-01-04,MYR,PLN,middle,0.9121
2019-01-04,NOK,PLN,middle,0.4357
2019-01-04,NZD,PLN,middle,2.5282
2019-01-04,PHP,PLN,middle,0.0719
2019-01-04,RON,PLN,middle,0.9223
2019-01-04,RUB,PLN,middle,0.0552
2019-01-04,SEK,PLN,middle,0.4195
2019-01-04,SGD,PLN,middle,2.7706
2019-01-04,THB,PLN,middle,0.1176
2019-01-04,TRY,PLN,middle,0.6957
2019-01-04,UAH,PLN,middle,0.1357
2019-01-04,USD,PLN,middle,3.772
2019-01-04,XDR,PLN,middle,5.2592
2019-01-04,ZAR,PLN,middle,0.267
2019-01-07,AUD,PLN,middle,2.6784
2019-01-07,BGN,PLN,middle,2.198
2019-01-07,BRL,PLN,middle,1.0116
2019-01-07,CAD,PLN,middle,2.8119
2019-01-07,CHF,PLN,middle,3.8245
2019-01-07,CLP,PLN,middle,0.005516
2019-01-07,CNY,PLN,middle,0.5483
2019-01-07,CZK,PLN,middle,0.1682
2019-01-07,DKK,PLN,middle,0.5757
2019-01-07,EUR,PLN,middle,4.2989
2019-01-07,GBP,PLN,middle,4.7907
2019-01-07,HKD,PLN,middle,0.4795
2019-01-07,HRK,PLN,middle,0.5784
2019-01-07,HUF,PLN,middle,0.013385
2019-01-07,IDR,PLN,middle,0.00026668
2019-01-07,ILS,PLN,middle,1.0179
2019-01-07,INR,PLN,middle,0.05378
2019-01-07,ISK,PLN,middle,0.031891
2019-01-07,JPY,PLN,middle,0.034727
2019-01-07,KRW,PLN,middle,0.003358
2019-01-07,MXN,PLN,middle,0.1932
2019-01-07,MYR,PLN,middle,0.9133
2019-01-07,NOK,PLN,middle,0.4383
2019-01-07,NZD,PLN,middle,2.5388
2019-01-07,PHP,PLN,middle,0.0716
2019-01-07,RON,PLN,middle,0.9218
2019-01-07,RUB,PLN,middle,0.0558
2019-01-07,SEK,PLN,middle,0.4201
2019-01-07,SGD,PLN,middle,2.7683
2019-01-07,THB,PLN,middle,0.1174
2019-01-07,TRY,PLN,middle,0.6978
2019-01-07,UAH,PLN,middle,0.1351
2019-01-07,USD,PLN,middle,3.7575
2019-01-07,XDR,PLN,middle,5.243
2019-01-07,ZAR,PLN,middle,0.2691
2019-01-08,AUD,PLN,middle,2.6778
2019-01-08,BGN,PLN,middle,2.1993
2019-01-08,BRL,PLN,middle,1.0055
2019-01-08,CAD,PLN,middle,2.8294
2019-01-08,CHF,PLN,middle,3.8307
2019-01-08,CLP,PLN,middle,0.005513
2019-01-08,CNY,PLN,middle,0.5481
2019-01-08,CZK,PLN,middle,0.1678
2019-01-08,DKK,PLN,middle,0.576
2019-01-08,EUR,PLN,middle,4.3013
2019-01-08,GBP,PLN,middle,4.7952
2019-01-08,HKD,PLN,middle,0.4791
2019-01-08,HRK,PLN,middle,0.5789
2019-01-08,HUF,PLN,middle,0.013384
2019-01-08,IDR,PLN,middle,0.00026554
2019-01-08,ILS,PLN,middle,1.0142
2019-01-08,INR,PLN,middle,0.053589
2019-01-08,ISK,PLN,middle,0.031697
2019-01-08,JPY,PLN,middle,0.034497
2019-01-08,KRW,PLN,middle,0.003338
2019-01-08,MXN,PLN,middle,0.1941
2019-01-08,MYR,PLN,middle,0.9121
2019-01-08,NOK,PLN,middle,0.4398
2019-01-08,NZD,PLN,middle,2.5303
2019-01-08,PHP,PLN,middle,0.0716
2019-01-08,RON,PLN,middle,0.9219
2019-01-08,RUB,PLN,middle,0.056
2019-01-08,SEK,PLN,middle,0.4221
2019-01-08,SGD,PLN,middle,2.7648
2019-01-08,THB,PLN,middle,0.1171
2019-01-08,TRY,PLN,middle,0.69
2019-01-08,UAH,PLN,middle,0.1339
2019-01-08,USD,PLN,middle,3.7559
2019-01-08,XDR,PLN,middle,5.2346
2019-01-08,ZAR,PLN,middle,0.2685
2019-01-09,AUD,PLN,middle,2.6849
2019-01-09,BGN,PLN,middle,2.198
2019-01-09,BRL,PLN,middle,1.0101
2019-01-09,CAD,PLN,middle,2.8335
2019-01-09,CHF,PLN,middle,3.8282
2019-01-09,CLP,PLN,middle,0.005513
2019-01-09,CNY,PLN,middle,0.5494
2019-01-09,CZK,PLN,middle,0.1678
2019-01-09,DKK,PLN,middle,0.5758
2019-01-09,EUR,PLN,middle,4.2989
2019-01-09,GBP,PLN,middle,4.7835
2019-01-09,HKD,PLN,middle,0.4785
