date,base,quote,type,value
2025-01-02,AUD,PLN,middle,2.563
2025-01-02,BGN,PLN,middle,2.1816
2025-01-02,BRL,PLN,middle,0.6665
2025-01-02,CAD,PLN,middle,2.8597
2025-01-02,CHF,PLN,middle,4.5554
2025-01-02,CLP,PLN,middle,0.004136
2025-01-02,CNY,PLN,middle,0.5646
2025-01-02,CZK,PLN,middle,0.1693
2025-01-02,DKK,PLN,middle,0.5721
2025-01-02,EUR,PLN,middle,4.2668
2025-01-02,GBP,PLN,middle,5.1448
2025-01-02,HKD,PLN,middle,0.53
2025-01-02,HUF,PLN,middle,0.010368
2025-01-02,IDR,PLN,middle,0.00025453
2025-01-02,ILS,PLN,middle,1.1301
2025-01-02,INR,PLN,middle,0.048059
2025-01-02,ISK,PLN,middle,0.029651
2025-01-02,JPY,PLN,middle,0.026287
2025-01-02,KRW,PLN,middle,0.002815
2025-01-02,MXN,PLN,middle,0.1984
2025-01-02,MYR,PLN,middle,0.9204
2025-01-02,NOK,PLN,middle,0.3633
2025-01-02,NZD,PLN,middle,2.3159
2025-01-02,PHP,PLN,middle,0.0713
2025-01-02,RON,PLN,middle,0.8578
2025-01-02,SEK,PLN,middle,0.3732
2025-01-02,SGD,PLN,middle,3.026
2025-01-02,THB,PLN,middle,0.1202
2025-01-02,TRY,PLN,middle,0.1167
2025-01-02,UAH,PLN,middle,0.098
2025-01-02,USD,PLN,middle,4.1219
2025-01-02,XDR,PLN,middle,5.3541
2025-01-02,ZAR,PLN,middle,0.2199
2025-01-03,AUD,PLN,middle,2.5794
2025-01-03,BGN,PLN,middle,2.1841
2025-01-03,BRL,PLN,middle,0.6747
2025-01-03,CAD,PLN,middle,2.8849
2025-01-03,CHF,PLN,middle,4.5658
2025-01-03,CLP,PLN,middle,0.004129
2025-01-03,CNY,PLN,middle,0.5672
2025-01-03,CZK,PLN,middle,0.1697
2025-01-03,DKK,PLN,middle,0.5727
2025-01-03,EUR,PLN,middle,4.2718
2025-01-03,GBP,PLN,middle,5.1498
2025-01-03,HKD,PLN,middle,0.5337
2025-01-03,HUF,PLN,middle,0.010299
2025-01-03,IDR,PLN,middle,0.00025641
2025-01-03,ILS,PLN,middle,1.1365
2025-01-03,INR,PLN,middle,0.048407
2025-01-03,ISK,PLN,middle,0.029769
2025-01-03,JPY,PLN,middle,0.026398
2025-01-03,KRW,PLN,middle,0.002823
2025-01-03,MXN,PLN,middle,0.2023
2025-01-03,MYR,PLN,middle,0.9225
2025-01-03,NOK,PLN,middle,0.3644
2025-01-03,NZD,PLN,middle,2.3252
2025-01-03,PHP,PLN,middle,0.0714
2025-01-03,RON,PLN,middle,0.8588
2025-01-03,SEK,PLN,middle,0.3726
2025-01-03,SGD,PLN,middle,3.0299
2025-01-03,THB,PLN,middle,0.1205
2025-01-03,TRY,PLN,middle,0.1173
2025-01-03,UAH,PLN,middle,0.0986
2025-01-03,USD,PLN,middle,4.1512
2025-01-03,XDR,PLN,middle,5.3801
2025-01-03,ZAR,PLN,middle,0.221
2025-01-07,AUD,PLN,middle,2.5619
2025-01-07,BGN,PLN,middle,2.1737
2025-01-07,BRL,PLN,middle,0.6667
2025-01-07,CAD,PLN,middle,2.8506
2025-01-07,CHF,PLN,middle,4.5097
2025-01-07,CLP,PLN,middle,0.004033
2025-01-07,CNY,PLN,middle,0.5564
2025-01-07,CZK,PLN,middle,0.169
2025-01-07,DKK,PLN,middle,0.5699
2025-01-07,EUR,PLN,middle,4.2515
2025-01-07,GBP,PLN,middle,5.1217
2025-01-07,HKD,PLN,middle,0.5245
2025-01-07,HUF,PLN,middle,0.010226
2025-01-07,IDR,PLN,middle,0.00025276
2025-01-07,ILS,PLN,middle,1.1258
2025-01-07,INR,PLN,middle,0.047561
2025-01-07,ISK,PLN,middle,0.0293
2025-01-07,JPY,PLN,middle,0.025866
2025-01-07,KRW,PLN,middle,0.002818
2025-01-07,MXN,PLN,middle,0.2008
2025-01-07,MYR,PLN,middle,0.9085
2025-01-07,NOK,PLN,middle,0.3617
2025-01-07,NZD,PLN,middle,2.3183
2025-01-07,PHP,PLN,middle,0.0702
2025-01-07,RON,PLN,middle,0.8547
2025-01-07,SEK,PLN,middle,0.3706
2025-01-07,SGD,PLN,middle,2.9984
2025-01-07,THB,PLN,middle,0.1182
2025-01-07,TRY,PLN,middle,0.1154
2025-01-07,UAH,PLN,middle,0.0964
2025-01-07,USD,PLN,middle,4.077
2025-01-07,XDR,PLN,middle,5.3207
2025-01-07,ZAR,PLN,middle,0.22
2025-01-08,AUD,PLN,middle,2.5713
2025-01-08,BGN,PLN,middle,2.1809
2025-01-08,BRL,PLN,middle,0.6775
2025-01-08,CAD,PLN,middle,2.8778
2025-01-08,CHF,PLN,middle,4.533
2025-01-08,CLP,PLN,middle,0.004115
2025-01-08,CNY,PLN,middle,0.5637
2025-01-08,CZK,PLN,middle,0.1698
2025-01-08,DKK,PLN,middle,0.5717
2025-01-08,EUR,PLN,middle,4.2656
2025-01-08,GBP,PLN,middle,5.1467
2025-01-08,HKD,PLN,middle,0.5314
2025-01-08,HUF,PLN,middle,0.010274
2025-01-08,IDR,PLN,middle,0.00025524
2025-01-08,ILS,PLN,middle,1.1332
2025-01-08,INR,PLN,middle,0.04813
2025-01-08,ISK,PLN,middle,0.029357
2025-01-08,JPY,PLN,middle,0.026134
2025-01-08,KRW,PLN,middle,0.002832
2025-01-08,MXN,PLN,middle,0.2031
2025-01-08,MYR,PLN,middle,0.918
2025-01-08,NOK,PLN,middle,0.3646
2025-01-08,NZD,PLN,middle,2.3229
2025-01-08,PHP,PLN,middle,0.0707
2025-01-08,RON,PLN,middle,0.8577
2025-01-08,SEK,PLN,middle,0.3706
2025-01-08,SGD,PLN,middle,3.0242
2025-01-08,THB,PLN,middle,0.1194
2025-01-08,TRY,PLN,middle,0.1167
2025-01-08,UAH,PLN,middle,0.0979
2025-01-08,USD,PLN,middle,4.1335
2025-01-08,XDR,PLN,middle,5.3517
2025-01-08,ZAR,PLN,middle,0.2196
2025-01-09,AUD,PLN,middle,2.5711
2025-01-09,BGN,PLN,middle,2.188
2025-01-09,BRL,PLN,middle,0.6801
2025-01-09,CAD,PLN,middle,2.8868
2025-01-09,CHF,PLN,middle,4.5555
2025-01-09,CLP,PLN,middle,0.004145
2025-01-09,CNY,PLN,middle,0.5662
