date,base,quote,type,value
2025-01-01,AED,BHD,reference,0.102391
2025-01-01,ANG,BHD,reference,0.210101
2025-01-01,AUD,BHD,reference,0.263163
2025-01-01,BDT,BHD,reference,0.003046
2025-01-01,CAD,BHD,reference,0.26774
2025-01-01,CHF,BHD,reference,0.464097
2025-01-01,CNY,BHD,reference,0.055678
2025-01-01,EGP,BHD,reference,0.007485
2025-01-01,EUR,BHD,reference,0.432775
2025-01-01,GBP,BHD,reference,0.504983
2025-01-01,HKD,BHD,reference,0.047957
2025-01-01,IDR,BHD,reference,0.000021
2025-01-01,ILS,BHD,reference,0.123451
2025-01-01,INR,BHD,reference,0.003945
2025-01-01,JOD,BHD,reference,0.530514
2025-01-01,JPY,BHD,reference,0.002388
2025-01-01,KWD,BHD,reference,1.214654
2025-01-01,LBP,BHD,reference,0.000004
2025-01-01,LKR,BHD,reference,0.001121
2025-01-01,MAD,BHD,reference,0.040319
2025-01-01,NOK,BHD,reference,0.039423
2025-01-01,NPR,BHD,reference,0.002463
2025-01-01,NZD,BHD,reference,0.220628
2025-01-01,OMR,BHD,reference,0.976796
2025-01-01,PHP,BHD,reference,0.006172
2025-01-01,PKR,BHD,reference,0.001353
2025-01-01,QAR,BHD,reference,0.103166
2025-01-01,SAR,BHD,reference,0.100137
2025-01-01,SGD,BHD,reference,0.293184
2025-01-01,THB,BHD,reference,0.011254
2025-01-01,TND,BHD,reference,0.128121
2025-01-01,TRY,BHD,reference,0.00791
2025-01-01,USD,BHD,reference,0.376081
2025-01-02,AED,BHD,reference,0.102391
2025-01-02,ANG,BHD,reference,0.210101
2025-01-02,AUD,BHD,reference,0.233152
2025-01-02,BDT,BHD,reference,0.003128
2025-01-02,CAD,BHD,reference,0.261522
2025-01-02,CHF,BHD,reference,0.41462
2025-01-02,CNY,BHD,reference,0.051523
2025-01-02,EGP,BHD,reference,0.007398
2025-01-02,EUR,BHD,reference,0.389188
2025-01-02,GBP,BHD,reference,0.470647
2025-01-02,HKD,BHD,reference,0.048392
2025-01-02,IDR,BHD,reference,0.000023
2025-01-02,ILS,BHD,reference,0.103269
2025-01-02,INR,BHD,reference,0.004391
2025-01-02,JOD,BHD,reference,0.530439
2025-01-02,JPY,BHD,reference,0.002388
2025-01-02,KWD,BHD,reference,1.220053
2025-01-02,LBP,BHD,reference,0.000004
2025-01-02,LKR,BHD,reference,0.001285
2025-01-02,MAD,BHD,reference,0.037131
2025-01-02,NOK,BHD,reference,0.033025
2025-01-02,NPR,BHD,reference,0.002744
2025-01-02,NZD,BHD,reference,0.2107
2025-01-02,OMR,BHD,reference,0.97686
2025-01-02,PHP,BHD,reference,0.006502
2025-01-02,PKR,BHD,reference,0.00135
2025-01-02,QAR,BHD,reference,0.10318
2025-01-02,SAR,BHD,reference,0.100139
2025-01-02,SGD,BHD,reference,0.275517
2025-01-02,THB,BHD,reference,0.010972
2025-01-02,TND,BHD,reference,0.117923
2025-01-02,TRY,BHD,reference,0.01063
2025-01-02,USD,BHD,reference,0.376081
2025-01-03,AED,BHD,reference,0.102391
2025-01-03,ANG,BHD,reference,0.210101
2025-01-03,AUD,BHD,reference,0.263163
2025-01-03,BDT,BHD,reference,0.003046
2025-01-03,CAD,BHD,reference,0.26774
2025-01-03,CHF,BHD,reference,0.464097
2025-01-03,CNY,BHD,reference,0.055678
2025-01-03,EGP,BHD,reference,0.007485
2025-01-03,EUR,BHD,reference,0.432775
2025-01-03,GBP,BHD,reference,0.504983
