date,base,quote,type,value
2022-01-03,AED,BHD,reference,0.102399
2022-01-03,ANG,BHD,reference,0.211151
2022-01-03,AUD,BHD,reference,0.273167
2022-01-03,BDT,BHD,reference,0.004368
2022-01-03,CAD,BHD,reference,0.297615
2022-01-03,CHF,BHD,reference,0.411963
2022-01-03,CNY,BHD,reference,0.059169
2022-01-03,EGP,BHD,reference,0.02395
2022-01-03,EUR,BHD,reference,0.427586
2022-01-03,GBP,BHD,reference,0.508913
2022-01-03,HKD,BHD,reference,0.048237
2022-01-03,IDR,BHD,reference,0.000026
2022-01-03,INR,BHD,reference,0.005059
2022-01-03,JOD,BHD,reference,0.530439
2022-01-03,JPY,BHD,reference,0.003268
2022-01-03,KWD,BHD,reference,1.243244
2022-01-03,LBP,BHD,reference,0.000249
2022-01-03,LKR,BHD,reference,0.001855
2022-01-03,MAD,BHD,reference,0.04065
2022-01-03,NOK,BHD,reference,0.042648
2022-01-03,NPR,BHD,reference,0.003161
2022-01-03,NZD,BHD,reference,0.256694
2022-01-03,OMR,BHD,reference,0.977444
2022-01-03,PHP,BHD,reference,0.007376
2022-01-03,PKR,BHD,reference,0.002127
2022-01-03,QAR,BHD,reference,0.103274
2022-01-03,SAR,BHD,reference,0.100143
2022-01-03,SGD,BHD,reference,0.278785
2022-01-03,THB,BHD,reference,0.011258
2022-01-03,TND,BHD,reference,0.130904
2022-01-03,TRY,BHD,reference,0.028268
2022-01-03,USD,BHD,reference,0.376081
2022-01-04,AED,BHD,reference,0.102391
2022-01-04,ANG,BHD,reference,0.211151
2022-01-04,AUD,BHD,reference,0.270722
2022-01-04,BDT,BHD,reference,0.004386
2022-01-04,CAD,BHD,reference,0.295093
2022-01-04,CHF,BHD,reference,0.409831
2022-01-04,CNY,BHD,reference,0.059169
2022-01-04,EGP,BHD,reference,0.023951
2022-01-04,EUR,BHD,reference,0.425197
2022-01-04,GBP,BHD,reference,0.506901
2022-01-04,HKD,BHD,reference,0.048229
2022-01-04,IDR,BHD,reference,0.000026
2022-01-04,INR,BHD,reference,0.005064
2022-01-04,JOD,BHD,reference,0.530439
2022-01-04,JPY,BHD,reference,0.00326
2022-01-04,KWD,BHD,reference,1.243244
2022-01-04,LBP,BHD,reference,0.000249
2022-01-04,LKR,BHD,reference,0.00186
2022-01-04,MAD,BHD,reference,0.04057
2022-01-04,NOK,BHD,reference,0.042411
2022-01-04,NPR,BHD,reference,0.003161
2022-01-04,NZD,BHD,reference,0.255566
2022-01-04,OMR,BHD,reference,0.977456
2022-01-04,PHP,BHD,reference,0.007374
2022-01-04,PKR,BHD,reference,0.002127
2022-01-04,QAR,BHD,reference,0.103274
2022-01-04,SAR,BHD,reference,0.100177
2022-01-04,SGD,BHD,reference,0.277879
2022-01-04,THB,BHD,reference,0.011299
2022-01-04,TND,BHD,reference,0.130263
2022-01-04,TRY,BHD,reference,0.028763
2022-01-04,USD,BHD,reference,0.376081
2022-01-05,AED,BHD,reference,0.102391
2022-01-05,ANG,BHD,reference,0.211151
2022-01-05,AUD,BHD,reference,0.272226
2022-01-05,BDT,BHD,reference,0.004385
2022-01-05,CAD,BHD,reference,0.296034
2022-01-05,CHF,BHD,reference,0.410233
2022-01-05,CNY,BHD,reference,0.059016
2022-01-05,EGP,BHD,reference,0.02395
2022-01-05,EUR,BHD,reference,0.424163
2022-01-05,GBP,BHD,reference,0.508876
2022-01-05,HKD,BHD,reference,0.048255
2022-01-05,IDR,BHD,reference,0.000026
2022-01-05,INR,BHD,reference,0.005044
2022-01-05,JOD,BHD,reference,0.530439
2022-01-05,JPY,BHD,reference,0.003237
2022-01-05,KWD,BHD,reference,1.242628
2022-01-05,LBP,BHD,reference,0.000249
2022-01-05,LKR,BHD,reference,0.00186
2022-01-05,MAD,BHD,reference,0.040495
2022-01-05,NOK,BHD,reference,0.042399
2022-01-05,NPR,BHD,reference,0.003154
2022-01-05,NZD,BHD,reference,0.256205
2022-01-05,OMR,BHD,reference,0.977456
2022-01-05,PHP,BHD,reference,0.007354
2022-01-05,PKR,BHD,reference,0.002132
2022-01-05,QAR,BHD,reference,0.103274
2022-01-05,SAR,BHD,reference,0.1001
2022-01-05,SGD,BHD,reference,0.277274
2022-01-05,THB,BHD,reference,0.01131
2022-01-05,TND,BHD,reference,0.130127
