date,base,quote,type,value
2021-01-01,AUD,MKD,buy,38.5446
2021-01-01,AUD,MKD,reference,38.7383
2021-01-01,AUD,MKD,sell,38.932
2021-01-01,BGN,MKD,reference,31.485
2021-01-01,BRL,MKD,reference,9.6616
2021-01-01,CAD,MKD,buy,39.1931
2021-01-01,CAD,MKD,reference,39.39
2021-01-01,CAD,MKD,sell,39.587
2021-01-01,CHF,MKD,buy,56.7215
2021-01-01,CHF,MKD,reference,57.0065
2021-01-01,CHF,MKD,sell,57.2915
2021-01-01,CNY,MKD,reference,7.6757
2021-01-01,CZK,MKD,reference,2.3466
2021-01-01,DKK,MKD,buy,8.2343
2021-01-01,DKK,MKD,reference,8.2757
2021-01-01,DKK,MKD,sell,8.3171
2021-01-01,EUR,MKD,buy,61.2705
2021-01-01,EUR,MKD,reference,61.5784
2021-01-01,EUR,MKD,sell,61.8863
2021-01-01,GBP,MKD,buy,68.1541
2021-01-01,GBP,MKD,reference,68.4966
2021-01-01,GBP,MKD,sell,68.8391
2021-01-01,HKD,MKD,reference,6.4723
2021-01-01,HRK,MKD,reference,8.154
2021-01-01,HUF,MKD,reference,0.1692
2021-01-01,IDR,MKD,reference,0.0036
2021-01-01,ILS,MKD,reference,15.6104
2021-01-01,INR,MKD,reference,0.6868
2021-01-01,JPY,MKD,buy,0.4844
2021-01-01,JPY,MKD,reference,0.4868
2021-01-01,JPY,MKD,sell,0.4892
2021-01-01,KRW,MKD,reference,0.0461
2021-01-01,MXN,MKD,reference,2.5221
2021-01-01,MYR,MKD,reference,12.4804
2021-01-01,NOK,MKD,buy,5.8518
2021-01-01,NOK,MKD,reference,5.8812
2021-01-01,NOK,MKD,sell,5.9106
2021-01-01,NZD,MKD,reference,36.2567
2021-01-01,PHP,MKD,reference,1.0415
2021-01-01,PLN,MKD,reference,13.5049
2021-01-01,RON,MKD,reference,12.6489
2021-01-01,RUB,MKD,reference,0.6732
2021-01-01,SEK,MKD,buy,6.1061
2021-01-01,SEK,MKD,reference,6.1368
2021-01-01,SEK,MKD,sell,6.1675
2021-01-01,SGD,MKD,reference,37.9692
2021-01-01,THB,MKD,reference,1.6767
2021-01-01,TRY,MKD,reference,6.7571
2021-01-01,USD,MKD,buy,49.9312
2021-01-01,USD,MKD,reference,50.1821
2021-01-01,USD,MKD,sell,50.433
2021-01-01,ZAR,MKD,reference,3.4169
2021-01-02,AUD,MKD,buy,38.5446
2021-01-02,AUD,MKD,reference,38.7383
2021-01-02,AUD,MKD,sell,38.932
2021-01-02,BGN,MKD,reference,31.485
2021-01-02,BRL,MKD,reference,9.6616
2021-01-02,CAD,MKD,buy,39.1931
2021-01-02,CAD,MKD,reference,39.39
2021-01-02,CAD,MKD,sell,39.587
