date,base,quote,type,value
2017-01-01,AUD,MKD,buy,41.9113
2017-01-01,AUD,MKD,reference,42.122
2017-01-01,AUD,MKD,sell,42.3326
2017-01-01,BGN,MKD,buy,31.2781
2017-01-01,BGN,MKD,reference,31.4353
2017-01-01,BGN,MKD,sell,31.5925
2017-01-01,BRL,MKD,buy,17.8323
2017-01-01,BRL,MKD,reference,17.9219
2017-01-01,BRL,MKD,sell,18.0115
2017-01-01,CAD,MKD,buy,43.1166
2017-01-01,CAD,MKD,reference,43.3332
2017-01-01,CAD,MKD,sell,43.5499
2017-01-01,CHF,MKD,buy,56.9641
2017-01-01,CHF,MKD,reference,57.2504
2017-01-01,CHF,MKD,sell,57.5366
2017-01-01,CNY,MKD,buy,8.3568
2017-01-01,CNY,MKD,reference,8.3988
2017-01-01,CNY,MKD,sell,8.4408
2017-01-01,CZK,MKD,buy,2.2639
2017-01-01,CZK,MKD,reference,2.2753
2017-01-01,CZK,MKD,sell,2.2867
2017-01-01,DKK,MKD,buy,8.2285
2017-01-01,DKK,MKD,reference,8.2698
2017-01-01,DKK,MKD,sell,8.3112
2017-01-01,EUR,MKD,buy,61.1738
2017-01-01,EUR,MKD,reference,61.4812
2017-01-01,EUR,MKD,sell,61.7886
2017-01-01,GBP,MKD,buy,71.448
2017-01-01,GBP,MKD,reference,71.8071
2017-01-01,GBP,MKD,sell,72.1661
2017-01-01,HKD,MKD,buy,7.4829
2017-01-01,HKD,MKD,reference,7.5205
2017-01-01,HKD,MKD,sell,7.5581
2017-01-01,HRK,MKD,buy,8.0921
2017-01-01,HRK,MKD,reference,8.1328
2017-01-01,HRK,MKD,sell,8.1734
2017-01-01,HUF,MKD,buy,0.1974
2017-01-01,HUF,MKD,reference,0.1984
2017-01-01,HUF,MKD,sell,0.1994
2017-01-01,IDR,MKD,buy,0.0043
2017-01-01,IDR,MKD,reference,0.0043
2017-01-01,IDR,MKD,sell,0.0044
2017-01-01,ILS,MKD,buy,15.1132
2017-01-01,ILS,MKD,reference,15.1892
2017-01-01,ILS,MKD,sell,15.2651
2017-01-01,INR,MKD,buy,0.8545
2017-01-01,INR,MKD,reference,0.8588
2017-01-01,INR,MKD,sell,0.863
2017-01-01,JPY,MKD,buy,0.4957
2017-01-01,JPY,MKD,reference,0.4982
2017-01-01,JPY,MKD,sell,0.5007
2017-01-01,KRW,MKD,buy,0.0482
2017-01-01,KRW,MKD,reference,0.0484
2017-01-01,KRW,MKD,sell,0.0487
2017-01-01,MXN,MKD,buy,2.8098
2017-01-01,MXN,MKD,reference,2.8239
2017-01-01,MXN,MKD,sell,2.838
2017-01-01,MYR,MKD,buy,12.9367
2017-01-01,MYR,MKD,reference,13.0017
2017-01-01,MYR,MKD,sell,13.0667
2017-01-01,NOK,MKD,buy,6.7325
2017-01-01,NOK,MKD,reference,6.7664
2017-01-01,NOK,MKD,sell,6.8002
2017-01-01,NZD,MKD,buy,40.3574
2017-01-01,NZD,MKD,reference,40.5602
2017-01-01,NZD,MKD,sell,40.763
2017-01-01,PHP,MKD,buy,1.1704
2017-01-01,PHP,MKD,reference,1.1763
2017-01-01,PHP,MKD,sell,1.1821
2017-01-01,PLN,MKD,buy,13.8707
2017-01-01,PLN,MKD,reference,13.9404
2017-01-01,PLN,MKD,sell,14.0101
2017-01-01,RON,MKD,buy,13.4774
2017-01-01,RON,MKD,reference,13.5451
2017-01-01,RON,MKD,sell,13.6128
2017-01-01,RUB,MKD,buy,0.9514
2017-01-01,RUB,MKD,reference,0.9562
2017-01-01,RUB,MKD,sell,0.9609
2017-01-01,SEK,MKD,buy,6.404
2017-01-01,SEK,MKD,reference,6.4361
2017-01-01,SEK,MKD,sell,6.4683
2017-01-01,SGD,MKD,buy,40.1561
2017-01-01,SGD,MKD,reference,40.3579
2017-01-01,SGD,MKD,sell,40.5597
2017-01-01,THB,MKD,buy,1.6215
2017-01-01,THB,MKD,reference,1.6297
2017-01-01,THB,MKD,sell,1.6378
2017-01-01,TRY,MKD,buy,16.5013
2017-01-01,TRY,MKD,reference,16.5843
2017-01-01,TRY,MKD,sell,16.6672
2017-01-01,USD,MKD,buy,58.0341
2017-01-01,USD,MKD,reference,58.3258
2017-01-01,USD,MKD,sell,58.6174
2017-01-01,ZAR,MKD,buy,4.2314
2017-01-01,ZAR,MKD,reference,4.2527
2017-01-01,ZAR,MKD,sell,4.274
2017-01-02,AUD,MKD,buy,41.9113
2017-01-02,AUD,MKD,reference,42.122
2017-01-02,AUD,MKD,sell,42.3326
2017-01-02,BGN,MKD,buy,31.2781
2017-01-02,BGN,MKD,reference,31.4353
2017-01-02,BGN,MKD,sell,31.5925
2017-01-02,BRL,MKD,buy,17.8323
2017-01-02,BRL,MKD,reference,17.9219
2017-01-02,BRL,MKD,sell,18.0115
2017-01-02,CAD,MKD,buy,43.1166
2017-01-02,CAD,MKD,reference,43.3332
2017-01-02,CAD,MKD,sell,43.5499
2017-01-02,CHF,MKD,buy,56.9641
2017-01-02,CHF,MKD,reference,57.2504
2017-01-02,CHF,MKD,sell,57.5366
2017-01-02,CNY,MKD,buy,8.3568
2017-01-02,CNY,MKD,reference,8.3988
2017-01-02,CNY,MKD,sell,8.4408
2017-01-02,CZK,MKD,buy,2.2639
2017-01-02,CZK,MKD,reference,2.2753
2017-01-02,CZK,MKD,sell,2.2867
2017-01-02,DKK,MKD,buy,8.2285
2017-01-02,DKK,MKD,reference,8.2698
2017-01-02,DKK,MKD,sell,8.3112
2017-01-02,EUR,MKD,buy,61.1738
2017-01-02,EUR,MKD,reference,61.4812
2017-01-02,EUR,MKD,sell,61.7886
2017-01-02,GBP,MKD,buy,71.448
2017-01-02,GBP,MKD,reference,71.8071
2017-01-02,GBP,MKD,sell,72.1661
2017-01-02,HKD,MKD,buy,7.4829
2017-01-02,HKD,MKD,reference,7.5205
2017-01-02,HKD,MKD,sell,7.5581
2017-01-02,HRK,MKD,buy,8.0921
2017-01-02,HRK,MKD,reference,8.1328
2017-01-02,HRK,MKD,sell,8.1734
2017-01-02,HUF,MKD,buy,0.1974
2017-01-02,HUF,MKD,reference,0.1984
2017-01-02,HUF,MKD,sell,0.1994
2017-01-02,IDR,MKD,buy,0.0043
2017-01-02,IDR,MKD,reference,0.0043
2017-01-02,IDR,MKD,sell,0.0044
2017-01-02,ILS,MKD,buy,15.1132
2017-01-02,ILS,MKD,reference,15.1892
2017-01-02,ILS,MKD,sell,15.2651
2017-01-02,INR,MKD,buy,0.8545
2017-01-02,INR,MKD,reference,0.8588
2017-01-02,INR,MKD,sell,0.863
2017-01-02,JPY,MKD,buy,0.4957
2017-01-02,JPY,MKD,reference,0.4982
2017-01-02,JPY,MKD,sell,0.5007
2017-01-02,KRW,MKD,buy,0.0482
2017-01-02,KRW,MKD,reference,0.0484
2017-01-02,KRW,MKD,sell,0.0487
2017-01-02,MXN,MKD,buy,2.8098
2017-01-02,MXN,MKD,reference,2.8239
2017-01-02,MXN,MKD,sell,2.838
2017-01-02,MYR,MKD,buy,12.9367
2017-01-02,MYR,MKD,reference,13.0017
2017-01-02,MYR,MKD,sell,13.0667
2017-01-02,NOK,MKD,buy,6.7325
2017-01-02,NOK,MKD,reference,6.7664
2017-01-02,NOK,MKD,sell,6.8002
2017-01-02,NZD,MKD,buy,40.3574
2017-01-02,NZD,MKD,reference,40.5602
2017-01-02,NZD,MKD,sell,40.763
2017-01-02,PHP,MKD,buy,1.1704
2017-01-02,PHP,MKD,reference,1.1763
2017-01-02,PHP,MKD,sell,1.1821
2017-01-02,PLN,MKD,buy,13.8707
2017-01-02,PLN,MKD,reference,13.9404
2017-01-02,PLN,MKD,sell,14.0101
2017-01-02,RON,MKD,buy,13.4774
2017-01-02,RON,MKD,reference,13.5451
2017-01-02,RON,MKD,sell,13.6128
2017-01-02,RUB,MKD,buy,0.9514
2017-01-02,RUB,MKD,reference,0.9562
2017-01-02,RUB,MKD,sell,0.9609
2017-01-02,SEK,MKD,buy,6.404
2017-01-02,SEK,MKD,reference,6.4361
2017-01-02,SEK,MKD,sell,6.4683
2017-01-02,SGD,MKD,buy,40.1561
2017-01-02,SGD,MKD,reference,40.3579
2017-01-02,SGD,MKD,sell,40.5597
2017-01-02,THB,MKD,buy,1.6215
2017-01-02,THB,MKD,reference,1.6297
2017-01-02,THB,MKD,sell,1.6378
2017-01-02,TRY,MKD,buy,16.5013
2017-01-02,TRY,MKD,reference,16.5843
2017-01-02,TRY,MKD,sell,16.6672
2017-01-02,USD,MKD,buy,58.0341
2017-01-02,USD,MKD,reference,58.3258
2017-01-02,USD,MKD,sell,58.6174
2017-01-02,ZAR,MKD,buy,4.2314
2017-01-02,ZAR,MKD,reference,4.2527
2017-01-02,ZAR,MKD,sell,4.274
2017-01-03,AUD,MKD,buy,41.9113
2017-01-03,AUD,MKD,reference,42.122
2017-01-03,AUD,MKD,sell,42.3326
2017-01-03,BGN,MKD,buy,31.2781
2017-01-03,BGN,MKD,reference,31.4353
2017-01-03,BGN,MKD,sell,31.5925
2017-01-03,BRL,MKD,buy,17.8323
2017-01-03,BRL,MKD,reference,17.9219
2017-01-03,BRL,MKD,sell,18.0115
2017-01-03,CAD,MKD,buy,43.1166
2017-01-03,CAD,MKD,reference,43.3332
2017-01-03,CAD,MKD,sell,43.5499
2017-01-03,CHF,MKD,buy,56.9641
2017-01-03,CHF,MKD,reference,57.2504
2017-01-03,CHF,MKD,sell,57.5366
2017-01-03,CNY,MKD,buy,8.3568
2017-01-03,CNY,MKD,reference,8.3988
2017-01-03,CNY,MKD,sell,8.4408
2017-01-03,CZK,MKD,buy,2.2639
2017-01-03,CZK,MKD,reference,2.2753
2017-01-03,CZK,MKD,sell,2.2867
2017-01-03,DKK,MKD,buy,8.2285
2017-01-03,DKK,MKD,reference,8.2698
2017-01-03,DKK,MKD,sell,8.3112
2017-01-03,EUR,MKD,buy,61.1738
2017-01-03,EUR,MKD,reference,61.4812
2017-01-03,EUR,MKD,sell,61.7886
2017-01-03,GBP,MKD,buy,71.448
2017-01-03,GBP,MKD,reference,71.8071
2017-01-03,GBP,MKD,sell,72.1661
2017-01-03,HKD,MKD,buy,7.4829
2017-01-03,HKD,MKD,reference,7.5205
2017-01-03,HKD,MKD,sell,7.5581
2017-01-03,HRK,MKD,buy,8.0921
2017-01-03,HRK,MKD,reference,8.1328
2017-01-03,HRK,MKD,sell,8.1734
2017-01-03,HUF,MKD,buy,0.1974
2017-01-03,HUF,MKD,reference,0.1984
2017-01-03,HUF,MKD,sell,0.1994
2017-01-03,IDR,MKD,buy,0.0043
2017-01-03,IDR,MKD,reference,0.0043
2017-01-03,IDR,MKD,sell,0.0044
2017-01-03,ILS,MKD,buy,15.1132
2017-01-03,ILS,MKD,reference,15.1892
2017-01-03,ILS,MKD,sell,15.2651
2017-01-03,INR,MKD,buy,0.8545
2017-01-03,INR,MKD,reference,0.8588
2017-01-03,INR,MKD,sell,0.863
2017-01-03,JPY,MKD,buy,0.4957
2017-01-03,JPY,MKD,reference,0.4982
2017-01-03,JPY,MKD,sell,0.5007
2017-01-03,KRW,MKD,buy,0.0482
2017-01-03,KRW,MKD,reference,0.0484
2017-01-03,KRW,MKD,sell,0.0487
2017-01-03,MXN,MKD,buy,2.8098
2017-01-03,MXN,MKD,reference,2.8239
2017-01-03,MXN,MKD,sell,2.838
2017-01-03,MYR,MKD,buy,12.9367
2017-01-03,MYR,MKD,reference,13.0017
2017-01-03,MYR,MKD,sell,13.0667
2017-01-03,NOK,MKD,buy,6.7325
2017-01-03,NOK,MKD,reference,6.7664
2017-01-03,NOK,MKD,sell,6.8002
2017-01-03,NZD,MKD,buy,40.3574
2017-01-03,NZD,MKD,reference,40.5602
2017-01-03,NZD,MKD,sell,40.763
2017-01-03,PHP,MKD,buy,1.1704
2017-01-03,PHP,MKD,reference,1.1763
2017-01-03,PHP,MKD,sell,1.1821
2017-01-03,PLN,MKD,buy,13.8707
2017-01-03,PLN,MKD,reference,13.9404
2017-01-03,PLN,MKD,sell,14.0101
2017-01-03,RON,MKD,buy,13.4774
2017-01-03,RON,MKD,reference,13.5451
2017-01-03,RON,MKD,sell,13.6128
2017-01-03,RUB,MKD,buy,0.9514
2017-01-03,RUB,MKD,reference,0.9562
2017-01-03,RUB,MKD,sell,0.9609
2017-01-03,SEK,MKD,buy,6.404
2017-01-03,SEK,MKD,reference,6.4361
2017-01-03,SEK,MKD,sell,6.4683
2017-01-03,SGD,MKD,buy,40.1561
2017-01-03,SGD,MKD,reference,40.3579
2017-01-03,SGD,MKD,sell,40.5597
2017-01-03,THB,MKD,buy,1.6215
2017-01-03,THB,MKD,reference,1.6297
2017-01-03,THB,MKD,sell,1.6378
2017-01-03,TRY,MKD,buy,16.5013
2017-01-03,TRY,MKD,reference,16.5843
2017-01-03,TRY,MKD,sell,16.6672
2017-01-03,USD,MKD,buy,58.0341
2017-01-03,USD,MKD,reference,58.3258
2017-01-03,USD,MKD,sell,58.6174
2017-01-03,ZAR,MKD,buy,4.2314
2017-01-03,ZAR,MKD,reference,4.2527
2017-01-03,ZAR,MKD,sell,4.274
2017-01-04,AUD,MKD,buy,42.5278
2017-01-04,AUD,MKD,reference,42.7415
2017-01-04,AUD,MKD,sell,42.9552
2017-01-04,BGN,MKD,buy,31.2837
2017-01-04,BGN,MKD,reference,31.4409
2017-01-04,BGN,MKD,sell,31.5981
2017-01-04,BRL,MKD,buy,18.0401
2017-01-04,BRL,MKD,reference,18.1307
2017-01-04,BRL,MKD,sell,18.2214
2017-01-04,CAD,MKD,buy,43.8223
2017-01-04,CAD,MKD,reference,44.0425
2017-01-04,CAD,MKD,sell,44.2628
2017-01-04,CHF,MKD,buy,57.1713
2017-01-04,CHF,MKD,reference,57.4586
2017-01-04,CHF,MKD,sell,57.7459
2017-01-04,CNY,MKD,buy,8.4644
2017-01-04,CNY,MKD,reference,8.5069
2017-01-04,CNY,MKD,sell,8.5494
2017-01-04,CZK,MKD,buy,2.2644
2017-01-04,CZK,MKD,reference,2.2758
2017-01-04,CZK,MKD,sell,2.2872
2017-01-04,DKK,MKD,buy,8.2303
2017-01-04,DKK,MKD,reference,8.2716
2017-01-04,DKK,MKD,sell,8.313
2017-01-04,EUR,MKD,buy,61.1847
2017-01-04,EUR,MKD,reference,61.4922
2017-01-04,EUR,MKD,sell,61.7997
2017-01-04,GBP,MKD,buy,72.348
2017-01-04,GBP,MKD,reference,72.7116
2017-01-04,GBP,MKD,sell,73.0752
2017-01-04,HKD,MKD,buy,7.5955
2017-01-04,HKD,MKD,reference,7.6337
2017-01-04,HKD,MKD,sell,7.6718
2017-01-04,HRK,MKD,buy,8.0873
2017-01-04,HRK,MKD,reference,8.128
2017-01-04,HRK,MKD,sell,8.1686
2017-01-04,HUF,MKD,buy,0.198
2017-01-04,HUF,MKD,reference,0.199
2017-01-04,HUF,MKD,sell,0.2
2017-01-04,IDR,MKD,buy,0.0044
2017-01-04,IDR,MKD,reference,0.0044
2017-01-04,IDR,MKD,sell,0.0044
2017-01-04,ILS,MKD,buy,15.2371
2017-01-04,ILS,MKD,reference,15.3137
2017-01-04,ILS,MKD,sell,15.3903
2017-01-04,INR,MKD,buy,0.8617
2017-01-04,INR,MKD,reference,0.8661
2017-01-04,INR,MKD,sell,0.8704
2017-01-04,JPY,MKD,buy,0.4985
2017-01-04,JPY,MKD,reference,0.501
2017-01-04,JPY,MKD,sell,0.5035
2017-01-04,KRW,MKD,buy,0.0488
2017-01-04,KRW,MKD,reference,0.0491
2017-01-04,KRW,MKD,sell,0.0493
2017-01-04,MXN,MKD,buy,2.8467
2017-01-04,MXN,MKD,reference,2.861
2017-01-04,MXN,MKD,sell,2.8753
2017-01-04,MYR,MKD,buy,13.1143
2017-01-04,MYR,MKD,reference,13.1802
2017-01-04,MYR,MKD,sell,13.2461
2017-01-04,NOK,MKD,buy,6.7973
2017-01-04,NOK,MKD,reference,6.8315
2017-01-04,NOK,MKD,sell,6.8656
2017-01-04,NZD,MKD,buy,40.7464
2017-01-04,NZD,MKD,reference,40.9511
2017-01-04,NZD,MKD,sell,41.1559
2017-01-04,PHP,MKD,buy,1.182
2017-01-04,PHP,MKD,reference,1.1879
2017-01-04,PHP,MKD,sell,1.1939
2017-01-04,PLN,MKD,buy,13.9265
2017-01-04,PLN,MKD,reference,13.9965
2017-01-04,PLN,MKD,sell,14.0665
2017-01-04,RON,MKD,buy,13.5281
2017-01-04,RON,MKD,reference,13.596
2017-01-04,RON,MKD,sell,13.664
2017-01-04,RUB,MKD,buy,0.9725
2017-01-04,RUB,MKD,reference,0.9774
2017-01-04,RUB,MKD,sell,0.9823
2017-01-04,SEK,MKD,buy,6.417
2017-01-04,SEK,MKD,reference,6.4492
2017-01-04,SEK,MKD,sell,6.4815
2017-01-04,SGD,MKD,buy,40.6246
2017-01-04,SGD,MKD,reference,40.8288
2017-01-04,SGD,MKD,sell,41.0329
2017-01-04,THB,MKD,buy,1.6409
2017-01-04,THB,MKD,reference,1.6492
2017-01-04,THB,MKD,sell,1.6574
2017-01-04,TRY,MKD,buy,16.4206
2017-01-04,TRY,MKD,reference,16.5031
2017-01-04,TRY,MKD,sell,16.5856
2017-01-04,USD,MKD,buy,58.9165
2017-01-04,USD,MKD,reference,59.2125
2017-01-04,USD,MKD,sell,59.5086
2017-01-04,ZAR,MKD,buy,4.2834
2017-01-04,ZAR,MKD,reference,4.305
2017-01-04,ZAR,MKD,sell,4.3265
2017-01-05,AUD,MKD,buy,42.5698
2017-01-05,AUD,MKD,reference,42.7838
2017-01-05,AUD,MKD,sell,42.9977
2017-01-05,BGN,MKD,buy,31.2842
2017-01-05,BGN,MKD,reference,31.4414
2017-01-05,BGN,MKD,sell,31.5986
2017-01-05,BRL,MKD,buy,18.1108
2017-01-05,BRL,MKD,reference,18.2018
2017-01-05,BRL,MKD,sell,18.2929
2017-01-05,CAD,MKD,buy,44.0375
2017-01-05,CAD,MKD,reference,44.2587
2017-01-05,CAD,MKD,sell,44.48
2017-01-05,CHF,MKD,buy,57.1455
2017-01-05,CHF,MKD,reference,57.4326
2017-01-05,CHF,MKD,sell,57.7198
2017-01-05,CNY,MKD,buy,8.4532
2017-01-05,CNY,MKD,reference,8.4956
2017-01-05,CNY,MKD,sell,8.5381
2017-01-05,CZK,MKD,buy,2.2644
2017-01-05,CZK,MKD,reference,2.2758
2017-01-05,CZK,MKD,sell,2.2871
2017-01-05,DKK,MKD,buy,8.2302
2017-01-05,DKK,MKD,reference,8.2715
2017-01-05,DKK,MKD,sell,8.3129
2017-01-05,EUR,MKD,buy,61.1856
2017-01-05,EUR,MKD,reference,61.4931
2017-01-05,EUR,MKD,sell,61.8006
2017-01-05,GBP,MKD,buy,72.0255
2017-01-05,GBP,MKD,reference,72.3874
2017-01-05,GBP,MKD,sell,72.7493
2017-01-05,HKD,MKD,buy,7.5586
2017-01-05,HKD,MKD,reference,7.5966
2017-01-05,HKD,MKD,sell,7.6346
2017-01-05,HRK,MKD,buy,8.0786
2017-01-05,HRK,MKD,reference,8.1192
2017-01-05,HRK,MKD,sell,8.1598
2017-01-05,HUF,MKD,buy,0.1984
2017-01-05,HUF,MKD,reference,0.1994
2017-01-05,HUF,MKD,sell,0.2004
2017-01-05,IDR,MKD,buy,0.0044
2017-01-05,IDR,MKD,reference,0.0044
2017-01-05,IDR,MKD,sell,0.0044
2017-01-05,ILS,MKD,buy,15.2006
2017-01-05,ILS,MKD,reference,15.277
2017-01-05,ILS,MKD,sell,15.3534
2017-01-05,INR,MKD,buy,0.8613
2017-01-05,INR,MKD,reference,0.8656
2017-01-05,INR,MKD,sell,0.87
2017-01-05,JPY,MKD,buy,0.4989
2017-01-05,JPY,MKD,reference,0.5014
2017-01-05,JPY,MKD,sell,0.5039
2017-01-05,KRW,MKD,buy,0.0489
2017-01-05,KRW,MKD,reference,0.0491
2017-01-05,KRW,MKD,sell,0.0494
2017-01-05,MXN,MKD,buy,2.7722
2017-01-05,MXN,MKD,reference,2.7862
2017-01-05,MXN,MKD,sell,2.8001
2017-01-05,MYR,MKD,buy,13.0349
2017-01-05,MYR,MKD,reference,13.1004
2017-01-05,MYR,MKD,sell,13.1659
2017-01-05,NOK,MKD,buy,6.8056
2017-01-05,NOK,MKD,reference,6.8398
2017-01-05,NOK,MKD,sell,6.874
2017-01-05,NZD,MKD,buy,40.7253
2017-01-05,NZD,MKD,reference,40.9299
2017-01-05,NZD,MKD,sell,41.1346
2017-01-05,PHP,MKD,buy,1.1809
2017-01-05,PHP,MKD,reference,1.1869
2017-01-05,PHP,MKD,sell,1.1928
2017-01-05,PLN,MKD,buy,13.9763
2017-01-05,PLN,MKD,reference,14.0466
2017-01-05,PLN,MKD,sell,14.1168
2017-01-05,RON,MKD,buy,13.5709
2017-01-05,RON,MKD,reference,13.6391
2017-01-05,RON,MKD,sell,13.7073
2017-01-05,RUB,MKD,buy,0.965
2017-01-05,RUB,MKD,reference,0.9698
2017-01-05,RUB,MKD,sell,0.9747
2017-01-05,SEK,MKD,buy,6.4245
2017-01-05,SEK,MKD,reference,6.4568
2017-01-05,SEK,MKD,sell,6.4891
2017-01-05,SGD,MKD,buy,40.663
2017-01-05,SGD,MKD,reference,40.8673
2017-01-05,SGD,MKD,sell,41.0717
2017-01-05,THB,MKD,buy,1.6371
2017-01-05,THB,MKD,reference,1.6453
2017-01-05,THB,MKD,sell,1.6535
2017-01-05,TRY,MKD,buy,16.3655
2017-01-05,TRY,MKD,reference,16.4477
2017-01-05,TRY,MKD,sell,16.53
2017-01-05,USD,MKD,buy,58.6238
2017-01-05,USD,MKD,reference,58.9184
2017-01-05,USD,MKD,sell,59.213
2017-01-05,ZAR,MKD,buy,4.2965
2017-01-05,ZAR,MKD,reference,4.3181
2017-01-05,ZAR,MKD,sell,4.3397
2017-01-06,AUD,MKD,buy,42.4881
2017-01-06,AUD,MKD,reference,42.7016
2017-01-06,AUD,MKD,sell,42.9151
2017-01-06,BGN,MKD,buy,31.285
2017-01-06,BGN,MKD,reference,31.4422
