date,base,quote,type,value
2003-01-01,AUD,MKD,buy,32.7477
2003-01-01,AUD,MKD,reference,32.9123
2003-01-01,AUD,MKD,sell,33.0768
2003-01-01,CAD,MKD,buy,36.717
2003-01-01,CAD,MKD,reference,36.9015
2003-01-01,CAD,MKD,sell,37.086
2003-01-01,CHF,MKD,buy,41.838777
2003-01-01,CHF,MKD,reference,42.049022
2003-01-01,CHF,MKD,sell,42.259267
2003-01-01,DKK,MKD,buy,8.179873
2003-01-01,DKK,MKD,reference,8.220978
2003-01-01,DKK,MKD,sell,8.262083
2003-01-01,EUR,MKD,buy,60.7666
2003-01-01,EUR,MKD,reference,61.072
2003-01-01,EUR,MKD,sell,61.3774
2003-01-01,GBP,MKD,buy,93.4153
2003-01-01,GBP,MKD,reference,93.8847
2003-01-01,GBP,MKD,sell,94.3541
2003-01-01,HRK,MKD,reference,8.195318
2003-01-01,JPY,MKD,buy,0.488517
2003-01-01,JPY,MKD,reference,0.490972
2003-01-01,JPY,MKD,sell,0.493427
2003-01-01,NOK,MKD,buy,8.352114
2003-01-01,NOK,MKD,reference,8.394084
2003-01-01,NOK,MKD,sell,8.436055
2003-01-01,SEK,MKD,buy,6.639131
2003-01-01,SEK,MKD,reference,6.672494
2003-01-01,SEK,MKD,sell,6.705856
2003-01-01,SIT,MKD,reference,0.265343
2003-01-01,USD,MKD,buy,57.9447
2003-01-01,USD,MKD,reference,58.2359
2003-01-01,USD,MKD,sell,58.5271
2003-01-02,AUD,MKD,buy,32.7477
2003-01-02,AUD,MKD,reference,32.9123
2003-01-02,AUD,MKD,sell,33.0768
2003-01-02,CAD,MKD,buy,36.717
2003-01-02,CAD,MKD,reference,36.9015
2003-01-02,CAD,MKD,sell,37.086
2003-01-02,CHF,MKD,buy,41.838777
2003-01-02,CHF,MKD,reference,42.049022
2003-01-02,CHF,MKD,sell,42.259267
2003-01-02,DKK,MKD,buy,8.179873
2003-01-02,DKK,MKD,reference,8.220978
2003-01-02,DKK,MKD,sell,8.262083
2003-01-02,EUR,MKD,buy,60.7666
2003-01-02,EUR,MKD,reference,61.072
2003-01-02,EUR,MKD,sell,61.3774
2003-01-02,GBP,MKD,buy,93.4153
2003-01-02,GBP,MKD,reference,93.8847
2003-01-02,GBP,MKD,sell,94.3541
2003-01-02,HRK,MKD,reference,8.195318
2003-01-02,JPY,MKD,buy,0.488517
2003-01-02,JPY,MKD,reference,0.490972
2003-01-02,JPY,MKD,sell,0.493427
2003-01-02,NOK,MKD,buy,8.352114
2003-01-02,NOK,MKD,reference,8.394084
2003-01-02,NOK,MKD,sell,8.436055
2003-01-02,SEK,MKD,buy,6.639131
2003-01-02,SEK,MKD,reference,6.672494
2003-01-02,SEK,MKD,sell,6.705856
2003-01-02,SIT,MKD,reference,0.265343
2003-01-02,USD,MKD,buy,57.9447
2003-01-02,USD,MKD,reference,58.2359
2003-01-02,USD,MKD,sell,58.5271
2003-01-03,AUD,MKD,buy,32.7477
2003-01-03,AUD,MKD,reference,32.9123
2003-01-03,AUD,MKD,sell,33.0768
2003-01-03,CAD,MKD,buy,36.717
2003-01-03,CAD,MKD,reference,36.9015
2003-01-03,CAD,MKD,sell,37.086
2003-01-03,CHF,MKD,buy,41.838777
2003-01-03,CHF,MKD,reference,42.049022
2003-01-03,CHF,MKD,sell,42.259267
2003-01-03,DKK,MKD,buy,8.179873
2003-01-03,DKK,MKD,reference,8.220978
2003-01-03,DKK,MKD,sell,8.262083
2003-01-03,EUR,MKD,buy,60.7666
2003-01-03,EUR,MKD,reference,61.072
2003-01-03,EUR,MKD,sell,61.3774
2003-01-03,GBP,MKD,buy,93.4153
2003-01-03,GBP,MKD,reference,93.8847
