date,base,quote,type,value
2013-01-01,AUD,MKD,buy,48.1415
2013-01-01,AUD,MKD,reference,48.3834
2013-01-01,AUD,MKD,sell,48.6253
2013-01-01,CAD,MKD,buy,46.5841
2013-01-01,CAD,MKD,reference,46.8181
2013-01-01,CAD,MKD,sell,47.0522
2013-01-01,CHF,MKD,buy,50.6937
2013-01-01,CHF,MKD,reference,50.9485
2013-01-01,CHF,MKD,sell,51.2032
2013-01-01,DKK,MKD,buy,8.2023
2013-01-01,DKK,MKD,reference,8.2435
2013-01-01,DKK,MKD,sell,8.2848
2013-01-01,EUR,MKD,buy,61.1975
2013-01-01,EUR,MKD,reference,61.505
2013-01-01,EUR,MKD,sell,61.8125
2013-01-01,GBP,MKD,buy,74.9877
2013-01-01,GBP,MKD,reference,75.3645
2013-01-01,GBP,MKD,sell,75.7414
2013-01-01,JPY,MKD,buy,0.538663
2013-01-01,JPY,MKD,reference,0.54137
2013-01-01,JPY,MKD,sell,0.544076
2013-01-01,NOK,MKD,buy,8.3281
2013-01-01,NOK,MKD,reference,8.37
2013-01-01,NOK,MKD,sell,8.4118
2013-01-01,SEK,MKD,buy,7.1309
2013-01-01,SEK,MKD,reference,7.1667
2013-01-01,SEK,MKD,sell,7.2026
2013-01-01,USD,MKD,buy,46.3828
2013-01-01,USD,MKD,reference,46.6159
2013-01-01,USD,MKD,sell,46.849
2013-01-02,AUD,MKD,buy,48.1415
2013-01-02,AUD,MKD,reference,48.3834
2013-01-02,AUD,MKD,sell,48.6253
2013-01-02,CAD,MKD,buy,46.5841
2013-01-02,CAD,MKD,reference,46.8181
2013-01-02,CAD,MKD,sell,47.0522
2013-01-02,CHF,MKD,buy,50.6937
2013-01-02,CHF,MKD,reference,50.9485
2013-01-02,CHF,MKD,sell,51.2032
2013-01-02,DKK,MKD,buy,8.2023
2013-01-02,DKK,MKD,reference,8.2435
2013-01-02,DKK,MKD,sell,8.2848
2013-01-02,EUR,MKD,buy,61.1975
2013-01-02,EUR,MKD,reference,61.505
2013-01-02,EUR,MKD,sell,61.8125
2013-01-02,GBP,MKD,buy,74.9877
2013-01-02,GBP,MKD,reference,75.3645
2013-01-02,GBP,MKD,sell,75.7414
2013-01-02,JPY,MKD,buy,0.538663
2013-01-02,JPY,MKD,reference,0.54137
2013-01-02,JPY,MKD,sell,0.544076
2013-01-02,NOK,MKD,buy,8.3281
2013-01-02,NOK,MKD,reference,8.37
2013-01-02,NOK,MKD,sell,8.4118
2013-01-02,SEK,MKD,buy,7.1309
2013-01-02,SEK,MKD,reference,7.1667
2013-01-02,SEK,MKD,sell,7.2026
2013-01-02,USD,MKD,buy,46.3828
2013-01-02,USD,MKD,reference,46.6159
2013-01-02,USD,MKD,sell,46.849
2013-01-03,AUD,MKD,buy,48.4243
2013-01-03,AUD,MKD,reference,48.6676
2013-01-03,AUD,MKD,sell,48.911
2013-01-03,CAD,MKD,buy,46.8559
2013-01-03,CAD,MKD,reference,47.0913
2013-01-03,CAD,MKD,sell,47.3268
2013-01-03,CHF,MKD,buy,50.6152
2013-01-03,CHF,MKD,reference,50.8696
2013-01-03,CHF,MKD,sell,51.1239
2013-01-03,DKK,MKD,buy,8.2027
2013-01-03,DKK,MKD,reference,8.2439
2013-01-03,DKK,MKD,sell,8.2851
2013-01-03,EUR,MKD,buy,61.1938
2013-01-03,EUR,MKD,reference,61.5013
2013-01-03,EUR,MKD,sell,61.8088
2013-01-03,GBP,MKD,buy,75.1767
2013-01-03,GBP,MKD,reference,75.5544
