date,base,quote,type,value
2026-09-02,AUD,MKD,buy,37.7003
2026-09-02,AUD,MKD,reference,37.8897
2026-09-02,AUD,MKD,sell,38.0791
2026-09-02,BRL,MKD,reference,10.2058
2026-09-02,CAD,MKD,buy,38.0141
2026-09-02,CAD,MKD,reference,38.2051
2026-09-02,CAD,MKD,sell,38.3961
2026-09-02,CHF,MKD,buy,65.1347
2026-09-02,CHF,MKD,reference,65.462
2026-09-02,CHF,MKD,sell,65.7893
2026-09-02,CNY,MKD,reference,7.893
2026-09-02,CZK,MKD,reference,2.5454
2026-09-02,DKK,MKD,buy,8.1859
2026-09-02,DKK,MKD,reference,8.227
2026-09-02,DKK,MKD,sell,8.2681
2026-09-02,EUR,MKD,buy,61.1875
2026-09-02,EUR,MKD,reference,61.495
2026-09-02,EUR,MKD,sell,61.8025
2026-09-02,GBP,MKD,buy,71.4348
2026-09-02,GBP,MKD,reference,71.7938
2026-09-02,GBP,MKD,sell,72.1528
2026-09-02,HKD,MKD,reference,6.7668
2026-09-02,HUF,MKD,reference,0.1677
2026-09-02,IDR,MKD,reference,0.003
2026-09-02,ILS,MKD,reference,17.6012
2026-09-02,INR,MKD,reference,0.5588
2026-09-02,JPY,MKD,buy,0.3296
2026-09-02,JPY,MKD,reference,0.3313
2026-09-02,JPY,MKD,sell,0.333
2026-09-02,KRW,MKD,reference,0.0386
2026-09-02,MXN,MKD,reference,3.1209
2026-09-02,MYR,MKD,reference,13.1349
2026-09-02,NOK,MKD,buy,5.6558
2026-09-02,NOK,MKD,reference,5.6842
2026-09-02,NOK,MKD,sell,5.7126
2026-09-02,NZD,MKD,reference,31.257
2026-09-02,PHP,MKD,reference,0.8499
2026-09-02,PLN,MKD,reference,14.1978
2026-09-02,RON,MKD,reference,11.6984
2026-09-02,RSD,MKD,reference,0.524
2026-09-02,RUB,MKD,reference,0.6112
2026-09-02,SEK,MKD,buy,5.5052
2026-09-02,SEK,MKD,reference,5.5329
2026-09-02,SEK,MKD,sell,5.5606
2026-09-02,SGD,MKD,reference,41.6661
2026-09-02,THB,MKD,reference,1.595
2026-09-02,TRY,MKD,reference,1.0991
2026-09-02,USD,MKD,buy,52.7934
2026-09-02,USD,MKD,reference,53.0587
2026-09-02,USD,MKD,sell,53.324
2026-09-02,ZAR,MKD,reference,3.2842
