date,base,quote,type,value
2004-01-01,AUD,MKD,buy,36.2973
2004-01-01,AUD,MKD,reference,36.4797
2004-01-01,AUD,MKD,sell,36.6621
2004-01-01,CAD,MKD,buy,37.5673
2004-01-01,CAD,MKD,reference,37.7561
2004-01-01,CAD,MKD,sell,37.9448
2004-01-01,CHF,MKD,buy,39.146758
2004-01-01,CHF,MKD,reference,39.343475
2004-01-01,CHF,MKD,sell,39.540193
2004-01-01,DKK,MKD,buy,8.191637
2004-01-01,DKK,MKD,reference,8.232801
2004-01-01,DKK,MKD,sell,8.273965
2004-01-01,EUR,MKD,buy,60.9867
2004-01-01,EUR,MKD,reference,61.2932
2004-01-01,EUR,MKD,sell,61.5997
2004-01-01,GBP,MKD,buy,86.5306
2004-01-01,GBP,MKD,reference,86.9654
2004-01-01,GBP,MKD,sell,87.4002
2004-01-01,HRK,MKD,reference,8.012657
2004-01-01,JPY,MKD,buy,0.451586
2004-01-01,JPY,MKD,reference,0.453856
2004-01-01,JPY,MKD,sell,0.456125
2004-01-01,NOK,MKD,buy,7.248159
2004-01-01,NOK,MKD,reference,7.284582
2004-01-01,NOK,MKD,sell,7.321005
2004-01-01,SEK,MKD,buy,6.716601
2004-01-01,SEK,MKD,reference,6.750352
2004-01-01,SEK,MKD,sell,6.784104
2004-01-01,SIT,MKD,reference,0.258948
2004-01-01,USD,MKD,buy,48.2872
2004-01-01,USD,MKD,reference,48.5298
2004-01-01,USD,MKD,sell,48.7725
2004-01-02,AUD,MKD,buy,36.2973
2004-01-02,AUD,MKD,reference,36.4797
2004-01-02,AUD,MKD,sell,36.6621
2004-01-02,CAD,MKD,buy,37.5673
2004-01-02,CAD,MKD,reference,37.7561
2004-01-02,CAD,MKD,sell,37.9448
2004-01-02,CHF,MKD,buy,39.146758
2004-01-02,CHF,MKD,reference,39.343475
2004-01-02,CHF,MKD,sell,39.540193
2004-01-02,DKK,MKD,buy,8.191637
2004-01-02,DKK,MKD,reference,8.232801
2004-01-02,DKK,MKD,sell,8.273965
2004-01-02,EUR,MKD,buy,60.9867
2004-01-02,EUR,MKD,reference,61.2932
2004-01-02,EUR,MKD,sell,61.5997
2004-01-02,GBP,MKD,buy,86.5306
2004-01-02,GBP,MKD,reference,86.9654
2004-01-02,GBP,MKD,sell,87.4002
2004-01-02,HRK,MKD,reference,8.012657
2004-01-02,JPY,MKD,buy,0.451586
2004-01-02,JPY,MKD,reference,0.453856
2004-01-02,JPY,MKD,sell,0.456125
2004-01-02,NOK,MKD,buy,7.248159
2004-01-02,NOK,MKD,reference,7.284582
2004-01-02,NOK,MKD,sell,7.321005
2004-01-02,SEK,MKD,buy,6.716601
2004-01-02,SEK,MKD,reference,6.750352
2004-01-02,SEK,MKD,sell,6.784104
2004-01-02,SIT,MKD,reference,0.258948
2004-01-02,USD,MKD,buy,48.2872
2004-01-02,USD,MKD,reference,48.5298
2004-01-02,USD,MKD,sell,48.7725
2004-01-03,AUD,MKD,buy,36.2973
2004-01-03,AUD,MKD,reference,36.4797
2004-01-03,AUD,MKD,sell,36.6621
2004-01-03,CAD,MKD,buy,37.5673
2004-01-03,CAD,MKD,reference,37.7561
2004-01-03,CAD,MKD,sell,37.9448
2004-01-03,CHF,MKD,buy,39.146758
2004-01-03,CHF,MKD,reference,39.343475
2004-01-03,CHF,MKD,sell,39.540193
2004-01-03,DKK,MKD,buy,8.191637
2004-01-03,DKK,MKD,reference,8.232801
2004-01-03,DKK,MKD,sell,8.273965
2004-01-03,EUR,MKD,buy,60.9867
2004-01-03,EUR,MKD,reference,61.2932
2004-01-03,EUR,MKD,sell,61.5997
2004-01-03,GBP,MKD,buy,86.5306
2004-01-03,GBP,MKD,reference,86.9654
2004-01-03,GBP,MKD,sell,87.4002
2004-01-03,HRK,MKD,reference,8.012657
2004-01-03,JPY,MKD,buy,0.451586
2004-01-03,JPY,MKD,reference,0.453856
2004-01-03,JPY,MKD,sell,0.456125
2004-01-03,NOK,MKD,buy,7.248159
2004-01-03,NOK,MKD,reference,7.284582
2004-01-03,NOK,MKD,sell,7.321005
2004-01-03,SEK,MKD,buy,6.716601
