date,base,quote,type,value
2005-01-01,AUD,MKD,buy,34.93
2005-01-01,AUD,MKD,reference,35.1056
2005-01-01,AUD,MKD,sell,35.2811
2005-01-01,CAD,MKD,buy,37.1493
2005-01-01,CAD,MKD,reference,37.336
2005-01-01,CAD,MKD,sell,37.5227
2005-01-01,CHF,MKD,buy,39.525793
2005-01-01,CHF,MKD,reference,39.724415
2005-01-01,CHF,MKD,sell,39.923037
2005-01-01,DKK,MKD,buy,8.198143
2005-01-01,DKK,MKD,reference,8.23934
2005-01-01,DKK,MKD,sell,8.280536
2005-01-01,EUR,MKD,buy,60.9843
2005-01-01,EUR,MKD,reference,61.2908
2005-01-01,EUR,MKD,sell,61.5973
2005-01-01,GBP,MKD,buy,86.4965
2005-01-01,GBP,MKD,reference,86.9311
2005-01-01,GBP,MKD,sell,87.3658
2005-01-01,HRK,MKD,reference,8.014677
2005-01-01,JPY,MKD,buy,0.436694
2005-01-01,JPY,MKD,reference,0.438889
2005-01-01,JPY,MKD,sell,0.441083
2005-01-01,NOK,MKD,buy,7.404158
2005-01-01,NOK,MKD,reference,7.441365
2005-01-01,NOK,MKD,sell,7.478571
2005-01-01,SEK,MKD,buy,6.760564
2005-01-01,SEK,MKD,reference,6.794537
2005-01-01,SEK,MKD,sell,6.82851
2005-01-01,SIT,MKD,reference,0.255714
2005-01-01,USD,MKD,buy,44.7723
2005-01-01,USD,MKD,reference,44.9973
2005-01-01,USD,MKD,sell,45.2223
2005-01-02,AUD,MKD,buy,34.93
2005-01-02,AUD,MKD,reference,35.1056
2005-01-02,AUD,MKD,sell,35.2811
2005-01-02,CAD,MKD,buy,37.1493
2005-01-02,CAD,MKD,reference,37.336
2005-01-02,CAD,MKD,sell,37.5227
2005-01-02,CHF,MKD,buy,39.525793
2005-01-02,CHF,MKD,reference,39.724415
2005-01-02,CHF,MKD,sell,39.923037
2005-01-02,DKK,MKD,buy,8.198143
2005-01-02,DKK,MKD,reference,8.23934
2005-01-02,DKK,MKD,sell,8.280536
2005-01-02,EUR,MKD,buy,60.9843
2005-01-02,EUR,MKD,reference,61.2908
2005-01-02,EUR,MKD,sell,61.5973
2005-01-02,GBP,MKD,buy,86.4965
2005-01-02,GBP,MKD,reference,86.9311
2005-01-02,GBP,MKD,sell,87.3658
2005-01-02,HRK,MKD,reference,8.014677
2005-01-02,JPY,MKD,buy,0.436694
2005-01-02,JPY,MKD,reference,0.438889
2005-01-02,JPY,MKD,sell,0.441083
2005-01-02,NOK,MKD,buy,7.404158
2005-01-02,NOK,MKD,reference,7.441365
2005-01-02,NOK,MKD,sell,7.478571
2005-01-02,SEK,MKD,buy,6.760564
2005-01-02,SEK,MKD,reference,6.794537
2005-01-02,SEK,MKD,sell,6.82851
2005-01-02,SIT,MKD,reference,0.255714
2005-01-02,USD,MKD,buy,44.7723
2005-01-02,USD,MKD,reference,44.9973
2005-01-02,USD,MKD,sell,45.2223
2005-01-03,AUD,MKD,buy,34.93
2005-01-03,AUD,MKD,reference,35.1056
2005-01-03,AUD,MKD,sell,35.2811
2005-01-03,CAD,MKD,buy,37.1493
2005-01-03,CAD,MKD,reference,37.336
2005-01-03,CAD,MKD,sell,37.5227
2005-01-03,CHF,MKD,buy,39.525793
2005-01-03,CHF,MKD,reference,39.724415
2005-01-03,CHF,MKD,sell,39.923037
2005-01-03,DKK,MKD,buy,8.198143
2005-01-03,DKK,MKD,reference,8.23934
2005-01-03,DKK,MKD,sell,8.280536
2005-01-03,EUR,MKD,buy,60.9843
2005-01-03,EUR,MKD,reference,61.2908
2005-01-03,EUR,MKD,sell,61.5973
2005-01-03,GBP,MKD,buy,86.4965
2005-01-03,GBP,MKD,reference,86.9311
2005-01-03,GBP,MKD,sell,87.3658
2005-01-03,HRK,MKD,reference,8.014677
2005-01-03,JPY,MKD,buy,0.436694
2005-01-03,JPY,MKD,reference,0.438889
2005-01-03,JPY,MKD,sell,0.441083
2005-01-03,NOK,MKD,buy,7.404158
2005-01-03,NOK,MKD,reference,7.441365
2005-01-03,NOK,MKD,sell,7.478571
2005-01-03,SEK,MKD,buy,6.760564
2005-01-03,SEK,MKD,reference,6.794537
2005-01-03,SEK,MKD,sell,6.82851
2005-01-03,SIT,MKD,reference,0.255714
2005-01-03,USD,MKD,buy,44.7723
2005-01-03,USD,MKD,reference,44.9973
2005-01-03,USD,MKD,sell,45.2223
2005-01-04,AUD,MKD,buy,34.93
2005-01-04,AUD,MKD,reference,35.1056
2005-01-04,AUD,MKD,sell,35.2811
2005-01-04,CAD,MKD,buy,37.1493
2005-01-04,CAD,MKD,reference,37.336
2005-01-04,CAD,MKD,sell,37.5227
2005-01-04,CHF,MKD,buy,39.525793
2005-01-04,CHF,MKD,reference,39.724415
2005-01-04,CHF,MKD,sell,39.923037
2005-01-04,DKK,MKD,buy,8.198143
2005-01-04,DKK,MKD,reference,8.23934
2005-01-04,DKK,MKD,sell,8.280536
2005-01-04,EUR,MKD,buy,60.9843
2005-01-04,EUR,MKD,reference,61.2908
2005-01-04,EUR,MKD,sell,61.5973
2005-01-04,GBP,MKD,buy,86.4965
2005-01-04,GBP,MKD,reference,86.9311
2005-01-04,GBP,MKD,sell,87.3658
2005-01-04,HRK,MKD,reference,8.014677
2005-01-04,JPY,MKD,buy,0.436694
2005-01-04,JPY,MKD,reference,0.438889
2005-01-04,JPY,MKD,sell,0.441083
2005-01-04,NOK,MKD,buy,7.404158
2005-01-04,NOK,MKD,reference,7.441365
2005-01-04,NOK,MKD,sell,7.478571
2005-01-04,SEK,MKD,buy,6.760564
2005-01-04,SEK,MKD,reference,6.794537
2005-01-04,SEK,MKD,sell,6.82851
2005-01-04,SIT,MKD,reference,0.255714
2005-01-04,USD,MKD,buy,44.7723
2005-01-04,USD,MKD,reference,44.9973
2005-01-04,USD,MKD,sell,45.2223
2005-01-05,AUD,MKD,buy,35.346
2005-01-05,AUD,MKD,reference,35.5236
2005-01-05,AUD,MKD,sell,35.7013
2005-01-05,CAD,MKD,buy,37.6207
2005-01-05,CAD,MKD,reference,37.8097
2005-01-05,CAD,MKD,sell,37.9988
2005-01-05,CHF,MKD,buy,39.50935
2005-01-05,CHF,MKD,reference,39.707889
2005-01-05,CHF,MKD,sell,39.906429
2005-01-05,DKK,MKD,buy,8.224317
2005-01-05,DKK,MKD,reference,8.265645
2005-01-05,DKK,MKD,sell,8.306974
2005-01-05,EUR,MKD,buy,61.1486
2005-01-05,EUR,MKD,reference,61.4559
2005-01-05,EUR,MKD,sell,61.7632
2005-01-05,GBP,MKD,buy,86.5882
2005-01-05,GBP,MKD,reference,87.0234
2005-01-05,GBP,MKD,sell,87.4585
2005-01-05,JPY,MKD,buy,0.441538
2005-01-05,JPY,MKD,reference,0.443757
2005-01-05,JPY,MKD,sell,0.445976
2005-01-05,NOK,MKD,buy,7.415549
2005-01-05,NOK,MKD,reference,7.452813
2005-01-05,NOK,MKD,sell,7.490078
2005-01-05,SEK,MKD,buy,6.765351
2005-01-05,SEK,MKD,reference,6.799347
2005-01-05,SEK,MKD,sell,6.833344
2005-01-05,USD,MKD,buy,45.7528
2005-01-05,USD,MKD,reference,45.9827
2005-01-05,USD,MKD,sell,46.2126
2005-01-06,AUD,MKD,buy,35.2275
2005-01-06,AUD,MKD,reference,35.4045
2005-01-06,AUD,MKD,sell,35.5815
2005-01-06,CAD,MKD,buy,37.5769
2005-01-06,CAD,MKD,reference,37.7657
2005-01-06,CAD,MKD,sell,37.9545
2005-01-06,CHF,MKD,buy,39.370038
2005-01-06,CHF,MKD,reference,39.567877
2005-01-06,CHF,MKD,sell,39.765717
2005-01-06,DKK,MKD,buy,8.21735
2005-01-06,DKK,MKD,reference,8.258643
2005-01-06,DKK,MKD,sell,8.299936
2005-01-06,EUR,MKD,buy,61.1338
2005-01-06,EUR,MKD,reference,61.441
2005-01-06,EUR,MKD,sell,61.7482
2005-01-06,GBP,MKD,buy,86.7331
2005-01-06,GBP,MKD,reference,87.1689
2005-01-06,GBP,MKD,sell,87.6047
2005-01-06,JPY,MKD,buy,0.44271
2005-01-06,JPY,MKD,reference,0.444934
2005-01-06,JPY,MKD,sell,0.447159
2005-01-06,NOK,MKD,buy,7.380189
2005-01-06,NOK,MKD,reference,7.417275
2005-01-06,NOK,MKD,sell,7.454362
2005-01-06,SEK,MKD,buy,6.764608
2005-01-06,SEK,MKD,reference,6.798601
2005-01-06,SEK,MKD,sell,6.832594
2005-01-06,USD,MKD,buy,46.2294
2005-01-06,USD,MKD,reference,46.4617
2005-01-06,USD,MKD,sell,46.694
2005-01-07,AUD,MKD,buy,35.3099
2005-01-07,AUD,MKD,reference,35.4874
2005-01-07,AUD,MKD,sell,35.6648
2005-01-07,CAD,MKD,buy,37.6822
2005-01-07,CAD,MKD,reference,37.8715
2005-01-07,CAD,MKD,sell,38.0609
2005-01-07,CHF,MKD,buy,39.447404
2005-01-07,CHF,MKD,reference,39.645632
2005-01-07,CHF,MKD,sell,39.84386
2005-01-07,DKK,MKD,buy,8.217149
2005-01-07,DKK,MKD,reference,8.258441
2005-01-07,DKK,MKD,sell,8.299733
2005-01-07,EUR,MKD,buy,61.1356
2005-01-07,EUR,MKD,reference,61.4428
2005-01-07,EUR,MKD,sell,61.75
2005-01-07,GBP,MKD,buy,86.8527
2005-01-07,GBP,MKD,reference,87.2891
2005-01-07,GBP,MKD,sell,87.7255
2005-01-07,HRK,MKD,reference,8.080626
2005-01-07,JPY,MKD,buy,0.442051
2005-01-07,JPY,MKD,reference,0.444272
2005-01-07,JPY,MKD,sell,0.446493
2005-01-07,NOK,MKD,buy,7.407232
2005-01-07,NOK,MKD,reference,7.444454
2005-01-07,NOK,MKD,sell,7.481676
2005-01-07,SEK,MKD,buy,6.767353
2005-01-07,SEK,MKD,reference,6.801359
2005-01-07,SEK,MKD,sell,6.835366
2005-01-07,SIT,MKD,reference,0.256239
2005-01-07,USD,MKD,buy,46.3746
2005-01-07,USD,MKD,reference,46.6076
2005-01-07,USD,MKD,sell,46.8406
2005-01-08,AUD,MKD,buy,35.3099
2005-01-08,AUD,MKD,reference,35.4874
2005-01-08,AUD,MKD,sell,35.6648
2005-01-08,CAD,MKD,buy,37.6822
2005-01-08,CAD,MKD,reference,37.8715
2005-01-08,CAD,MKD,sell,38.0609
2005-01-08,CHF,MKD,buy,39.447404
2005-01-08,CHF,MKD,reference,39.645632
2005-01-08,CHF,MKD,sell,39.84386
2005-01-08,DKK,MKD,buy,8.217149
2005-01-08,DKK,MKD,reference,8.258441
2005-01-08,DKK,MKD,sell,8.299733
2005-01-08,EUR,MKD,buy,61.1356
2005-01-08,EUR,MKD,reference,61.4428
2005-01-08,EUR,MKD,sell,61.75
2005-01-08,GBP,MKD,buy,86.8527
2005-01-08,GBP,MKD,reference,87.2891
2005-01-08,GBP,MKD,sell,87.7255
2005-01-08,HRK,MKD,reference,8.080626
2005-01-08,JPY,MKD,buy,0.442051
2005-01-08,JPY,MKD,reference,0.444272
2005-01-08,JPY,MKD,sell,0.446493
2005-01-08,NOK,MKD,buy,7.407232
2005-01-08,NOK,MKD,reference,7.444454
2005-01-08,NOK,MKD,sell,7.481676
2005-01-08,SEK,MKD,buy,6.767353
2005-01-08,SEK,MKD,reference,6.801359
2005-01-08,SEK,MKD,sell,6.835366
2005-01-08,SIT,MKD,reference,0.256239
2005-01-08,USD,MKD,buy,46.3746
2005-01-08,USD,MKD,reference,46.6076
2005-01-08,USD,MKD,sell,46.8406
2005-01-09,AUD,MKD,buy,35.3099
2005-01-09,AUD,MKD,reference,35.4874
2005-01-09,AUD,MKD,sell,35.6648
2005-01-09,CAD,MKD,buy,37.6822
2005-01-09,CAD,MKD,reference,37.8715
2005-01-09,CAD,MKD,sell,38.0609
2005-01-09,CHF,MKD,buy,39.447404
2005-01-09,CHF,MKD,reference,39.645632
2005-01-09,CHF,MKD,sell,39.84386
2005-01-09,DKK,MKD,buy,8.217149
